date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-05-28,79.2699966,79.3000031,78.7109985,78.7900009,77.8012619,2834100.0,2834100.0,-1.46873,-1.853,78.60409,"May 28, 21",-0.01853
2021-05-27,78.8479996,79.2389984,78.7149963,79.0500031,78.0579987,4462100.0,4462100.0,-0.79,-1.002,78.67066,"May 27, 21",-0.01002
2021-05-26,78.4700012,79.0800018,78.3099976,78.75,77.7617569,4644900.0,4644900.0,-0.70824,-0.903,78.38392,"May 26, 21",-0.00903
2021-05-25,78.6800003,78.7900009,78.0800018,78.2399979,77.2581558,3079300.0,3079300.0,-1.42184,-1.807,78.04272,"May 25, 21",-0.01807
2021-05-24,77.4400024,78.4599991,77.2900009,78.2600021,77.2779083,3020000.0,3020000.0,-0.16209,-0.209,77.67597,"May 24, 21",-0.00209
2021-05-21,77.4800034,77.5,76.8199997,76.8600006,75.8954773,4452000.0,4452000.0,-1.58453,-2.045,76.73849,"May 21, 21",-0.02045
2021-05-20,76.1999969,77.2850037,76.0199966,77.1200027,76.1522141,3504500.0,3504500.0,-0.04778,-0.063,76.48574,"May 20, 21",-6.3E-4
2021-05-19,74.612999,75.8700027,74.5400009,75.8199997,74.8685226,4936800.0,4936800.0,0.25552,0.342,75.09284,"May 19, 21",0.00342
2021-05-18,76.4700012,76.7099991,75.6800003,75.6999969,74.7500229,2438200.0,2438200.0,-1.71998,-2.249,75.71334,"May 18, 21",-0.02249
2021-05-17,77.0699997,77.1299973,75.9800034,76.4800034,75.5202637,3006100.0,3006100.0,-1.54974,-2.011,76.21009,"May 17, 21",-0.02011
2021-05-14,76.2799988,77.25,76.1500015,77.0899963,76.1225815,3257000.0,3257000.0,-0.15742,-0.206,76.50753,"May 14, 21",-0.00206
2021-05-13,75.5299988,76.2600021,75.1299973,75.5999985,74.6512909,7711900.0,7711900.0,-0.87871,-1.163,75.3471,"May 13, 21",-0.01163
2021-05-12,75.6200027,76.0800018,74.8399963,75.0599976,74.1180573,5624800.0,5624800.0,-1.50195,-1.986,75.01269,"May 12, 21",-0.01986
2021-05-11,75.6500015,76.75,75.5599976,76.5599976,75.5992355,9642100.0,9642100.0,-0.05077,-0.067,75.96974,"May 11, 21",-6.7E-4
2021-05-10,77.8899994,77.9199982,76.7249985,76.7799988,75.8164749,4043500.0,4043500.0,-2.07352,-2.662,76.82049,"May 10, 21",-0.02662
2021-05-07,78.2699966,78.6449966,77.9000015,78.2799988,77.2976532,3636400.0,3636400.0,-0.97234,-1.242,77.94755,"May 07, 21",-0.01242
2021-05-06,76.6999969,77.7099991,76.5800018,77.6900024,76.715065,5321700.0,5321700.0,0.01507,0.02,77.00169,"May 06, 21",2.0E-4
2021-05-05,77.4100037,77.6500015,76.6949997,76.7900009,75.826355,3829000.0,3829000.0,-1.58365,-2.046,76.72379,"May 05, 21",-0.02046
2021-05-04,77.2099991,77.4499969,75.8099976,76.9400024,75.9744797,6848700.0,6848700.0,-1.23552,-1.6,76.41149,"May 04, 21",-0.016
2021-05-03,78.3600006,78.4489975,77.5500031,77.6399994,76.6656799,3861300.0,3861300.0,-1.69432,-2.162,77.55489,"May 03, 21",-0.02162
2021-04-30,78.1500015,78.4100037,77.9199982,78.0500031,77.070549,3819500.0,3819500.0,-1.07945,-1.381,77.80018,"April 30, 21",-0.01381
2021-04-29,78.8099976,79.2200012,78.25,79.1299973,78.1369858,4816200.0,4816200.0,-0.67301,-0.854,78.53566,"April 29, 21",-0.00854
2021-04-28,77.3399963,77.8499985,76.9300003,77.0,76.0337067,3355400.0,3355400.0,-1.30629,-1.689,76.9379,"April 28, 21",-0.01689
2021-04-27,76.7300034,76.8700027,76.2099991,76.3000031,75.3425064,4684900.0,4684900.0,-1.3875,-1.808,76.14084,"April 27, 21",-0.01808
2021-04-26,76.6100006,76.75,76.4199982,76.6100006,75.6486206,2767100.0,2767100.0,-0.96138,-1.255,76.27287,"April 26, 21",-0.01255
2021-04-23,75.9000015,76.6699982,75.737999,76.4499969,75.4906235,2741900.0,2741900.0,-0.40938,-0.539,75.96621,"April 23, 21",-0.00539
2021-04-22,76.3099976,76.4649963,75.2900009,75.5699997,74.6216583,3532900.0,3532900.0,-1.68834,-2.212,75.45889,"April 22, 21",-0.02212
2021-04-21,75.5599976,76.1500015,75.0899963,76.1299973,75.1746368,7034100.0,7034100.0,-0.38536,-0.51,75.47154,"April 21, 21",-0.0051
2021-04-20,76.2699966,76.4700012,75.4300003,76.0,75.0462646,3535200.0,3535200.0,-1.22373,-1.604,75.64876,"April 20, 21",-0.01604
2021-04-19,76.6399994,77.0599976,76.0100021,76.4100037,75.4511185,3188300.0,3188300.0,-1.18888,-1.551,76.17371,"April 19, 21",-0.01551
2021-04-16,77.0999985,77.1399994,76.5500031,76.8399963,75.8757248,3378100.0,3378100.0,-1.22427,-1.588,76.52191,"April 16, 21",-0.01588
2021-04-15,76.4400024,77.0999985,76.3300018,76.8899994,75.9251022,4523500.0,4523500.0,-0.5149,-0.674,76.4517,"April 15, 21",-0.00674
2021-04-14,76.6399994,76.6699982,75.7600021,75.9199982,74.9672623,3939200.0,3939200.0,-1.67274,-2.183,75.79909,"April 14, 21",-0.02183
2021-04-13,76.8300018,77.1600037,76.5999985,76.7099991,75.7473602,2891100.0,2891100.0,-1.08264,-1.409,76.50245,"April 13, 21",-0.01409
2021-04-12,76.6999969,76.7350006,76.2600021,76.6100006,75.6486206,2234300.0,2234300.0,-1.05138,-1.371,76.21454,"April 12, 21",-0.01371
2021-04-09,76.6399994,76.9749985,76.3600006,76.9199982,75.9547119,2324100.0,2324100.0,-0.68529,-0.894,76.4299,"April 09, 21",-0.00894
2021-04-08,77.3300018,77.3899994,76.6920013,76.9400024,75.9744797,2891400.0,2891400.0,-1.35552,-1.753,76.68549,"April 08, 21",-0.01753
2021-04-07,76.3600006,77.0090027,76.3600006,76.9300003,75.9645996,2347700.0,2347700.0,-0.3954,-0.518,76.44453,"April 07, 21",-0.00518
2021-04-06,76.1299973,76.5699997,75.9700012,76.3399963,75.3819885,2523500.0,2523500.0,-0.74801,-0.983,75.974,"April 06, 21",-0.00983
2021-04-05,74.9400024,76.2549973,74.9400024,76.1500015,75.1943893,3970000.0,3970000.0,0.25439,0.339,75.46313,"April 05, 21",0.00339
2021-04-01,73.9800034,74.6299973,73.9800034,74.5800018,73.6440964,4549600.0,4549600.0,-0.33591,-0.454,74.0847,"April 01, 21",-0.00454
2021-03-31,73.3300018,73.7699966,73.0500031,73.3199997,72.3999023,3857400.0,3857400.0,-0.9301,-1.268,73.0733,"March 31, 21",-0.01268
2021-03-30,73.0299988,73.1900024,72.7099991,73.0299988,72.1135406,2660300.0,2660300.0,-0.91646,-1.255,72.67118,"March 30, 21",-0.01255
2021-03-29,72.2699966,73.3099976,72.0400009,73.0299988,72.1135406,4274000.0,4274000.0,-0.15646,-0.216,72.48785,"March 29, 21",-0.00216
2021-03-26,73.1299973,73.3300018,71.0199966,72.2900009,71.3828278,4204600.0,4204600.0,-1.74717,-2.389,71.91094,"March 26, 21",-0.02389
2021-03-25,73.0400009,73.6399994,72.5199966,73.0899963,72.1727905,3846200.0,3846200.0,-0.86721,-1.187,72.7776,"March 25, 21",-0.01187
2021-03-24,75.3499985,75.3499985,73.4300003,73.4499969,72.5282669,4263400.0,4263400.0,-2.82173,-3.745,73.76942,"March 24, 21",-0.03745
2021-03-23,75.8300018,76.2549973,75.2249985,75.3499985,74.4044266,4294800.0,4294800.0,-1.42558,-1.88,75.29481,"March 23, 21",-0.0188
2021-03-22,75.4899979,76.4199982,75.1399994,75.9100037,74.9573975,5225800.0,5225800.0,-0.5326,-0.706,75.5058,"March 22, 21",-0.00706
2021-03-19,74.8799973,75.8000031,74.7900009,75.4100037,74.3323441,9243200.0,9243200.0,-0.54765,-0.731,74.97412,"March 19, 21",-0.00731
2021-03-18,75.0999985,75.7900009,74.6800003,74.7600021,73.6916275,5529800.0,5529800.0,-1.40837,-1.875,74.72054,"March 18, 21",-0.01875
2021-03-17,75.4329987,76.3099976,74.7399979,76.0199966,74.9336319,4617200.0,4617200.0,-0.49937,-0.662,75.32788,"March 17, 21",-0.00662
2021-03-16,75.6500015,76.5999985,75.4199982,76.0100021,74.9237671,3802800.0,3802800.0,-0.72623,-0.96,75.64792,"March 16, 21",-0.0096
2021-03-15,74.8799973,75.2649994,74.5400009,75.2200012,74.14505,3338900.0,3338900.0,-0.73495,-0.982,74.65002,"March 15, 21",-0.00982
2021-03-12,74.3000031,74.7900009,74.0400009,74.6900024,73.6226273,3106500.0,3106500.0,-0.67738,-0.912,74.15088,"March 12, 21",-0.00912
2021-03-11,74.2300034,75.3550034,74.0699997,74.9000015,73.8296356,3256900.0,3256900.0,-0.40037,-0.539,74.41821,"March 11, 21",-0.00539
2021-03-10,74.1100006,74.1100006,73.1299973,73.5100021,72.4594955,5704600.0,5704600.0,-1.65051,-2.227,73.23316,"March 10, 21",-0.02227
2021-03-09,73.5500031,73.8300018,73.0100021,73.1999969,72.153923,8758100.0,8758100.0,-1.39608,-1.898,72.99798,"March 09, 21",-0.01898
2021-03-08,73.4300003,73.8700027,72.3399963,72.3899994,71.3554916,8332000.0,8332000.0,-2.07451,-2.825,72.52183,"March 08, 21",-0.02825
2021-03-05,72.3000031,73.5899963,71.3899994,73.3700027,72.3215027,1.19373E7,1.19373E7,0.0215,0.03,72.43383,"March 05, 21",3.0E-4
2021-03-04,71.8099976,73.1500015,70.8099976,71.6900024,70.6654968,8581100.0,8581100.0,-1.1445,-1.594,71.54183,"March 04, 21",-0.01594
2021-03-03,72.7699966,73.0950012,71.6399994,71.8199997,70.7936478,4724000.0,4724000.0,-1.97635,-2.716,71.84288,"March 03, 21",-0.02716
2021-03-02,73.4199982,73.8700027,72.8099976,72.8600006,71.8187866,4647700.0,4647700.0,-1.60121,-2.181,72.83293,"March 02, 21",-0.02181
2021-03-01,72.5199966,73.5999985,72.2200012,73.4000015,72.3510666,4196100.0,4196100.0,-0.16893,-0.233,72.72369,"March 01, 21",-0.00233
2021-02-26,71.6900024,72.875,71.0500031,71.5699997,70.5472183,5379400.0,5379400.0,-1.14278,-1.594,71.49074,"February 26, 21",-0.01594
2021-02-25,72.9100037,73.4499969,71.0199966,71.2900009,70.2712326,5492600.0,5492600.0,-2.63877,-3.619,71.58041,"February 25, 21",-0.03619
2021-02-24,72.0100021,73.0599976,71.8000031,72.8799973,71.838501,4004600.0,4004600.0,-0.1715,-0.238,72.23283,"February 24, 21",-0.00238
2021-02-23,71.5400009,73.0,70.5,72.75,71.7103424,4639200.0,4639200.0,0.17034,0.238,71.73678,"February 23, 21",0.00238
2021-02-22,71.7900009,72.8600006,71.7399979,72.1900024,71.1583633,2168100.0,2168100.0,-0.63164,-0.88,71.91945,"February 22, 21",-0.0088
2021-02-19,73.4100037,73.4100037,72.3799973,72.4800034,71.4442139,2500000.0,2500000.0,-1.96579,-2.678,72.4114,"February 19, 21",-0.02678
2021-02-18,73.0599976,73.4899979,72.663002,73.1999969,72.153923,2019900.0,2019900.0,-0.90607,-1.24,72.76897,"February 18, 21",-0.0124
2021-02-17,72.9199982,73.6200027,72.7900009,73.5599976,72.5087662,1976400.0,1976400.0,-0.41123,-0.564,72.97292,"February 17, 21",-0.00564
2021-02-16,73.0,73.8450012,73.0,73.3499985,72.3017654,1997000.0,1997000.0,-0.69823,-0.956,73.04892,"February 16, 21",-0.00956
2021-02-12,72.5999985,73.0899963,72.5400009,73.0,71.9567795,1573900.0,1573900.0,-0.64322,-0.886,72.52893,"February 12, 21",-0.00886
2021-02-11,72.7600021,72.7600021,72.0599976,72.6900024,71.651207,1860100.0,1860100.0,-1.1088,-1.524,72.15707,"February 11, 21",-0.01524
2021-02-10,72.5800018,72.8300018,71.5999985,72.6100006,71.5723572,2494500.0,2494500.0,-1.00764,-1.388,72.00079,"February 10, 21",-0.01388
2021-02-09,71.5100021,72.3099976,71.3899994,71.9300003,70.9020691,6044200.0,6044200.0,-0.60793,-0.85,71.53402,"February 09, 21",-0.0085
2021-02-08,71.75,71.8300018,71.1399994,71.6900024,70.6654968,5201000.0,5201000.0,-1.0845,-1.511,71.21183,"February 08, 21",-0.01511
2021-02-05,70.9100037,71.5,70.9000015,71.4100037,70.3895035,1849400.0,1849400.0,-0.5205,-0.734,70.92984,"February 05, 21",-0.00734
2021-02-04,70.2300034,70.5299988,69.8300018,70.5199966,69.5122299,2639900.0,2639900.0,-0.71777,-1.022,69.95741,"February 04, 21",-0.01022
2021-02-03,70.2699966,70.6800003,69.6579971,70.0999985,69.0982208,2848300.0,2848300.0,-1.17178,-1.668,69.81207,"February 03, 21",-0.01668
2021-02-02,68.5800018,69.5400009,68.4499969,69.1699982,68.1815186,2010300.0,2010300.0,-0.39848,-0.581,68.72384,"February 02, 21",-0.00581
2021-02-01,67.4700012,68.4300003,66.9400024,68.1299973,67.1563797,3135100.0,3135100.0,-0.31362,-0.465,67.50879,"February 01, 21",-0.00465
2021-01-29,67.7300034,67.8700027,66.4400024,66.8799973,65.9242401,4555200.0,4555200.0,-1.80576,-2.666,66.74475,"January 29, 21",-0.02666
2021-01-28,68.5199966,69.3700027,68.1200027,68.1500015,67.1760864,6688200.0,6688200.0,-1.34391,-1.961,68.22203,"January 28, 21",-0.01961
2021-01-27,69.5800018,69.7699966,67.4400024,67.9100037,66.9395294,7709600.0,7709600.0,-2.64047,-3.795,68.04984,"January 27, 21",-0.03795
2021-01-26,69.1699982,70.3000031,69.1699982,70.1800003,69.1770782,3038300.0,3038300.0,0.00708,0.01,69.54903,"January 26, 21",1.0E-4
2021-01-25,69.2900009,69.6100006,68.3199997,69.2399979,68.2505112,4084400.0,4084400.0,-1.03949,-1.5,68.72684,"January 25, 21",-0.015
2021-01-22,68.7399979,69.0950012,68.5800018,68.8399963,67.8562241,1979400.0,1979400.0,-0.88377,-1.286,68.51041,"January 22, 21",-0.01286
2021-01-21,68.8499985,69.1999969,68.6299973,68.8099976,67.8266525,2393900.0,2393900.0,-1.02335,-1.486,68.55222,"January 21, 21",-0.01486
2021-01-20,67.8000031,68.8700027,67.5800018,68.5599976,67.5802383,4614800.0,4614800.0,-0.21976,-0.324,68.01008,"January 20, 21",-0.00324
2021-01-19,65.7399979,66.6299973,65.3199997,66.4700012,65.5201111,4431500.0,4431500.0,-0.21989,-0.334,65.82337,"January 19, 21",-0.00334
2021-01-15,65.0899963,65.5999985,64.7850037,65.2900009,64.3569641,4829000.0,4829000.0,-0.73303,-1.126,64.91399,"January 15, 21",-0.01126
2021-01-14,65.5699997,65.8199997,64.9749985,65.0800018,64.1499557,2543300.0,2543300.0,-1.42004,-2.166,64.98165,"January 14, 21",-0.02166
2021-01-13,65.1900024,65.7699966,65.0,65.4499969,64.5146713,3685300.0,3685300.0,-0.67533,-1.036,65.09489,"January 13, 21",-0.01036
2021-01-12,66.1900024,66.5100021,64.8600006,65.2200012,64.2879562,1.43166E7,1.43166E7,-1.90205,-2.874,65.21932,"January 12, 21",-0.02874
2021-01-11,66.5100021,66.8899994,66.1500015,66.2900009,65.3426743,2202900.0,2202900.0,-1.16733,-1.755,66.12756,"January 11, 21",-0.01755
2021-01-08,67.3099976,67.5400009,66.6800003,67.4899979,66.5255203,4993100.0,4993100.0,-0.78448,-1.165,66.91517,"January 08, 21",-0.01165
2021-01-07,66.6999969,67.5999985,66.5899963,67.2799988,66.3185272,2202600.0,2202600.0,-0.38147,-0.572,66.83617,"January 07, 21",-0.00572
2021-01-06,65.6900024,66.8499985,65.4800034,66.4000015,65.4510956,3904200.0,3904200.0,-0.23891,-0.364,65.92703,"January 06, 21",-0.00364
2021-01-05,66.3199997,66.9000015,66.25,66.7200012,65.7665253,2184600.0,2184600.0,-0.55347,-0.835,66.30551,"January 05, 21",-0.00835
2021-01-04,67.75,67.7900009,65.6800003,66.4800034,65.5299606,4456800.0,4456800.0,-2.22004,-3.277,66.33332,"January 04, 21",-0.03277
2020-12-31,66.8600006,67.5899963,66.8600006,67.4800034,66.5156631,2274200.0,2274200.0,-0.34434,-0.515,66.98855,"December 31, 20",-0.00515
2020-12-30,67.6500015,67.6500015,66.9000015,66.9400024,65.9833755,2151800.0,2151800.0,-1.66663,-2.464,66.84446,"December 30, 20",-0.02464
2020-12-29,67.6100006,67.7300034,67.3099976,67.3899994,66.4269562,1502000.0,1502000.0,-1.18304,-1.75,67.15565,"December 29, 20",-0.0175
2020-12-28,66.8000031,67.5500031,66.5899963,67.4499969,66.4860916,2806600.0,2806600.0,-0.31391,-0.47,66.87536,"December 28, 20",-0.0047
2020-12-24,66.2600021,66.5299988,66.0350037,66.2600021,65.3131027,859700.0,859700.0,-0.9469,-1.429,65.95937,"December 24, 20",-0.01429
2020-12-23,66.0400009,66.6500015,65.8700027,66.1900024,65.2441101,1671200.0,1671200.0,-0.79589,-1.205,65.92137,"December 23, 20",-0.01205
2020-12-22,66.4300003,66.4300003,65.4100037,65.8099976,64.8695221,2041900.0,2041900.0,-1.56048,-2.349,65.56984,"December 22, 20",-0.02349
2020-12-21,66.2099991,66.5500031,65.4199982,66.4300003,65.4806747,4508500.0,4508500.0,-0.72932,-1.102,65.81689,"December 21, 20",-0.01102
2020-12-18,67.2099991,67.3249969,66.5800018,67.1100006,66.0454865,4397800.0,4397800.0,-1.16451,-1.733,66.65016,"December 18, 20",-0.01733
2020-12-17,67.4700012,67.6149979,66.8949966,67.0500031,65.9864349,2437600.0,2437600.0,-1.48357,-2.199,66.83214,"December 17, 20",-0.02199
2020-12-16,67.3899994,67.4499969,66.9609985,67.2200012,66.1537476,3249300.0,3249300.0,-1.23625,-1.834,66.85491,"December 16, 20",-0.01834
2020-12-15,67.0599976,67.2799988,66.4100037,67.2799988,66.2127762,1604200.0,1604200.0,-0.84722,-1.263,66.63426,"December 15, 20",-0.01263
2020-12-14,67.1200027,67.5999985,66.6800003,66.7300034,65.671524,2622800.0,2622800.0,-1.44848,-2.158,66.65051,"December 14, 20",-0.02158
2020-12-11,66.4400024,67.0400009,66.3499985,66.9400024,65.8781738,2668300.0,2668300.0,-0.56183,-0.846,66.42272,"December 11, 20",-0.00846
2020-12-10,66.1299973,66.6500015,65.5,66.5400009,65.48452,2287400.0,2287400.0,-0.64548,-0.976,65.87817,"December 10, 20",-0.00976
2020-12-09,67.3899994,67.8099976,66.0599976,66.5,65.4451599,5494600.0,5494600.0,-1.94484,-2.886,66.43839,"December 09, 20",-0.02886
2020-12-08,67.3300018,67.3899994,66.7850037,67.3000031,66.2324677,1712800.0,1712800.0,-1.09753,-1.63,66.80249,"December 08, 20",-0.0163
2020-12-07,66.9199982,67.5849991,66.8000031,67.4000015,66.3308792,1981800.0,1981800.0,-0.58912,-0.88,66.90529,"December 07, 20",-0.0088
2020-12-04,66.9199982,67.1200027,66.7699966,66.9800034,65.9175415,1997000.0,1997000.0,-1.00246,-1.498,66.60251,"December 04, 20",-0.01498
2020-12-03,67.1500015,67.4599991,66.7900009,66.9199982,65.85849,2129300.0,2129300.0,-1.29151,-1.923,66.70283,"December 03, 20",-0.01923
2020-12-02,66.5100021,67.4199982,66.1900024,67.2200012,66.1537476,2380800.0,2380800.0,-0.35625,-0.536,66.58792,"December 02, 20",-0.00536
2020-12-01,65.8199997,67.0500031,65.7399979,66.5999985,65.5435562,3888900.0,3888900.0,-0.27644,-0.42,66.11119,"December 01, 20",-0.0042
2020-11-30,65.4800034,65.4800034,64.7200012,65.4000015,64.3626099,3617300.0,3617300.0,-1.11739,-1.706,64.8542,"November 30, 20",-0.01706
2020-11-27,65.5199966,65.8399963,65.3000031,65.6299973,64.5889511,1229900.0,1229900.0,-0.93105,-1.421,65.24298,"November 27, 20",-0.01421
2020-11-25,65.3499985,65.3600006,64.6419983,65.2099991,64.1756134,1693300.0,1693300.0,-1.17439,-1.797,64.72587,"November 25, 20",-0.01797
2020-11-24,64.0800018,65.2799988,64.0299988,65.2200012,64.1854553,2179000.0,2179000.0,0.10545,0.165,64.49848,"November 24, 20",0.00165
2020-11-23,64.1100006,64.2350006,63.2799988,63.9099998,62.8962364,2190900.0,2190900.0,-1.21376,-1.893,63.47041,"November 23, 20",-0.01893
2020-11-20,64.0800018,64.3600006,63.8699989,63.8800011,62.8667183,1876300.0,1876300.0,-1.21328,-1.893,63.69891,"November 20, 20",-0.01893
2020-11-19,63.3699989,64.1699982,63.2799988,64.0299988,63.0143356,3390400.0,3390400.0,-0.35566,-0.561,63.48811,"November 19, 20",-0.00561
2020-11-18,64.25,64.4300003,63.6300011,63.6399994,62.6305199,2470000.0,2470000.0,-1.61948,-2.521,63.56351,"November 18, 20",-0.02521
2020-11-17,64.2200012,64.5999985,63.9700012,64.2900009,63.2702217,3483100.0,3483100.0,-0.94978,-1.479,63.94674,"November 17, 20",-0.01479
2020-11-16,64.1299973,64.5950012,64.0899963,64.5199966,63.4965668,4772300.0,4772300.0,-0.63343,-0.988,64.06052,"November 16, 20",-0.00988
2020-11-13,63.6300011,64.2099991,63.2700005,64.1100006,63.0930672,1661300.0,1661300.0,-0.53693,-0.844,63.52436,"November 13, 20",-0.00844
2020-11-12,63.4900017,63.8400002,62.9399986,63.1699982,62.1679764,7035900.0,7035900.0,-1.32203,-2.082,62.98266,"November 12, 20",-0.02082
2020-11-11,63.4000015,63.6100006,63.2000008,63.5299988,62.5222588,5063100.0,5063100.0,-0.87774,-1.384,63.11075,"November 11, 20",-0.01384
2020-11-10,62.4599991,63.1599998,61.8600006,62.9599991,61.9613113,1.2894E7,1.2894E7,-0.49869,-0.798,62.3271,"November 10, 20",-0.00798
2020-11-09,64.6600037,64.8499985,63.1199989,63.1599998,62.1581345,6021600.0,6021600.0,-2.50187,-3.869,63.37604,"November 09, 20",-0.03869
2020-11-06,63.8899994,63.8899994,63.0099983,63.7000008,62.6895714,5735300.0,5735300.0,-1.20043,-1.879,63.19652,"November 06, 20",-0.01879
2020-11-05,63.7099991,64.2900009,63.2599983,63.8499985,62.8371887,3258000.0,3258000.0,-0.87281,-1.37,63.4624,"November 05, 20",-0.0137
2020-11-04,61.7299995,63.1100006,61.6300011,62.6399994,61.6463814,4571200.0,4571200.0,-0.08362,-0.135,62.12879,"November 04, 20",-0.00135
2020-11-03,59.6300011,60.5699997,59.4099998,60.0499992,59.0974655,3494500.0,3494500.0,-0.53254,-0.893,59.69249,"November 03, 20",-0.00893
2020-11-02,59.6300011,60.1699982,58.6809998,59.1699982,58.2314262,3668600.0,3668600.0,-1.39857,-2.345,59.02747,"November 02, 20",-0.02345
2020-10-30,60.3699989,60.7299995,58.5699997,59.2000008,58.260952,3421000.0,3421000.0,-2.10905,-3.494,59.18698,"October 30, 20",-0.03494
2020-10-29,59.4399986,60.7849998,59.1500015,60.2200012,59.2647705,3172900.0,3172900.0,-0.17523,-0.295,59.73326,"October 29, 20",-0.00295
2020-10-28,60.0699997,60.1399994,58.6599998,58.7400017,57.8082428,4236400.0,4236400.0,-2.26176,-3.765,58.86941,"October 28, 20",-0.03765
2020-10-27,60.9900017,61.3100014,60.6349983,61.1399994,60.1701775,1582100.0,1582100.0,-0.81982,-1.344,60.70506,"October 27, 20",-0.01344
2020-10-26,61.5699997,61.8600006,60.1749992,60.75,59.7863617,2771500.0,2771500.0,-1.78364,-2.897,60.60712,"October 26, 20",-0.02897
2020-10-23,61.7400017,62.1300011,61.2799988,62.1100006,61.1247902,1839900.0,1839900.0,-0.61521,-0.996,61.5116,"October 23, 20",-0.00996
2020-10-22,61.3300018,61.6720009,60.7150002,61.5299988,60.5539894,2492900.0,2492900.0,-0.77601,-1.265,60.98033,"October 22, 20",-0.01265
2020-10-21,60.8600006,61.7000008,60.7099991,61.1300011,60.1603394,3262000.0,3262000.0,-0.69966,-1.15,60.85678,"October 21, 20",-0.0115
2020-10-20,59.8199997,60.6399994,59.5699997,60.1199989,59.1663513,4365000.0,4365000.0,-0.65365,-1.093,59.79212,"October 20, 20",-0.01093
2020-10-19,61.0,61.1949997,59.4650002,59.6899986,58.7431793,3320800.0,3320800.0,-2.25682,-3.7,59.80106,"October 19, 20",-0.037
2020-10-16,61.1699982,61.4000015,60.6850014,60.7799988,59.8158875,2932200.0,2932200.0,-1.35411,-2.214,60.63363,"October 16, 20",-0.02214
2020-10-15,60.5099983,60.9099998,60.25,60.7700005,59.8060455,1700200.0,1700200.0,-0.70395,-1.163,60.32202,"October 15, 20",-0.01163
2020-10-14,62.2400017,62.2900009,61.0600014,61.2400017,60.2685928,1999800.0,1999800.0,-1.97141,-3.167,61.2062,"October 14, 20",-0.03167
2020-10-13,62.2400017,62.3100014,61.6899986,61.9799995,60.9968529,2581900.0,2581900.0,-1.24315,-1.997,61.66562,"October 13, 20",-0.01997
2020-10-12,61.2200012,62.5800018,60.9850006,61.9199982,60.9378052,3935600.0,3935600.0,-0.2822,-0.461,61.50094,"October 12, 20",-0.00461
2020-10-09,60.2799988,60.4099998,60.0800018,60.3300018,59.3730278,1838300.0,1838300.0,-0.90697,-1.505,59.95434,"October 09, 20",-0.01505
2020-10-08,59.5099983,60.0,59.5099983,59.9700012,59.018734,1352300.0,1352300.0,-0.49126,-0.826,59.50958,"October 08, 20",-0.00826
2020-10-07,59.2799988,59.3800011,58.6500015,59.2000008,58.260952,2063400.0,2063400.0,-1.01905,-1.719,58.76365,"October 07, 20",-0.01719
2020-10-06,59.75,60.0699997,58.6699982,58.7700005,57.8377724,2198400.0,2198400.0,-1.91223,-3.2,58.85926,"October 06, 20",-0.032
2020-10-05,59.4300003,60.0600014,59.3499985,60.0299988,59.0777817,2122200.0,2122200.0,-0.35222,-0.593,59.49593,"October 05, 20",-0.00593
2020-10-02,59.2799988,59.9000015,58.8199997,59.0600014,58.1231766,3320200.0,3320200.0,-1.15682,-1.951,58.94773,"October 02, 20",-0.01951
2020-10-01,59.8899994,60.3849983,59.7999992,60.25,59.2942963,7536600.0,7536600.0,-0.5957,-0.995,59.82643,"October 01, 20",-0.00995
2020-09-30,59.4199982,60.0,59.0699997,59.4000015,58.4577827,2884000.0,2884000.0,-0.96222,-1.619,59.17593,"September 30, 20",-0.01619
2020-09-29,59.3699989,59.5950012,59.0299988,59.3600006,58.4184074,3249100.0,3249100.0,-0.95159,-1.603,59.01447,"September 29, 20",-0.01603
2020-09-28,59.4000015,59.5099983,58.8499985,59.2999992,58.3593597,2016800.0,2016800.0,-1.04064,-1.752,58.90645,"September 28, 20",-0.01752
2020-09-25,57.6800003,58.7210007,57.2299995,58.5200005,57.5917435,1879800.0,1879800.0,-0.08826,-0.153,57.84758,"September 25, 20",-0.00153
2020-09-24,57.2799988,58.2900009,57.1800003,57.75,56.8339539,2944900.0,2944900.0,-0.44604,-0.779,57.43465,"September 24, 20",-0.00779
2020-09-23,59.1699982,59.2900009,57.4700012,57.6399994,56.7256966,3913000.0,3913000.0,-2.4443,-4.131,57.82857,"September 23, 20",-0.04131
2020-09-22,58.4599991,59.1699982,58.0200005,59.0499992,58.1133308,2304600.0,2304600.0,-0.34667,-0.593,58.43444,"September 22, 20",-0.00593
2020-09-21,57.6800003,58.1199989,57.0649986,57.9300003,57.0111008,7845700.0,7845700.0,-0.6689,-1.16,57.3987,"September 21, 20",-0.0116
2020-09-18,59.6500015,59.6800003,57.9599991,58.7400017,57.6862183,4665400.0,4665400.0,-1.96378,-3.292,58.44207,"September 18, 20",-0.03292
2020-09-17,59.3699989,59.8400002,58.5800018,59.3100014,58.2459908,4600500.0,4600500.0,-1.12401,-1.893,58.88866,"September 17, 20",-0.01893
2020-09-16,61.0800018,61.5600014,60.3199997,60.4199982,59.336071,2368600.0,2368600.0,-1.74393,-2.855,60.40536,"September 16, 20",-0.02855
