date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-05-28,138.6100006,139.1999969,138.3300018,138.3999939,136.6963348,4611300.0,4611300.0,-1.91367,-1.381,138.07544,"May 28, 21",-0.01381
2021-05-27,138.5200043,139.0899963,137.8800049,137.9100037,136.2123566,5677300.0,5677300.0,-2.30765,-1.666,137.72745,"May 27, 21",-0.01666
2021-05-26,138.8500061,139.25,138.1900024,138.6399994,136.9333496,6655700.0,6655700.0,-1.91666,-1.38,138.12445,"May 26, 21",-0.0138
2021-05-25,139.1699982,139.4900055,138.3399963,138.6499939,136.943222,5622900.0,5622900.0,-2.22678,-1.6,138.25774,"May 25, 21",-0.016
2021-05-24,137.3200073,139.0899963,137.25,138.6100006,136.9037323,6614500.0,6614500.0,-0.41628,-0.303,137.74791,"May 24, 21",-0.00303
2021-05-21,137.6399994,137.7700043,136.0700073,136.1900024,134.5135193,7074200.0,7074200.0,-3.12648,-2.271,136.11784,"May 21, 21",-0.02271
2021-05-20,134.9100037,137.3999939,134.8899994,136.9400024,135.254303,8414100.0,8414100.0,0.3443,0.255,135.8481,"May 20, 21",0.00255
2021-05-19,131.8200073,134.4700012,131.5,134.3699951,132.7159271,1.52906E7,1.52906E7,0.89592,0.68,132.89531,"May 19, 21",0.0068
2021-05-18,135.3699951,135.6499939,133.8099976,133.8999939,132.2516937,5868600.0,5868600.0,-3.1183,-2.304,133.9039,"May 18, 21",-0.02304
2021-05-17,135.1799927,135.2200012,133.75,134.9799957,133.3184204,8133600.0,8133600.0,-1.86157,-1.377,134.09614,"May 17, 21",-0.01377
2021-05-14,134.5399933,136.4499969,134.2799988,135.9799957,134.3061218,8411500.0,8411500.0,-0.23387,-0.174,135.01204,"May 14, 21",-0.00174
2021-05-13,132.75,134.25,132.1600037,133.0500031,131.4122009,1.13052E7,1.13052E7,-1.3378,-1.008,132.6074,"May 13, 21",-0.01008
2021-05-12,133.1199951,133.8500061,130.9600067,131.3099976,129.6936035,1.47073E7,1.47073E7,-3.42639,-2.574,131.50121,"May 12, 21",-0.02574
2021-05-11,132.9299927,135.3899994,132.6100006,135.1100006,133.4468231,1.35234E7,1.35234E7,0.51683,0.389,133.81561,"May 11, 21",0.00389
2021-05-10,138.3600006,138.4299927,135.4700012,135.5200043,133.8517761,1.01405E7,1.01405E7,-4.50822,-3.258,135.91726,"May 10, 21",-0.03258
2021-05-07,139.2299957,139.8500061,138.4299927,139.0299988,137.318573,9598300.0,9598300.0,-1.91142,-1.373,138.53286,"May 07, 21",-0.01373
2021-05-06,136.4199982,137.9299927,135.4400024,137.8500061,136.1531067,7169300.0,7169300.0,-0.26689,-0.196,136.5077,"May 06, 21",-0.00196
2021-05-05,137.9299927,137.9900055,136.2200012,136.4799957,134.799942,5622900.0,5622900.0,-3.13005,-2.269,136.33665,"May 05, 21",-0.02269
2021-05-04,138.2700043,138.3099976,135.2899933,136.8099976,135.1259003,9959800.0,9959800.0,-3.1441,-2.274,136.24196,"May 04, 21",-0.02274
2021-05-03,140.4499969,140.7299957,138.9600067,139.3099976,137.595108,5402900.0,5402900.0,-2.85489,-2.033,139.09504,"May 03, 21",-0.02033
2021-04-30,140.1900024,140.9499969,139.3699951,139.6999969,137.9803314,5291700.0,5291700.0,-2.20967,-1.576,139.43344,"April 30, 21",-0.01576
2021-04-29,142.9100037,143.0899963,140.1900024,141.6300049,139.8865356,6708300.0,6708300.0,-3.02347,-2.116,141.05551,"April 29, 21",-0.02116
2021-04-28,142.25,142.4400024,141.4100037,141.75,140.0050964,5345600.0,5345600.0,-2.2449,-1.578,141.28503,"April 28, 21",-0.01578
2021-04-27,143.6600037,143.7700043,142.5700073,143.0800018,141.3187256,5411000.0,5411000.0,-2.34128,-1.63,142.55291,"April 27, 21",-0.0163
2021-04-26,142.75,143.5800018,142.6499939,143.4299927,141.6643982,3867500.0,3867500.0,-1.0856,-0.76,142.63146,"April 26, 21",-0.0076
2021-04-23,140.8600006,143.1499939,140.8300018,142.6999969,140.9433899,4443000.0,4443000.0,0.08339,0.059,141.64113,"April 23, 21",5.9E-4
2021-04-22,142.0200043,142.6300049,139.9799957,140.6000061,138.8692474,5826100.0,5826100.0,-3.15076,-2.219,140.49308,"April 22, 21",-0.02219
2021-04-21,140.6000061,142.3200073,140.2100067,142.2700043,140.518692,4627100.0,4627100.0,-0.08131,-0.058,141.01624,"April 21, 21",-5.8E-4
2021-04-20,141.8099976,142.4299927,140.0599976,140.8500061,139.1161652,4936700.0,4936700.0,-2.69383,-1.9,140.53539,"April 20, 21",-0.019
2021-04-19,142.6600037,143.3200073,141.2599945,142.1100006,140.360672,5127000.0,5127000.0,-2.29933,-1.612,141.64689,"April 19, 21",-0.01612
2021-04-16,143.4400024,143.5700073,142.6999969,143.3000031,141.536026,5847800.0,5847800.0,-1.90398,-1.327,142.60201,"April 16, 21",-0.01327
2021-04-15,142.1999969,143.4400024,142.1799927,143.3300018,141.5656128,5514400.0,5514400.0,-0.63438,-0.446,142.3952,"April 15, 21",-0.00446
2021-04-14,142.3999939,142.4700012,140.6399994,140.9100037,139.1754303,5608100.0,5608100.0,-3.22456,-2.264,140.76181,"April 14, 21",-0.02264
2021-04-13,141.6300049,142.5299988,141.3699951,142.4199982,140.6668396,5657900.0,5657900.0,-0.96317,-0.68,141.52228,"April 13, 21",-0.0068
2021-04-12,141.1900024,141.5399933,140.3999939,141.0899963,139.3531952,7953500.0,7953500.0,-1.83681,-1.301,140.43106,"April 12, 21",-0.01301
2021-04-09,139.9100037,141.8099976,139.6600037,141.7700043,140.0248413,4700500.0,4700500.0,0.11484,0.082,140.49828,"April 09, 21",8.2E-4
2021-04-08,139.7200012,140.4499969,139.4799957,140.4199982,138.691452,7072300.0,7072300.0,-1.02855,-0.736,139.54048,"April 08, 21",-0.00736
2021-04-07,137.5800018,138.6699982,137.0800018,138.4199982,136.7160797,5042600.0,5042600.0,-0.86392,-0.628,137.48869,"April 07, 21",-0.00628
2021-04-06,138.0599976,138.5099945,137.2299957,137.6900024,135.9950714,5657800.0,5657800.0,-2.06493,-1.496,137.24502,"April 06, 21",-0.01496
2021-04-05,136.2700043,138.5200043,136.0899963,138.2799988,136.5778046,6433400.0,6433400.0,0.3078,0.226,137.0626,"April 05, 21",0.00226
2021-04-01,134.2599945,135.4900055,134.1300049,135.4799957,133.8122711,7175800.0,7175800.0,-0.44772,-0.333,134.47743,"April 01, 21",-0.00333
2021-03-31,131.7299957,133.6199951,131.6199951,132.8099976,131.1751099,7715200.0,7715200.0,-0.55489,-0.421,132.13837,"March 31, 21",-0.00421
2021-03-30,131.0500031,131.1900024,129.9400024,130.7299957,129.1207428,6617700.0,6617700.0,-1.92926,-1.472,130.08358,"March 30, 21",-0.01472
2021-03-29,132.2700043,132.6399994,130.9799957,131.9799957,130.3553314,8658900.0,8658900.0,-1.91467,-1.448,131.32511,"March 29, 21",-0.01448
2021-03-26,129.3099976,132.8099976,129.2599945,132.6699982,131.0368652,7441600.0,7441600.0,1.72687,1.335,131.03562,"March 26, 21",0.01335
2021-03-25,128.6900024,129.9600067,127.7200012,129.3800049,127.7873611,1.12865E7,1.12865E7,-0.90264,-0.701,128.48912,"March 25, 21",-0.00701
2021-03-24,131.8399963,131.8600006,129.4400024,129.4600067,127.8663864,7104700.0,7104700.0,-3.97361,-3.014,129.72213,"March 24, 21",-0.03014
2021-03-23,132.2299957,132.8099976,130.6999969,131.0500031,129.4367828,6464600.0,6464600.0,-2.79321,-2.112,130.98226,"March 23, 21",-0.02112
2021-03-22,130.0200043,132.5099945,129.8099976,131.8699951,130.2466888,7992100.0,7992100.0,0.22668,0.174,130.85556,"March 22, 21",0.00174
2021-03-19,130.0200043,130.5899963,128.9799957,129.6000061,127.7350311,1.36124E7,1.36124E7,-2.28497,-1.757,129.10167,"March 19, 21",-0.01757
2021-03-18,131.8699951,132.1000061,129.8300018,129.9900055,128.1193848,8792400.0,8792400.0,-3.75061,-2.844,130.01646,"March 18, 21",-0.02844
2021-03-17,132.7299957,134.5,131.7200012,133.6999969,131.776001,9683200.0,9683200.0,-0.95399,-0.719,132.66533,"March 17, 21",-0.00719
2021-03-16,133.8300018,135.0899963,133.2400055,133.8099976,131.8844299,6553400.0,6553400.0,-1.94557,-1.454,133.40481,"March 16, 21",-0.01454
2021-03-15,131.5099945,132.8899994,130.9900055,132.8099976,130.8988037,8292500.0,8292500.0,-0.61119,-0.465,131.59294,"March 15, 21",-0.00465
2021-03-12,130.7799988,131.4499969,129.9400024,131.4100037,129.5189667,6221100.0,6221100.0,-1.26103,-0.964,130.30299,"March 12, 21",-0.00964
2021-03-11,131.5399933,133.1799927,131.2599945,132.3600006,130.455307,6681400.0,6681400.0,-1.08469,-0.825,131.63176,"March 11, 21",-0.00825
2021-03-10,131.5099945,131.5299988,129.4900055,129.5899963,127.7251282,9229500.0,9229500.0,-3.78487,-2.878,129.58171,"March 10, 21",-0.02878
2021-03-09,128.7700043,130.9100037,128.6000061,130.1100006,128.2376709,1.14936E7,1.14936E7,-0.53233,-0.413,129.24923,"March 09, 21",-0.00413
2021-03-08,128.8300018,129.4499969,125.6999969,125.8300018,124.0192566,1.76212E7,1.76212E7,-4.81075,-3.734,126.38975,"March 08, 21",-0.03734
2021-03-05,128.1399994,129.3099976,124.7099991,128.9499969,127.0943604,2.30429E7,2.30429E7,-1.04564,-0.816,127.03812,"March 05, 21",-0.00816
2021-03-04,129.0200043,129.9600067,124.9599991,126.5599976,124.7387619,3.84778E7,3.84778E7,-4.28124,-3.318,126.55292,"March 04, 21",-0.03318
2021-03-03,132.1199951,132.5,129.2799988,129.4199982,127.5576096,1.49448E7,1.49448E7,-4.56239,-3.453,129.7792,"March 03, 21",-0.03453
2021-03-02,135.0899963,135.1799927,132.5700073,132.7599945,130.8495331,1.24014E7,1.24014E7,-4.24046,-3.139,132.86651,"March 02, 21",-0.03139
2021-03-01,132.9100037,134.9799957,132.0700073,134.8999939,132.958725,1.23869E7,1.23869E7,0.04872,0.037,133.33624,"March 01, 21",3.7E-4
2021-02-26,131.2899933,132.6999969,129.5299988,130.6900024,128.8093262,1.77558E7,1.77558E7,-2.48067,-1.889,130.34644,"February 26, 21",-0.01889
2021-02-25,133.5099945,134.3999939,129.4199982,130.0,128.1292419,1.71569E7,1.71569E7,-5.38075,-4.03,130.64974,"February 25, 21",-0.0403
2021-02-24,131.6900024,134.8300018,130.6799927,134.7100067,132.7714691,8236100.0,8236100.0,1.08147,0.821,132.76049,"February 24, 21",0.00821
2021-02-23,130.8399963,133.5,128.6100006,132.6799927,130.7706909,1.20992E7,1.20992E7,-0.06931,-0.053,130.96023,"February 23, 21",-5.3E-4
2021-02-22,134.3800049,134.8200073,132.9700012,133.0500031,131.135376,7131300.0,7131300.0,-3.24463,-2.415,132.97513,"February 22, 21",-0.02415
2021-02-19,136.9499969,137.0700073,135.4400024,136.0500031,134.0922089,5842800.0,5842800.0,-2.85779,-2.087,135.53407,"February 19, 21",-0.02087
2021-02-18,135.5,136.4799957,134.5299988,136.25,134.2893066,5477400.0,5477400.0,-1.21069,-0.893,135.09977,"February 18, 21",-0.00893
2021-02-17,136.8699951,137.2200012,135.5399933,136.9199982,134.9496613,7637400.0,7637400.0,-1.92033,-1.403,135.90322,"February 17, 21",-0.01403
2021-02-16,139.1399994,139.2400055,137.7799988,138.1399994,136.1521149,4861100.0,4861100.0,-2.98788,-2.147,137.72404,"February 16, 21",-0.02147
2021-02-12,137.5200043,138.6799927,137.1399994,138.5899963,136.5956268,3377800.0,3377800.0,-0.92438,-0.672,137.47187,"February 12, 21",-0.00672
2021-02-11,137.3000031,137.9700012,136.7700043,137.8800049,135.895874,3782900.0,3782900.0,-1.40413,-1.023,136.87863,"February 11, 21",-0.01023
2021-02-10,137.1300049,137.3000031,135.2200012,136.3800049,134.4174347,4732200.0,4732200.0,-2.71257,-1.978,135.64581,"February 10, 21",-0.01978
2021-02-09,136.3800049,137.2299957,136.3399963,136.5800018,134.6145782,5276100.0,5276100.0,-1.76543,-1.294,136.06152,"February 09, 21",-0.01294
2021-02-08,135.8699951,136.8000031,135.6799927,136.7400055,134.7722626,5856600.0,5856600.0,-1.09773,-0.808,135.75075,"February 08, 21",-0.00808
2021-02-05,136.0299988,136.0500031,134.9299927,135.3200073,133.3726959,4706900.0,4706900.0,-2.6573,-1.953,134.78423,"February 05, 21",-0.01953
2021-02-04,134.2100067,135.6199951,133.8200073,135.6199951,133.6683655,4067100.0,4067100.0,-0.54164,-0.404,134.36946,"February 04, 21",-0.00404
2021-02-03,134.2200012,134.5,133.0899963,133.4900055,131.569046,5787400.0,5787400.0,-2.65096,-1.975,133.05301,"February 03, 21",-0.01975
2021-02-02,133.4400024,134.3399963,133.25,133.9499969,132.0224152,4297500.0,4297500.0,-1.41759,-1.062,133.20414,"February 02, 21",-0.01062
2021-02-01,130.4600067,132.8000031,129.5,132.1600037,130.2581635,5616300.0,5616300.0,-0.20184,-0.155,130.85272,"February 01, 21",-0.00155
2021-01-29,131.3800049,131.8999939,128.2299957,128.9299927,127.074646,9511600.0,9511600.0,-4.30536,-3.277,129.06821,"January 29, 21",-0.03277
2021-01-28,132.1699982,134.2400055,131.7200012,132.0399933,130.1398773,8090800.0,8090800.0,-2.03012,-1.536,132.03329,"January 28, 21",-0.01536
2021-01-27,133.3899994,133.8200073,130.3099976,131.5,129.6076813,1.22423E7,1.22423E7,-3.78232,-2.836,131.2459,"January 27, 21",-0.02836
2021-01-26,134.4100037,134.6199951,133.5200043,134.0299988,132.1012726,4296700.0,4296700.0,-2.30873,-1.718,133.41376,"January 26, 21",-0.01718
2021-01-25,134.3300018,134.7899933,130.6999969,133.9400024,132.0125732,9102600.0,9102600.0,-2.31743,-1.725,132.50085,"January 25, 21",-0.01725
2021-01-22,132.7799988,133.5,132.5099945,132.8300018,130.9185181,5621800.0,5621800.0,-1.86148,-1.402,132.3095,"January 22, 21",-0.01402
2021-01-21,132.3500061,133.7799988,131.6399994,133.3399963,131.4211884,4472600.0,4472600.0,-0.92882,-0.702,132.2804,"January 21, 21",-0.00702
2021-01-20,130.0700073,132.1000061,129.8899994,131.6399994,129.7456512,5885000.0,5885000.0,-0.32436,-0.249,130.57855,"January 20, 21",-0.00249
2021-01-19,128.3000031,129.3000031,127.8499985,129.0800018,127.222496,5784800.0,5784800.0,-1.07751,-0.84,128.12417,"January 19, 21",-0.0084
2021-01-15,128.5500031,129.1199951,127.1600037,127.4199982,125.5863876,6320600.0,6320600.0,-2.96362,-2.305,127.2888,"January 15, 21",-0.02305
2021-01-14,130.1999969,130.4700012,128.5500031,128.7400055,126.8873825,7812400.0,7812400.0,-3.31261,-2.544,128.6358,"January 14, 21",-0.02544
2021-01-13,129.2299957,130.2799988,128.9799957,129.8800049,128.0109863,6802600.0,6802600.0,-1.21901,-0.943,129.09033,"January 13, 21",-0.00943
2021-01-12,129.5200043,129.6900024,127.8300018,129.0599976,127.2027817,8544600.0,8544600.0,-2.31722,-1.789,128.24093,"January 12, 21",-0.01789
2021-01-11,129.4900055,130.6000061,129.1399994,129.6799927,127.813858,8926600.0,8926600.0,-1.67615,-1.294,129.18462,"January 11, 21",-0.01294
2021-01-08,130.5599976,131.1100006,129.2799988,130.7599945,128.8783112,6193800.0,6193800.0,-1.68169,-1.288,129.7561,"January 08, 21",-0.01288
2021-01-07,127.7300034,130.1699982,127.6800003,129.9199982,128.0503998,9826000.0,9826000.0,0.3204,0.251,128.63347,"January 07, 21",0.00251
2021-01-06,126.8899994,128.9799957,126.1200027,126.5100021,124.689476,1.3629E7,1.3629E7,-2.20052,-1.734,126.59649,"January 06, 21",-0.01734
2021-01-05,127.6100006,128.9400024,127.5299988,128.7299957,126.877533,6180700.0,6180700.0,-0.73247,-0.574,127.78251,"January 05, 21",-0.00574
2021-01-04,130.6799927,130.7100067,126.2399979,127.9000015,126.0594711,1.05086E7,1.05086E7,-4.62052,-3.536,127.66983,"January 04, 21",-0.03536
2020-12-31,129.8899994,130.3899994,128.9700012,130.0200043,128.1489716,5529200.0,5529200.0,-1.74103,-1.34,129.16966,"December 31, 20",-0.0134
2020-12-30,130.3500061,130.6199951,129.6399994,129.8300018,127.9617157,4070700.0,4070700.0,-2.38829,-1.832,129.40724,"December 30, 20",-0.01832
2020-12-29,131.2299957,131.3999939,129.6699982,129.8999939,128.0307007,4420700.0,4420700.0,-3.1993,-2.438,129.70023,"December 29, 20",-0.02438
2020-12-28,130.3399963,130.7799988,129.7299957,130.5200043,128.6417542,4085500.0,4085500.0,-1.69824,-1.303,129.71725,"December 28, 20",-0.01303
2020-12-24,128.4299927,129.3800049,128.3399963,129.0599976,127.2027817,2192300.0,2192300.0,-1.22721,-0.956,128.30759,"December 24, 20",-0.00956
2020-12-23,129.3399963,129.4299927,128.0200043,128.2100067,126.3650208,5650400.0,5650400.0,-2.97498,-2.3,127.93834,"December 23, 20",-0.023
2020-12-22,128.7899933,129.7700043,128.1999969,129.1900024,127.3309021,7167100.0,7167100.0,-1.45909,-1.133,128.43363,"December 22, 20",-0.01133
2020-12-21,126.3300018,128.1399994,125.1999969,128.0800018,126.2368851,7616100.0,7616100.0,-0.09312,-0.074,126.52563,"December 21, 20",-7.4E-4
2020-12-18,128.8899994,128.9100037,127.4300003,128.25,126.110733,8846700.0,8846700.0,-2.77927,-2.156,127.48358,"December 18, 20",-0.02156
2020-12-17,128.6199951,128.9799957,128.0899963,128.6999969,126.5532379,5752500.0,5752500.0,-2.06676,-1.607,127.87441,"December 17, 20",-0.01607
2020-12-16,127.0,128.1399994,126.5800018,127.6900024,125.5600662,5154600.0,5154600.0,-1.43993,-1.134,126.76002,"December 16, 20",-0.01134
2020-12-15,126.0999985,126.8300018,125.2900009,126.8300018,124.7144165,4549600.0,4549600.0,-1.38558,-1.099,125.61147,"December 15, 20",-0.01099
2020-12-14,124.6800003,125.8700027,124.5999985,124.75,122.6691132,5527900.0,5527900.0,-2.01089,-1.613,124.3797,"December 14, 20",-0.01613
2020-12-11,123.8099976,124.3000031,122.9000015,124.3000031,122.2266312,6511600.0,6511600.0,-1.58337,-1.279,123.14221,"December 11, 20",-0.01279
2020-12-10,123.6200027,125.1500015,123.3300018,124.5599976,122.4822845,4998700.0,4998700.0,-1.13772,-0.92,123.6541,"December 10, 20",-0.0092
2020-12-09,126.7300034,127.1100006,123.9499969,124.3799973,122.305275,8635900.0,8635900.0,-4.42473,-3.491,124.45509,"December 09, 20",-0.03491
2020-12-08,126.2799988,127.2099991,125.7399979,126.8099976,124.6947403,3943400.0,3943400.0,-1.58526,-1.255,125.88158,"December 08, 20",-0.01255
2020-12-07,126.1100006,126.7699966,125.8899994,126.4000015,124.2915955,4452700.0,4452700.0,-1.81841,-1.442,125.65053,"December 07, 20",-0.01442
2020-12-04,124.9700012,126.0599976,124.6999969,126.0400009,123.9375839,5179400.0,5179400.0,-1.03242,-0.826,124.89919,"December 04, 20",-0.00826
2020-12-03,125.0100021,125.6299973,124.4599991,124.7900009,122.7084427,6887700.0,6887700.0,-2.30156,-1.841,124.26615,"December 03, 20",-0.01841
2020-12-02,124.5299988,125.0100021,123.5899963,124.8700027,122.7871094,8019400.0,8019400.0,-1.74289,-1.4,123.7957,"December 02, 20",-0.014
2020-12-01,124.5,125.75,123.9800034,125.0599976,122.9739304,1.13406E7,1.13406E7,-1.52607,-1.226,124.23464,"December 01, 20",-0.01226
2020-11-30,122.6200027,123.6600037,121.2300034,123.4800034,121.4203033,1.61146E7,1.61146E7,-1.1997,-0.978,122.10344,"November 30, 20",-0.00978
2020-11-27,122.6600037,123.1800003,122.4300003,122.6600037,120.6139832,3512900.0,3512900.0,-2.04602,-1.668,122.07466,"November 27, 20",-0.01668
2020-11-25,122.1699982,122.5199966,121.5500031,122.0100021,119.9748154,6093200.0,6093200.0,-2.19518,-1.797,121.34827,"November 25, 20",-0.01797
2020-11-24,120.5400009,121.9899979,119.6699982,121.75,119.7191391,6817000.0,6817000.0,-0.82086,-0.681,120.45971,"November 24, 20",-0.00681
2020-11-23,120.4800034,121.2699966,119.0400009,120.0800018,118.0770187,4903500.0,4903500.0,-2.40298,-1.995,119.46234,"November 23, 20",-0.01995
2020-11-20,121.4700012,121.5,120.0699997,120.1100006,118.1065063,4957900.0,4957900.0,-3.36349,-2.769,119.89217,"November 20, 20",-0.02769
2020-11-19,120.1500015,121.5800018,119.6200027,121.3600006,119.3356705,6077600.0,6077600.0,-0.81433,-0.678,120.17856,"November 19, 20",-0.00678
2020-11-18,121.4800034,122.0599976,120.3399963,120.3899994,118.3818359,4771400.0,4771400.0,-3.09817,-2.55,120.26061,"November 18, 20",-0.0255
2020-11-17,121.7600021,122.3499985,121.1699982,121.6900024,119.6601486,4969700.0,4969700.0,-2.09985,-1.725,121.06005,"November 17, 20",-0.01725
2020-11-16,121.2099991,122.5899963,120.9599991,122.3700027,120.3288116,7432100.0,7432100.0,-0.88119,-0.727,121.29294,"November 16, 20",-0.00727
2020-11-13,121.0899963,121.4499969,119.9499969,121.1999969,119.1783218,5925800.0,5925800.0,-1.91167,-1.579,120.19277,"November 13, 20",-0.01579
2020-11-12,121.2600021,121.8600006,119.6200027,120.1800003,118.1753387,7176400.0,7176400.0,-3.08466,-2.544,119.88511,"November 12, 20",-0.02544
2020-11-11,119.6500015,121.5899963,119.4100037,121.2600021,119.2373276,7244300.0,7244300.0,-0.41267,-0.345,120.07911,"November 11, 20",-0.00345
2020-11-10,119.6500015,120.4899979,117.4899979,118.4499969,116.4741898,1.17692E7,1.17692E7,-3.17581,-2.654,118.1514,"November 10, 20",-0.02654
2020-11-09,124.1600037,125.3600006,120.5899963,120.6999969,118.6866684,1.98841E7,1.98841E7,-5.47334,-4.408,121.54556,"November 09, 20",-0.04408
2020-11-06,120.8600006,121.9700012,119.2099991,121.5800018,119.5519943,9727600.0,9727600.0,-1.30801,-1.082,120.244,"November 06, 20",-0.01082
2020-11-05,120.5899963,121.5,120.0899963,121.1500015,119.129158,1.10949E7,1.10949E7,-1.46084,-1.211,120.23972,"November 05, 20",-0.01211
2020-11-04,116.5400009,118.3799973,115.3700027,117.5,115.5400391,1.53819E7,1.53819E7,-0.99996,-0.858,116.43001,"November 04, 20",-0.00858
2020-11-03,112.0100021,114.0999985,111.5500031,113.0999985,111.2134399,1.04851E7,1.04851E7,-0.79656,-0.711,112.28781,"November 03, 20",-0.00711
2020-11-02,111.7099991,112.6200027,110.0800018,111.1399994,109.2861404,1.20199E7,1.20199E7,-2.42386,-2.17,110.66205,"November 02, 20",-0.0217
2020-10-30,111.7799988,112.4800034,109.5699997,110.8600006,109.0108109,1.29243E7,1.29243E7,-2.76919,-2.477,110.3536,"October 30, 20",-0.02477
2020-10-29,111.9400024,114.6800003,111.8700027,113.3700027,111.4789352,9704500.0,9704500.0,-0.46107,-0.412,112.67631,"October 29, 20",-0.00412
2020-10-28,114.2399979,114.3099976,111.3199997,111.5100021,109.6499557,1.63783E7,1.63783E7,-4.59004,-4.018,111.75998,"October 28, 20",-0.04018
2020-10-27,116.4300003,116.9400024,115.7900009,116.4499969,114.5075531,9532400.0,9532400.0,-1.92245,-1.651,115.74585,"October 27, 20",-0.01651
2020-10-26,117.1299973,118.0699997,114.4300003,115.8700027,113.9372406,9094600.0,9094600.0,-3.19276,-2.726,115.47908,"October 26, 20",-0.02726
2020-10-23,118.7399979,118.7600021,117.4499969,118.4400024,116.4643707,5156400.0,5156400.0,-2.27563,-1.916,117.55812,"October 23, 20",-0.01916
2020-10-22,119.1800003,119.5699997,117.2099991,118.5699997,116.592186,6743200.0,6743200.0,-2.58781,-2.171,117.79073,"October 22, 20",-0.02171
2020-10-21,119.0199966,120.2699966,118.8600006,119.1299973,117.1428452,6085900.0,6085900.0,-1.87715,-1.577,118.75761,"October 21, 20",-0.01577
2020-10-20,119.3499985,120.5699997,118.5800018,119.3099976,117.3198471,7283300.0,7283300.0,-2.03015,-1.701,118.82328,"October 20, 20",-0.01701
2020-10-19,121.7300034,122.1900024,118.5299988,118.9000015,116.916687,8308200.0,8308200.0,-4.81332,-3.954,119.21223,"October 19, 20",-0.03954
2020-10-16,122.1399994,122.6299973,121.0100021,121.1200027,119.0996475,5772100.0,5772100.0,-3.04035,-2.489,120.91322,"October 16, 20",-0.02489
2020-10-15,120.0,121.7099991,119.6800003,121.4700012,119.4438248,6592500.0,6592500.0,-0.55618,-0.463,120.27794,"October 15, 20",-0.00463
2020-10-14,122.9700012,123.6200027,121.1100006,122.0199966,119.9846497,7267000.0,7267000.0,-2.98535,-2.428,121.57155,"October 14, 20",-0.02428
2020-10-13,123.8600006,124.0800018,122.1999969,122.6699982,120.6237946,8806900.0,8806900.0,-3.23621,-2.613,122.30126,"October 13, 20",-0.02613
2020-10-12,121.9499969,124.2699966,121.3399963,123.4599991,121.4006348,9581900.0,9581900.0,-0.54936,-0.45,122.33688,"October 12, 20",-0.0045
2020-10-09,118.9300003,120.2099991,118.9000015,120.1800003,118.1753387,7212700.0,7212700.0,-0.75466,-0.635,119.09511,"October 09, 20",-0.00635
2020-10-08,118.7900009,118.7900009,117.9700012,118.3700027,116.3955383,5054800.0,5054800.0,-2.39446,-2.016,117.71851,"October 08, 20",-0.02016
2020-10-07,116.8499985,117.9899979,116.7600021,117.7600021,115.7957153,6496200.0,6496200.0,-1.05428,-0.902,116.84857,"October 07, 20",-0.00902
2020-10-06,117.1800003,118.2900009,115.2300034,115.6399994,113.7110672,1.34311E7,1.34311E7,-3.46893,-2.96,115.74369,"October 06, 20",-0.0296
2020-10-05,115.7600021,117.5299988,115.6900024,117.4599991,115.5007019,6135300.0,6135300.0,-0.2593,-0.224,116.24023,"October 05, 20",-0.00224
2020-10-02,115.0299988,116.9400024,114.4800034,114.9400024,113.0227509,1.86258E7,1.86258E7,-2.00725,-1.745,114.81425,"October 02, 20",-0.01745
2020-10-01,118.3199997,118.4800034,117.1800003,117.9300003,115.9628677,1.35382E7,1.35382E7,-2.35713,-1.992,117.20762,"October 01, 20",-0.01992
2020-09-30,115.6699982,117.8899994,115.6200027,116.6999969,114.7533722,1.11592E7,1.11592E7,-0.91663,-0.792,116.08779,"September 30, 20",-0.00792
2020-09-29,115.9700012,116.4599991,115.4800034,115.7300034,113.7995605,1.04255E7,1.04255E7,-2.17044,-1.872,115.24652,"September 29, 20",-0.01872
2020-09-28,115.8300018,116.1299973,114.8700027,116.1200027,114.1830597,8736600.0,8736600.0,-1.64694,-1.422,115.06102,"September 28, 20",-0.01422
2020-09-25,111.3399963,114.2799988,110.6399994,113.9400024,112.039444,9663300.0,9663300.0,0.69945,0.628,112.31981,"September 25, 20",0.00628
2020-09-24,109.6299973,112.6600037,109.4899979,111.2799988,109.4237823,1.59193E7,1.59193E7,-0.20621,-0.188,110.52459,"September 24, 20",-0.00188
2020-09-23,114.2799988,114.3899994,110.3199997,110.6600037,108.8141403,1.18539E7,1.18539E7,-5.46586,-4.783,111.17471,"September 23, 20",-0.04783
2020-09-22,113.7099991,114.5100021,111.7799988,114.2200012,112.3147507,1.27687E7,1.27687E7,-1.39525,-1.227,112.86825,"September 22, 20",-0.01227
2020-09-21,109.5,112.4899979,109.1100006,112.4400024,110.5644608,1.91909E7,1.91909E7,1.06446,0.972,110.72149,"September 21, 20",0.00972
2020-09-18,113.9100037,114.1100006,110.3799973,111.7600021,109.652916,2.09188E7,2.09188E7,-4.25709,-3.737,111.38097,"September 18, 20",-0.03737
2020-09-17,111.9899979,114.5100021,111.8099976,113.7200012,111.5759659,1.52018E7,1.52018E7,-0.41403,-0.37,112.63199,"September 17, 20",-0.0037
2020-09-16,116.9899979,117.1500015,114.5599976,114.6699982,112.508049,9818500.0,9818500.0,-4.48195,-3.831,114.73935,"September 16, 20",-0.03831
