date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-02-28,0.049662,0.051206,0.047081,0.048616,0.048616,1.53965237E8,1.53965237E8,-0.00105,-2.114,0.04897,"February 28, 20",-0.02114
2020-02-27,0.049436,0.051919,0.046511,0.049685,0.049685,1.58104507E8,1.58104507E8,2.5E-4,0.506,0.04937,"February 27, 20",0.00506
2020-02-26,0.056296,0.05649,0.047374,0.049453,0.049453,2.07080423E8,2.07080423E8,-0.00684,-12.15,0.05111,"February 26, 20",-0.1215
2020-02-25,0.058953,0.058976,0.056146,0.056364,0.056364,1.7821932E8,1.7821932E8,-0.00259,-4.393,0.05716,"February 25, 20",-0.04393
2020-02-24,0.061544,0.061698,0.057519,0.05896,0.05896,2.03582108E8,2.03582108E8,-0.00258,-4.192,0.05939,"February 24, 20",-0.04192
2020-02-23,0.058323,0.061743,0.058191,0.06151,0.06151,1.90486307E8,1.90486307E8,0.00319,5.47,0.06048,"February 23, 20",0.0547
2020-02-22,0.058577,0.059023,0.056981,0.058336,0.058336,1.32866697E8,1.32866697E8,-2.4E-4,-0.41,0.05811,"February 22, 20",-0.0041
2020-02-21,0.058186,0.059914,0.057662,0.05864,0.05864,1.80464941E8,1.80464941E8,4.5E-4,0.773,0.05874,"February 21, 20",0.00773
2020-02-20,0.05743,0.058676,0.055936,0.05826,0.05826,2.0176347E8,2.0176347E8,8.3E-4,1.445,0.05762,"February 20, 20",0.01445
2020-02-19,0.062604,0.062869,0.057373,0.057645,0.057645,1.66141953E8,1.66141953E8,-0.00496,-7.923,0.0593,"February 19, 20",-0.07923
2020-02-18,0.06006,0.063038,0.058283,0.062597,0.062597,1.84674402E8,1.84674402E8,0.00254,4.229,0.06131,"February 18, 20",0.04229
2020-02-17,0.06256,0.06256,0.056036,0.060042,0.060042,1.98079706E8,1.98079706E8,-0.00252,-4.028,0.05955,"February 17, 20",-0.04028
2020-02-16,0.063989,0.066931,0.057385,0.062654,0.062654,2.0691846E8,2.0691846E8,-0.00133,-2.078,0.06232,"February 16, 20",-0.02078
2020-02-15,0.07058,0.07114,0.062758,0.063863,0.063863,1.90925361E8,1.90925361E8,-0.00672,-9.521,0.06592,"February 15, 20",-0.09521
2020-02-14,0.068587,0.070989,0.067465,0.07058,0.07058,1.83283803E8,1.83283803E8,0.00199,2.901,0.06968,"February 14, 20",0.02901
2020-02-13,0.068333,0.07207,0.065988,0.068581,0.068581,2.51519041E8,2.51519041E8,2.5E-4,0.366,0.06888,"February 13, 20",0.00366
2020-02-12,0.063193,0.070173,0.063193,0.068373,0.068373,2.20517194E8,2.20517194E8,0.00518,8.197,0.06725,"February 12, 20",0.08197
2020-02-11,0.060345,0.063228,0.058918,0.063228,0.063228,2.03550299E8,2.03550299E8,0.00288,4.773,0.06179,"February 11, 20",0.04773
2020-02-10,0.061824,0.061941,0.058466,0.060394,0.060394,1.37083309E8,1.37083309E8,-0.00143,-2.313,0.06027,"February 10, 20",-0.02313
2020-02-09,0.059938,0.062215,0.059898,0.061809,0.061809,1.37945919E8,1.37945919E8,0.00187,3.12,0.06131,"February 09, 20",0.0312
2020-02-08,0.059752,0.061143,0.057607,0.059944,0.059944,1.3596908E8,1.3596908E8,1.9E-4,0.318,0.05956,"February 08, 20",0.00318
2020-02-07,0.059756,0.06228,0.059575,0.05979,0.05979,1.3215453E8,1.3215453E8,3.0E-5,0.05,0.06055,"February 07, 20",5.0E-4
2020-02-06,0.059243,0.06058,0.058259,0.059757,0.059757,1.36652023E8,1.36652023E8,5.1E-4,0.861,0.05953,"February 06, 20",0.00861
2020-02-05,0.055985,0.059851,0.055675,0.059231,0.059231,1.38149931E8,1.38149931E8,0.00325,5.805,0.05825,"February 05, 20",0.05805
2020-02-04,0.056966,0.057663,0.054237,0.055996,0.055996,1.08933031E8,1.08933031E8,-9.7E-4,-1.703,0.05597,"February 04, 20",-0.01703
2020-02-03,0.055724,0.057712,0.05538,0.056979,0.056979,1.06658349E8,1.06658349E8,0.00126,2.261,0.05669,"February 03, 20",0.02261
2020-02-02,0.05611,0.05845,0.054925,0.055768,0.055768,1.61454527E8,1.61454527E8,-3.4E-4,-0.606,0.05638,"February 02, 20",-0.00606
2020-02-01,0.053836,0.057148,0.053281,0.056092,0.056092,1.10646744E8,1.10646744E8,0.00226,4.198,0.05551,"February 01, 20",0.04198
2020-01-31,0.056034,0.056567,0.05227,0.053793,0.053793,1.30754832E8,1.30754832E8,-0.00224,-3.998,0.05421,"January 31, 20",-0.03998
2020-01-30,0.053469,0.05688,0.052368,0.05607,0.05607,1.53009928E8,1.53009928E8,0.0026,4.863,0.05511,"January 30, 20",0.04863
2020-01-29,0.052897,0.057302,0.05255,0.053514,0.053514,1.87136958E8,1.87136958E8,6.2E-4,1.172,0.05446,"January 29, 20",0.01172
2020-01-28,0.047839,0.054328,0.047483,0.052857,0.052857,2.07996791E8,2.07996791E8,0.00502,10.494,0.05156,"January 28, 20",0.10494
2020-01-27,0.044627,0.048798,0.04423,0.047912,0.047912,9.700675E7,9.700675E7,0.00329,7.372,0.04698,"January 27, 20",0.07372
2020-01-26,0.043247,0.044633,0.042995,0.044581,0.044581,6.2759585E7,6.2759585E7,0.00133,3.075,0.04407,"January 26, 20",0.03075
2020-01-25,0.044968,0.045185,0.043071,0.043248,0.043248,5.7389976E7,5.7389976E7,-0.00172,-3.825,0.04383,"January 25, 20",-0.03825
2020-01-24,0.04338,0.045243,0.041448,0.045004,0.045004,7.7503651E7,7.7503651E7,0.00162,3.734,0.0439,"January 24, 20",0.03734
2020-01-23,0.045659,0.045814,0.042231,0.043334,0.043334,7.5034253E7,7.5034253E7,-0.00232,-5.081,0.04379,"January 23, 20",-0.05081
2020-01-22,0.045939,0.046335,0.045313,0.045654,0.045654,6.714574E7,6.714574E7,-2.8E-4,-0.61,0.04577,"January 22, 20",-0.0061
2020-01-21,0.043811,0.046548,0.043469,0.045989,0.045989,9.5915865E7,9.5915865E7,0.00218,4.976,0.04534,"January 21, 20",0.04976
2020-01-20,0.04192,0.044296,0.04192,0.043873,0.043873,7.0100648E7,7.0100648E7,0.00195,4.652,0.04336,"January 20, 20",0.04652
2020-01-19,0.044851,0.045765,0.041412,0.041979,0.041979,9.1187159E7,9.1187159E7,-0.00287,-6.399,0.04305,"January 19, 20",-0.06399
2020-01-18,0.044985,0.045544,0.043239,0.044851,0.044851,8.9192476E7,8.9192476E7,-1.3E-4,-0.289,0.04454,"January 18, 20",-0.00289
2020-01-17,0.041435,0.045679,0.041106,0.044978,0.044978,1.06282894E8,1.06282894E8,0.00354,8.544,0.04392,"January 17, 20",0.08544
2020-01-16,0.042572,0.043091,0.040224,0.041391,0.041391,7.6686221E7,7.6686221E7,-0.00118,-2.772,0.04157,"January 16, 20",-0.02772
2020-01-15,0.04158,0.042958,0.040407,0.042553,0.042553,1.1135054E8,1.1135054E8,9.7E-4,2.333,0.04197,"January 15, 20",0.02333
2020-01-14,0.037041,0.042219,0.036969,0.04166,0.04166,1.25280206E8,1.25280206E8,0.00462,12.473,0.04028,"January 14, 20",0.12473
2020-01-13,0.037696,0.037944,0.036776,0.036966,0.036966,5.6296775E7,5.6296775E7,-7.3E-4,-1.937,0.03723,"January 13, 20",-0.01937
2020-01-12,0.036821,0.037748,0.03658,0.03769,0.03769,5.654626E7,5.654626E7,8.7E-4,2.363,0.03734,"January 12, 20",0.02363
2020-01-11,0.036854,0.037579,0.036522,0.036825,0.036825,6.3485488E7,6.3485488E7,-3.0E-5,-0.081,0.03698,"January 11, 20",-8.1E-4
2020-01-10,0.036335,0.03698,0.034807,0.036874,0.036874,4.7483943E7,4.7483943E7,5.4E-4,1.486,0.03622,"January 10, 20",0.01486
2020-01-09,0.036445,0.036445,0.035673,0.036359,0.036359,2.6562776E7,2.6562776E7,-9.0E-5,-0.247,0.03616,"January 09, 20",-0.00247
2020-01-08,0.037055,0.038551,0.036015,0.036435,0.036435,4.9193345E7,4.9193345E7,-6.2E-4,-1.673,0.037,"January 08, 20",-0.01673
2020-01-07,0.037291,0.037807,0.036653,0.037047,0.037047,5.156268E7,5.156268E7,-2.4E-4,-0.644,0.03717,"January 07, 20",-0.00644
2020-01-06,0.034751,0.037299,0.034674,0.037272,0.037272,3.7988444E7,3.7988444E7,0.00252,7.252,0.03641,"January 06, 20",0.07252
2020-01-05,0.034574,0.035356,0.034545,0.034721,0.034721,2.1479178E7,2.1479178E7,1.5E-4,0.434,0.03487,"January 05, 20",0.00434
2020-01-04,0.034191,0.034685,0.033872,0.034595,0.034595,2.9535781E7,2.9535781E7,4.0E-4,1.17,0.03438,"January 04, 20",0.0117
2020-01-03,0.032748,0.034427,0.032491,0.03418,0.03418,3.0162644E7,3.0162644E7,0.00143,4.367,0.0337,"January 03, 20",0.04367
2020-01-02,0.033474,0.033507,0.032448,0.032751,0.032751,2.0843934E7,2.0843934E7,-7.2E-4,-2.151,0.0329,"January 02, 20",-0.02151
2020-01-01,0.032832,0.033813,0.032704,0.033458,0.033458,2.2948374E7,2.2948374E7,6.3E-4,1.919,0.03332,"January 01, 20",0.01919
2019-12-31,0.033607,0.033898,0.032794,0.032845,0.032845,2.5320349E7,2.5320349E7,-7.6E-4,-2.261,0.03318,"December 31, 19",-0.02261
2019-12-30,0.034278,0.034595,0.033493,0.033594,0.033594,2.1940559E7,2.1940559E7,-6.8E-4,-1.984,0.03389,"December 30, 19",-0.01984
2019-12-29,0.033637,0.03469,0.03339,0.034284,0.034284,2.3696263E7,2.3696263E7,6.5E-4,1.932,0.03412,"December 29, 19",0.01932
2019-12-28,0.033095,0.034211,0.033079,0.033632,0.033632,2.3018616E7,2.3018616E7,5.4E-4,1.632,0.03364,"December 28, 19",0.01632
2019-12-27,0.034279,0.034427,0.032226,0.0331,0.0331,4.2498574E7,4.2498574E7,-0.00118,-3.442,0.03325,"December 27, 19",-0.03442
2019-12-26,0.033745,0.034768,0.033544,0.034281,0.034281,2.8317661E7,2.8317661E7,5.4E-4,1.6,0.0342,"December 26, 19",0.016
2019-12-25,0.034185,0.034409,0.033251,0.033728,0.033728,1.9588981E7,1.9588981E7,-4.6E-4,-1.346,0.0338,"December 25, 19",-0.01346
2019-12-24,0.033195,0.03505,0.032905,0.034162,0.034162,3.0932186E7,3.0932186E7,9.7E-4,2.922,0.03404,"December 24, 19",0.02922
2019-12-23,0.034441,0.034584,0.03316,0.0332,0.0332,3.653815E7,3.653815E7,-0.00124,-3.6,0.03365,"December 23, 19",-0.036
2019-12-22,0.033265,0.034495,0.033212,0.034466,0.034466,2.4856106E7,2.4856106E7,0.0012,3.607,0.03406,"December 22, 19",0.03607
2019-12-21,0.034,0.034074,0.03294,0.033262,0.033262,2.5280467E7,2.5280467E7,-7.4E-4,-2.176,0.03343,"December 21, 19",-0.02176
2019-12-20,0.033264,0.034009,0.032871,0.034004,0.034004,3.2935799E7,3.2935799E7,7.4E-4,2.225,0.03363,"December 20, 19",0.02225
2019-12-19,0.034456,0.034793,0.033067,0.033251,0.033251,4.3861871E7,4.3861871E7,-0.00121,-3.512,0.0337,"December 19, 19",-0.03512
2019-12-18,0.031794,0.034662,0.030885,0.034462,0.034462,6.1099755E7,6.1099755E7,0.00267,8.398,0.03334,"December 18, 19",0.08398
2019-12-17,0.034269,0.034285,0.031296,0.0318,0.0318,5.4217973E7,5.4217973E7,-0.00247,-7.208,0.03246,"December 17, 19",-0.07208
2019-12-16,0.036662,0.036716,0.033589,0.034269,0.034269,4.1961581E7,4.1961581E7,-0.00239,-6.519,0.03486,"December 16, 19",-0.06519
2019-12-15,0.036449,0.036803,0.034808,0.036653,0.036653,2.8289227E7,2.8289227E7,2.0E-4,0.549,0.03609,"December 15, 19",0.00549
2019-12-14,0.03716,0.037527,0.036087,0.036427,0.036427,3.9951085E7,3.9951085E7,-7.3E-4,-1.964,0.03668,"December 14, 19",-0.01964
2019-12-13,0.036719,0.037372,0.036628,0.037108,0.037108,4.2557714E7,4.2557714E7,3.9E-4,1.062,0.03704,"December 13, 19",0.01062
2019-12-12,0.036652,0.036931,0.036249,0.036723,0.036723,4.1806143E7,4.1806143E7,7.0E-5,0.191,0.03663,"December 12, 19",0.00191
2019-12-11,0.036602,0.037326,0.036322,0.036655,0.036655,4.6812214E7,4.6812214E7,5.0E-5,0.137,0.03677,"December 11, 19",0.00137
2019-12-10,0.037474,0.037556,0.036295,0.036606,0.036606,3.2469759E7,3.2469759E7,-8.7E-4,-2.322,0.03682,"December 10, 19",-0.02322
2019-12-09,0.038932,0.038974,0.037422,0.037483,0.037483,3.1176739E7,3.1176739E7,-0.00145,-3.724,0.03796,"December 09, 19",-0.03724
2019-12-08,0.038753,0.039241,0.038386,0.038948,0.038948,2.5653004E7,2.5653004E7,2.0E-4,0.516,0.03886,"December 08, 19",0.00516
2019-12-07,0.038312,0.039249,0.038195,0.038757,0.038757,3.0151245E7,3.0151245E7,4.5E-4,1.175,0.03873,"December 07, 19",0.01175
2019-12-06,0.037879,0.038323,0.037478,0.038317,0.038317,3.0049656E7,3.0049656E7,4.4E-4,1.162,0.03804,"December 06, 19",0.01162
2019-12-05,0.037402,0.038979,0.036969,0.037871,0.037871,3.9975672E7,3.9975672E7,4.7E-4,1.257,0.03794,"December 05, 19",0.01257
2019-12-04,0.037906,0.038533,0.03655,0.037405,0.037405,5.1692274E7,5.1692274E7,-5.0E-4,-1.319,0.0375,"December 04, 19",-0.01319
2019-12-03,0.038047,0.038761,0.037226,0.037917,0.037917,3.4356883E7,3.4356883E7,-1.3E-4,-0.342,0.03797,"December 03, 19",-0.00342
2019-12-02,0.039612,0.039769,0.03758,0.038056,0.038056,4.3069274E7,4.3069274E7,-0.00156,-3.938,0.03847,"December 02, 19",-0.03938
2019-12-01,0.040426,0.040426,0.038467,0.039587,0.039587,5.9641355E7,5.9641355E7,-8.4E-4,-2.078,0.03949,"December 01, 19",-0.02078
2019-11-30,0.041416,0.042268,0.040068,0.040425,0.040425,6.4184926E7,6.4184926E7,-9.9E-4,-2.39,0.04092,"November 30, 19",-0.0239
2019-11-29,0.039227,0.04204,0.039194,0.041423,0.041423,9.9506198E7,9.9506198E7,0.0022,5.608,0.04089,"November 29, 19",0.05608
2019-11-28,0.039129,0.03999,0.038641,0.03919,0.03919,6.0743403E7,6.0743403E7,6.0E-5,0.153,0.03927,"November 28, 19",0.00153
2019-11-27,0.036955,0.0398,0.035783,0.039049,0.039049,7.6841561E7,7.6841561E7,0.00209,5.656,0.03821,"November 27, 19",0.05656
2019-11-26,0.036046,0.037074,0.035705,0.036993,0.036993,5.743147E7,5.743147E7,9.5E-4,2.636,0.03659,"November 26, 19",0.02636
2019-11-25,0.035543,0.037184,0.033336,0.036048,0.036048,9.6694224E7,9.6694224E7,5.1E-4,1.435,0.03552,"November 25, 19",0.01435
2019-11-24,0.038371,0.038916,0.035556,0.035588,0.035588,6.2998664E7,6.2998664E7,-0.00278,-7.245,0.03669,"November 24, 19",-0.07245
2019-11-23,0.037159,0.038423,0.036701,0.038343,0.038343,5.8979321E7,5.8979321E7,0.00118,3.176,0.03782,"November 23, 19",0.03176
2019-11-22,0.038447,0.038685,0.034611,0.037148,0.037148,9.3310136E7,9.3310136E7,-0.0013,-3.381,0.03681,"November 22, 19",-0.03381
2019-11-21,0.041169,0.041249,0.037727,0.038406,0.038406,6.7101708E7,6.7101708E7,-0.00276,-6.704,0.03913,"November 21, 19",-0.06704
2019-11-20,0.042588,0.042794,0.040809,0.041178,0.041178,6.9854304E7,6.9854304E7,-0.00141,-3.311,0.04159,"November 20, 19",-0.03311
2019-11-19,0.043697,0.044451,0.041383,0.042542,0.042542,9.1311583E7,9.1311583E7,-0.00116,-2.655,0.04279,"November 19, 19",-0.02655
2019-11-18,0.045403,0.046652,0.043543,0.043802,0.043802,1.06595679E8,1.06595679E8,-0.0016,-3.524,0.04467,"November 18, 19",-0.03524
2019-11-17,0.044153,0.046423,0.04367,0.045421,0.045421,7.483454E7,7.483454E7,0.00127,2.876,0.04517,"November 17, 19",0.02876
2019-11-16,0.043978,0.044655,0.043511,0.044172,0.044172,6.1781146E7,6.1781146E7,1.9E-4,0.432,0.04411,"November 16, 19",0.00432
2019-11-15,0.04313,0.044432,0.042329,0.043974,0.043974,8.1592975E7,8.1592975E7,8.4E-4,1.948,0.04358,"November 15, 19",0.01948
2019-11-14,0.043489,0.04355,0.042399,0.043119,0.043119,5.3295194E7,5.3295194E7,-3.7E-4,-0.851,0.04302,"November 14, 19",-0.00851
2019-11-13,0.043722,0.044044,0.04332,0.043492,0.043492,4.2332678E7,4.2332678E7,-2.3E-4,-0.526,0.04362,"November 13, 19",-0.00526
2019-11-12,0.043257,0.044631,0.043227,0.043767,0.043767,7.952015E7,7.952015E7,5.1E-4,1.179,0.04388,"November 12, 19",0.01179
2019-11-11,0.043971,0.044122,0.042499,0.043194,0.043194,5.784691E7,5.784691E7,-7.8E-4,-1.774,0.04327,"November 11, 19",-0.01774
2019-11-10,0.042438,0.044227,0.042388,0.043958,0.043958,7.1691725E7,7.1691725E7,0.00152,3.582,0.04352,"November 10, 19",0.03582
2019-11-09,0.042298,0.042755,0.042139,0.042445,0.042445,4.1365742E7,4.1365742E7,1.5E-4,0.355,0.04245,"November 09, 19",0.00355
2019-11-08,0.043644,0.043837,0.04138,0.042297,0.042297,7.0275428E7,7.0275428E7,-0.00135,-3.093,0.0425,"November 08, 19",-0.03093
2019-11-07,0.044928,0.045018,0.042724,0.043637,0.043637,6.3525683E7,6.3525683E7,-0.00129,-2.871,0.04379,"November 07, 19",-0.02871
2019-11-06,0.044301,0.046105,0.043826,0.044956,0.044956,7.1743244E7,7.1743244E7,6.5E-4,1.467,0.04496,"November 06, 19",0.01467
2019-11-05,0.043261,0.044928,0.043232,0.044328,0.044328,8.286889E7,8.286889E7,0.00107,2.473,0.04416,"November 05, 19",0.02473
2019-11-04,0.041889,0.043257,0.041607,0.043236,0.043236,6.2120503E7,6.2120503E7,0.00135,3.223,0.0427,"November 04, 19",0.03223
2019-11-03,0.042581,0.042684,0.041358,0.04193,0.04193,3.8559537E7,3.8559537E7,-6.5E-4,-1.527,0.04199,"November 03, 19",-0.01527
2019-11-02,0.042336,0.042745,0.042069,0.042599,0.042599,4.7127524E7,4.7127524E7,2.6E-4,0.614,0.04247,"November 02, 19",0.00614
2019-11-01,0.041645,0.042858,0.04124,0.042345,0.042345,6.0880837E7,6.0880837E7,7.0E-4,1.681,0.04215,"November 01, 19",0.01681
2019-10-31,0.041963,0.042792,0.040456,0.041636,0.041636,6.5333067E7,6.5333067E7,-3.3E-4,-0.786,0.04163,"October 31, 19",-0.00786
2019-10-30,0.043428,0.044337,0.041334,0.041967,0.041967,8.754189E7,8.754189E7,-0.00146,-3.362,0.04255,"October 30, 19",-0.03362
2019-10-29,0.042328,0.043819,0.042259,0.043444,0.043444,8.3357024E7,8.3357024E7,0.00112,2.646,0.04317,"October 29, 19",0.02646
2019-10-28,0.042315,0.044553,0.042051,0.042363,0.042363,1.01906301E8,1.01906301E8,5.0E-5,0.118,0.04299,"October 28, 19",0.00118
2019-10-27,0.040537,0.042985,0.039637,0.042335,0.042335,1.22643093E8,1.22643093E8,0.0018,4.44,0.04165,"October 27, 19",0.0444
2019-10-26,0.04122,0.043177,0.039668,0.040547,0.040547,1.22861125E8,1.22861125E8,-6.7E-4,-1.625,0.04113,"October 26, 19",-0.01625
2019-10-25,0.037678,0.041799,0.037581,0.041246,0.041246,8.0455621E7,8.0455621E7,0.00357,9.475,0.04021,"October 25, 19",0.09475
2019-10-24,0.036409,0.038109,0.036203,0.037685,0.037685,4.9800738E7,4.9800738E7,0.00128,3.516,0.03733,"October 24, 19",0.03516
2019-10-23,0.03882,0.038979,0.035786,0.036409,0.036409,4.8257598E7,4.8257598E7,-0.00241,-6.208,0.03706,"October 23, 19",-0.06208
2019-10-22,0.039271,0.040109,0.03881,0.038816,0.038816,3.9376929E7,3.9376929E7,-4.5E-4,-1.146,0.03925,"October 22, 19",-0.01146
2019-10-21,0.039543,0.039559,0.038694,0.03928,0.03928,3.6963296E7,3.6963296E7,-2.6E-4,-0.658,0.03918,"October 21, 19",-0.00658
2019-10-20,0.039217,0.039619,0.038443,0.039529,0.039529,3.3137956E7,3.3137956E7,3.1E-4,0.79,0.0392,"October 20, 19",0.0079
2019-10-19,0.038079,0.039672,0.037832,0.039225,0.039225,4.0431591E7,4.0431591E7,0.00115,3.02,0.03891,"October 19, 19",0.0302
2019-10-18,0.039527,0.039594,0.037591,0.038073,0.038073,3.9606481E7,3.9606481E7,-0.00145,-3.668,0.03842,"October 18, 19",-0.03668
2019-10-17,0.038726,0.039533,0.038169,0.039524,0.039524,3.6229682E7,3.6229682E7,8.0E-4,2.066,0.03908,"October 17, 19",0.02066
2019-10-16,0.03976,0.039952,0.037804,0.038741,0.038741,4.4617564E7,4.4617564E7,-0.00102,-2.565,0.03883,"October 16, 19",-0.02565
2019-10-15,0.041796,0.041948,0.039367,0.039766,0.039766,4.7200974E7,4.7200974E7,-0.00203,-4.857,0.04036,"October 15, 19",-0.04857
2019-10-14,0.041325,0.042162,0.04111,0.041789,0.041789,4.1060021E7,4.1060021E7,4.6E-4,1.113,0.04169,"October 14, 19",0.01113
2019-10-13,0.04054,0.041801,0.040512,0.041325,0.041325,3.4184265E7,3.4184265E7,7.9E-4,1.949,0.04121,"October 13, 19",0.01949
2019-10-12,0.04054,0.041236,0.040482,0.040542,0.040542,3.4809571E7,3.4809571E7,0.0,0.0,0.04075,"October 12, 19",0.0
2019-10-11,0.041701,0.042165,0.040562,0.040623,0.040623,4.6907955E7,4.6907955E7,-0.00108,-2.59,0.04112,"October 11, 19",-0.0259
2019-10-10,0.042629,0.042641,0.040856,0.041661,0.041661,5.1703356E7,5.1703356E7,-9.7E-4,-2.275,0.04172,"October 10, 19",-0.02275
2019-10-09,0.041442,0.043313,0.040972,0.042629,0.042629,6.1997644E7,6.1997644E7,0.00119,2.871,0.0423,"October 09, 19",0.02871
2019-10-08,0.041676,0.04218,0.040505,0.041441,0.041441,5.665402E7,5.665402E7,-2.3E-4,-0.552,0.04138,"October 08, 19",-0.00552
2019-10-07,0.039305,0.041898,0.03863,0.041672,0.041672,6.9132008E7,6.9132008E7,0.00237,6.03,0.04073,"October 07, 19",0.0603
2019-10-06,0.039713,0.040323,0.038851,0.039324,0.039324,3.8119872E7,3.8119872E7,-3.9E-4,-0.982,0.0395,"October 06, 19",-0.00982
2019-10-05,0.039655,0.039993,0.038844,0.03973,0.03973,3.7111643E7,3.7111643E7,8.0E-5,0.202,0.03952,"October 05, 19",0.00202
2019-10-04,0.038362,0.040385,0.037912,0.039667,0.039667,4.8050293E7,4.8050293E7,0.0013,3.389,0.03932,"October 04, 19",0.03389
2019-10-03,0.0394,0.039728,0.037876,0.038361,0.038361,3.7098921E7,3.7098921E7,-0.00104,-2.64,0.03866,"October 03, 19",-0.0264
2019-10-02,0.038507,0.039516,0.037868,0.039445,0.039445,3.6838966E7,3.6838966E7,9.4E-4,2.441,0.03894,"October 02, 19",0.02441
2019-10-01,0.038886,0.039958,0.038396,0.038507,0.038507,3.8320346E7,3.8320346E7,-3.8E-4,-0.977,0.03895,"October 01, 19",-0.00977
2019-09-30,0.037474,0.039287,0.036422,0.038885,0.038885,5.7274489E7,5.7274489E7,0.00141,3.763,0.0382,"September 30, 19",0.03763
2019-09-29,0.038828,0.038917,0.036642,0.037486,0.037486,4.331103E7,4.331103E7,-0.00134,-3.451,0.03768,"September 29, 19",-0.03451
2019-09-28,0.03951,0.039766,0.038445,0.038827,0.038827,3.9805246E7,3.9805246E7,-6.8E-4,-1.721,0.03901,"September 28, 19",-0.01721
2019-09-27,0.03823,0.039924,0.037209,0.039532,0.039532,8.0670015E7,8.0670015E7,0.0013,3.4,0.03889,"September 27, 19",0.034
2019-09-26,0.039412,0.040287,0.035643,0.038229,0.038229,9.8838747E7,9.8838747E7,-0.00118,-2.994,0.03805,"September 26, 19",-0.02994
2019-09-25,0.03761,0.040334,0.036352,0.039396,0.039396,1.26192409E8,1.26192409E8,0.00179,4.759,0.03869,"September 25, 19",0.04759
2019-09-24,0.046259,0.046666,0.036023,0.037573,0.037573,1.18474846E8,1.18474846E8,-0.00869,-18.786,0.04009,"September 24, 19",-0.18786
2019-09-23,0.049045,0.049555,0.046264,0.046264,0.046264,7.0372238E7,7.0372238E7,-0.00278,-5.668,0.04736,"September 23, 19",-0.05668
2019-09-22,0.051894,0.051954,0.047857,0.049111,0.049111,8.6152016E7,8.6152016E7,-0.00278,-5.357,0.04964,"September 22, 19",-0.05357
2019-09-21,0.052335,0.053348,0.051348,0.051922,0.051922,8.1964426E7,8.1964426E7,-4.1E-4,-0.783,0.05221,"September 21, 19",-0.00783
2019-09-20,0.052491,0.052557,0.05052,0.05234,0.05234,9.6532515E7,9.6532515E7,-1.5E-4,-0.286,0.05181,"September 20, 19",-0.00286
2019-09-19,0.053296,0.054614,0.049907,0.052504,0.052504,1.2936546E8,1.2936546E8,-7.9E-4,-1.482,0.05234,"September 19, 19",-0.01482
2019-09-18,0.048949,0.054921,0.048866,0.053292,0.053292,1.38254972E8,1.38254972E8,0.00434,8.866,0.05236,"September 18, 19",0.08866
2019-09-17,0.04711,0.050429,0.047106,0.049008,0.049008,8.572081E7,8.572081E7,0.0019,4.033,0.04885,"September 17, 19",0.04033
2019-09-16,0.046815,0.047662,0.046099,0.047071,0.047071,4.5484816E7,4.5484816E7,2.6E-4,0.555,0.04694,"September 16, 19",0.00555
2019-09-15,0.046507,0.047114,0.046231,0.046799,0.046799,4.1237029E7,4.1237029E7,2.9E-4,0.624,0.04671,"September 15, 19",0.00624
2019-09-14,0.045758,0.047088,0.044961,0.046524,0.046524,5.1690256E7,5.1690256E7,7.7E-4,1.683,0.04619,"September 14, 19",0.01683
2019-09-13,0.045462,0.045795,0.044963,0.045753,0.045753,3.8257028E7,3.8257028E7,2.9E-4,0.638,0.0455,"September 13, 19",0.00638
2019-09-12,0.044993,0.046414,0.044423,0.045452,0.045452,4.3222873E7,4.3222873E7,4.6E-4,1.022,0.04543,"September 12, 19",0.01022
2019-09-11,0.046496,0.046639,0.044586,0.04499,0.04499,5.1727434E7,5.1727434E7,-0.00151,-3.248,0.0454,"September 11, 19",-0.03248
2019-09-10,0.046903,0.04814,0.045915,0.04651,0.04651,4.8839824E7,4.8839824E7,-3.9E-4,-0.832,0.04686,"September 10, 19",-0.00832
2019-09-09,0.046706,0.047211,0.045501,0.046931,0.046931,6.444505E7,6.444505E7,2.3E-4,0.492,0.04655,"September 09, 19",0.00492
2019-09-08,0.046211,0.047653,0.046211,0.046719,0.046719,4.6948887E7,4.6948887E7,5.1E-4,1.104,0.04686,"September 08, 19",0.01104
2019-09-07,0.044426,0.046585,0.043849,0.046198,0.046198,4.0837132E7,4.0837132E7,0.00177,3.984,0.04554,"September 07, 19",0.03984
2019-09-06,0.044437,0.044763,0.043793,0.044415,0.044415,4.4478145E7,4.4478145E7,-2.0E-5,-0.045,0.04432,"September 06, 19",-4.5E-4
2019-09-05,0.045504,0.045543,0.043959,0.044437,0.044437,4.7778879E7,4.7778879E7,-0.00107,-2.351,0.04465,"September 05, 19",-0.02351
2019-09-04,0.046784,0.046789,0.045217,0.045517,0.045517,4.0737362E7,4.0737362E7,-0.00127,-2.715,0.04584,"September 04, 19",-0.02715
2019-09-03,0.045376,0.047399,0.044786,0.046771,0.046771,6.376939E7,6.376939E7,0.0014,3.085,0.04632,"September 03, 19",0.03085
2019-09-02,0.044555,0.046113,0.043422,0.045362,0.045362,4.2959888E7,4.2959888E7,8.1E-4,1.818,0.04497,"September 02, 19",0.01818
