date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-04-27,22.0962162,23.417244,21.7633953,23.0483723,23.0483723,5.88246765E8,5.88246765E8,0.95216,4.309,22.743,"April 27, 21",0.04309
2021-04-26,18.7017174,22.7646122,18.5103912,22.0742302,22.0742302,7.52531946E8,7.52531946E8,3.37251,18.033,21.11641,"April 26, 21",0.18033
2021-04-25,18.4362183,19.6327477,17.7452183,18.650671,18.650671,4.40210763E8,4.40210763E8,0.21445,1.163,18.67621,"April 25, 21",0.01163
2021-04-24,20.5018959,20.5129147,18.3786774,18.3942127,18.3942127,4.72708341E8,4.72708341E8,-2.10768,-10.28,19.09527,"April 24, 21",-0.1028
2021-04-23,18.7787342,20.4945583,16.7145958,20.4775829,20.4775829,1.022942872E9,1.022942872E9,1.69885,9.047,19.22891,"April 23, 21",0.09047
2021-04-22,19.5781536,21.5104122,18.6443958,18.7723255,18.7723255,8.17952267E8,8.17952267E8,-0.80583,-4.116,19.64238,"April 22, 21",-0.04116
2021-04-21,21.2760735,21.4672108,19.3991165,19.6351471,19.6351471,6.954157E8,6.954157E8,-1.64093,-7.713,20.16716,"April 21, 21",-0.07713
2021-04-20,19.2100906,21.5471363,17.7053204,21.2501049,21.2501049,1.0709699E9,1.0709699E9,2.04001,10.619,20.16752,"April 20, 21",0.10619
2021-04-19,21.4224148,22.2386742,18.9211407,19.2856388,19.2856388,8.17680389E8,8.17680389E8,-2.13678,-9.975,20.14848,"April 19, 21",-0.09975
2021-04-18,24.6271801,25.0248833,17.577198,21.3776436,21.3776436,1.347894255E9,1.347894255E9,-3.24954,-13.195,21.32657,"April 18, 21",-0.13195
2021-04-17,25.5588322,27.5149956,24.5869637,24.6475563,24.6475563,7.99905822E8,7.99905822E8,-0.91128,-3.565,25.58317,"April 17, 21",-0.03565
2021-04-16,27.8224792,28.1410122,24.1482735,25.5772305,25.5772305,1.003837201E9,1.003837201E9,-2.24525,-8.07,25.95551,"April 16, 21",-0.0807
2021-04-15,27.0942211,28.4857445,26.0175591,27.9742222,27.9742222,1.359497938E9,1.359497938E9,0.88,3.248,27.49251,"April 15, 21",0.03248
2021-04-14,23.815958,27.1012859,22.8746281,27.1012859,27.1012859,1.567041643E9,1.567041643E9,3.28533,13.795,25.6924,"April 14, 21",0.13795
2021-04-13,22.0125122,24.8700981,21.4176502,23.8658886,23.8658886,9.69280253E8,9.69280253E8,1.85338,8.42,23.38455,"April 13, 21",0.0842
2021-04-12,23.4610538,23.7433262,21.2914505,22.0462284,22.0462284,8.14213456E8,8.14213456E8,-1.41483,-6.031,22.36034,"April 12, 21",-0.06031
2021-04-11,21.0343494,23.5305271,20.7535534,23.3459034,23.3459034,5.96496781E8,5.96496781E8,2.31155,10.989,22.54333,"April 11, 21",0.10989
2021-04-10,21.4218292,22.6601562,20.5520916,21.0558643,21.0558643,6.33036095E8,6.33036095E8,-0.36596,-1.708,21.4227,"April 10, 21",-0.01708
2021-04-09,20.5231209,21.5352726,20.5231209,21.3995857,21.3995857,4.27397698E8,4.27397698E8,0.87646,4.271,21.15266,"April 09, 21",0.04271
2021-04-08,19.5906506,20.600956,19.5218029,20.519001,20.519001,4.93696314E8,4.93696314E8,0.92835,4.739,20.21392,"April 08, 21",0.04739
2021-04-07,21.7090073,22.1463985,18.8985958,19.5830479,19.5830479,9.72381407E8,9.72381407E8,-2.12596,-9.793,20.20935,"April 07, 21",-0.09793
2021-04-06,21.4858932,23.2282505,21.1270618,21.7734852,21.7734852,1.00602206E9,1.00602206E9,0.28759,1.339,22.04293,"April 06, 21",0.01339
2021-04-05,21.7387142,22.3162403,20.4395618,21.4627094,21.4627094,7.31003937E8,7.31003937E8,-0.276,-1.27,21.40617,"April 05, 21",-0.0127
2021-04-04,20.2538452,22.0248547,19.9706631,21.7377319,21.7377319,6.75075627E8,6.75075627E8,1.48389,7.326,21.24442,"April 04, 21",0.07326
2021-04-03,20.4135303,22.7104225,20.2158566,20.2683811,20.2683811,1.129111741E9,1.129111741E9,-0.14515,-0.711,21.06489,"April 03, 21",-0.00711
2021-04-02,19.6312103,20.5077248,19.2830009,20.4126892,20.4126892,4.88967387E8,4.88967387E8,0.78148,3.981,20.0678,"April 02, 21",0.03981
2021-04-01,19.111454,19.8571358,19.0178299,19.6442375,19.6442375,5.47109425E8,5.47109425E8,0.53278,2.788,19.5064,"April 01, 21",0.02788
2021-03-31,19.9821777,20.0874043,18.6056976,19.1101227,19.1101227,6.06283461E8,6.06283461E8,-0.87206,-4.364,19.26774,"March 31, 21",-0.04364
2021-03-30,20.2725601,20.5903454,19.5537872,19.9777889,19.9777889,4.82122431E8,4.82122431E8,-0.29477,-1.454,20.04064,"March 30, 21",-0.01454
2021-03-29,19.3126602,20.8655186,19.0954094,20.276844,20.276844,6.27890577E8,6.27890577E8,0.96418,4.992,20.07926,"March 29, 21",0.04992
2021-03-28,18.7067814,19.8824329,18.4713802,19.3084965,19.3084965,5.25999156E8,5.25999156E8,0.60172,3.217,19.22077,"March 28, 21",0.03217
2021-03-27,18.9642353,19.2096004,18.0710526,18.7056236,18.7056236,4.50888518E8,4.50888518E8,-0.25861,-1.364,18.66209,"March 27, 21",-0.01364
2021-03-26,17.2063541,18.9695263,17.1408024,18.9667187,18.9667187,5.466886E8,5.466886E8,1.76036,10.231,18.35902,"March 26, 21",0.10231
2021-03-25,17.5768318,18.0047607,16.7584057,17.2105694,17.2105694,7.08851375E8,7.08851375E8,-0.36626,-2.084,17.32458,"March 25, 21",-0.02084
2021-03-24,18.7786808,19.8009777,16.7975197,17.5908146,17.5908146,6.33801536E8,6.33801536E8,-1.18787,-6.326,18.0631,"March 24, 21",-0.06326
2021-03-23,19.3195782,19.8657341,18.7700272,18.7828617,18.7828617,5.06789292E8,5.06789292E8,-0.53672,-2.778,19.13954,"March 23, 21",-0.02778
2021-03-22,20.5100822,21.1276379,19.2073326,19.3338032,19.3338032,5.75697288E8,5.75697288E8,-1.17628,-5.735,19.88959,"March 22, 21",-0.05735
2021-03-21,20.9395084,21.3105526,20.0150681,20.5072613,20.5072613,5.00747504E8,5.00747504E8,-0.43225,-2.064,20.61096,"March 21, 21",-0.02064
2021-03-20,22.2887173,22.7862301,20.9057064,20.9057064,20.9057064,4.52014941E8,4.52014941E8,-1.38301,-6.205,21.53255,"March 20, 21",-0.06205
2021-03-19,22.2119427,23.1872196,21.5900974,22.291996,22.291996,7.29707578E8,7.29707578E8,0.08005,0.36,22.35644,"March 19, 21",0.0036
2021-03-18,20.8978271,24.5205631,20.5937119,22.2355576,22.2355576,1.266471148E9,1.266471148E9,1.33773,6.401,22.44994,"March 18, 21",0.06401
2021-03-17,21.0191116,21.6273651,19.6886253,20.9110527,20.9110527,7.54267205E8,7.54267205E8,-0.10806,-0.514,20.74235,"March 17, 21",-0.00514
2021-03-16,19.9928341,21.9039917,18.8406296,21.0300083,21.0300083,8.8524194E8,8.8524194E8,1.03717,5.188,20.59154,"March 16, 21",0.05188
2021-03-15,18.5426903,21.0346165,18.0256653,20.0355644,20.0355644,8.89262383E8,8.89262383E8,1.49287,8.051,19.69862,"March 15, 21",0.08051
2021-03-14,19.3745003,19.4923153,18.4867992,18.5537052,18.5537052,3.46186683E8,3.46186683E8,-0.8208,-4.236,18.84427,"March 14, 21",-0.04236
2021-03-13,18.5948792,19.8031139,17.8993587,19.3829594,19.3829594,5.07506351E8,5.07506351E8,0.78808,4.238,19.02848,"March 13, 21",0.04238
2021-03-12,19.295372,19.4426575,17.9666462,18.5899677,18.5899677,5.97307351E8,5.97307351E8,-0.7054,-3.656,18.66642,"March 12, 21",-0.03656
2021-03-11,19.6217632,19.7285423,18.7179794,19.2894382,19.2894382,5.15970926E8,5.15970926E8,-0.33232,-1.694,19.24532,"March 11, 21",-0.01694
2021-03-10,21.1276779,21.2444344,19.1887836,19.6387749,19.6387749,6.86624202E8,6.86624202E8,-1.4889,-7.047,20.024,"March 10, 21",-0.07047
2021-03-09,19.3555508,21.1346359,19.0630684,21.1345806,21.1345806,7.20374763E8,7.20374763E8,1.77903,9.191,20.44409,"March 09, 21",0.09191
2021-03-08,19.4922371,19.8225803,18.6159115,19.3552361,19.3552361,5.26566397E8,5.26566397E8,-0.137,-0.703,19.26458,"March 08, 21",-0.00703
2021-03-07,18.9357586,19.4936581,18.6987743,19.4936581,19.4936581,4.19414761E8,4.19414761E8,0.5579,2.946,19.2287,"March 07, 21",0.02946
2021-03-06,18.6719265,19.0499477,18.3114948,18.9338093,18.9338093,3.00453276E8,3.00453276E8,0.26188,1.403,18.76508,"March 06, 21",0.01403
2021-03-05,18.8798599,19.2107983,18.0211067,18.6924114,18.6924114,4.76063491E8,4.76063491E8,-0.18745,-0.993,18.64144,"March 05, 21",-0.00993
2021-03-04,21.4309444,21.6612072,18.3003845,18.9153328,18.9153328,7.87374729E8,7.87374729E8,-2.51561,-11.738,19.62564,"March 04, 21",-0.11738
2021-03-03,18.8320885,21.8904266,18.7142143,21.4374943,21.4374943,7.5798255E8,7.5798255E8,2.60541,13.835,20.68071,"March 03, 21",0.13835
2021-03-02,18.6060848,20.3663254,18.0979099,18.8221226,18.8221226,7.18143875E8,7.18143875E8,0.21604,1.161,19.09545,"March 02, 21",0.01161
2021-03-01,17.6301022,18.6523666,17.6148758,18.6104851,18.6104851,4.72927334E8,4.72927334E8,0.98038,5.561,18.29258,"March 01, 21",0.05561
2021-02-28,19.1695595,19.2062206,16.6828175,17.6227646,17.6227646,5.87524523E8,5.87524523E8,-1.54679,-8.069,17.83727,"February 28, 21",-0.08069
2021-02-27,18.8246384,20.5256424,18.2869854,19.1707268,19.1707268,7.65692912E8,7.65692912E8,0.34609,1.838,19.32778,"February 27, 21",0.01838
2021-02-26,17.8027515,18.8807716,16.1961479,18.8156967,18.8156967,1.00259077E9,1.00259077E9,1.01295,5.69,17.96421,"February 26, 21",0.0569
2021-02-25,19.4975967,20.4640541,17.6714573,17.7633953,17.7633953,8.08907108E8,8.08907108E8,-1.7342,-8.894,18.63297,"February 25, 21",-0.08894
2021-02-24,20.1445751,21.2513371,18.8010826,19.4996033,19.4996033,1.094985831E9,1.094985831E9,-0.64497,-3.202,19.85067,"February 24, 21",-0.03202
2021-02-23,21.2547989,23.2893429,15.3673658,20.1289406,20.1289406,2.172119298E9,2.172119298E9,-1.12586,-5.297,19.59522,"February 23, 21",-0.05297
2021-02-22,21.5917797,21.634243,17.0624619,21.3062153,21.3062153,1.407827926E9,1.407827926E9,-0.28556,-1.323,20.00097,"February 22, 21",-0.01323
2021-02-21,21.7426815,22.633379,20.9177933,21.5914268,21.5914268,1.205468751E9,1.205468751E9,-0.15125,-0.696,21.7142,"February 21, 21",-0.00696
2021-02-20,22.8735294,24.3314743,20.8318882,21.7567196,21.7567196,1.273167407E9,1.273167407E9,-1.11681,-4.883,22.30669,"February 20, 21",-0.04883
2021-02-19,23.1411819,23.5093403,21.7503204,22.8693714,22.8693714,8.68958195E8,8.68958195E8,-0.27181,-1.175,22.70968,"February 19, 21",-0.01175
2021-02-18,23.8658638,24.8852921,22.8366585,23.1378212,23.1378212,1.179216179E9,1.179216179E9,-0.72804,-3.051,23.61992,"February 18, 21",-0.03051
2021-02-17,25.1710243,25.7993679,22.6040077,23.8646126,23.8646126,2.407499286E9,2.407499286E9,-1.30641,-5.19,24.08933,"February 17, 21",-0.0519
2021-02-16,22.4332542,26.4193859,22.4332542,25.1867104,25.1867104,3.365947568E9,3.365947568E9,2.75346,12.274,24.67978,"February 16, 21",0.12274
2021-02-15,19.2180996,24.8453541,15.3262787,22.4604397,22.4604397,3.139128654E9,3.139128654E9,3.24234,16.871,20.87736,"February 15, 21",0.16871
2021-02-14,20.249712,20.6680565,18.6043396,19.2430992,19.2430992,1.465793876E9,1.465793876E9,-1.00661,-4.971,19.50517,"February 14, 21",-0.04971
2021-02-13,21.1532536,22.0037022,19.3684025,20.2496529,20.2496529,1.64599397E9,1.64599397E9,-0.9036,-4.272,20.54059,"February 13, 21",-0.04272
2021-02-12,17.7198753,22.0224323,17.3397217,21.1964035,21.1964035,2.510219997E9,2.510219997E9,3.47653,19.619,20.18619,"February 12, 21",0.19619
2021-02-11,15.0032749,18.2113438,14.854043,17.7750797,17.7750797,1.616374651E9,1.616374651E9,2.7718,18.475,16.94682,"February 11, 21",0.18475
2021-02-10,15.0775928,15.42029,13.6460104,15.0024347,15.0024347,1.153342397E9,1.153342397E9,-0.07516,-0.498,14.68958,"February 10, 21",-0.00498
2021-02-09,14.2251997,15.4639683,13.8184719,15.0864077,15.0864077,1.171768507E9,1.171768507E9,0.86121,6.054,14.78962,"February 09, 21",0.06054
2021-02-08,13.9137039,14.955348,13.307374,14.2369318,14.2369318,1.518972157E9,1.518972157E9,0.32323,2.323,14.16655,"February 08, 21",0.02323
2021-02-07,12.0366344,13.9380693,11.5355349,13.9167032,13.9167032,1.590915578E9,1.590915578E9,1.88007,15.62,13.1301,"February 07, 21",0.1562
2021-02-06,12.1557169,13.4826174,11.3486338,12.0168076,12.0168076,1.448899768E9,1.448899768E9,-0.13891,-1.143,12.28269,"February 06, 21",-0.01143
2021-02-05,9.1792908,12.6638956,9.0571632,12.1597881,12.1597881,1.461410929E9,1.461410929E9,2.9805,32.47,11.29362,"February 05, 21",0.3247
2021-02-04,9.283061,9.4773188,8.6882658,9.186594,9.186594,5.35873979E8,5.35873979E8,-0.09647,-1.039,9.11739,"February 04, 21",-0.01039
2021-02-03,8.9025574,9.3950396,8.7623949,9.2818899,9.2818899,5.7012974E8,5.7012974E8,0.37933,4.261,9.14644,"February 03, 21",0.04261
2021-02-02,9.2206154,9.3176727,8.7179432,8.9045391,8.9045391,5.3481192E8,5.3481192E8,-0.31608,-3.428,8.98005,"February 02, 21",-0.03428
2021-02-01,8.1380501,9.2114143,7.843926,9.2114143,9.2114143,6.46040739E8,6.46040739E8,1.07336,13.189,8.75558,"February 01, 21",0.13189
2021-01-31,8.0499449,8.8617926,7.740592,8.1373758,8.1373758,6.18250965E8,6.18250965E8,0.08743,1.086,8.24659,"January 31, 21",0.01086
2021-01-30,7.9827018,8.2801571,7.764328,8.0493422,8.0493422,4.37009194E8,4.37009194E8,0.06664,0.835,8.03128,"January 30, 21",0.00835
2021-01-29,8.1974459,8.4533024,7.7206302,7.9829001,7.9829001,6.79210995E8,6.79210995E8,-0.21455,-2.617,8.05228,"January 29, 21",-0.02617
2021-01-28,6.9895611,8.4515715,6.870039,8.129528,8.129528,7.56476239E8,7.56476239E8,1.13997,16.31,7.81705,"January 28, 21",0.1631
2021-01-27,7.7189441,7.7501249,6.7869039,6.9888821,6.9888821,5.88954473E8,5.88954473E8,-0.73006,-9.458,7.1753,"January 27, 21",-0.09458
2021-01-26,7.7561312,7.9383721,7.421514,7.7199898,7.7199898,5.30402385E8,5.30402385E8,-0.03614,-0.466,7.69329,"January 26, 21",-0.00466
2021-01-25,8.241477,8.5190611,7.7065539,7.7588429,7.7588429,5.57948228E8,5.57948228E8,-0.48263,-5.856,7.99482,"January 25, 21",-0.05856
2021-01-24,8.3111277,8.7799091,7.906867,8.2405548,8.2405548,5.93793753E8,5.93793753E8,-0.07057,-0.849,8.30911,"January 24, 21",-0.00849
2021-01-23,8.0071011,8.6757402,7.8668699,8.3111029,8.3111029,6.82782541E8,6.82782541E8,0.304,3.797,8.28457,"January 23, 21",0.03797
2021-01-22,7.150857,8.4387589,6.6875458,8.0136671,8.0136671,8.10366153E8,8.10366153E8,0.86281,12.066,7.71332,"January 22, 21",0.12066
2021-01-21,8.9047356,8.9400902,7.125093,7.1537199,7.1537199,7.10443529E8,7.10443529E8,-1.75102,-19.664,7.73963,"January 21, 21",-0.19664
2021-01-20,8.9636106,9.4508791,8.0090628,8.903162,8.903162,8.13139538E8,8.13139538E8,-0.06045,-0.674,8.7877,"January 20, 21",-0.00674
2021-01-19,9.5055923,10.1300497,8.8951979,8.9774084,8.9774084,8.03693027E8,8.03693027E8,-0.52818,-5.557,9.33422,"January 19, 21",-0.05557
2021-01-18,8.5109177,9.8421526,8.5109177,9.4940081,9.4940081,9.83655098E8,9.83655098E8,0.98309,11.551,9.28236,"January 18, 21",0.11551
2021-01-17,9.0329533,9.1777916,8.0577497,8.5066166,8.5066166,9.62808615E8,9.62808615E8,-0.52634,-5.827,8.58072,"January 17, 21",-0.05827
2021-01-16,7.9255452,9.508873,7.6166492,9.0290661,9.0290661,1.477107371E9,1.477107371E9,1.10352,13.924,8.7182,"January 16, 21",0.13924
2021-01-15,6.4435592,8.3595209,6.4435592,7.9387369,7.9387369,1.762870087E9,1.762870087E9,1.49518,23.204,7.58061,"January 15, 21",0.23204
2021-01-14,6.2222948,6.5753641,6.1520419,6.439321,6.439321,5.34626329E8,5.34626329E8,0.21703,3.488,6.38891,"January 14, 21",0.03488
2021-01-13,5.699049,6.2478428,5.5595322,6.2226992,6.2226992,4.61959284E8,4.61959284E8,0.52365,9.188,6.01002,"January 13, 21",0.09188
2021-01-12,5.720027,6.1393461,5.522397,5.699717,5.699717,5.60645823E8,5.60645823E8,-0.02031,-0.355,5.78715,"January 12, 21",-0.00355
2021-01-11,6.4295449,6.4295449,5.0270729,5.7213869,5.7213869,7.55034143E8,7.55034143E8,-0.70816,-11.014,5.726,"January 11, 21",-0.11014
2021-01-10,6.5419922,7.1431599,6.0022221,6.4300418,6.4300418,7.79660148E8,7.79660148E8,-0.11195,-1.711,6.52514,"January 10, 21",-0.01711
2021-01-09,5.9499869,6.7229919,5.838377,6.5393958,6.5393958,6.87660265E8,6.87660265E8,0.58941,9.906,6.36692,"January 09, 21",0.09906
2021-01-08,6.2743568,6.3343768,5.7109718,5.9514451,5.9514451,6.38646886E8,6.38646886E8,-0.32291,-5.147,5.99893,"January 08, 21",-0.05147
2021-01-07,6.6819139,6.8440981,6.1428509,6.2750201,6.2750201,6.49595017E8,6.49595017E8,-0.40689,-6.089,6.42066,"January 07, 21",-0.06089
2021-01-06,6.2171831,6.9452481,5.885263,6.6804872,6.6804872,7.73764043E8,7.73764043E8,0.4633,7.452,6.50367,"January 06, 21",0.07452
2021-01-05,6.0023808,6.3686099,5.668766,6.2168159,6.2168159,6.09572486E8,6.09572486E8,0.21444,3.573,6.08473,"January 05, 21",0.03573
2021-01-04,5.8173389,6.2626252,5.3656859,5.9967699,5.9967699,6.27610837E8,6.27610837E8,0.17943,3.084,5.87503,"January 04, 21",0.03084
2021-01-03,5.4163008,5.9006448,5.301713,5.8138981,5.8138981,5.25732596E8,5.25732596E8,0.3976,7.341,5.67209,"January 03, 21",0.07341
2021-01-02,5.8692818,5.8822112,5.31914,5.4146128,5.4146128,5.99846982E8,5.99846982E8,-0.45467,-7.747,5.53865,"January 02, 21",-0.07747
2021-01-01,6.4902968,6.5069981,5.652401,5.868556,5.868556,4.92387732E8,4.92387732E8,-0.62174,-9.58,6.00932,"January 01, 21",-0.0958
2020-12-31,5.4348931,6.4932032,5.2560778,6.4932032,6.4932032,4.99347024E8,4.99347024E8,1.05831,19.473,6.08083,"December 31, 20",0.19473
2020-12-30,5.6238732,5.798491,5.4048271,5.436162,5.436162,4.08834921E8,4.08834921E8,-0.18771,-3.338,5.54649,"December 30, 20",-0.03338
2020-12-29,5.3597598,5.6715121,5.0346532,5.627254,5.627254,3.93364459E8,3.93364459E8,0.26749,4.991,5.44447,"December 29, 20",0.04991
2020-12-28,4.82722,5.5453048,4.8047948,5.3562989,5.3562989,3.21729217E8,3.21729217E8,0.52908,10.96,5.23547,"December 28, 20",0.1096
2020-12-27,4.7892489,5.0050201,4.5927148,4.8271089,4.8271089,2.82789433E8,2.82789433E8,0.03786,0.791,4.80828,"December 27, 20",0.00791
2020-12-26,4.9148822,4.9557219,4.7319422,4.7887869,4.7887869,1.87812725E8,1.87812725E8,-0.1261,-2.566,4.82548,"December 26, 20",-0.02566
2020-12-25,4.9492321,5.0447989,4.7634611,4.914845,4.914845,2.20602609E8,2.20602609E8,-0.03439,-0.695,4.9077,"December 25, 20",-0.00695
2020-12-24,4.3804522,4.9893141,4.242147,4.9490118,4.9490118,2.89019035E8,2.89019035E8,0.56856,12.979,4.72682,"December 24, 20",0.12979
2020-12-23,4.950089,4.995049,4.274056,4.3776979,4.3776979,3.36004306E8,3.36004306E8,-0.57239,-11.563,4.54893,"December 23, 20",-0.11563
2020-12-22,5.0423121,5.0926919,4.7426858,4.950387,4.950387,3.01783565E8,3.01783565E8,-0.09193,-1.823,4.92859,"December 22, 20",-0.01823
2020-12-21,5.026813,5.1417632,4.8205681,5.0429459,5.0429459,2.63918277E8,2.63918277E8,0.01613,0.321,5.00176,"December 21, 20",0.00321
2020-12-20,5.2921839,5.3501391,4.9589558,5.0257931,5.0257931,2.18893865E8,2.18893865E8,-0.26639,-5.034,5.11163,"December 20, 20",-0.05034
2020-12-19,5.3298211,5.4414229,5.2683492,5.2926788,5.2926788,2.04767439E8,2.04767439E8,-0.03714,-0.697,5.33415,"December 19, 20",-0.00697
2020-12-18,5.3605332,5.4388728,5.218173,5.330061,5.330061,2.27710106E8,2.27710106E8,-0.03047,-0.568,5.32904,"December 18, 20",-0.00568
2020-12-17,5.4775949,5.7203841,5.3211479,5.3599072,5.3599072,3.4277999E8,3.4277999E8,-0.11769,-2.149,5.46715,"December 17, 20",-0.02149
2020-12-16,5.2981081,5.4974351,5.165184,5.4778309,5.4778309,2.6977741E8,2.6977741E8,0.17972,3.392,5.38015,"December 16, 20",0.03392
2020-12-15,5.2239518,5.3627582,5.0723939,5.2983952,5.2983952,1.62574656E8,1.62574656E8,0.07444,1.425,5.24452,"December 15, 20",0.01425
2020-12-14,5.190134,5.311605,5.0384431,5.2238159,5.2238159,1.39005677E8,1.39005677E8,0.03368,0.649,5.19129,"December 14, 20",0.00649
2020-12-13,5.069365,5.3573551,5.0572329,5.1895342,5.1895342,1.72151624E8,1.72151624E8,0.12017,2.371,5.20137,"December 13, 20",0.02371
2020-12-12,4.7086401,5.1050811,4.7061062,5.0692701,5.0692701,1.40392205E8,1.40392205E8,0.36063,7.659,4.96015,"December 12, 20",0.07659
2020-12-11,4.6597729,4.8512611,4.4914889,4.7101512,4.7101512,1.9025167E8,1.9025167E8,0.05038,1.081,4.6843,"December 11, 20",0.01081
2020-12-10,4.8053732,4.814877,4.6527352,4.6596451,4.6596451,1.45623121E8,1.45623121E8,-0.14573,-3.033,4.70909,"December 10, 20",-0.03033
2020-12-09,4.7340202,4.879406,4.5741539,4.805366,4.805366,1.88249912E8,1.88249912E8,0.07135,1.507,4.75298,"December 09, 20",0.01507
2020-12-08,5.0962291,5.1397972,4.6660991,4.7338161,4.7338161,1.66125608E8,1.66125608E8,-0.36241,-7.111,4.84657,"December 08, 20",-0.07111
2020-12-07,5.2079349,5.2248731,5.0860472,5.095839,5.095839,1.29741017E8,1.29741017E8,-0.1121,-2.152,5.13559,"December 07, 20",-0.02152
2020-12-06,5.2578712,5.2844868,5.0939188,5.207972,5.207972,1.45787932E8,1.45787932E8,-0.0499,-0.949,5.19546,"December 06, 20",-0.00949
2020-12-05,5.0715241,5.29318,4.9921579,5.2576671,5.2576671,1.66084668E8,1.66084668E8,0.18614,3.67,5.181,"December 05, 20",0.0367
2020-12-04,5.5039792,5.537858,5.0138998,5.072773,5.072773,1.95489824E8,1.95489824E8,-0.43121,-7.835,5.20818,"December 04, 20",-0.07835
2020-12-03,5.5005679,5.646225,5.3680758,5.503933,5.503933,1.94837292E8,1.94837292E8,0.00337,0.061,5.50608,"December 03, 20",6.1E-4
2020-12-02,5.2688351,5.5417528,5.2182388,5.4996839,5.4996839,2.45897233E8,2.45897233E8,0.23085,4.381,5.41989,"December 02, 20",0.04381
2020-12-01,5.5554471,5.6975212,5.1777482,5.2692852,5.2692852,2.58458947E8,2.58458947E8,-0.28616,-5.151,5.38152,"December 01, 20",-0.05151
2020-11-30,5.4243312,5.6548042,5.3435149,5.5547791,5.5547791,2.37396324E8,2.37396324E8,0.13045,2.405,5.5177,"November 30, 20",0.02405
2020-11-29,5.4351182,5.5424562,5.3258162,5.4252219,5.4252219,1.94782628E8,1.94782628E8,-0.0099,-0.182,5.43116,"November 29, 20",-0.00182
2020-11-28,5.3613749,5.536386,5.2355881,5.4347401,5.4347401,1.84123146E8,1.84123146E8,0.07337,1.368,5.40224,"November 28, 20",0.01368
2020-11-27,5.331111,5.4433141,5.1189232,5.3599529,5.3599529,2.36297555E8,2.36297555E8,0.02884,0.541,5.3074,"November 27, 20",0.00541
2020-11-26,5.9204421,6.2631459,5.0532708,5.3289752,5.3289752,4.75650477E8,4.75650477E8,-0.59147,-9.99,5.54846,"November 26, 20",-0.0999
2020-11-25,5.950563,6.4567628,5.7875671,5.9236822,5.9236822,3.67760757E8,3.67760757E8,-0.02688,-0.452,6.056,"November 25, 20",-0.00452
2020-11-24,5.8003578,6.4019189,5.678679,5.9503632,5.9503632,4.55479631E8,4.55479631E8,0.15001,2.586,6.01032,"November 24, 20",0.02586
2020-11-23,5.4632378,5.903265,5.4363379,5.8008132,5.8008132,2.96001865E8,2.96001865E8,0.33758,6.179,5.71347,"November 23, 20",0.06179
2020-11-22,5.8912578,5.9534421,5.2853351,5.4632349,5.4632349,3.14004494E8,3.14004494E8,-0.42802,-7.265,5.56734,"November 22, 20",-0.07265
2020-11-21,5.270237,5.9205852,5.2641969,5.8912568,5.8912568,3.34465901E8,3.34465901E8,0.62102,11.784,5.69201,"November 21, 20",0.11784
2020-11-20,5.0906572,5.4489908,5.0834088,5.270237,5.270237,2.23688662E8,2.23688662E8,0.17958,3.528,5.26755,"November 20, 20",0.03528
2020-11-19,5.1006322,5.202457,4.9854488,5.0906348,5.0906348,1.5406753E8,1.5406753E8,-0.01,-0.196,5.09285,"November 19, 20",-0.00196
2020-11-18,5.286469,5.3153148,4.9495568,5.100668,5.100668,2.0963561E8,2.0963561E8,-0.1858,-3.515,5.12185,"November 18, 20",-0.03515
2020-11-17,5.1330218,5.353044,5.1277738,5.2864752,5.2864752,2.04595414E8,2.04595414E8,0.15345,2.989,5.25576,"November 17, 20",0.02989
2020-11-16,4.9801412,5.1702132,4.9358182,5.1005421,5.1005421,1.53196942E8,1.53196942E8,0.1204,2.418,5.06886,"November 16, 20",0.02418
2020-11-15,5.0474291,5.1154671,4.870338,4.9801412,4.9801412,1.22779029E8,1.22779029E8,-0.06729,-1.333,4.98865,"November 15, 20",-0.01333
2020-11-14,5.2109652,5.236722,5.003777,5.0474291,5.0474291,1.57621183E8,1.57621183E8,-0.16354,-3.138,5.09598,"November 14, 20",-0.03138
2020-11-13,5.035254,5.2567611,5.019268,5.2109652,5.2109652,1.84471342E8,1.84471342E8,0.17571,3.49,5.16233,"November 13, 20",0.0349
2020-11-12,5.033844,5.2985649,4.9447269,5.0352702,5.0352702,2.3716565E8,2.3716565E8,0.00143,0.028,5.09285,"November 12, 20",2.8E-4
2020-11-11,5.078474,5.257935,5.0190659,5.0338678,5.0338678,2.05405671E8,2.05405671E8,-0.04461,-0.878,5.10362,"November 11, 20",-0.00878
2020-11-10,5.1338568,5.2607589,4.914104,5.0784812,5.0784812,2.15083725E8,2.15083725E8,-0.05538,-1.079,5.08445,"November 10, 20",-0.01079
2020-11-09,4.8033428,5.1826191,4.6843419,5.133563,5.133563,2.40331276E8,2.40331276E8,0.33022,6.875,5.00017,"November 09, 20",0.06875
2020-11-08,4.617722,4.8946719,4.5691328,4.8033462,4.8033462,1.68143537E8,1.68143537E8,0.18562,4.02,4.75572,"November 08, 20",0.0402
2020-11-07,4.8710861,5.150332,4.5268588,4.617722,4.617722,2.92254641E8,2.92254641E8,-0.25336,-5.201,4.76497,"November 07, 20",-0.05201
