date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-05-04,7.2269301,7.3202958,6.7718148,7.2427001,7.2427001,2.925477275E9,2.925477275E9,0.01577,0.218,7.1116,"May 04, 20",0.00218
2020-05-03,7.4795341,7.6033611,7.1176658,7.2264318,7.2264318,2.920876669E9,2.920876669E9,-0.2531,-3.384,7.31582,"May 03, 20",-0.03384
2020-05-02,6.6787462,7.5841818,6.6306729,7.4772768,7.4772768,2.886988124E9,2.886988124E9,0.79853,11.956,7.23071,"May 02, 20",0.11956
2020-05-01,6.4715528,6.7234259,6.470583,6.67768,6.67768,2.149345979E9,2.149345979E9,0.20613,3.185,6.6239,"May 01, 20",0.03185
2020-04-30,6.7804732,6.9997158,6.4014921,6.470458,6.470458,2.720908294E9,2.720908294E9,-0.31002,-4.572,6.62389,"April 30, 20",-0.04572
2020-04-29,6.192699,6.8574371,6.1499572,6.7842932,6.7842932,2.680399907E9,2.680399907E9,0.59159,9.553,6.59723,"April 29, 20",0.09553
2020-04-28,6.0838442,6.1986122,6.0160928,6.1904988,6.1904988,1.798070168E9,1.798070168E9,0.10665,1.753,6.13507,"April 28, 20",0.01753
2020-04-27,6.2165718,6.2770309,5.99578,6.0801249,6.0801249,2.171209635E9,2.171209635E9,-0.13645,-2.195,6.11765,"April 27, 20",-0.02195
2020-04-26,5.7745872,6.2424841,5.7516098,6.2240548,6.2240548,2.277087076E9,2.277087076E9,0.44947,7.784,6.07272,"April 26, 20",0.07784
2020-04-25,5.626564,5.8315549,5.5951071,5.7772698,5.7772698,1.749266189E9,1.749266189E9,0.15071,2.679,5.73464,"April 25, 20",0.02679
2020-04-24,5.5722742,5.6875162,5.5682292,5.6270871,5.6270871,1.70699413E9,1.70699413E9,0.05481,0.984,5.62761,"April 24, 20",0.00984
2020-04-23,5.38203,5.6794801,5.3356891,5.5688858,5.5688858,1.738396629E9,1.738396629E9,0.18686,3.472,5.52802,"April 23, 20",0.03472
2020-04-22,5.2269611,5.4513278,5.194037,5.380271,5.380271,1.50497425E9,1.50497425E9,0.15331,2.933,5.34188,"April 22, 20",0.02933
2020-04-21,5.2625079,5.3202229,5.164505,5.2292871,5.2292871,1.600170558E9,1.600170558E9,-0.03322,-0.631,5.23801,"April 21, 20",-0.00631
2020-04-20,5.5229101,5.6228938,5.2352152,5.2708378,5.2708378,1.770249826E9,1.770249826E9,-0.25207,-4.564,5.37632,"April 20, 20",-0.04564
2020-04-19,5.650218,5.721487,5.4927258,5.526423,5.526423,1.652540328E9,1.652540328E9,-0.1238,-2.191,5.58021,"April 19, 20",-0.02191
2020-04-18,5.4138932,5.672286,5.4125862,5.6540399,5.6540399,1.67746673E9,1.67746673E9,0.24015,4.436,5.57964,"April 18, 20",0.04436
2020-04-17,5.4781761,5.485394,5.3584328,5.4203,5.4203,1.594796299E9,1.594796299E9,-0.05788,-1.057,5.42138,"April 17, 20",-0.01057
2020-04-16,5.1048322,5.5349531,4.9214549,5.476419,5.476419,1.981857114E9,1.981857114E9,0.37159,7.279,5.31094,"April 16, 20",0.07279
2020-04-15,5.2111011,5.3469262,5.0879312,5.1042099,5.1042099,1.522761187E9,1.522761187E9,-0.10689,-2.051,5.17969,"April 15, 20",-0.02051
2020-04-14,5.181757,5.3463302,5.1315088,5.2107759,5.2107759,1.555969424E9,1.555969424E9,0.02902,0.56,5.22954,"April 14, 20",0.0056
2020-04-13,5.3582559,5.3582559,5.0619478,5.179718,5.179718,1.518502806E9,1.518502806E9,-0.17854,-3.332,5.19997,"April 13, 20",-0.03332
2020-04-12,5.2620201,5.4226718,5.1961179,5.3425131,5.3425131,1.469741651E9,1.469741651E9,0.08049,1.53,5.32043,"April 12, 20",0.0153
2020-04-11,5.2497849,5.3845329,5.1633482,5.2586188,5.2586188,1.55144546E9,1.55144546E9,0.00883,0.168,5.26883,"April 11, 20",0.00168
2020-04-10,5.9032321,5.9201798,5.1167221,5.249578,5.249578,1.842083519E9,1.842083519E9,-0.65365,-11.073,5.42883,"April 10, 20",-0.11073
2020-04-09,5.8102388,5.9363079,5.6021762,5.9051542,5.9051542,1.8511261E9,1.8511261E9,0.09492,1.634,5.81455,"April 09, 20",0.01634
2020-04-08,5.4672041,5.8429132,5.400485,5.8072062,5.8072062,1.984800766E9,1.984800766E9,0.34,6.219,5.68353,"April 08, 20",0.06219
2020-04-07,5.5711279,5.8083739,5.4365921,5.4628139,5.4628139,1.7382165E9,1.7382165E9,-0.10831,-1.944,5.56926,"April 07, 20",-0.01944
2020-04-06,5.0436931,5.5713739,5.042696,5.5668101,5.5668101,1.730258832E9,1.730258832E9,0.52312,10.372,5.39363,"April 06, 20",0.10372
2020-04-05,5.169662,5.1867771,4.9558101,5.0452929,5.0452929,1.219161342E9,1.219161342E9,-0.12437,-2.406,5.06263,"April 05, 20",-0.02406
2020-04-04,5.1222391,5.2212219,5.056551,5.1687131,5.1687131,1.256811376E9,1.256811376E9,0.04647,0.907,5.14883,"April 04, 20",0.00907
2020-04-03,5.1066518,5.2397399,5.0421071,5.1265378,5.1265378,1.364260521E9,1.364260521E9,0.01989,0.389,5.13613,"April 03, 20",0.00389
2020-04-02,5.0299568,5.2605238,4.9920149,5.1038909,5.1038909,1.580471357E9,1.580471357E9,0.07393,1.47,5.11881,"April 02, 20",0.0147
2020-04-01,4.9505959,5.0483599,4.825458,5.0266662,5.0266662,1.532599748E9,1.532599748E9,0.07607,1.537,4.96683,"April 01, 20",0.01537
2020-03-31,4.9789329,4.9959412,4.880281,4.947474,4.947474,1.321446702E9,1.321446702E9,-0.03146,-0.632,4.94123,"March 31, 20",-0.00632
2020-03-30,4.8380532,4.9963369,4.8203669,4.9686198,4.9686198,1.425404966E9,1.425404966E9,0.13057,2.699,4.92844,"March 30, 20",0.02699
2020-03-29,4.809484,5.068387,4.7856789,4.8428068,4.8428068,1.402356922E9,1.402356922E9,0.03332,0.693,4.89896,"March 29, 20",0.00693
2020-03-28,5.017705,5.017705,4.6858521,4.8097768,4.8097768,1.463133173E9,1.463133173E9,-0.20793,-4.144,4.83778,"March 28, 20",-0.04144
2020-03-27,5.0800452,5.1872058,4.9999232,5.0202651,5.0202651,1.338792021E9,1.338792021E9,-0.05978,-1.177,5.06913,"March 27, 20",-0.01177
2020-03-26,5.0234561,5.0949001,4.935123,5.0785551,5.0785551,1.441482949E9,1.441482949E9,0.0551,1.097,5.03619,"March 26, 20",0.01097
2020-03-25,5.0647941,5.2404218,4.9173508,5.0227361,5.0227361,1.801753591E9,1.801753591E9,-0.04206,-0.83,5.06017,"March 25, 20",-0.0083
2020-03-24,4.93998,5.1769848,4.8823061,5.0648761,5.0648761,1.775927078E9,1.775927078E9,0.1249,2.528,5.04139,"March 24, 20",0.02528
2020-03-23,4.6182928,4.9691439,4.5901532,4.9500952,4.9500952,1.828322376E9,1.828322376E9,0.3318,7.184,4.83646,"March 23, 20",0.07184
2020-03-22,5.0125089,5.219945,4.6060939,4.6182928,4.6182928,1.760932487E9,1.760932487E9,-0.39422,-7.865,4.81478,"March 22, 20",-0.07865
2020-03-21,4.9110188,5.1117272,4.7319379,5.0106359,5.0106359,1.687706453E9,1.687706453E9,0.09962,2.028,4.95143,"March 21, 20",0.02028
2020-03-20,5.0636592,5.4599748,4.6527281,4.9258132,4.9258132,1.88164928E9,1.88164928E9,-0.13785,-2.722,5.01284,"March 20, 20",-0.02722
2020-03-19,4.4734111,5.2432919,4.4578691,5.0587268,5.0587268,1.684507154E9,1.684507154E9,0.58532,13.084,4.91996,"March 19, 20",0.13084
2020-03-18,4.510231,4.5748839,4.3799119,4.472723,4.472723,1.283190472E9,1.283190472E9,-0.03751,-0.832,4.47584,"March 18, 20",-0.00832
2020-03-17,4.454577,4.7979169,4.4178152,4.526495,4.526495,1.398800638E9,1.398800638E9,0.07192,1.615,4.58074,"March 17, 20",0.01615
2020-03-16,5.056654,5.057734,4.14431,4.4489679,4.4489679,1.574944809E9,1.574944809E9,-0.60769,-12.018,4.55034,"March 16, 20",-0.12018
2020-03-15,4.6238828,5.2189951,4.5611291,5.056345,5.056345,1.312008231E9,1.312008231E9,0.43246,9.353,4.94549,"March 15, 20",0.09353
2020-03-14,4.844975,4.9222651,4.5328412,4.6257391,4.6257391,1.355484541E9,1.355484541E9,-0.21924,-4.525,4.69362,"March 14, 20",-0.04525
2020-03-13,3.938297,5.1351829,3.3044579,4.8461232,4.8461232,2.669299626E9,2.669299626E9,0.90783,23.051,4.42859,"March 13, 20",0.23051
2020-03-12,6.5768161,6.594697,3.9603,3.9639461,3.9639461,1.769379393E9,1.769379393E9,-2.61287,-39.728,4.83965,"March 12, 20",-0.39728
2020-03-11,6.8127308,6.8720241,6.2088261,6.5772891,6.5772891,1.481692354E9,1.481692354E9,-0.23544,-3.456,6.55271,"March 11, 20",-0.03456
2020-03-10,6.9359279,6.9409852,6.6534419,6.8110561,6.8110561,1.36478704E9,1.36478704E9,-0.12487,-1.8,6.80183,"March 10, 20",-0.018
2020-03-09,6.4796329,7.0125461,6.4441028,6.9255691,6.9255691,2.021714081E9,2.021714081E9,0.44594,6.882,6.79407,"March 09, 20",0.06882
2020-03-08,7.8207512,7.8207512,6.4124842,6.4937849,6.4937849,1.5871366E9,1.5871366E9,-1.32697,-16.967,6.90901,"March 08, 20",-0.16967
2020-03-07,8.1956635,8.1986504,7.8057051,7.8194022,7.8194022,1.346672683E9,1.346672683E9,-0.37626,-4.591,7.94125,"March 07, 20",-0.04591
2020-03-06,8.1956968,8.2990294,8.0032768,8.1951962,8.1951962,1.574406337E9,1.574406337E9,-5.0E-4,-0.006,8.16583,"March 06, 20",-6.0E-5
2020-03-05,7.9535098,8.4069843,7.9535098,8.1991043,8.1991043,1.723095649E9,1.723095649E9,0.24559,3.088,8.18653,"March 05, 20",0.03088
2020-03-04,8.4825974,8.5164261,7.7639089,7.952631,7.952631,1.806626129E9,1.806626129E9,-0.52997,-6.248,8.07766,"March 04, 20",-0.06248
2020-03-03,8.3962126,8.5901184,8.1976013,8.4974556,8.4974556,1.872178655E9,1.872178655E9,0.10124,1.206,8.42839,"March 03, 20",0.01206
2020-03-02,7.7570801,8.5915699,7.724371,8.4008636,8.4008636,1.891308432E9,1.891308432E9,0.64378,8.299,8.23893,"March 02, 20",0.08299
2020-03-01,7.4025712,7.8987222,7.4010458,7.7625771,7.7625771,1.537094857E9,1.537094857E9,0.36001,4.863,7.68745,"March 01, 20",0.04863
2020-02-29,7.4336429,7.6453562,7.3562708,7.4074798,7.4074798,1.233126529E9,1.233126529E9,-0.02616,-0.352,7.4697,"February 29, 20",-0.00352
2020-02-28,7.6836171,7.8356252,7.2269731,7.437552,7.437552,1.54327114E9,1.54327114E9,-0.24607,-3.203,7.50005,"February 28, 20",-0.03203
2020-02-27,7.6816568,8.0366278,7.3743982,7.6847048,7.6847048,1.837427407E9,1.837427407E9,0.00305,0.04,7.69858,"February 27, 20",4.0E-4
2020-02-26,9.2463217,9.3320217,7.4172339,7.680284,7.680284,2.112171652E9,2.112171652E9,-1.56604,-16.937,8.14318,"February 26, 20",-0.16937
2020-02-25,9.341053,9.4101973,9.0439329,9.2592411,9.2592411,1.633614476E9,1.633614476E9,-0.08181,-0.876,9.23779,"February 25, 20",-0.00876
2020-02-24,9.7348604,9.7420349,9.0797834,9.3430986,9.3430986,1.69183198E9,1.69183198E9,-0.39176,-4.024,9.38831,"February 24, 20",-0.04024
2020-02-23,9.5200071,9.9029207,9.4834003,9.7346554,9.7346554,1.745180317E9,1.745180317E9,0.21465,2.255,9.70699,"February 23, 20",0.02255
2020-02-22,9.4467773,9.7183685,9.3648787,9.5224247,9.5224247,1.72487352E9,1.72487352E9,0.07565,0.801,9.53522,"February 22, 20",0.00801
2020-02-21,8.8937826,9.8368168,8.8247614,9.4332914,9.4332914,2.112160851E9,2.112160851E9,0.53951,6.066,9.36496,"February 21, 20",0.06066
2020-02-20,8.8702745,9.0154314,8.4551926,8.9017611,8.9017611,1.908879598E9,1.908879598E9,0.03149,0.355,8.7908,"February 20, 20",0.00355
2020-02-19,9.8246279,9.8305321,8.7841473,8.8790369,8.8790369,1.807922284E9,1.807922284E9,-0.94559,-9.625,9.16457,"February 19, 20",-0.09625
2020-02-18,9.6129856,9.8913431,9.2160997,9.8223667,9.8223667,2.025728374E9,2.025728374E9,0.20938,2.178,9.64327,"February 18, 20",0.02178
2020-02-17,9.6022205,9.7941256,8.8012333,9.6099644,9.6099644,2.840284893E9,2.840284893E9,0.00774,0.081,9.40177,"February 17, 20",8.1E-4
2020-02-16,10.3964252,10.6365852,9.030407,9.6354733,9.6354733,2.72770232E9,2.72770232E9,-0.76095,-7.319,9.76749,"February 16, 20",-0.07319
2020-02-15,11.9763002,12.0547943,9.945034,10.3881474,10.3881474,2.720972975E9,2.720972975E9,-1.58815,-13.261,10.79599,"February 15, 20",-0.13261
2020-02-14,12.0430756,12.0494986,11.708147,11.9807692,11.9807692,2.197029671E9,2.197029671E9,-0.06231,-0.517,11.9128,"February 14, 20",-0.00517
2020-02-13,12.2400532,13.0217543,11.6931086,12.0420513,12.0420513,3.267500938E9,3.267500938E9,-0.198,-1.618,12.2523,"February 13, 20",-0.01618
2020-02-12,11.9399204,12.429328,11.9241657,12.2429218,12.2429218,2.558687675E9,2.558687675E9,0.303,2.538,12.19881,"February 12, 20",0.02538
2020-02-11,11.8439112,12.088294,11.6378698,11.9475346,11.9475346,2.623748665E9,2.623748665E9,0.10362,0.875,11.89123,"February 11, 20",0.00875
2020-02-10,11.71556,12.0429001,11.4799852,11.8390102,11.8390102,2.94972016E9,2.94972016E9,0.12345,1.054,11.7873,"February 10, 20",0.01054
2020-02-09,11.6722736,12.0190372,11.4198198,11.7101068,11.7101068,2.256308242E9,2.256308242E9,0.03783,0.324,11.71632,"February 09, 20",0.00324
2020-02-08,11.7041464,11.9105005,11.2142344,11.6727896,11.6727896,2.458728176E9,2.458728176E9,-0.03136,-0.268,11.59917,"February 08, 20",-0.00268
2020-02-07,12.1202402,12.206459,11.4289293,11.7027884,11.7027884,2.8649259E9,2.8649259E9,-0.41745,-3.444,11.77939,"February 07, 20",-0.03444
2020-02-06,12.3431721,13.1485577,11.4737167,12.0986357,12.0986357,3.578970064E9,3.578970064E9,-0.24454,-1.981,12.2403,"February 06, 20",-0.01981
2020-02-05,11.4252596,12.5743132,11.3660851,12.3381701,12.3381701,2.630503881E9,2.630503881E9,0.91291,7.99,12.09286,"February 05, 20",0.0799
2020-02-04,11.7870798,11.8697243,11.2057371,11.4325743,11.4325743,2.16386557E9,2.16386557E9,-0.35451,-3.008,11.50268,"February 04, 20",-0.03008
2020-02-03,11.3827477,12.1557693,11.336669,11.7924604,11.7924604,2.572871754E9,2.572871754E9,0.40971,3.599,11.76163,"February 03, 20",0.03599
2020-02-02,11.5232096,11.7259741,11.2007132,11.3887367,11.3887367,2.230362843E9,2.230362843E9,-0.13447,-1.167,11.43847,"February 02, 20",-0.01167
2020-02-01,11.3218594,11.7467966,11.1348639,11.5416965,11.5416965,2.507607885E9,2.507607885E9,0.21984,1.942,11.47445,"February 01, 20",0.01942
2020-01-31,12.2682743,12.268671,10.8276548,11.3009462,11.3009462,2.910829193E9,2.910829193E9,-0.96733,-7.885,11.46576,"January 31, 20",-0.07885
2020-01-30,12.2936182,12.6140862,11.7345734,12.2743053,12.2743053,3.42976863E9,3.42976863E9,-0.01931,-0.157,12.20765,"January 30, 20",-0.00157
2020-01-29,11.487793,12.7375975,11.3883905,12.3198118,12.3198118,4.198264074E9,4.198264074E9,0.83202,7.243,12.1486,"January 29, 20",0.07243
2020-01-28,10.4248123,11.6151524,10.3508863,11.5303459,11.5303459,3.491046321E9,3.491046321E9,1.10553,10.605,11.16546,"January 28, 20",0.10605
2020-01-27,9.1400928,10.9988031,9.1359997,10.4249353,10.4249353,3.089196032E9,3.089196032E9,1.28484,14.057,10.18658,"January 27, 20",0.14057
2020-01-26,8.4306898,9.2772589,8.2746582,9.1437731,9.1437731,1.685344365E9,1.685344365E9,0.71308,8.458,8.89856,"January 26, 20",0.08458
2020-01-25,8.6202564,8.6202564,8.2118902,8.4334583,8.4334583,1.429389665E9,1.429389665E9,-0.1868,-2.167,8.42187,"January 25, 20",-0.02167
2020-01-24,8.4722261,8.8091946,7.9620371,8.623168,8.623168,1.962297204E9,1.962297204E9,0.15094,1.782,8.4648,"January 24, 20",0.01782
2020-01-23,9.3371735,9.3643036,8.2685213,8.4634542,8.4634542,1.878541112E9,1.878541112E9,-0.87372,-9.357,8.69876,"January 23, 20",-0.09357
2020-01-22,8.9478359,9.4693804,8.9436731,9.3379631,9.3379631,1.893350417E9,1.893350417E9,0.39013,4.36,9.25034,"January 22, 20",0.0436
2020-01-21,8.6727781,9.1040068,8.5602694,8.9456034,8.9456034,1.792016776E9,1.792016776E9,0.27283,3.146,8.86996,"January 21, 20",0.03146
2020-01-20,8.5086765,9.0768232,8.1307039,8.673727,8.673727,2.18133426E9,2.18133426E9,0.16505,1.94,8.62708,"January 20, 20",0.0194
2020-01-19,8.3233986,9.3630505,7.8975148,8.5089531,8.5089531,3.071743046E9,3.071743046E9,0.18555,2.229,8.58984,"January 19, 20",0.02229
2020-01-18,9.5837889,9.7153339,8.189579,8.3291569,8.3291569,3.191984633E9,3.191984633E9,-1.25463,-13.091,8.74469,"January 18, 20",-0.13091
2020-01-17,8.36584,11.9122286,8.1318417,9.5196257,9.5196257,4.699240278E9,4.699240278E9,1.15379,13.792,9.85457,"January 17, 20",0.13792
2020-01-16,7.9769182,8.5096645,7.3401871,8.3777237,8.3777237,2.59116212E9,2.59116212E9,0.40081,5.025,8.07586,"January 16, 20",0.05025
2020-01-15,6.8039322,8.0686131,6.6692271,7.9760962,7.9760962,3.050686528E9,3.050686528E9,1.17216,17.228,7.57131,"January 15, 20",0.17228
2020-01-14,5.4967179,6.9319992,5.4902458,6.8097382,6.8097382,2.07766622E9,2.07766622E9,1.31302,23.887,6.41066,"January 14, 20",0.23887
2020-01-13,5.5641642,5.585412,5.3582449,5.49685,5.49685,8.17167779E8,8.17167779E8,-0.06731,-1.21,5.48017,"January 13, 20",-0.0121
2020-01-12,5.5788388,5.6435862,5.4040618,5.5641098,5.5641098,1.012635723E9,1.012635723E9,-0.01473,-0.264,5.53725,"January 12, 20",-0.00264
2020-01-11,5.3307781,5.7683678,5.3247471,5.5801082,5.5801082,1.35598473E9,1.35598473E9,0.24933,4.677,5.55774,"January 11, 20",0.04677
2020-01-10,5.2156911,5.3764892,4.9374838,5.3357491,5.3357491,1.230740496E9,1.230740496E9,0.12006,2.302,5.21657,"January 10, 20",0.02302
2020-01-09,4.9717178,5.2125759,4.9339962,5.2125759,5.2125759,1.014858991E9,1.014858991E9,0.24086,4.845,5.11972,"January 09, 20",0.04845
2020-01-08,4.8354092,5.060874,4.7992601,4.9733958,4.9733958,9.98712344E8,9.98712344E8,0.13799,2.854,4.94451,"January 08, 20",0.02854
2020-01-07,5.0451198,5.0603161,4.7571421,4.8345971,4.8345971,1.006600642E9,1.006600642E9,-0.21052,-4.173,4.88402,"January 07, 20",-0.04173
2020-01-06,4.9086599,5.116159,4.8923059,5.0461192,5.0461192,9.35281051E8,9.35281051E8,0.13746,2.8,5.01819,"January 06, 20",0.028
2020-01-05,4.7739191,5.0147109,4.771709,4.9078989,4.9078989,9.29077856E8,9.29077856E8,0.13398,2.806,4.89811,"January 05, 20",0.02806
2020-01-04,4.5717292,4.7322879,4.5421319,4.7268419,4.7268419,7.71746505E8,7.71746505E8,0.15511,3.393,4.66709,"January 04, 20",0.03393
2020-01-03,4.2499051,4.6338091,4.2030811,4.5762372,4.5762372,8.53611122E8,8.53611122E8,0.32633,7.679,4.47104,"January 03, 20",0.07679
2020-01-02,4.5026388,4.5082068,4.2035098,4.255888,4.255888,6.92082812E8,6.92082812E8,-0.24675,-5.48,4.32253,"January 02, 20",-0.0548
2020-01-01,4.4974279,4.5589762,4.4784641,4.5027919,4.5027919,5.7807057E8,5.7807057E8,0.00536,0.119,4.51341,"January 01, 20",0.00119
2019-12-31,4.6405869,4.7422261,4.438776,4.4969549,4.4969549,8.5500805E8,8.5500805E8,-0.14363,-3.095,4.55932,"December 31, 19",-0.03095
2019-12-30,4.6600971,4.7854609,4.5790858,4.6411638,4.6411638,8.89697901E8,8.89697901E8,-0.01893,-0.406,4.66857,"December 30, 19",-0.00406
2019-12-29,4.418972,4.7540798,4.4120421,4.660553,4.660553,8.64464994E8,8.64464994E8,0.24158,5.467,4.60889,"December 29, 19",0.05467
2019-12-28,4.5246139,4.5563302,4.4093151,4.420311,4.420311,7.02721446E8,7.02721446E8,-0.1043,-2.305,4.46199,"December 28, 19",-0.02305
2019-12-27,4.5054278,4.6268611,4.434268,4.52492,4.52492,1.051285597E9,1.051285597E9,0.01949,0.433,4.52868,"December 27, 19",0.00433
2019-12-26,4.0783701,4.6188598,4.0777049,4.5064111,4.5064111,1.038713351E9,1.038713351E9,0.42804,10.495,4.40099,"December 26, 19",0.10495
2019-12-25,3.9673309,4.1055961,3.949316,4.0793729,4.0793729,6.51227271E8,6.51227271E8,0.11204,2.824,4.04476,"December 25, 19",0.02824
2019-12-24,4.0110989,4.0657878,3.933537,3.963841,3.963841,6.50962E8,6.50962E8,-0.04726,-1.178,3.98772,"December 24, 19",-0.01178
2019-12-23,4.2035298,4.239964,3.982347,4.0089669,4.0089669,7.16022188E8,7.16022188E8,-0.19456,-4.628,4.07709,"December 23, 19",-0.04628
2019-12-22,4.1025462,4.2419529,4.0749459,4.203783,4.203783,7.3838197E8,7.3838197E8,0.10124,2.468,4.17356,"December 22, 19",0.02468
2019-12-21,4.0639491,4.1643839,4.0201192,4.102632,4.102632,7.51856618E8,7.51856618E8,0.03868,0.952,4.09571,"December 21, 19",0.00952
2019-12-20,3.766629,4.1201749,3.735106,4.0629959,4.0629959,6.99804591E8,6.99804591E8,0.29637,7.868,3.97276,"December 20, 19",0.07868
2019-12-19,3.778343,3.8078671,3.658622,3.7650411,3.7650411,5.4599335E8,5.4599335E8,-0.0133,-0.352,3.74384,"December 19, 19",-0.00352
2019-12-18,3.475456,3.785233,3.4336901,3.7765141,3.7765141,7.41670263E8,7.41670263E8,0.30106,8.662,3.66515,"December 18, 19",0.08662
2019-12-17,3.6988139,3.7215991,3.4306321,3.4723871,3.4723871,5.60517229E8,5.60517229E8,-0.22643,-6.122,3.54154,"December 17, 19",-0.06122
2019-12-16,3.82059,3.8622551,3.6566169,3.6997969,3.6997969,5.55505101E8,5.55505101E8,-0.12079,-3.162,3.73956,"December 16, 19",-0.03162
2019-12-15,3.8215959,3.856524,3.737483,3.8226919,3.8226919,4.60833864E8,4.60833864E8,0.0011,0.029,3.80557,"December 15, 19",2.9E-4
2019-12-14,3.86008,3.880444,3.7788911,3.8204899,3.8204899,4.52726314E8,4.52726314E8,-0.03959,-1.026,3.82661,"December 14, 19",-0.01026
2019-12-13,3.840724,3.8874531,3.8225119,3.8611619,3.8611619,5.11254438E8,5.11254438E8,0.02044,0.532,3.85704,"December 13, 19",0.00532
2019-12-12,3.7770071,3.8515029,3.7559061,3.8404269,3.8404269,5.66866698E8,5.66866698E8,0.06342,1.679,3.81595,"December 12, 19",0.01679
2019-12-11,3.8015699,3.8392489,3.7723789,3.7778621,3.7778621,7.40021397E8,7.40021397E8,-0.02371,-0.624,3.7965,"December 11, 19",-0.00624
2019-12-10,3.8173809,3.817987,3.743366,3.8031371,3.8031371,4.37552956E8,4.37552956E8,-0.01424,-0.373,3.78816,"December 10, 19",-0.00373
2019-12-09,3.922179,3.93766,3.8077381,3.81777,3.81777,4.37567031E8,4.37567031E8,-0.10441,-2.662,3.85439,"December 09, 19",-0.02662
2019-12-08,3.890043,3.974308,3.8651099,3.9234519,3.9234519,4.32413867E8,4.32413867E8,0.03341,0.859,3.92096,"December 08, 19",0.00859
2019-12-07,3.8958039,3.9440861,3.8827801,3.8910649,3.8910649,4.43951607E8,4.43951607E8,-0.00474,-0.122,3.90598,"December 07, 19",-0.00122
2019-12-06,3.8157499,3.9115839,3.7977309,3.8947771,3.8947771,4.8071262E8,4.8071262E8,0.07903,2.071,3.86803,"December 06, 19",0.02071
2019-12-05,3.780858,3.9434531,3.7577469,3.8145399,3.8145399,5.18444076E8,5.18444076E8,0.03368,0.891,3.83858,"December 05, 19",0.00891
2019-12-04,3.845474,3.880023,3.7427299,3.7816761,3.7816761,4.99945124E8,4.99945124E8,-0.0638,-1.659,3.80148,"December 04, 19",-0.01659
2019-12-03,3.864574,3.9263251,3.811286,3.847271,3.847271,4.3996546E8,4.3996546E8,-0.0173,-0.448,3.86163,"December 03, 19",-0.00448
2019-12-02,3.9417131,3.9794459,3.8310299,3.8680029,3.8680029,4.76342423E8,4.76342423E8,-0.07371,-1.87,3.89283,"December 02, 19",-0.0187
2019-12-01,3.9530621,4.0159669,3.8478031,3.942127,3.942127,5.10987606E8,5.10987606E8,-0.01094,-0.277,3.9353,"December 01, 19",-0.00277
2019-11-30,4.0965948,4.13591,3.907057,3.9592149,3.9592149,4.85334729E8,4.85334729E8,-0.13738,-3.354,4.00073,"November 30, 19",-0.03354
2019-11-29,3.95679,4.1133542,3.9475851,4.096221,4.096221,5.35165008E8,5.35165008E8,0.13943,3.524,4.05239,"November 29, 19",0.03524
2019-11-28,3.9619551,4.0447841,3.920193,3.954536,3.954536,5.17442386E8,5.17442386E8,-0.00742,-0.187,3.97317,"November 28, 19",-0.00187
2019-11-27,3.8893931,4.032537,3.7353499,3.9601369,3.9601369,5.98461972E8,5.98461972E8,0.07074,1.819,3.90934,"November 27, 19",0.01819
2019-11-26,3.7954569,3.915096,3.7797141,3.8982191,3.8982191,4.80595473E8,4.80595473E8,0.10276,2.707,3.86434,"November 26, 19",0.02707
2019-11-25,3.764925,3.945605,3.5827439,3.7907839,3.7907839,6.81165688E8,6.81165688E8,0.02586,0.687,3.77304,"November 25, 19",0.00687
2019-11-24,4.048872,4.0528202,3.762265,3.762265,3.762265,5.73155295E8,5.73155295E8,-0.28661,-7.079,3.85912,"November 24, 19",-0.07079
2019-11-23,3.89467,4.073493,3.8420329,4.0472422,4.0472422,6.64470921E8,6.64470921E8,0.15257,3.917,3.98759,"November 23, 19",0.03917
2019-11-22,4.1829882,4.2292638,3.6141319,3.8938169,3.8938169,8.34882911E8,8.34882911E8,-0.28917,-6.913,3.9124,"November 22, 19",-0.06913
2019-11-21,4.3694019,4.4203219,4.1146798,4.1812601,4.1812601,6.53833319E8,6.53833319E8,-0.18814,-4.306,4.23875,"November 21, 19",-0.04306
2019-11-20,4.4249249,4.4867539,4.3520179,4.3696141,4.3696141,6.64823714E8,6.64823714E8,-0.05531,-1.25,4.4028,"November 20, 19",-0.0125
2019-11-19,4.4382019,4.5734501,4.3249531,4.4244409,4.4244409,7.78985434E8,7.78985434E8,-0.01376,-0.31,4.44095,"November 19, 19",-0.0031
2019-11-18,4.6498451,4.688179,4.3378892,4.439559,4.439559,6.55761973E8,6.55761973E8,-0.21029,-4.523,4.48854,"November 18, 19",-0.04523
2019-11-17,4.6671028,4.7215581,4.635963,4.6504259,4.6504259,5.78014319E8,5.78014319E8,-0.01668,-0.357,4.66932,"November 17, 19",-0.00357
2019-11-16,4.5662322,4.6791682,4.5506048,4.6665988,4.6665988,5.58701705E8,5.58701705E8,0.10037,2.198,4.63212,"November 16, 19",0.02198
2019-11-15,4.785646,4.7895041,4.5549598,4.5657482,4.5657482,6.43961644E8,6.43961644E8,-0.2199,-4.595,4.63674,"November 15, 19",-0.04595
2019-11-14,4.8635101,4.8705888,4.7296081,4.7827058,4.7827058,6.40805147E8,6.40805147E8,-0.0808,-1.661,4.7943,"November 14, 19",-0.01661
