date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-16,163.0070343,164.7137146,156.7375641,157.5388184,157.5388184,1.531502795E9,1.531502795E9,-5.46822,-3.355,159.66337,"October 16, 21",-0.03355
2021-10-15,150.0466003,165.1222076,146.9848328,162.5962067,162.5962067,3.970589003E9,3.970589003E9,12.54961,8.364,158.23442,"October 15, 21",0.08364
2021-10-14,148.0172729,155.3297424,147.3309326,149.7568054,149.7568054,1.948101208E9,1.948101208E9,1.73953,1.175,150.80583,"October 14, 21",0.01175
2021-10-13,152.5239258,155.3479919,144.4078674,148.1760406,148.1760406,2.105226551E9,2.105226551E9,-4.34789,-2.851,149.31063,"October 13, 21",-0.02851
2021-10-12,145.0076599,153.2639771,137.8115692,152.7371216,152.7371216,2.85399244E9,2.85399244E9,7.72946,5.33,147.93756,"October 12, 21",0.0533
2021-10-11,147.8004456,153.9211426,140.3639679,144.858139,144.858139,1.851795187E9,1.851795187E9,-2.94231,-1.991,146.38108,"October 11, 21",-0.01991
2021-10-10,156.7519226,158.3615723,146.8982391,148.0487061,148.0487061,1.556965341E9,1.556965341E9,-8.70322,-5.552,151.10284,"October 10, 21",-0.05552
2021-10-09,158.7046967,161.4073181,154.8697968,156.8258362,156.8258362,1.522023824E9,1.522023824E9,-1.87886,-1.184,157.70098,"October 09, 21",-0.01184
2021-10-08,154.256546,168.8463745,152.7557678,158.9492035,158.9492035,2.78184865E9,2.78184865E9,4.69266,3.042,160.18378,"October 08, 21",0.03042
2021-10-07,153.9611511,161.3629913,150.542038,154.281189,154.281189,2.579187256E9,2.579187256E9,0.32004,0.208,155.39541,"October 07, 21",0.00208
2021-10-06,164.6051941,165.3619843,150.7683716,154.1077423,154.1077423,3.259712887E9,3.259712887E9,-10.49745,-6.377,156.74603,"October 06, 21",-0.06377
2021-10-05,166.9949646,169.9793701,160.5931549,164.1158295,164.1158295,2.541087419E9,2.541087419E9,-2.87914,-1.724,164.89612,"October 05, 21",-0.01724
2021-10-04,172.9616241,172.9616241,162.7733307,166.7319183,166.7319183,3.1090401E9,3.1090401E9,-6.22971,-3.602,167.48896,"October 04, 21",-0.03602
2021-10-03,169.1137085,176.9703369,166.0700073,172.5891571,172.5891571,3.149579954E9,3.149579954E9,3.47545,2.055,171.8765,"October 03, 21",0.02055
2021-10-02,161.5943909,174.9006958,156.3223419,169.0930176,169.0930176,3.471658582E9,3.471658582E9,7.49863,4.64,166.77202,"October 02, 21",0.0464
2021-10-01,141.3829193,164.7375488,138.4369354,161.682373,161.682373,4.38748832E9,4.38748832E9,20.29945,14.358,154.95229,"October 01, 21",0.14358
2021-09-30,135.4129028,142.8531647,134.3132629,141.069046,141.069046,2.24437611E9,2.24437611E9,5.65614,4.177,139.41182,"September 30, 21",0.04177
2021-09-29,132.3385315,140.0381775,131.2336884,135.3514557,135.3514557,2.42810504E9,2.42810504E9,3.01292,2.277,135.54111,"September 29, 21",0.02277
2021-09-28,136.5089111,139.2943573,128.2448273,131.5372162,131.5372162,2.422542861E9,2.422542861E9,-4.97169,-3.642,133.02547,"September 28, 21",-0.03642
2021-09-27,135.931366,148.4978333,133.9842834,136.7284241,136.7284241,2.867246888E9,2.867246888E9,0.79706,0.586,139.73685,"September 27, 21",0.00586
2021-09-26,136.216156,140.7817841,125.1154251,135.6993713,135.6993713,2.674182809E9,2.674182809E9,-0.51678,-0.379,133.86553,"September 26, 21",-0.00379
2021-09-25,139.2965546,144.0725555,134.1077576,136.1789246,136.1789246,2.037106949E9,2.037106949E9,-3.11763,-2.238,138.11975,"September 25, 21",-0.02238
2021-09-24,149.9354706,151.2019043,128.8013153,139.3956451,139.3956451,3.852350632E9,3.852350632E9,-10.53983,-7.03,139.79962,"September 24, 21",-0.0703
2021-09-23,148.0551605,152.3649902,143.2012634,149.7535706,149.7535706,3.389212044E9,3.389212044E9,1.69841,1.147,148.43994,"September 23, 21",0.01147
2021-09-22,124.1774521,150.9415131,122.3491592,147.9242554,147.9242554,4.952222859E9,4.952222859E9,23.7468,19.123,140.40498,"September 22, 21",0.19123
2021-09-21,132.7623138,144.4684448,116.3432007,123.9503937,123.9503937,5.243953819E9,5.243953819E9,-8.81192,-6.637,128.25401,"September 21, 21",-0.06637
2021-09-20,152.7944794,153.3876648,131.2610321,132.1344604,132.1344604,5.62366725E9,5.62366725E9,-20.66002,-13.521,138.92772,"September 20, 21",-0.13521
2021-09-19,169.2263336,170.6521149,151.2509766,152.5166931,152.5166931,3.350530308E9,3.350530308E9,-16.70964,-9.874,158.13993,"September 19, 21",-0.09874
2021-09-18,147.448761,171.1427765,144.3922577,169.1842194,169.1842194,5.41501291E9,5.41501291E9,21.73546,14.741,161.57308,"September 18, 21",0.14741
2021-09-17,152.3514404,153.444931,135.245224,147.5930634,147.5930634,4.675731485E9,4.675731485E9,-4.75838,-3.123,145.42774,"September 17, 21",-0.03123
2021-09-16,158.8072815,163.1228333,147.6532745,152.4740601,152.4740601,3.215168472E9,3.215168472E9,-6.33322,-3.988,154.41672,"September 16, 21",-0.03988
2021-09-15,158.4154358,166.175293,154.2395477,159.1173859,159.1173859,3.908939772E9,3.908939772E9,0.70195,0.443,159.84408,"September 15, 21",0.00443
2021-09-14,169.7745209,171.3011627,143.5531158,158.0948181,158.0948181,5.799758794E9,5.799758794E9,-11.6797,-6.88,157.6497,"September 14, 21",-0.0688
2021-09-13,174.418457,174.9318695,150.974411,169.2695465,169.2695465,6.437530449E9,6.437530449E9,-5.14891,-2.952,165.05861,"September 13, 21",-0.02952
2021-09-12,179.2301636,181.5682526,170.5845947,174.5376282,174.5376282,3.012633094E9,3.012633094E9,-4.69254,-2.618,175.56349,"September 12, 21",-0.02618
2021-09-11,179.3662262,193.4056091,175.5654144,178.8678741,178.8678741,5.36738901E9,5.36738901E9,-0.49835,-0.278,182.61297,"September 11, 21",-0.00278
2021-09-10,187.6128082,196.9451904,168.6908264,179.8652344,179.8652344,7.087524572E9,7.087524572E9,-7.74757,-4.13,181.83375,"September 10, 21",-0.0413
2021-09-09,209.4707947,214.9571838,181.4458771,188.1958008,188.1958008,1.2676272744E10,1.2676272744E10,-21.27499,-10.157,194.86629,"September 09, 21",-0.10157
2021-09-08,173.2785645,197.9890137,147.9911804,191.0413971,191.0413971,1.3187213606E10,1.3187213606E10,17.76283,10.251,179.0072,"September 08, 21",0.10251
2021-09-07,164.1836853,194.8197021,133.1002502,173.1489258,173.1489258,1.7068643416E10,1.7068643416E10,8.96524,5.46,167.02296,"September 07, 21",0.0546
2021-09-06,142.0628204,165.8787384,138.038208,164.3809204,164.3809204,5.774090688E9,5.774090688E9,22.3181,15.71,156.09929,"September 06, 21",0.1571
2021-09-05,138.9901428,144.9978638,135.0799713,142.0708771,142.0708771,2.996918105E9,2.996918105E9,3.08073,2.217,140.71624,"September 05, 21",0.02217
2021-09-04,146.4184113,150.4285583,136.4495544,139.1130676,139.1130676,3.970422964E9,3.970422964E9,-7.30534,-4.989,141.99706,"September 04, 21",-0.04989
2021-09-03,128.3890839,148.8341827,128.3890839,146.5830536,146.5830536,7.526373837E9,7.526373837E9,18.19397,14.171,141.26877,"September 03, 21",0.14171
2021-09-02,110.7312393,131.9618835,109.6526184,128.1023865,128.1023865,5.074399603E9,5.074399603E9,17.37115,15.688,123.23896,"September 02, 21",0.15688
2021-09-01,107.4444809,119.5301132,106.2708206,111.0330048,111.0330048,3.974443896E9,3.974443896E9,3.58852,3.34,112.27798,"September 01, 21",0.0334
2021-08-31,109.7561493,130.0146179,103.3513031,108.4837723,108.4837723,7.590894022E9,7.590894022E9,-1.27238,-1.159,113.9499,"August 31, 21",-0.01159
2021-08-30,94.3448715,116.8502274,94.0377197,110.5448074,110.5448074,5.274104165E9,5.274104165E9,16.19994,17.171,107.14425,"August 30, 21",0.17171
2021-08-29,96.5639725,97.7778778,90.9936218,94.4696732,94.4696732,1.830344091E9,1.830344091E9,-2.0943,-2.169,94.41372,"August 29, 21",-0.02169
2021-08-28,88.0000153,97.8429489,85.7906418,96.7031708,96.7031708,2.580080503E9,2.580080503E9,8.70316,9.89,93.44559,"August 28, 21",0.0989
2021-08-27,74.8117828,88.8542786,72.715126,88.0869827,88.0869827,3.263988286E9,3.263988286E9,13.2752,17.745,83.2188,"August 27, 21",0.17745
2021-08-26,71.9734344,78.0552063,66.2645569,75.3162079,75.3162079,2.713050538E9,2.713050538E9,3.34277,4.644,73.21199,"August 26, 21",0.04644
2021-08-25,70.6799622,72.7028656,66.2227631,71.9515686,71.9515686,1.551240766E9,1.551240766E9,1.27161,1.799,70.2924,"August 25, 21",0.01799
2021-08-24,75.7801743,79.3709488,68.6197891,70.6709061,70.6709061,2.153611667E9,2.153611667E9,-5.10927,-6.742,72.88721,"August 24, 21",-0.06742
2021-08-23,72.7694092,76.7053299,71.680748,75.7080383,75.7080383,1.372134245E9,1.372134245E9,2.93863,4.038,74.69804,"August 23, 21",0.04038
2021-08-22,73.8683395,77.4811554,71.5539474,72.8039169,72.8039169,9.68933849E8,9.68933849E8,-1.06442,-1.441,73.94634,"August 22, 21",-0.01441
2021-08-21,78.6989288,81.8137741,72.6969299,73.7562103,73.7562103,1.513097171E9,1.513097171E9,-4.94272,-6.281,76.08897,"August 21, 21",-0.06281
2021-08-20,72.7489014,79.9900055,70.9372864,78.724617,78.724617,1.844455899E9,1.844455899E9,5.97572,8.214,76.55064,"August 20, 21",0.08214
2021-08-19,72.838562,75.0924225,68.6104965,72.7576065,72.7576065,2.467398203E9,2.467398203E9,-0.08096,-0.111,72.15351,"August 19, 21",-0.00111
2021-08-18,64.1683502,80.1199036,60.2697144,72.5433121,72.5433121,4.507409622E9,4.507409622E9,8.37496,13.052,70.97764,"August 18, 21",0.13052
2021-08-17,62.1153297,74.8892593,58.9813347,64.2107086,64.2107086,4.043742154E9,4.043742154E9,2.09538,3.373,66.0271,"August 17, 21",0.03373
2021-08-16,53.5411491,68.8223724,52.4658508,62.4324646,62.4324646,3.799339365E9,3.799339365E9,8.89132,16.607,61.24023,"August 16, 21",0.16607
2021-08-15,44.1499557,54.6295509,43.4500084,53.7451591,53.7451591,1.448656564E9,1.448656564E9,9.5952,21.733,50.60824,"August 15, 21",0.21733
2021-08-14,44.8514252,44.8712387,42.9376602,44.1128502,44.1128502,3.63834257E8,3.63834257E8,-0.73857,-1.647,43.97392,"August 14, 21",-0.01647
2021-08-13,41.1143684,44.9005241,40.7216187,44.8945007,44.8945007,5.41894525E8,5.41894525E8,3.78013,9.194,43.50555,"August 13, 21",0.09194
2021-08-12,41.7045135,43.4019089,39.3815575,41.0993614,41.0993614,5.27833804E8,5.27833804E8,-0.60515,-1.451,41.29428,"August 12, 21",-0.01451
2021-08-11,40.648941,43.7391396,40.6282387,41.7441139,41.7441139,5.07980107E8,5.07980107E8,1.09517,2.694,42.03716,"August 11, 21",0.02694
2021-08-10,38.6788101,41.6609077,38.2231712,40.6397972,40.6397972,4.52480699E8,4.52480699E8,1.96099,5.07,40.17463,"August 10, 21",0.0507
2021-08-09,37.6604958,40.0048409,36.4811707,38.7677841,38.7677841,3.77034585E8,3.77034585E8,1.10729,2.94,38.41793,"August 09, 21",0.0294
2021-08-08,39.4659042,39.5332909,36.9355774,37.6738243,37.6738243,3.58570315E8,3.58570315E8,-1.79208,-4.541,38.04756,"August 08, 21",-0.04541
2021-08-07,39.4923019,40.5058784,37.6266022,39.4034729,39.4034729,5.34979916E8,5.34979916E8,-0.08883,-0.225,39.17865,"August 07, 21",-0.00225
2021-08-06,37.3553581,40.3880844,35.6882935,39.4461021,39.4461021,5.89190671E8,5.89190671E8,2.09074,5.597,38.50749,"August 06, 21",0.05597
2021-08-05,35.7719765,38.2088661,35.5338554,37.3551369,37.3551369,5.95137193E8,5.95137193E8,1.58316,4.426,37.03262,"August 05, 21",0.04426
2021-08-04,34.1083565,36.6524773,33.2731819,35.7636261,35.7636261,4.13657602E8,4.13657602E8,1.65527,4.853,35.22976,"August 04, 21",0.04853
2021-08-03,33.1914253,35.8330917,32.4026604,33.9964409,33.9964409,4.74629269E8,4.74629269E8,0.80502,2.425,34.0774,"August 03, 21",0.02425
2021-08-02,34.1905632,35.9123955,33.0606537,33.2224197,33.2224197,4.07399691E8,4.07399691E8,-0.96814,-2.832,34.06516,"August 02, 21",-0.02832
2021-08-01,36.6791267,36.7199135,33.2830048,34.2543602,34.2543602,4.90639931E8,4.90639931E8,-2.42477,-6.611,34.75243,"August 01, 21",-0.06611
2021-07-31,32.3532867,36.8682594,31.6832199,36.8273125,36.8273125,5.87168181E8,5.87168181E8,4.47403,13.829,35.12626,"July 31, 21",0.13829
2021-07-30,31.2754154,33.0551262,30.0676727,32.3939438,32.3939438,6.17830199E8,6.17830199E8,1.11853,3.576,31.83891,"July 30, 21",0.03576
2021-07-29,27.8779755,31.8861485,27.3724384,31.2811375,31.2811375,4.48009571E8,4.48009571E8,3.40316,12.207,30.17991,"July 29, 21",0.12207
2021-07-28,28.1456413,28.746954,27.4123325,27.8154106,27.8154106,3.15682626E8,3.15682626E8,-0.33023,-1.173,27.99157,"July 28, 21",-0.01173
2021-07-27,28.2104988,28.9526711,27.0054302,28.0653267,28.0653267,3.7559955E8,3.7559955E8,-0.14517,-0.515,28.00781,"July 27, 21",-0.00515
2021-07-26,28.227026,31.0540161,27.9037971,28.3066425,28.3066425,7.43673802E8,7.43673802E8,0.07962,0.282,29.08815,"July 26, 21",0.00282
2021-07-25,28.6494007,28.8729782,26.528553,28.1687737,28.1687737,3.09208018E8,3.09208018E8,-0.48063,-1.678,27.85677,"July 25, 21",-0.01678
2021-07-24,28.5179005,29.5077991,28.0686378,28.7026196,28.7026196,3.53750758E8,3.53750758E8,0.18472,0.648,28.75969,"July 24, 21",0.00648
2021-07-23,27.7065086,28.6906109,26.4257107,28.5138798,28.5138798,4.07955237E8,4.07955237E8,0.80737,2.914,27.87673,"July 23, 21",0.02914
2021-07-22,26.6653233,28.1359901,25.9522095,27.7020817,27.7020817,3.64666998E8,3.64666998E8,1.03676,3.888,27.26343,"July 22, 21",0.03888
2021-07-21,23.4434566,27.4164982,22.8653698,26.6230793,26.6230793,5.55770206E8,5.55770206E8,3.17962,13.563,25.63498,"July 21, 21",0.13563
2021-07-20,24.5103016,24.9756031,22.1775417,23.4895554,23.4895554,4.13439963E8,4.13439963E8,-1.02075,-4.165,23.54757,"July 20, 21",-0.04165
2021-07-19,26.6712399,26.7217464,24.0122452,24.4475765,24.4475765,3.6191541E8,3.6191541E8,-2.22366,-8.337,25.06052,"July 19, 21",-0.08337
2021-07-18,26.7841702,27.7335644,26.3609772,26.7519093,26.7519093,2.30336396E8,2.30336396E8,-0.03226,-0.12,26.94882,"July 18, 21",-0.0012
2021-07-17,26.2541237,27.6969872,26.0406704,26.7216682,26.7216682,2.89689475E8,2.89689475E8,0.46754,1.781,26.81978,"July 17, 21",0.01781
2021-07-16,28.5490665,29.4422035,26.2288094,26.3700085,26.3700085,3.74718328E8,3.74718328E8,-2.17906,-7.633,27.34701,"July 16, 21",-0.07633
2021-07-15,31.3607006,31.4834042,28.0084038,28.4521008,28.4521008,3.29918376E8,3.29918376E8,-2.9086,-9.275,29.31464,"July 15, 21",-0.09275
2021-07-14,29.1426926,31.435339,27.5157032,31.2810001,31.2810001,3.31866434E8,3.31866434E8,2.13831,7.337,30.07735,"July 14, 21",0.07337
2021-07-13,30.7864037,31.0937042,28.9186077,29.1211891,29.1211891,1.97825362E8,1.97825362E8,-1.66521,-5.409,29.71117,"July 13, 21",-0.05409
2021-07-12,32.1733894,32.6440544,30.0742016,30.8480873,30.8480873,2.21058993E8,2.21058993E8,-1.3253,-4.119,31.18878,"July 12, 21",-0.04119
2021-07-11,31.6930389,32.536335,31.4117565,32.1778412,32.1778412,2.1167981E8,2.1167981E8,0.4848,1.53,32.04198,"July 11, 21",0.0153
2021-07-10,33.3184395,34.1404877,31.1867847,31.7886448,31.7886448,2.96566657E8,2.96566657E8,-1.52979,-4.591,32.37197,"July 10, 21",-0.04591
2021-07-09,33.1343307,34.3879471,31.9910488,33.2646484,33.2646484,3.27170629E8,3.27170629E8,0.13032,0.393,33.21455,"July 09, 21",0.00393
2021-07-08,36.7197189,36.9152832,32.8022728,33.2037277,33.2037277,4.98201257E8,4.98201257E8,-3.51599,-9.575,34.30709,"July 08, 21",-0.09575
2021-07-07,34.2328072,38.0117035,33.8420296,36.5913696,36.5913696,5.19252659E8,5.19252659E8,2.35856,6.89,36.14837,"July 07, 21",0.0689
2021-07-06,32.9303055,34.9783173,32.9303055,34.2691383,34.2691383,3.6533604E8,3.6533604E8,1.33883,4.066,34.05925,"July 06, 21",0.04066
2021-07-05,34.2825508,34.4618225,32.4826927,32.9845886,32.9845886,3.13839322E8,3.13839322E8,-1.29796,-3.786,33.3097,"July 05, 21",-0.03786
2021-07-04,34.4951172,35.5023727,33.5557365,34.3106003,34.3106003,3.0342052E8,3.0342052E8,-0.18452,-0.535,34.45624,"July 04, 21",-0.00535
2021-07-03,34.0155754,35.4047699,33.2984734,34.478817,34.478817,3.27019964E8,3.27019964E8,0.46324,1.362,34.39402,"July 03, 21",0.01362
2021-07-02,33.3063087,34.0317879,31.4799232,34.0204811,34.0204811,4.4029878E8,4.4029878E8,0.71417,2.144,33.1774,"July 02, 21",0.02144
2021-07-01,35.5056534,35.5381927,32.3862724,33.4040337,33.4040337,4.74665321E8,4.74665321E8,-2.10162,-5.919,33.77617,"July 01, 21",-0.05919
2021-06-30,33.9629707,35.9547234,31.6013508,35.5564041,35.5564041,5.70984168E8,5.70984168E8,1.59343,4.692,34.37083,"June 30, 21",0.04692
2021-06-29,33.0097847,35.788578,32.7266846,33.8668022,33.8668022,4.71854279E8,4.71854279E8,0.85702,2.596,34.12735,"June 29, 21",0.02596
2021-06-28,31.8808308,34.2432251,31.0351276,32.9277802,32.9277802,4.73612135E8,4.73612135E8,1.04695,3.284,32.73538,"June 28, 21",0.03284
2021-06-27,29.7526398,31.9293919,29.2711964,31.9293919,31.9293919,4.97353288E8,4.97353288E8,2.17675,7.316,31.04333,"June 27, 21",0.07316
2021-06-26,28.6078987,30.0070362,26.7108135,29.7128544,29.7128544,5.6034271E8,5.6034271E8,1.10496,3.862,28.81023,"June 26, 21",0.03862
2021-06-25,31.1685314,32.9025154,28.03508,28.6988621,28.6988621,6.32052177E8,6.32052177E8,-2.46967,-7.924,29.87882,"June 25, 21",-0.07924
2021-06-24,30.8460789,32.9913101,28.5483856,31.1810341,31.1810341,6.41150364E8,6.41150364E8,0.33496,1.086,30.90691,"June 24, 21",0.01086
2021-06-23,26.9129429,32.7729607,25.6964855,30.0488873,30.0488873,1.111302687E9,1.111302687E9,3.13594,11.652,29.50611,"June 23, 21",0.11652
2021-06-22,26.5928307,28.7129688,20.3804436,26.7718563,26.7718563,1.258580061E9,1.258580061E9,0.17903,0.673,25.28842,"June 22, 21",0.00673
2021-06-21,35.2614365,35.4976158,25.9490795,26.6574001,26.6574001,7.60344541E8,7.60344541E8,-8.60404,-24.401,29.36803,"June 21, 21",-0.24401
2021-06-20,35.2370262,35.9283867,31.3620949,35.3220139,35.3220139,4.52587531E8,4.52587531E8,0.08499,0.241,34.20417,"June 20, 21",0.00241
2021-06-19,36.8191071,37.3545876,34.9816055,35.3534355,35.3534355,2.6464075E8,2.6464075E8,-1.46567,-3.981,35.89654,"June 19, 21",-0.03981
2021-06-18,39.2667847,39.4271278,35.0040169,36.6487961,36.6487961,4.24163369E8,4.24163369E8,-2.61799,-6.667,37.02665,"June 18, 21",-0.06667
2021-06-17,39.68927,41.2374306,38.2860832,39.2645912,39.2645912,4.177756E8,4.177756E8,-0.42468,-1.07,39.59604,"June 17, 21",-0.0107
2021-06-16,39.5453491,41.4963074,37.5034981,39.7036171,39.7036171,5.76016902E8,5.76016902E8,0.15827,0.4,39.56781,"June 16, 21",0.004
2021-06-15,40.5358391,41.7586746,39.4358139,41.1536484,41.1536484,6.05285143E8,6.05285143E8,0.61781,1.524,40.78271,"June 15, 21",0.01524
2021-06-14,38.7045212,40.4765205,36.8141327,38.7130547,38.7130547,4.77871463E8,4.77871463E8,0.00853,0.022,38.6679,"June 14, 21",2.2E-4
2021-06-13,36.5147095,39.3599739,34.7829895,38.7704353,38.7704353,4.52988674E8,4.52988674E8,2.25573,6.178,37.6378,"June 13, 21",0.06178
2021-06-12,36.1643524,37.6142235,34.3181572,36.4416885,36.4416885,5.49070417E8,5.49070417E8,0.27734,0.767,36.12469,"June 12, 21",0.00767
2021-06-11,41.1101532,41.3124847,35.3111725,36.0460854,36.0460854,5.18666603E8,5.18666603E8,-5.06407,-12.318,37.55658,"June 11, 21",-0.12318
2021-06-10,42.0240364,43.0049095,39.5967827,41.0986748,41.0986748,5.95246689E8,5.95246689E8,-0.92536,-2.202,41.23346,"June 10, 21",-0.02202
2021-06-09,41.2797928,43.9975662,39.3686333,42.0317764,42.0317764,1.218831041E9,1.218831041E9,0.75198,1.822,41.79933,"June 09, 21",0.01822
2021-06-08,38.2512703,42.4782906,33.6854591,41.5178146,41.5178146,1.786996802E9,1.786996802E9,3.26654,8.54,39.22719,"June 08, 21",0.0854
2021-06-07,42.2536774,44.1005592,38.0908394,38.2623329,38.2623329,9.23157614E8,9.23157614E8,-3.99134,-9.446,40.15124,"June 07, 21",-0.09446
2021-06-06,39.7491264,43.3771935,38.9639969,42.3083763,42.3083763,7.94387364E8,7.94387364E8,2.55925,6.439,41.54986,"June 06, 21",0.06439
2021-06-05,37.4173775,42.8226738,37.0991096,39.5853996,39.5853996,1.112426664E9,1.112426664E9,2.16802,5.794,39.83573,"June 05, 21",0.05794
2021-06-04,39.5813026,39.6098633,34.3109016,37.4150696,37.4150696,1.056279506E9,1.056279506E9,-2.16623,-5.473,37.11194,"June 04, 21",-0.05473
2021-06-03,34.0187149,41.1453781,33.7922325,39.4709053,39.4709053,9.60056106E8,9.60056106E8,5.45219,16.027,38.13617,"June 03, 21",0.16027
2021-06-02,30.9352379,35.0381546,30.4328575,33.9563179,33.9563179,4.97567418E8,4.97567418E8,3.02108,9.766,33.14244,"June 02, 21",0.09766
2021-06-01,32.7708855,33.289917,29.8801727,30.98526,30.98526,4.32053117E8,4.32053117E8,-1.78563,-5.449,31.38512,"June 01, 21",-0.05449
2021-05-31,28.6042404,32.9835892,27.5247459,32.816246,32.816246,5.34826504E8,5.34826504E8,4.21201,14.725,31.10819,"May 31, 21",0.14725
2021-05-30,27.4083157,29.7492542,25.6502934,28.6026592,28.6026592,3.59661704E8,3.59661704E8,1.19434,4.358,28.00074,"May 30, 21",0.04358
2021-05-29,29.00313,30.0223389,25.7509403,27.376421,27.376421,3.76859866E8,3.76859866E8,-1.62671,-5.609,27.71657,"May 29, 21",-0.05609
2021-05-28,33.6755257,34.5025063,28.0671444,29.0392761,29.0392761,6.00255582E8,6.00255582E8,-4.63625,-13.767,30.53631,"May 28, 21",-0.13767
2021-05-27,35.4824486,35.52705,31.1271286,33.5845909,33.5845909,6.49389058E8,6.49389058E8,-1.89786,-5.349,33.41292,"May 27, 21",-0.05349
2021-05-26,30.0479908,37.2376366,29.0085545,35.5398178,35.5398178,1.069991365E9,1.069991365E9,5.49183,18.277,33.92867,"May 26, 21",0.18277
2021-05-25,31.396347,33.130127,26.1000748,29.9970779,29.9970779,9.09470305E8,9.09470305E8,-1.39927,-4.457,29.74243,"May 25, 21",-0.04457
2021-05-24,24.4983196,32.0944519,24.4983196,31.2835712,31.2835712,1.346786023E9,1.346786023E9,6.78525,27.697,29.29211,"May 24, 21",0.27697
2021-05-23,31.2257671,32.4362679,19.1398392,24.6887474,24.6887474,1.925832341E9,1.925832341E9,-6.53702,-20.935,25.42162,"May 23, 21",-0.20935
2021-05-22,38.9883804,40.0095787,31.2548618,31.3155823,31.3155823,1.078751751E9,1.078751751E9,-7.6728,-19.68,34.19334,"May 22, 21",-0.1968
2021-05-21,44.4472542,47.6455917,33.8373947,38.812851,38.812851,1.769762028E9,1.769762028E9,-5.6344,-12.677,40.09861,"May 21, 21",-0.12677
2021-05-20,35.043045,51.2584496,32.3181419,44.7427483,44.7427483,2.487748626E9,2.487748626E9,9.6997,27.679,42.77311,"May 20, 21",0.27679
2021-05-19,56.0892563,57.5257721,29.4298592,35.1071815,35.1071815,2.772224999E9,2.772224999E9,-20.98207,-37.408,40.6876,"May 19, 21",-0.37408
2021-05-18,46.6604195,58.3029251,46.1875572,55.9109612,55.9109612,2.025388219E9,2.025388219E9,9.25054,19.825,53.46715,"May 18, 21",0.19825
2021-05-17,46.8980217,51.87603,43.3029175,46.863205,46.863205,1.951921366E9,1.951921366E9,-0.03482,-0.074,47.34738,"May 17, 21",-7.4E-4
2021-05-16,43.4016914,52.5013504,41.9154968,47.2008286,47.2008286,1.990976771E9,1.990976771E9,3.79914,8.753,47.20589,"May 16, 21",0.08753
2021-05-15,42.6999474,45.3917885,39.3746071,43.4613075,43.4613075,5.00445722E8,5.00445722E8,0.76136,1.783,42.74257,"May 15, 21",0.01783
2021-05-14,41.0345192,44.7914352,39.9860535,42.717865,42.717865,5.04167711E8,5.04167711E8,1.68335,4.102,42.49845,"May 14, 21",0.04102
2021-05-13,43.2350845,45.417099,37.5268936,40.9978523,40.9978523,1.016860656E9,1.016860656E9,-2.23723,-5.175,41.31395,"May 13, 21",-0.05175
2021-05-12,44.591526,48.9790344,42.4573097,42.4573097,42.4573097,1.151668076E9,1.151668076E9,-2.13422,-4.786,44.63122,"May 12, 21",-0.04786
2021-05-11,42.8722725,45.1512032,39.76297,44.5774689,44.5774689,4.73731333E8,4.73731333E8,1.7052,3.977,43.16388,"May 11, 21",0.03977
2021-05-10,44.3420944,45.8775024,39.5588493,42.9096336,42.9096336,4.99528076E8,4.99528076E8,-1.43246,-3.23,42.782,"May 10, 21",-0.0323
2021-05-09,45.61763,47.1212158,43.2969437,44.3301964,44.3301964,5.10603312E8,5.10603312E8,-1.28743,-2.822,44.91612,"May 09, 21",-0.02822
2021-05-08,43.1520653,46.6390266,42.2980194,45.5615311,45.5615311,4.51056655E8,4.51056655E8,2.40947,5.584,44.83286,"May 08, 21",0.05584
2021-05-07,43.502655,46.0595627,41.4383736,43.1550179,43.1550179,5.14344601E8,5.14344601E8,-0.34764,-0.799,43.55098,"May 07, 21",-0.00799
2021-05-06,44.9740524,44.9740524,42.5915833,43.455677,43.455677,3.91497018E8,3.91497018E8,-1.51838,-3.376,43.67377,"May 06, 21",-0.03376
2021-05-05,42.6372375,45.9277916,42.3157349,44.9235764,44.9235764,5.03781975E8,5.03781975E8,2.28634,5.362,44.38903,"May 05, 21",0.05362
2021-05-04,45.9833603,47.7571564,42.3131027,42.729557,42.729557,6.82976428E8,6.82976428E8,-3.2538,-7.076,44.26661,"May 04, 21",-0.07076
2021-05-03,46.9039764,49.0094528,45.0444756,45.9336891,45.9336891,6.09194252E8,6.09194252E8,-0.97029,-2.069,46.66254,"May 03, 21",-0.02069
2021-05-02,49.5008049,49.8966713,45.981823,46.8909874,46.8909874,5.71072187E8,5.71072187E8,-2.60982,-5.272,47.58983,"May 02, 21",-0.05272
2021-05-01,42.8933372,49.8445778,42.0308647,49.5080223,49.5080223,8.59524423E8,8.59524423E8,6.61469,15.421,47.12782,"May 01, 21",0.15421
2021-04-30,42.5000458,44.270153,41.2435036,42.9560013,42.9560013,5.34976437E8,5.34976437E8,0.45596,1.073,42.82322,"April 30, 21",0.01073
2021-04-29,44.8499489,46.0714912,40.950985,42.4605408,42.4605408,7.72259307E8,7.72259307E8,-2.38941,-5.328,43.16101,"April 29, 21",-0.05328
2021-04-28,43.1614418,46.9165649,40.6720734,44.825985,44.825985,1.02115432E9,1.02115432E9,1.66454,3.857,44.13821,"April 28, 21",0.03857
