date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-03,7.8134089,8.4581156,7.6468601,8.024003,8.024003,2.54411761E8,2.54411761E8,0.21059,2.695,8.04299,"October 03, 21",0.02695
2021-10-02,7.8125629,8.2287197,7.5321312,7.8333468,7.8333468,2.33418497E8,2.33418497E8,0.02078,0.266,7.86473,"October 02, 21",0.00266
2021-10-01,6.9286528,7.9751992,6.8265309,7.823894,7.823894,3.27776608E8,3.27776608E8,0.89524,12.921,7.54187,"October 01, 21",0.12921
2021-09-30,6.6521401,6.9929881,6.5666828,6.9189148,6.9189148,2.73081176E8,2.73081176E8,0.26677,4.01,6.8262,"September 30, 21",0.0401
2021-09-29,6.4255629,7.327642,6.3758478,6.6719432,6.6719432,3.19100829E8,3.19100829E8,0.24638,3.834,6.79181,"September 29, 21",0.03834
2021-09-28,6.893867,7.1305509,6.3764558,6.4047289,6.4047289,2.27669491E8,2.27669491E8,-0.48914,-7.095,6.63725,"September 28, 21",-0.07095
2021-09-27,7.3168511,7.7470732,6.861393,6.9044342,6.9044342,2.39587358E8,2.39587358E8,-0.41242,-5.637,7.17097,"September 27, 21",-0.05637
2021-09-26,7.628901,7.6694169,6.6170378,7.2816572,7.2816572,3.2765045E8,3.2765045E8,-0.34724,-4.552,7.18937,"September 26, 21",-0.04552
2021-09-25,7.975481,8.43859,7.4890108,7.6160049,7.6160049,2.78437631E8,2.78437631E8,-0.35948,-4.507,7.84787,"September 25, 21",-0.04507
2021-09-24,9.1755667,9.2553377,7.433074,7.9636402,7.9636402,5.21332892E8,5.21332892E8,-1.21193,-13.208,8.21735,"September 24, 21",-0.13208
2021-09-23,7.7968111,9.4079542,7.3714519,9.1927166,9.1927166,4.85932052E8,4.85932052E8,1.39591,17.904,8.65737,"September 23, 21",0.17904
2021-09-22,6.688076,7.8068681,6.5436149,7.8068681,7.8068681,3.29274826E8,3.29274826E8,1.11879,16.728,7.38578,"September 22, 21",0.16728
2021-09-21,7.6880741,7.9887819,6.4016809,6.6815782,6.6815782,4.22293941E8,4.22293941E8,-1.0065,-13.092,7.02401,"September 21, 21",-0.13092
2021-09-20,10.0588722,10.3910913,7.3807788,7.6277628,7.6277628,7.07705545E8,7.07705545E8,-2.43111,-24.169,8.46654,"September 20, 21",-0.24169
2021-09-19,9.0673914,10.3486681,8.7162199,10.0253115,10.0253115,5.02769306E8,5.02769306E8,0.95792,10.564,9.69673,"September 19, 21",0.10564
2021-09-18,8.3013134,9.4273777,8.1140862,9.0883541,9.0883541,3.11700346E8,3.11700346E8,0.78704,9.481,8.87661,"September 18, 21",0.09481
2021-09-17,8.734272,8.9430857,8.1132202,8.3168726,8.3168726,2.02182898E8,2.02182898E8,-0.4174,-4.779,8.45773,"September 17, 21",-0.04779
2021-09-16,9.2467833,9.3571367,8.4536467,8.729537,8.729537,2.48906781E8,2.48906781E8,-0.51725,-5.594,8.84677,"September 16, 21",-0.05594
2021-09-15,8.6179314,9.6505413,8.5462961,9.2822342,9.2822342,3.37069763E8,3.37069763E8,0.6643,7.708,9.15969,"September 15, 21",0.07708
2021-09-14,8.2031775,9.3206911,8.0888643,8.5861282,8.5861282,3.60059369E8,3.60059369E8,0.38295,4.668,8.66523,"September 14, 21",0.04668
2021-09-13,8.9596987,9.0074263,7.7473359,8.1961298,8.1961298,3.67767685E8,3.67767685E8,-0.76357,-8.522,8.31696,"September 13, 21",-0.08522
2021-09-12,9.0596571,9.7456284,8.4405003,8.9570799,8.9570799,4.42756336E8,4.42756336E8,-0.10258,-1.132,9.04774,"September 12, 21",-0.01132
2021-09-11,9.9277067,9.9820414,8.811573,9.0661268,9.0661268,4.58957899E8,4.58957899E8,-0.86158,-8.679,9.28658,"September 11, 21",-0.08679
2021-09-10,9.7621832,10.3617029,8.5677385,9.8288927,9.8288927,7.42624372E8,7.42624372E8,0.06671,0.683,9.58611,"September 10, 21",0.00683
2021-09-09,11.475668,11.833231,9.1079931,9.751194,9.751194,1.183434531E9,1.183434531E9,-1.72447,-15.027,10.23081,"September 09, 21",-0.15027
2021-09-08,8.6297388,10.9169836,7.4247918,10.3732967,10.3732967,2.181312406E9,2.181312406E9,1.74356,20.204,9.57169,"September 08, 21",0.20204
2021-09-07,6.0991302,8.7899532,5.4701371,8.7322664,8.7322664,1.384726312E9,1.384726312E9,2.63314,43.172,7.66412,"September 07, 21",0.43172
2021-09-06,6.1387892,6.4262061,5.826117,6.0860491,6.0860491,1.81852634E8,1.81852634E8,-0.05274,-0.859,6.11279,"September 06, 21",-0.00859
2021-09-05,6.0793848,6.1721692,5.8770208,6.14185,6.14185,1.45247876E8,1.45247876E8,0.06247,1.028,6.06368,"September 05, 21",0.01028
2021-09-04,6.1694379,6.3460598,6.014533,6.0755601,6.0755601,1.86317718E8,1.86317718E8,-0.09388,-1.522,6.14538,"September 04, 21",-0.01522
2021-09-03,5.4905119,6.8651929,5.4824409,6.1766629,6.1766629,4.22339824E8,4.22339824E8,0.68615,12.497,6.17477,"September 03, 21",0.12497
2021-09-02,5.4948149,5.6641049,5.4131298,5.4928689,5.4928689,1.14375549E8,1.14375549E8,-0.00195,-0.035,5.52337,"September 02, 21",-3.5E-4
2021-09-01,5.2685671,5.5972061,5.1248941,5.4958272,5.4958272,1.26098931E8,1.26098931E8,0.22726,4.314,5.40598,"September 01, 21",0.04314
2021-08-31,5.3128548,5.521697,5.154707,5.2878561,5.2878561,1.56340759E8,1.56340759E8,-0.025,-0.471,5.32142,"August 31, 21",-0.00471
2021-08-30,5.5570102,5.882134,5.2618489,5.33599,5.33599,1.84367951E8,1.84367951E8,-0.22102,-3.977,5.49332,"August 30, 21",-0.03977
2021-08-29,5.7214599,6.2166491,5.5663738,5.570097,5.570097,2.74115927E8,2.74115927E8,-0.15136,-2.645,5.78437,"August 29, 21",-0.02645
2021-08-28,5.3180418,5.7999778,5.059999,5.7004008,5.7004008,1.90735259E8,1.90735259E8,0.38236,7.19,5.52013,"August 28, 21",0.0719
2021-08-27,4.881227,5.3903079,4.6107841,5.319304,5.319304,1.70854781E8,1.70854781E8,0.43808,8.975,5.1068,"August 27, 21",0.08975
2021-08-26,5.5986242,5.7673359,4.8207822,4.8969178,4.8969178,2.00221677E8,2.00221677E8,-0.70171,-12.534,5.16168,"August 26, 21",-0.12534
2021-08-25,5.0524478,5.5962858,4.8286562,5.593801,5.593801,2.23034187E8,2.23034187E8,0.54135,10.715,5.33958,"August 25, 21",0.10715
2021-08-24,5.4977679,5.7284131,4.889504,5.058763,5.058763,2.03845084E8,2.03845084E8,-0.439,-7.985,5.22556,"August 24, 21",-0.07985
2021-08-23,5.4630499,5.8806348,5.3812528,5.499393,5.499393,2.08969051E8,2.08969051E8,0.03634,0.665,5.58709,"August 23, 21",0.00665
2021-08-22,6.180573,6.5686598,5.3405418,5.4759898,5.4759898,3.84459455E8,3.84459455E8,-0.70458,-11.4,5.79506,"August 22, 21",-0.114
2021-08-21,4.4182429,6.213479,4.3170142,6.1335559,6.1335559,4.01201754E8,4.01201754E8,1.71531,38.823,5.55468,"August 21, 21",0.38823
2021-08-20,4.4856439,4.614727,4.3127079,4.417366,4.417366,1.19617565E8,1.19617565E8,-0.06828,-1.522,4.44827,"August 20, 21",-0.01522
2021-08-19,4.4263411,4.8094769,4.1616621,4.4873819,4.4873819,1.98727902E8,1.98727902E8,0.06104,1.379,4.48617,"August 19, 21",0.01379
2021-08-18,3.7300429,4.5537362,3.6654949,4.4486551,4.4486551,3.32801566E8,3.32801566E8,0.71861,19.265,4.22263,"August 18, 21",0.19265
2021-08-17,3.462389,3.996547,3.3844421,3.732434,3.732434,2.33561711E8,2.33561711E8,0.27005,7.8,3.70447,"August 17, 21",0.078
2021-08-16,3.2316849,3.5657921,3.215997,3.476007,3.476007,1.09220153E8,1.09220153E8,0.24432,7.56,3.41927,"August 16, 21",0.0756
2021-08-15,3.247663,3.277288,3.0269599,3.234879,3.234879,6.8197443E7,6.8197443E7,-0.01278,-0.394,3.17971,"August 15, 21",-0.00394
2021-08-14,3.4144521,3.437999,3.162333,3.2478149,3.2478149,7.7129665E7,7.7129665E7,-0.16664,-4.88,3.28272,"August 14, 21",-0.0488
2021-08-13,3.3465841,3.4850781,3.2337,3.4123089,3.4123089,8.0534342E7,8.0534342E7,0.06572,1.964,3.37703,"August 13, 21",0.01964
2021-08-12,2.9760699,3.4622149,2.965234,3.334866,3.334866,1.6995175E8,1.6995175E8,0.3588,12.056,3.25411,"August 12, 21",0.12056
2021-08-11,2.8588901,3.0474341,2.8216181,2.987675,2.987675,6.7367474E7,6.7367474E7,0.12878,4.505,2.95224,"August 11, 21",0.04505
2021-08-10,2.6896789,2.9427309,2.649353,2.8530979,2.8530979,6.9011104E7,6.9011104E7,0.16342,6.076,2.81506,"August 10, 21",0.06076
2021-08-09,2.556967,2.7461171,2.465544,2.6925459,2.6925459,5.2496029E7,5.2496029E7,0.13558,5.302,2.63474,"August 09, 21",0.05302
2021-08-08,2.7809019,2.7809019,2.523175,2.5518401,2.5518401,6.2329758E7,6.2329758E7,-0.22906,-8.237,2.61864,"August 08, 21",-0.08237
2021-08-07,2.523145,2.791621,2.485235,2.7812459,2.7812459,8.6519096E7,8.6519096E7,0.2581,10.229,2.68603,"August 07, 21",0.10229
2021-08-06,2.507762,2.5892501,2.4313331,2.5199101,2.5199101,5.0222741E7,5.0222741E7,0.01215,0.484,2.5135,"August 06, 21",0.00484
2021-08-05,2.4545989,2.590471,2.333005,2.5031331,2.5031331,5.615125E7,5.615125E7,0.04853,1.977,2.47554,"August 05, 21",0.01977
2021-08-04,2.338834,2.4930151,2.2611229,2.454339,2.454339,4.5270826E7,4.5270826E7,0.1155,4.938,2.40283,"August 04, 21",0.04938
2021-08-03,2.3527241,2.396332,2.225589,2.3320091,2.3320091,3.7463469E7,3.7463469E7,-0.02071,-0.88,2.31798,"August 03, 21",-0.0088
2021-08-02,2.395335,2.4640579,2.3233621,2.3554311,2.3554311,4.0040921E7,4.0040921E7,-0.0399,-1.666,2.38095,"August 02, 21",-0.01666
2021-08-01,2.397747,2.540077,2.382153,2.393219,2.393219,4.9732396E7,4.9732396E7,-0.00453,-0.189,2.43848,"August 01, 21",-0.00189
2021-07-31,2.3232081,2.508364,2.3060601,2.4004071,2.4004071,5.0234604E7,5.0234604E7,0.0772,3.323,2.40494,"July 31, 21",0.03323
2021-07-30,2.2554619,2.3501511,2.1483009,2.3320241,2.3320241,4.2988193E7,4.2988193E7,0.07656,3.394,2.27683,"July 30, 21",0.03394
2021-07-29,2.2230401,2.302985,2.19118,2.252099,2.252099,3.5057663E7,3.5057663E7,0.02906,1.307,2.24875,"July 29, 21",0.01307
2021-07-28,2.236989,2.301924,2.1385,2.222712,2.222712,4.3223342E7,4.3223342E7,-0.01428,-0.638,2.22105,"July 28, 21",-0.00638
2021-07-27,2.148278,2.3414159,2.069768,2.227011,2.227011,5.5563246E7,5.5563246E7,0.07873,3.665,2.21273,"July 27, 21",0.03665
2021-07-26,2.159899,2.5121851,2.1338611,2.1512179,2.1512179,8.5405583E7,8.5405583E7,-0.00868,-0.402,2.26575,"July 26, 21",-0.00402
2021-07-25,2.139327,2.3086579,2.0421,2.1585159,2.1585159,6.69296E7,6.69296E7,0.01919,0.897,2.16976,"July 25, 21",0.00897
2021-07-24,1.9362,2.1938081,1.918407,2.1402171,2.1402171,5.8697189E7,5.8697189E7,0.20402,10.537,2.08414,"July 24, 21",0.10537
2021-07-23,1.935693,1.9433171,1.820341,1.936819,1.936819,3.0927079E7,3.0927079E7,0.00113,0.058,1.90016,"July 23, 21",5.8E-4
2021-07-22,1.822547,1.944364,1.774211,1.935611,1.935611,3.6766532E7,3.6766532E7,0.11306,6.203,1.88473,"July 22, 21",0.06203
2021-07-21,1.679945,1.837962,1.625006,1.817331,1.817331,3.0822493E7,3.0822493E7,0.13739,8.178,1.7601,"July 21, 21",0.08178
2021-07-20,1.730574,1.759971,1.5487601,1.679968,1.679968,3.5793067E7,3.5793067E7,-0.05061,-2.924,1.6629,"July 20, 21",-0.02924
2021-07-19,1.908312,1.917987,1.718645,1.723477,1.723477,3.5219597E7,3.5219597E7,-0.18483,-9.686,1.7867,"July 19, 21",-0.09686
2021-07-18,1.933925,1.991654,1.862605,1.910836,1.910836,3.451494E7,3.451494E7,-0.02309,-1.194,1.9217,"July 18, 21",-0.01194
2021-07-17,1.840143,2.0374751,1.80235,1.931895,1.931895,5.3682802E7,5.3682802E7,0.09175,4.986,1.92391,"July 17, 21",0.04986
2021-07-16,1.921411,1.98522,1.821965,1.840335,1.840335,3.988399E7,3.988399E7,-0.08108,-4.22,1.88251,"July 16, 21",-0.0422
2021-07-15,1.99415,2.0237911,1.860429,1.917286,1.917286,5.1121023E7,5.1121023E7,-0.07686,-3.854,1.93384,"July 15, 21",-0.03854
2021-07-14,1.947865,2.084578,1.868844,1.9942271,1.9942271,3.2829995E7,3.2829995E7,0.04636,2.38,1.98255,"July 14, 21",0.0238
2021-07-13,2.0944951,2.0986359,1.9275219,1.945118,1.945118,2.3165828E7,2.3165828E7,-0.14938,-7.132,1.99043,"July 13, 21",-0.07132
2021-07-12,2.168395,2.228555,2.0366969,2.0957999,2.0957999,2.0509147E7,2.0509147E7,-0.0726,-3.348,2.12035,"July 12, 21",-0.03348
2021-07-11,2.1116209,2.245755,2.079807,2.1685569,2.1685569,3.1237155E7,3.1237155E7,0.05694,2.697,2.16471,"July 11, 21",0.02697
2021-07-10,2.0876,2.135824,2.039016,2.1080141,2.1080141,2.0804127E7,2.0804127E7,0.02041,0.978,2.09428,"July 10, 21",0.00978
2021-07-09,2.099529,2.114882,2.011205,2.0853691,2.0853691,2.3144794E7,2.3144794E7,-0.01416,-0.674,2.07049,"July 09, 21",-0.00674
2021-07-08,2.303205,2.3146391,2.046556,2.1048191,2.1048191,3.2533734E7,3.2533734E7,-0.19839,-8.614,2.15534,"July 08, 21",-0.08614
2021-07-07,2.2574301,2.402724,2.2380171,2.29441,2.29441,3.8682875E7,3.8682875E7,0.03698,1.638,2.31172,"July 07, 21",0.01638
2021-07-06,2.1720729,2.325942,2.171793,2.2596419,2.2596419,3.7135902E7,3.7135902E7,0.08757,4.032,2.25246,"July 06, 21",0.04032
2021-07-05,2.2918711,2.30425,2.120419,2.172307,2.172307,3.4904723E7,3.4904723E7,-0.11956,-5.217,2.19899,"July 05, 21",-0.05217
2021-07-04,2.2528629,2.347008,2.1619439,2.2914441,2.2914441,3.404478E7,3.404478E7,0.03858,1.712,2.2668,"July 04, 21",0.01712
2021-07-03,2.1027091,2.287138,2.0954449,2.2529891,2.2529891,4.4793146E7,4.4793146E7,0.15028,7.147,2.21186,"July 03, 21",0.07147
2021-07-02,2.077497,2.200017,1.939314,2.1028941,2.1028941,5.1601096E7,5.1601096E7,0.0254,1.223,2.08074,"July 02, 21",0.01223
2021-07-01,2.0889721,2.1628039,1.921054,2.0827839,2.0827839,4.7815221E7,4.7815221E7,-0.00619,-0.296,2.05555,"July 01, 21",-0.00296
2021-06-30,2.099113,2.116797,1.9233609,2.0868211,2.0868211,4.0817717E7,4.0817717E7,-0.01229,-0.585,2.04233,"June 30, 21",-0.00585
2021-06-29,1.969709,2.188792,1.965137,2.0804369,2.0804369,4.9072805E7,4.9072805E7,0.11073,5.622,2.07812,"June 29, 21",0.05622
2021-06-28,1.961377,2.060343,1.925406,1.9669859,1.9669859,3.6498074E7,3.6498074E7,0.00561,0.286,1.98424,"June 28, 21",0.00286
2021-06-27,1.888839,1.954219,1.812912,1.949944,1.949944,3.3802534E7,3.3802534E7,0.06111,3.235,1.90569,"June 27, 21",0.03235
2021-06-26,1.897728,1.918143,1.751537,1.885938,1.885938,4.9929518E7,4.9929518E7,-0.01179,-0.621,1.85187,"June 26, 21",-0.00621
2021-06-25,2.1632819,2.2315569,1.878179,1.903018,1.903018,4.9430229E7,4.9430229E7,-0.26026,-12.031,2.00425,"June 25, 21",-0.12031
2021-06-24,2.149514,2.2564321,2.025991,2.1627791,2.1627791,4.3384112E7,4.3384112E7,0.01327,0.617,2.1484,"June 24, 21",0.00617
2021-06-23,2.12518,2.4004979,2.026603,2.260823,2.260823,5.8307765E7,5.8307765E7,0.13564,6.383,2.22931,"June 23, 21",0.06383
2021-06-22,2.2439361,2.4017529,1.930577,2.1172249,2.1172249,6.3227087E7,6.3227087E7,-0.12671,-5.647,2.14985,"June 22, 21",-0.05647
2021-06-21,2.8875229,2.9317091,2.2439771,2.2470231,2.2470231,5.9505039E7,5.9505039E7,-0.6405,-22.182,2.47424,"June 21, 21",-0.22182
2021-06-20,2.8734691,2.9145701,2.6567199,2.8939049,2.8939049,3.6718494E7,3.6718494E7,0.02044,0.711,2.82173,"June 20, 21",0.00711
2021-06-19,2.930228,2.983057,2.860451,2.8691261,2.8691261,3.4799132E7,3.4799132E7,-0.0611,-2.085,2.90421,"June 19, 21",-0.02085
2021-06-18,3.0837951,3.3113611,2.8710239,2.920274,2.920274,7.9358427E7,7.9358427E7,-0.16352,-5.303,3.03422,"June 18, 21",-0.05303
2021-06-17,3.0519619,3.19698,3.0018041,3.076823,3.076823,3.8313179E7,3.8313179E7,0.02486,0.815,3.09187,"June 17, 21",0.00815
2021-06-16,3.2197061,3.238831,2.986176,3.050102,3.050102,4.4169711E7,4.4169711E7,-0.1696,-5.268,3.0917,"June 16, 21",-0.05268
2021-06-15,3.245218,3.3239679,3.176122,3.289973,3.289973,7.5367274E7,7.5367274E7,0.04475,1.379,3.26335,"June 15, 21",0.01379
2021-06-14,3.137146,3.3646109,3.063108,3.1667981,3.1667981,3.9461369E7,3.9461369E7,0.02965,0.945,3.19817,"June 14, 21",0.00945
2021-06-13,2.9080141,3.1584101,2.8664701,3.137208,3.137208,3.6275392E7,3.6275392E7,0.22919,7.881,3.05403,"June 13, 21",0.07881
2021-06-12,3.022121,3.022121,2.796108,2.9061401,2.9061401,4.256878E7,4.256878E7,-0.11598,-3.838,2.90812,"June 12, 21",-0.03838
2021-06-11,2.9637539,3.1986389,2.904459,3.0219171,3.0219171,5.3525872E7,5.3525872E7,0.05816,1.962,3.04167,"June 11, 21",0.01962
2021-06-10,3.226227,3.242979,2.8883841,2.964092,2.964092,5.2550651E7,5.2550651E7,-0.26214,-8.125,3.03182,"June 10, 21",-0.08125
2021-06-09,2.903538,3.3307879,2.788676,3.222928,3.222928,7.6891828E7,7.6891828E7,0.31939,11.0,3.11413,"June 09, 21",0.11
2021-06-08,2.927608,2.9901111,2.702172,2.9143729,2.9143729,5.5594836E7,5.5594836E7,-0.01324,-0.452,2.86889,"June 08, 21",-0.00452
2021-06-07,3.2028921,3.3028309,2.9142699,2.9212,2.9212,5.5741856E7,5.5741856E7,-0.28169,-8.795,3.0461,"June 07, 21",-0.08795
2021-06-06,3.2877641,3.3161881,3.1075799,3.199667,3.199667,4.4477735E7,4.4477735E7,-0.0881,-2.68,3.20781,"June 06, 21",-0.0268
2021-06-05,3.1766,3.431906,3.002526,3.28772,3.28772,8.2286044E7,8.2286044E7,0.11112,3.498,3.24072,"June 05, 21",0.03498
2021-06-04,3.602067,3.602067,3.0082221,3.1733201,3.1733201,7.8802394E7,7.8802394E7,-0.42875,-11.903,3.2612,"June 04, 21",-0.11903
2021-06-03,3.3153081,3.6513231,3.2746451,3.599431,3.599431,8.3755228E7,8.3755228E7,0.28412,8.57,3.50847,"June 03, 21",0.0857
2021-06-02,3.2252791,3.503654,3.1488171,3.3164871,3.3164871,8.0485202E7,8.0485202E7,0.09121,2.828,3.32299,"June 02, 21",0.02828
2021-06-01,3.360672,3.379962,3.039078,3.224999,3.224999,9.5778151E7,9.5778151E7,-0.13567,-4.037,3.21468,"June 01, 21",-0.04037
2021-05-31,3.1150961,3.370935,2.8819039,3.370935,3.370935,1.22688825E8,1.22688825E8,0.25584,8.213,3.20792,"May 31, 21",0.08213
2021-05-30,2.693336,3.2847929,2.5414159,3.1163731,3.1163731,1.00338337E8,1.00338337E8,0.42304,15.707,2.98086,"May 30, 21",0.15707
2021-05-29,2.9245019,2.964838,2.530776,2.6951931,2.6951931,7.1272286E7,7.1272286E7,-0.22931,-7.841,2.73027,"May 29, 21",-0.07841
2021-05-28,3.298156,3.332293,2.7186689,2.9265571,2.9265571,9.6464085E7,9.6464085E7,-0.3716,-11.267,2.99251,"May 28, 21",-0.11267
2021-05-27,3.5425251,3.5425251,3.130574,3.278899,3.278899,9.3278041E7,9.3278041E7,-0.26363,-7.442,3.31733,"May 27, 21",-0.07442
2021-05-26,3.3412299,3.6250601,3.2472529,3.5420711,3.5420711,1.24809314E8,1.24809314E8,0.20084,6.011,3.47146,"May 26, 21",0.06011
2021-05-25,3.27039,3.4325011,2.8281331,3.331151,3.331151,1.01713319E8,1.01713319E8,0.06076,1.858,3.19726,"May 25, 21",0.01858
2021-05-24,2.662457,3.278913,2.586642,3.2594509,3.2594509,1.24049083E8,1.24049083E8,0.59699,22.423,3.04167,"May 24, 21",0.22423
2021-05-23,3.1677949,3.3748209,2.2157631,2.6778419,2.6778419,1.37758266E8,1.37758266E8,-0.48995,-15.467,2.75614,"May 23, 21",-0.15467
2021-05-22,3.4723251,3.529758,2.9902949,3.162678,3.162678,9.6018854E7,9.6018854E7,-0.30965,-8.918,3.22758,"May 22, 21",-0.08918
2021-05-21,4.1872849,4.3771958,3.034795,3.4671509,3.4671509,1.40394153E8,1.40394153E8,-0.72013,-17.198,3.62638,"May 21, 21",-0.17198
2021-05-20,3.606689,4.3821421,3.2057469,4.2100821,4.2100821,1.64953392E8,1.64953392E8,0.60339,16.73,3.93266,"May 20, 21",0.1673
2021-05-19,5.6912398,5.8674111,2.9192629,3.644155,3.644155,2.51908414E8,2.51908414E8,-2.04708,-35.969,4.14361,"May 19, 21",-0.35969
2021-05-18,5.6924038,6.289834,5.4973698,5.6788101,5.6788101,1.40664707E8,1.40664707E8,-0.01359,-0.239,5.822,"May 18, 21",-0.00239
2021-05-17,5.8714428,5.9633379,5.037075,5.7036572,5.7036572,1.88395968E8,1.88395968E8,-0.16779,-2.858,5.56802,"May 17, 21",-0.02858
2021-05-16,5.934979,6.5871758,5.5568771,5.8647151,5.8647151,1.86304265E8,1.86304265E8,-0.07026,-1.184,6.00292,"May 16, 21",-0.01184
2021-05-15,5.7339792,7.3164549,5.6217022,5.9645219,5.9645219,4.1413243E8,4.1413243E8,0.23054,4.021,6.30089,"May 15, 21",0.04021
2021-05-14,5.4801049,5.948,5.4650888,5.7331891,5.7331891,1.58357885E8,1.58357885E8,0.25308,4.618,5.71543,"May 14, 21",0.04618
2021-05-13,4.7624831,5.5958519,4.5453949,5.4808011,5.4808011,1.86219901E8,1.86219901E8,0.71832,15.083,5.20735,"May 13, 21",0.15083
2021-05-12,4.9425459,5.9744592,4.6448822,4.6448822,4.6448822,2.02038872E8,2.02038872E8,-0.29766,-6.022,5.08807,"May 12, 21",-0.06022
2021-05-11,4.698545,4.9577832,4.624248,4.9385281,4.9385281,6.3837769E7,6.3837769E7,0.23998,5.108,4.84019,"May 11, 21",0.05108
2021-05-10,5.0584831,5.2685151,4.3928208,4.6983218,4.6983218,7.6224106E7,7.6224106E7,-0.36016,-7.12,4.78655,"May 10, 21",-0.0712
2021-05-09,5.2343068,5.267024,4.9061322,5.060421,5.060421,6.6991317E7,6.6991317E7,-0.17389,-3.322,5.07786,"May 09, 21",-0.03322
2021-05-08,5.3220372,5.5601988,5.154017,5.2319798,5.2319798,8.2339886E7,8.2339886E7,-0.09006,-1.692,5.3154,"May 08, 21",-0.01692
2021-05-07,5.2031231,5.5008688,5.046279,5.3258252,5.3258252,1.13838975E8,1.13838975E8,0.1227,2.358,5.29099,"May 07, 21",0.02358
2021-05-06,5.2492018,5.5786672,5.032753,5.1979589,5.1979589,1.12264054E8,1.12264054E8,-0.05124,-0.976,5.26979,"May 06, 21",-0.00976
2021-05-05,4.8166761,5.2503848,4.7659359,5.2444081,5.2444081,7.2079675E7,7.2079675E7,0.42773,8.88,5.08691,"May 05, 21",0.0888
2021-05-04,5.4752231,5.4887738,4.7954769,4.8253298,4.8253298,9.0734743E7,9.0734743E7,-0.64989,-11.87,5.03653,"May 04, 21",-0.1187
2021-05-03,5.2765059,5.5528741,5.2705169,5.4840212,5.4840212,7.3917819E7,7.3917819E7,0.20752,3.933,5.4358,"May 03, 21",0.03933
2021-05-02,5.5083828,5.5083828,5.1529808,5.2789488,5.2789488,6.9915902E7,6.9915902E7,-0.22943,-4.165,5.31344,"May 02, 21",-0.04165
2021-05-01,5.5560889,5.769228,5.3246989,5.4842958,5.4842958,8.6966065E7,8.6966065E7,-0.07179,-1.292,5.52607,"May 01, 21",-0.01292
2021-04-30,5.4929538,5.654212,5.2723379,5.5565081,5.5565081,1.08718608E8,1.08718608E8,0.06355,1.157,5.49435,"April 30, 21",0.01157
2021-04-29,4.9188099,5.608089,4.757102,5.4999661,5.4999661,1.52496944E8,1.52496944E8,0.58116,11.815,5.28839,"April 29, 21",0.11815
2021-04-28,5.1573658,5.2102709,4.7274389,4.9205828,4.9205828,8.3777407E7,8.3777407E7,-0.23678,-4.591,4.95276,"April 28, 21",-0.04591
2021-04-27,5.0209131,5.2462711,4.7998929,5.1478801,5.1478801,1.17231602E8,1.17231602E8,0.12697,2.529,5.06468,"April 27, 21",0.02529
2021-04-26,4.6427689,5.1998148,4.6066241,5.0542669,5.0542669,8.4992412E7,8.4992412E7,0.4115,8.863,4.95357,"April 26, 21",0.08863
2021-04-25,4.2626519,4.8656769,4.2347589,4.6223178,4.6223178,8.2181654E7,8.2181654E7,0.35967,8.438,4.57425,"April 25, 21",0.08438
2021-04-24,4.6555109,4.6583791,4.1090212,4.253808,4.253808,5.9538105E7,5.9538105E7,-0.4017,-8.628,4.3404,"April 24, 21",-0.08628
2021-04-23,4.7870488,4.9613619,4.0311809,4.6465721,4.6465721,1.30457636E8,1.30457636E8,-0.14048,-2.935,4.54637,"April 23, 21",-0.02935
2021-04-22,4.7757192,5.4829378,4.6766572,4.8024511,4.8024511,1.16450219E8,1.16450219E8,0.02673,0.56,4.98735,"April 22, 21",0.0056
2021-04-21,4.938642,5.0618572,4.647089,4.7898941,4.7898941,8.0529105E7,8.0529105E7,-0.14875,-3.012,4.83295,"April 21, 21",-0.03012
2021-04-20,4.7394881,5.1318469,4.3926892,4.9375391,4.9375391,1.02870196E8,1.02870196E8,0.19805,4.179,4.82069,"April 20, 21",0.04179
2021-04-19,5.1567769,5.3497462,4.5938892,4.7505512,4.7505512,8.9499201E7,8.9499201E7,-0.40623,-7.878,4.89806,"April 19, 21",-0.07878
2021-04-18,5.9385738,6.0021892,4.123776,5.1459279,5.1459279,2.00267435E8,2.00267435E8,-0.79265,-13.347,5.09063,"April 18, 21",-0.13347
2021-04-17,5.9534969,6.3073049,5.7685418,5.942915,5.942915,8.1822407E7,8.1822407E7,-0.01058,-0.178,6.00625,"April 17, 21",-0.00178
2021-04-16,6.528532,6.5676012,5.9145098,5.969007,5.969007,1.08211528E8,1.08211528E8,-0.55953,-8.571,6.15037,"April 16, 21",-0.08571
2021-04-15,6.3485708,6.7625008,6.2666912,6.5357008,6.5357008,8.4029088E7,8.4029088E7,0.18713,2.948,6.52163,"April 15, 21",0.02948
2021-04-14,6.498292,6.8351641,6.170433,6.3617849,6.3617849,1.14837108E8,1.14837108E8,-0.13651,-2.101,6.45579,"April 14, 21",-0.02101
2021-04-13,6.7257652,6.9065962,6.3736959,6.5043139,6.5043139,1.09665021E8,1.09665021E8,-0.22145,-3.293,6.59487,"April 13, 21",-0.03293
2021-04-12,6.781497,7.3458438,6.5810642,6.7313418,6.7313418,1.35301758E8,1.35301758E8,-0.05016,-0.74,6.88608,"April 12, 21",-0.0074
