Date,Open,High,Low,Close,Volume,Market Cap
May-11-2021,105.349197519,116.01975081,101.410081188,115.51150297,1866744448.3301468,7622743154.340974
May-10-2021,119.184249803,121.443715431,102.074796108,105.581758195,1536480402.399066,8148044292.888395
May-09-2021,116.969424319,122.010464381,111.118447972,119.255744167,1708749724.7015505,8204479803.331848
May-08-2021,118.75,121.167298542,112.57,117.002348224,2501904707.4508686,8247595160.443019
May-07-2021,122.95,138.866111794,111.103623426,118.25,4112891422.039227,8828786723.393148
May-06-2021,115.25,127.123647518,110.488174809,123.06,2778514423.2787747,8341131250.245187
May-05-2021,96.670801315,116.21,96.670801315,114.98,1838189027.7432275,7434609392.336004
May-04-2021,108.556268099,108.556268099,94.458704937,96.844412033,1735698716.4225047,7134226354.121159
May-03-2021,108.07,114.477075631,107.058831779,108.858809047,1963365475.7732232,7827356097.899614
May-02-2021,103.148774162,110.69,100.14,107.62,1894861833.6523042,7449125838.341329
May-01-2021,97.695543563,103.745856152,95.116361637,103.25923602,1421881817.2588704,6931861595.485986
Apr-30-2021,90.42,100.162799121,89.09,97.70606839,1189831053.2621973,6636162954.824454
Apr-29-2021,92.417040322,93.87,87.800801998,90.453686238,1230812409.6650388,6427355476.07417
Apr-28-2021,94.825794397,98.387730818,88.003203537,92.330038916,1443015113.3392816,6496704432.577487
Apr-27-2021,90.776302369,96.11,89.626450807,94.581424991,1603801468.8158026,6625264048.494973
Apr-26-2021,80.410875147,91.389247029,79.915450825,90.378655187,1939752058.9105985,6174265843.065331
Apr-25-2021,80.692334953,88.38,76.260933616,80.138208814,1777822046.3552618,5819828691.303854
Apr-24-2021,86.781807547,90.739733296,80.408154992,80.408154992,2270896745.410241,5941062693.2535305
Apr-23-2021,90.633257532,91.760030751,75.741239601,86.367362699,3609327266.1896048,5803558714.632957
Apr-22-2021,98.63,105.789436905,88.691949318,91.560111042,2826628410.3021674,6878021949.084561
Apr-21-2021,109.64,110.80298328,97.51,98.58,3509238615.608308,7382743405.5148735
Apr-20-2021,111.833239371,116.159390653,100.664605797,109.34,6898469428.348655,7647781898.057944
Apr-19-2021,122.714970627,136.250467041,107.999224559,111.973085753,9309440771.480907,8479073440.834263
Apr-18-2021,94.94,121.671987827,76.3947634,120.454439786,3924684638.8596277,6467729679.549719
Apr-17-2021,89.256587835,105.32889314,89.25,94.91,4001121235.282618,6803067397.855959
Apr-16-2021,75.38,89.97,75.38,89.173198141,2761581087.014822,5844321997.244493
Apr-15-2021,69.589348845,75.4,67.1,75.4,1316174864.7768605,4929302051.901569
Apr-14-2021,67.18,71.409420433,64.723488738,69.447635717,1379815379.9197862,4814013112.965828
Apr-13-2021,65.11,68.67572294,62.92509103,67.3,1108227370.15636,4637461682.074005
Apr-12-2021,64.732823867,65.262083485,61.407692231,65.19,1057200940.5261301,4492335019.142063
Apr-11-2021,62.224158934,67.008982482,61.664669297,64.707160746,1151262925.6399615,4530169979.250312
Apr-10-2021,61.33,63.67,60.5,62.133437006,882862897.434849,4393556870.612803
Apr-09-2021,63.69,63.83,60.98,61.48,893975834.1135298,4386053150.753119
Apr-08-2021,60.67,63.45,59.39,63.41,1688391065.6689615,4355687917.213012
Apr-07-2021,63.81,67.92,57.38,61.074640218,2176871349.7967687,4441935896.725856
Apr-06-2021,59.46,65.11,58.67157606,63.06,1799037055.8875062,4371036739.828118
Apr-05-2021,54.67,60.03,52.32,59.46,987071559.5870441,3923379151.2889323
Apr-04-2021,51.22,54.52,50.64,54.44,1089515133.819999,3746297329.298624
Apr-03-2021,53.29,56.69,51.22,51.22,971416820.6757839,3801288148.365262
Apr-02-2021,52.84,55.34,51.64,53.4,1074120189.7799387,3764551415.742066
Apr-01-2021,50.88,53.92,50.78,52.74,1610143216.3696237,3697279053.670935
Mar-31-2021,45.03,52.13,43.5,51.03,903290324.066448,3290591253.7164927
Mar-30-2021,45.63,46.076862707,44.42,45.03,697016285.2992637,3185139781.0768924
Mar-29-2021,44.82,46.4,43.61,45.52,910735887.6922876,3184343337.13848
Mar-28-2021,41.251712318,44.93,41.18,44.73,818340282.7953854,3060273926.6982846
Mar-27-2021,41.71,42.71,40.66,41.29,606766019.1586163,2941049190.619911
Mar-26-2021,38.83,41.95,38.83,41.71,728812901.5580951,2878753758.014295
Mar-25-2021,39.85,40.89,38.21,38.91,957630146.3186419,2780069890.36468
Mar-24-2021,41.26,45.29,39.31,40.11,852259660.6698889,3001629887.558989
Mar-23-2021,40.9,42.33,40.34,41.35,955838817.2828491,2922125568.6794233
Mar-22-2021,42.52,44.03,40.80638342,40.99,796926935.5989913,3014959968.6999044
Mar-21-2021,43.06,43.52,41.23,42.55,758366950.7986346,2994880036.695922
Mar-20-2021,44.08,45.31,43.16,43.16,734328240.5217047,3141978132.0819287
Mar-19-2021,43.72,45.46,42.71,44.17,940516476.8254253,3143437270.841539
Mar-18-2021,46.19,47.57,43.612773311,43.80801829,1439723418.3035102,3197347326.0132
Mar-17-2021,40.82,45.93,40.31,45.45,1078613263.058315,3011924597.1138763
Mar-16-2021,38.663380058,40.82,37.621892483,40.82,892177518.5759724,2787455575.7343464
Mar-15-2021,39.931383555,40.883231759,37.627324443,38.863780449,861863186.3354362,2774595921.5691185
Mar-14-2021,42.055767089,42.728292022,39.842428856,40.10139356,894078348.854528,2880877273.999073
Mar-13-2021,39.928006032,42.366196884,38.679314853,42.148622579,919862495.4773116,2870130291.7286415
Mar-12-2021,41.784890916,41.858106673,38.996114437,39.842584321,927222596.3396183,2855692068.8668284
Mar-11-2021,40.985156021,42.491266203,39.306175427,41.700952684,926026656.9493406,2877388236.055774
Mar-10-2021,42.680253159,42.982049299,40.113513727,40.985156021,1011722446.038674,2925220627.1894345
Mar-09-2021,39.988713363,42.891306089,39.749950788,42.778240606,876459054.1388904,2941556846.3103375
Mar-08-2021,39.299706961,39.90711594,37.941776952,39.90711594,730373982.7103509,2740587232.356105
Mar-07-2021,38.105925788,39.353811018,38.103271458,39.299706961,701669105.1578752,2732826067.2931304
Mar-06-2021,37.631207529,38.428704392,36.685444769,38.12885753,864059684.0477685,2664916932.696365
Mar-05-2021,37.978427031,38.098737768,35.978856369,37.463793883,938465924.656972,2623383408.3222084
Mar-04-2021,39.836372977,40.945865626,36.972967898,37.978427031,986660766.3101137,2739025736.7935734
Mar-03-2021,37.67434462,41.208936885,37.514537798,39.836372977,984009739.330766,2811308697.9383025
Mar-02-2021,38.066611223,39.335082372,36.395800139,37.644061998,965109345.0120547,2670584332.5905256
Mar-01-2021,35.223972029,38.531214938,35.223972029,38.066611223,1497893683.480111,2620937366.9618955
Feb-28-2021,37.306354977,37.418443929,32.245105837,35.117898134,934797123.4185435,2449839283.2906313
Feb-27-2021,37.554743515,39.457052022,36.703590248,37.38678614,1056372450.6691335,2700052298.526724
Feb-26-2021,38.448987857,39.716130858,35.548245775,37.555185695,1345282020.961478,2665641607.124996
Feb-25-2021,40.759377943,42.886978198,38.650984977,38.80112405,1407490062.2721004,2901101698.801291
Feb-24-2021,38.586432528,43.934213463,37.21055004,40.791547851,1875577170.122004,2904570734.8977094
Feb-23-2021,47.006167683,47.006167683,34.506482593,38.302526943,2108952325.354057,2807991703.4856825
Feb-22-2021,54.80281671,55.087548823,42.251178346,47.107097902,2171366158.7129145,3457143312.451215
Feb-21-2021,44.037477183,54.78134371,43.350828921,54.451934448,2207255086.399376,3599436925.2437263
Feb-20-2021,47.942166126,49.684628577,42.610850957,43.958373477,1607409608.8100505,3374441858.122377
Feb-19-2021,43.888247358,49.25104197,42.20143139,47.940900572,1450116362.2277455,3250907704.642694
Feb-18-2021,42.580416511,44.761814611,42.182842003,43.945065232,1124602358.091611,3066247239.994126
Feb-17-2021,41.012707003,43.653751375,38.989198753,42.58629009,1383973745.4946136,2936333487.996536
Feb-16-2021,41.570154587,44.277973338,39.660850602,41.027535388,1598661893.7663476,2973626400.0655465
Feb-15-2021,44.211727066,45.272264826,38.100213626,41.393812206,2027198640.3469687,2989710096.5147047
Feb-14-2021,42.406107402,47.039186164,40.708069571,44.237724652,1961472807.7364078,3067986819.7814116
Feb-13-2021,37.649732049,42.885065649,36.112617889,42.143149423,1348194399.1438143,2747749899.592465
Feb-12-2021,36.345043545,38.303788382,35.545368883,37.880001039,1385163305.6501195,2605498632.603075
Feb-11-2021,33.546015171,38.617189085,33.016685318,36.137699168,1914060839.8608532,2564977365.1537533
Feb-10-2021,31.028494905,35.816109296,30.778780862,33.478056316,1727222341.3849175,2311872316.7825847
Feb-09-2021,27.398039761,31.816398341,26.516111644,31.005455631,1255628927.7787871,2083478902.7662191
Feb-08-2021,24.549511585,27.539598067,24.063290832,27.309820205,709442037.9991379,1796027070.697332
Feb-07-2021,24.836486414,25.588395391,23.578267914,24.533706976,635122836.2178046,1729594504.1404867
Feb-06-2021,26.137956526,26.223510737,24.509245715,24.761935714,731931929.4850016,1765524845.7051668
Feb-05-2021,23.784013817,26.365945681,23.734296347,26.133548714,595171273.7053387,1748806779.0638502
Feb-04-2021,24.713816079,25.013027842,23.147809429,23.773277368,543649533.8311989,1691161142.397388
Feb-03-2021,23.733955449,24.921914874,23.566026589,24.717468709,534773063.20438004,1714115853.3848922
Feb-02-2021,23.095957961,23.836728373,22.549668524,23.733941245,589290023.0260775,1638679933.4562201
Feb-01-2021,22.293366989,23.363244282,21.902522287,23.117870515,583755158.2449858,1600018678.646341
Jan-31-2021,22.834251807,23.329580587,21.784471207,22.393572084,498714157.31351364,1579544322.110436
Jan-30-2021,22.592576715,22.859235882,21.828741552,22.836429407,579415506.3355753,1578239676.4054165
Jan-29-2021,22.362132699,23.783865258,21.965643121,22.655049545,619243987.9939994,1611099999.4866896
Jan-28-2021,21.080587259,22.854760026,20.820121642,22.37257421,518999946.50312734,1564629875.9188383
Jan-27-2021,23.228618449,23.228618449,20.409503425,21.065440957,468574484.99998254,1533204153.631155
Jan-26-2021,23.338576085,23.734158372,22.446706109,23.199220934,532304786.68003136,1634650723.9243507
Jan-25-2021,24.441443349,25.199671614,23.194429809,23.340553967,552945153.5191412,1731990534.9317434
Jan-24-2021,24.439433098,25.472873607,23.814983545,24.466705334,707883580.6399966,1747403611.906432
Jan-23-2021,23.519289776,25.186372075,23.148817334,24.40676735,706762285.5480648,1714040796.9170718
Jan-22-2021,22.163242704,24.475714287,20.837014661,23.530531563,836118954.158261,1639525947.575202
Jan-21-2021,26.075636221,26.079815559,22.14824779,22.225865296,767235461.6409394,1699652855.5257318
Jan-20-2021,26.431907194,26.737601875,24.023585643,26.211959146,923708514.5680207,1794983212.838363
Jan-19-2021,27.094660165,28.613462709,26.483307848,26.590798704,1173306913.2969053,1916186751.2825792
Jan-18-2021,23.933262406,28.220243027,23.145686103,27.171309469,965265102.53625,1816321200.1661596
Jan-17-2021,23.613927442,24.521161622,22.288348318,23.932249056,751221249.3684882,1639176554.711461
Jan-16-2021,23.504646945,24.481736639,22.953721808,23.673123516,945803968.3445495,1681307622.9877486
Jan-15-2021,23.043798542,25.260561705,21.916899054,23.490827285,964972893.6176826,1651978723.798173
Jan-14-2021,23.238182481,23.856759329,22.212502859,23.057397025,805184707.9113883,1613582003.8748682
Jan-13-2021,22.117495402,23.799457394,20.803518894,23.250529594,864557700.6694204,1552514338.97368
Jan-12-2021,23.748956874,24.592485963,21.705331076,21.989728399,1541703467.6861749,1610112808.737815
Jan-11-2021,24.940799873,26.206364263,20.576216369,23.835054353,1928754573.0998716,1609687129.3683126
Jan-10-2021,21.371580822,26.122791977,20.443765656,24.972744726,1010460986.7738158,1586772097.771862
Jan-09-2021,19.823984675,21.620189852,19.15275419,21.369947235,788601552.7997724,1449487822.8681097
Jan-08-2021,20.872253565,21.313442002,18.793859484,19.795724225,1060168349.5605814,1414994173.7435193
Jan-07-2021,19.542683637,22.71790405,18.83982443,20.826130779,1146198819.67579,1446186029.2822294
Jan-06-2021,16.901499393,20.049916563,16.631797776,19.481009691,702649961.9729128,1273944670.4687653
Jan-05-2021,16.358373692,17.268697174,15.505552676,16.853842183,637565539.1060644,1159582394.066146
Jan-04-2021,16.021731926,17.724575341,15.06779903,16.277596666,677823938.4360596,1144409206.5690901
Jan-03-2021,14.362468225,16.19904849,14.0847252,15.992502078,416095449.09169793,1050978677.1105353
Jan-02-2021,14.487982456,14.76578562,14.11962961,14.346976368,311431450.1828953,1022212739.210107
Jan-01-2021,14.319968719,14.884174971,14.230328852,14.482361116,286141052.83290154,1028022117.520499
Dec-31-2020,14.753569343,14.753569343,14.072097285,14.337503785,285615960.8375195,1017454696.5327799
Dec-30-2020,15.066197696,15.175567784,14.592778981,14.751534358,335996966.2454306,1045600688.0935559
Dec-29-2020,15.62686174,15.869067614,14.444950304,15.053101359,423049579.063337,1056942533.526763
Dec-28-2020,15.10616099,16.160140022,15.063268693,15.636487088,466951228.7330866,1098894664.0465808
Dec-27-2020,14.967101404,15.83642714,14.199963974,15.119829065,417040211.05711,1065554573.2596316
Dec-26-2020,15.156954755,15.399910167,14.29357453,14.978709186,419378563.7104749,1045561410.3166664
Dec-25-2020,15.253366718,15.847228793,14.732581067,15.168771696,432619004.16474134,1075283310.8650477
Dec-24-2020,13.487142295,15.267041804,13.190898638,15.267041804,550514486.3090451,1000761991.6631033
Dec-23-2020,16.560503968,16.620132766,12.584215478,13.567616857,443173198.63530236,1093650744.012929
Dec-22-2020,16.560943597,16.858108933,15.859085383,16.597841971,471387167.4015729,1162539771.4106183
Dec-21-2020,17.571449309,17.824939637,16.184226976,16.647486014,496910859.7786715,1199309222.6698413
Dec-20-2020,17.856386742,18.463477873,17.351461333,17.593993852,365400258.32438374,1265196949.267545
Dec-19-2020,17.940781893,18.428888905,17.794433815,17.844366922,353533699.2354121,1279810162.6124935
Dec-18-2020,17.768155689,18.289258806,17.425003787,17.937460097,488368798.5991466,1259675506.500776
Dec-17-2020,17.959420717,18.723467197,17.52103514,17.765764501,523413232.74959445,1280295035.1340656
Dec-16-2020,17.107934392,17.935213099,16.732237877,17.934580163,317289068.3306199,1216235115.684614
Dec-15-2020,17.403618926,17.551166402,16.82105487,17.117428198,277485037.38745165,1210467697.9508371
Dec-14-2020,17.306543556,17.585531764,17.014140582,17.384235658,318195893.43521416,1217131258.975471
Dec-13-2020,16.479031562,17.71267011,16.419500677,17.297002737,292007321.335352,1203150621.626182
Dec-12-2020,15.933528082,16.626325328,15.933528082,16.475187386,308993944.83989555,1158832067.700932
Dec-11-2020,16.243224445,16.243224445,15.520296643,15.967600968,317233965.7368326,1121086174.5336215
Dec-10-2020,16.893354363,16.936236591,16.070060786,16.301895931,313033397.840231,1162321750.8320842
Dec-09-2020,16.474120148,16.997558154,15.775665766,16.895832127,359919165.3565682,1165523431.215703
Dec-08-2020,17.478440135,17.53606716,16.332906187,16.479397645,259775770.45674333,1204733803.743608
Dec-07-2020,17.952722922,17.960300437,17.323242893,17.503012668,243945309.4400541,1248349544.676175
Dec-06-2020,17.969603984,18.133050346,17.614572743,17.929384089,244065474.51316747,1259243464.0497916
Dec-05-2020,17.324332245,17.979564279,17.090606847,17.965674364,364878258.7809765,1254843556.122997
Dec-04-2020,18.860641902,19.003775847,17.214310895,17.373712168,404626273.9537317,1281539037.7272406
Dec-03-2020,18.055823058,19.092221241,17.923610238,18.872479243,406815918.5398335,1298721765.1796603
Dec-02-2020,17.558428401,18.419726265,17.361703162,18.045117315,516120475.4550198,1263616333.3178978
Dec-01-2020,18.590478559,19.314525054,17.346820551,17.60321997,527075862.5717265,1293028113.382979
Nov-30-2020,17.704915978,18.685264756,17.431840027,18.579521092,416136373.8765202,1274853698.2028363
Nov-29-2020,17.543871138,17.921276956,16.99288735,17.71474997,417405078.3512095,1230284390.7868078
Nov-28-2020,17.103852807,18.025641429,16.598419846,17.576506442,427237195.0101331,1217366558.5840306
Nov-27-2020,17.156155762,17.61972322,16.321502323,17.039092941,653439777.9169625,1192071625.3215547
Nov-26-2020,19.714678487,20.305400231,16.028213182,17.086276225,892475499.8155509,1230122159.578935
Nov-25-2020,20.498777422,21.752115551,18.95675902,19.768901684,848929681.7012455,1444639047.7710636
Nov-24-2020,19.114778872,21.216769521,18.599171755,20.490391419,894416488.4625217,1401832845.5363863
Nov-23-2020,17.211205001,19.035155627,16.967842064,19.035155627,609698684.7635305,1270358948.287192
Nov-22-2020,18.26939387,18.525963629,16.606372165,17.250295489,669299094.6221033,1234837102.2326646
Nov-21-2020,16.451755004,18.329467936,16.451755004,18.329467936,554926545.5734845,1233608146.7442112
Nov-20-2020,16.073599353,16.792302396,16.073599353,16.446318087,380677446.2076487,1161675920.1192412
Nov-19-2020,15.751547182,16.184668354,15.471709049,16.071229224,408331271.2722435,1118258723.3331635
Nov-18-2020,16.180515124,16.344268383,15.368834692,15.781570049,403130176.21128637,1116939084.1823478
Nov-17-2020,15.749243767,16.625287211,15.749243767,16.197642665,331316726.1441537,1142685386.723558
Nov-16-2020,15.321132827,15.854822945,15.189474065,15.758262891,274984966.14574987,1100523506.0445921
Nov-15-2020,15.695742381,15.936580841,15.03443563,15.32694353,309129120.08086574,1100987608.3663898
Nov-14-2020,15.992861114,16.212946994,15.431153649,15.714825808,339144194.8168933,1109232721.7347393
Nov-13-2020,15.488673337,16.119656777,15.4130214,15.967482287,349763482.9878125,1111745797.9320931
Nov-12-2020,15.434046973,15.981197921,15.232569317,15.489008261,363355869.6393936,1098523453.145265
Nov-11-2020,15.605248032,15.952419654,15.465134906,15.465134906,367699682.9350993,1105418348.4003415
Nov-10-2020,15.366606113,15.827546901,15.180321889,15.574485663,421404840.77504486,1093882304.446051
Nov-09-2020,15.442865258,15.552826864,14.850514729,15.391395004,401677436.28675276,1076392786.4494557
Nov-08-2020,14.841620235,15.658942419,14.739139876,15.427523361,529726492.3931617,1077912755.9424994
Nov-07-2020,15.714974202,16.588652334,14.638706146,14.87266485,581290339.1290394,1108889292.7700636
Nov-06-2020,14.433490313,15.879457711,14.392242176,15.696810745,483957970.47324383,1081111853.5634036
Nov-05-2020,14.087643874,14.607007242,13.859948728,14.452387703,406096817.3232042,1008013897.5967636
Nov-04-2020,14.666566274,14.678800847,13.55011522,14.09570413,323453114.91253304,1004035310.267013
Nov-03-2020,15.272633419,15.518595635,14.351450231,14.664575949,389761805.1657477,1038898909.6849312
Nov-02-2020,14.946014097,15.745956017,14.946014097,15.331579509,333106868.95490927,1082971737.5471227
Nov-01-2020,14.729347589,15.025459612,14.567536564,14.882375032,268252195.33108938,1041578171.2489545
Oct-31-2020,14.843472459,15.155842686,14.616594604,14.719617828,331219274.0587144,1049663480.771457
Oct-30-2020,15.302345408,15.457320259,14.053916854,14.889444529,355281554.026539,1039009135.1746783
Oct-29-2020,15.879047735,16.047754111,14.993601518,15.29469852,337093848.14568156,1099500288.2772758
Oct-28-2020,17.031958991,17.134241786,15.750350343,15.890347501,321234708.2555437,1158275492.956256
Oct-27-2020,17.139552409,17.424742737,16.909240312,17.026214375,307869509.08700264,1212347205.815522
Oct-26-2020,17.864282283,18.082793517,16.700569172,17.139445111,283980755.0703243,1238421767.0452342
Oct-25-2020,18.322581878,18.451151404,17.707190852,17.873224499,281085258.37114924,1270135796.5927463
Oct-24-2020,18.148555381,18.444700369,18.04804641,18.322581878,281904565.60264146,1284941726.08697
Oct-23-2020,18.672808893,18.672808893,17.953815926,18.14574316,355766704.5600679,1295470492.280398
Oct-22-2020,18.381789679,19.160331243,18.308871049,18.644075612,479923310.3868022,1318873137.3959713
Oct-21-2020,16.99945895,18.79796688,16.966056662,18.392144829,476506567.8839577,1266536214.2784958
Oct-20-2020,17.586360672,18.007271808,16.960136997,17.018775481,411219405.3827918,1238593786.7463515
Oct-19-2020,17.437748154,17.668275269,17.117632471,17.577416267,321261083.86789423,1224891334.2692077
Oct-18-2020,17.195648934,17.706609667,17.176197587,17.432010792,269923753.282446,1232729107.2938614
Oct-17-2020,17.024546877,17.276447544,16.954318769,17.210154323,270734088.2746926,1206354039.44416
Oct-16-2020,17.216054943,17.324229067,16.812569279,17.024066961,365045226.7820591,1202014618.140771
Oct-15-2020,17.004192842,17.340435164,16.906495128,17.214990694,372537837.34362197,1208921095.973034
Oct-14-2020,17.604878565,17.759243615,16.909315222,17.034802268,359353505.81205523,1223824952.5690386
Oct-13-2020,18.027118263,18.066274235,17.405862997,17.594973361,377657595.04090637,1253336364.3323917
Oct-12-2020,17.788516235,18.489256177,17.486609543,18.075584418,295147846.8163384,1267630351.391934
Oct-11-2020,17.558058575,17.969045908,17.371469833,17.802956969,288100400.2637581,1247676039.7051587
Oct-10-2020,17.428837555,18.24899466,17.426792705,17.544779294,359858569.75230354,1262708344.7923906
Oct-09-2020,17.059241151,17.57860926,16.915025348,17.447925186,395840607.09883744,1218320935.0921957
Oct-08-2020,16.800013772,17.176664257,16.217208859,17.036554744,343992195.1829558,1179237183.2519844
Oct-07-2020,16.593301736,16.908260752,16.089129492,16.765124394,439523528.86653537,1167422727.8426898
Oct-06-2020,17.694196717,17.775182717,16.461959233,16.582776248,393130005.92410964,1205632492.1588905
Oct-05-2020,18.131798226,18.238097269,17.56174078,17.679321151,346659816.23235375,1257632266.3488436
Oct-04-2020,17.839936414,18.15133497,17.504424384,18.109246689,303892032.98129684,1256825916.4739885
Oct-03-2020,18.108128121,18.269441354,17.781861188,17.814952037,376112572.5742473,1271137568.732531
Oct-02-2020,18.797727422,19.03348688,17.437506572,18.12776271,484287605.5523523,1284004057.3197668
Oct-01-2020,19.08943047,20.294110193,18.226107078,18.748017499,471728477.17723113,1369181671.667796
Sep-30-2020,19.709851051,20.012176817,18.805803272,19.056543488,495572703.8058592,1355464189.371357
Sep-29-2020,20.118445351,20.179381436,19.120797577,19.724975413,581196732.3394616,1391417403.729795
Sep-28-2020,21.178389141,21.478852479,19.881426624,20.102276334,631105165.9870963,1449596589.9464474
Sep-27-2020,21.055384364,21.749819718,20.559726709,21.164549408,644631926.7925378,1491288226.3629682
Sep-26-2020,21.318267305,22.326486034,20.685061003,21.1353769,781692289.8031025,1519330267.7746432
Sep-25-2020,21.800495553,23.071749899,21.007533353,21.339489616,921194439.4932624,1550250927.310113
Sep-24-2020,19.629123191,21.915393507,19.485783934,21.795188153,938352922.4148885,1470894443.6291475
Sep-23-2020,20.207143382,21.770176548,18.901553285,19.594324992,932397818.1233385,1443492460.9780245
Sep-22-2020,20.09732557,20.611933313,18.700926882,20.150445287,1173444981.7591496,1379083203.9545813
Sep-21-2020,23.569656202,24.37312768,19.728230952,20.062880949,1432938910.914322,1544471032.5986931
Sep-20-2020,24.57205129,25.580987988,22.872596987,23.549663752,1069987430.4714627,1720708971.985604
Sep-19-2020,25.312603623,25.312603623,23.836351886,24.574679322,1160724444.0657241,1715643203.3556669
Sep-18-2020,23.793255894,25.849470586,23.161982869,25.152456017,1438554753.7414258,1753269478.5401692
Sep-17-2020,20.950706322,24.244695488,20.70704769,23.687145055,1221842285.782013,1564073449.2069964
Sep-16-2020,20.152063461,21.778556521,19.471512082,20.966483793,1263919512.7883065,1476801480.2537348
Sep-15-2020,21.978728901,22.40879643,20.127062395,20.1708459,1262979401.9855204,1510849895.9589262
Sep-14-2020,20.308078307,22.435822932,19.524994699,21.994688765,1100129311.9185212,1469987083.9461758
Sep-13-2020,21.633910145,21.855697319,19.237563526,20.229464186,1141344281.64712,1438992365.0527759
Sep-12-2020,20.27733367,21.621712761,19.67267881,21.587287298,1263065070.3551657,1456892535.9794607
Sep-11-2020,18.349577634,20.50547169,18.126938651,20.253877221,1181369884.8650713,1361135874.0416286
Sep-10-2020,17.190196973,18.497913628,17.190196973,18.438996424,808878879.4529715,1254756761.2667048
Sep-09-2020,17.013735196,17.866349402,16.587197363,17.194785353,837919299.5849996,1217946772.4327235
Sep-08-2020,18.175834403,18.432790539,16.569411838,16.993370288,930975696.0776385,1231274964.5589702
Sep-07-2020,17.130193592,18.130827833,16.109618874,18.064570085,723400159.8335395,1194828314.0343032
Sep-06-2020,16.895676381,17.623018386,16.244273566,17.135660669,790143072.8277631,1201591606.4325264
Sep-05-2020,18.871398618,19.224361447,16.300365265,16.847890316,670139972.6770238,1257811590.894648
Sep-04-2020,17.704916205,19.643626258,17.399168409,18.968631123,700103473.2087153,1305052797.1753883
Sep-03-2020,20.283907946,20.506643528,17.552688629,17.78420415,629137271.1335292,1368521878.6010108
Sep-02-2020,21.504003668,21.651089743,19.46277196,20.286693171,966757916.0218825,1447652715.9189057
Sep-01-2020,20.40008319,22.421951491,20.169826063,21.606715973,1064945137.5146067,1496399203.4119706
Aug-31-2020,20.683098928,21.525561434,20.270631334,20.452092692,1224784936.674188,1464126560.103465
Aug-30-2020,21.13890079,22.764167446,20.422515088,20.652739413,1967286737.4470112,1512051189.1976209
Aug-29-2020,18.286529892,21.789104775,17.984409879,21.193428218,854853623.2034305,1382488991.0027132
Aug-28-2020,17.622915161,18.522962719,17.389182545,18.274758881,923361620.2256054,1279122185.4927962
Aug-27-2020,17.336968864,17.928633241,16.781917613,17.632508807,821381664.6999835,1218146940.8406138
Aug-26-2020,17.050761013,17.984077515,16.897619996,17.346014956,916880319.349191,1233558469.1029274
Aug-25-2020,18.090639521,18.184926625,16.274932285,17.102835919,542347231.9853746,1231147691.4890754
Aug-24-2020,18.169402368,19.41036189,17.962353901,18.140209046,501965057.5939477,1312151526.2170746
Aug-23-2020,18.944448541,19.651247745,17.752200969,18.205556019,710215708.3295215,1288982806.4611173
Aug-22-2020,16.460843227,19.112218978,15.84968957,18.896855699,803661317.1757237,1245972491.984479
Aug-21-2020,17.794544906,19.638118154,16.614892088,16.622008801,824127316.3145994,1278714805.9673636
Aug-20-2020,15.85176573,17.858974931,15.85176573,17.811903883,425422628.86854607,1180284646.5180774
Aug-19-2020,16.171520291,16.921310187,15.655826262,15.872712365,416680720.91842735,1134404793.7768195
Aug-18-2020,16.546676046,17.528683303,16.089073058,16.189261859,509385864.2915774,1173411790.8222594
Aug-17-2020,15.505834487,16.920232958,15.301787837,16.564177888,448957208.6283017,1141605804.730561
Aug-16-2020,15.131152301,15.688326459,14.696574138,15.503706837,316300360.4310702,1070329492.9448999
Aug-15-2020,14.826738152,15.469949707,14.799015454,15.140463107,391763276.44357324,1064157501.3068813
Aug-14-2020,14.516426705,15.753223621,14.313714648,14.818111008,486112342.41134304,1062910487.8116697
Aug-13-2020,14.344347688,14.84178212,13.613337437,14.505624969,371656355.1949428,1000455487.1440914
Aug-12-2020,13.700041312,14.613454284,13.430351066,14.388968587,390029413.96819603,991485022.0683024
Aug-11-2020,14.538207703,14.611238277,13.409409742,13.685911965,447205454.5325516,990392069.6191843
Aug-10-2020,12.996580171,15.20016006,12.996580171,14.464536721,393061178.5651275,999468438.1064445
Aug-09-2020,13.117117655,13.3394278,12.812043711,12.981196776,236294476.31563625,918382805.6761669
Aug-08-2020,12.855009361,13.104259478,12.73166241,13.045715096,249421445.9338554,911836198.1056943
Aug-07-2020,12.967304279,13.470338372,12.579881948,12.855009361,287647959.84861845,922251960.2670977
Aug-06-2020,12.889722564,13.268286483,12.765875851,13.001284282,266915300.06259286,916071421.3300234
Aug-05-2020,12.560856474,12.936495176,12.409279883,12.889722564,216897170.1677128,897564180.4814583
Aug-04-2020,12.404885701,12.730034422,12.340260345,12.554459696,295196854.4451137,887074197.2497829
Aug-03-2020,12.189802424,12.769104637,12.095023233,12.425430947,312476276.5022863,882918051.2320335
Aug-02-2020,13.395613043,13.711072339,12.065141069,12.193791101,497886020.33693254,887716470.0041867
Aug-01-2020,12.237304372,13.465506205,12.082803127,13.402456324,409541358.73611766,893606559.4075285
Jul-31-2020,11.77557129,12.177235857,11.616860667,12.130211254,240584632.9693917,835834676.2761277
Jul-30-2020,11.678330658,11.871324688,11.566554315,11.80520532,246152310.02093098,826275027.6848216
