date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-15,40.7451172,44.0680695,39.5177841,43.1571121,43.1571121,3.509884039E9,3.509884039E9,2.41199,5.92,42.24766,"October 15, 21",0.0592
2021-10-14,41.6745987,42.4275475,39.4890747,40.7551003,40.7551003,3.094236878E9,3.094236878E9,-0.9195,-2.206,40.89057,"October 14, 21",-0.02206
2021-10-13,35.1731682,43.0985107,33.7959518,41.6169319,41.6169319,4.978924113E9,4.978924113E9,6.44376,18.32,39.5038,"October 13, 21",0.1832
2021-10-12,34.1485176,35.4146957,32.118618,35.1597672,35.1597672,1.907396456E9,1.907396456E9,1.01125,2.961,34.23103,"October 12, 21",0.02961
2021-10-11,34.4790154,36.0756454,33.2992668,34.1846313,34.1846313,1.633598821E9,1.633598821E9,-0.29438,-0.854,34.51985,"October 11, 21",-0.00854
2021-10-10,36.3142128,37.4169655,34.2478638,34.4664192,34.4664192,1.892396216E9,1.892396216E9,-1.84779,-5.088,35.37708,"October 10, 21",-0.05088
2021-10-09,33.3073463,36.8961601,33.0284843,36.327404,36.327404,1.925845633E9,1.925845633E9,3.02006,9.067,35.41735,"October 09, 21",0.09067
2021-10-08,33.9656944,34.4820862,33.1664047,33.3728943,33.3728943,1.540992724E9,1.540992724E9,-0.5928,-1.745,33.6738,"October 08, 21",-0.01745
2021-10-07,32.2281799,35.3081627,31.0236168,33.9745483,33.9745483,2.72438395E9,2.72438395E9,1.74637,5.419,33.43544,"October 07, 21",0.05419
2021-10-06,31.3975811,33.021286,29.1869717,32.2896118,32.2896118,1.979276161E9,1.979276161E9,0.89203,2.841,31.49929,"October 06, 21",0.02841
2021-10-05,31.1196365,32.1276627,30.6394615,31.4274578,31.4274578,1.258661015E9,1.258661015E9,0.30782,0.989,31.39819,"October 05, 21",0.00989
2021-10-04,32.1133499,32.1133499,30.0930576,31.0421257,31.0421257,1.294606337E9,1.294606337E9,-1.07122,-3.336,31.08284,"October 04, 21",-0.03336
2021-10-03,32.0399933,32.6820946,31.3368263,32.1052551,32.1052551,1.294791998E9,1.294791998E9,0.06526,0.204,32.04139,"October 03, 21",0.00204
2021-10-02,31.9415951,33.3802414,31.5738392,32.1221085,32.1221085,1.44766689E9,1.44766689E9,0.18051,0.565,32.35873,"October 02, 21",0.00565
2021-10-01,28.6188087,32.3079147,28.5262623,31.9687767,31.9687767,1.998408915E9,1.998408915E9,3.34997,11.705,30.93432,"October 01, 21",0.11705
2021-09-30,27.3021526,28.9722919,27.1582565,28.5806198,28.5806198,1.239805621E9,1.239805621E9,1.27847,4.683,28.23706,"September 30, 21",0.04683
2021-09-29,26.3616028,28.5870914,26.1282272,27.2742558,27.2742558,1.537170123E9,1.537170123E9,0.91265,3.462,27.32986,"September 29, 21",0.03462
2021-09-28,27.7526073,28.3387566,26.177124,26.333828,26.333828,1.505382459E9,1.505382459E9,-1.41878,-5.112,26.9499,"September 28, 21",-0.05112
2021-09-27,28.9066391,30.2196846,27.6361866,27.7721043,27.7721043,1.672382041E9,1.672382041E9,-1.13453,-3.925,28.54266,"September 27, 21",-0.03925
2021-09-26,29.8816757,30.0256863,26.8389301,28.8286629,28.8286629,2.609528913E9,2.609528913E9,-1.05301,-3.524,28.56443,"September 26, 21",-0.03524
2021-09-25,30.8421841,32.2297249,29.4871178,29.8431854,29.8431854,2.036495249E9,2.036495249E9,-0.999,-3.239,30.52001,"September 25, 21",-0.03239
2021-09-24,33.4564247,33.551445,28.1496887,30.8423443,30.8423443,3.844864517E9,3.844864517E9,-2.61408,-7.813,30.84783,"September 24, 21",-0.07813
2021-09-23,31.6011658,33.5919571,30.4437618,33.5447388,33.5447388,2.23942286E9,2.23942286E9,1.94357,6.15,32.52682,"September 23, 21",0.0615
2021-09-22,26.3449116,31.9921856,25.9791679,31.6117725,31.6117725,2.905928191E9,2.905928191E9,5.26686,19.992,29.86104,"September 22, 21",0.19992
2021-09-21,28.3035698,30.2614155,25.5611382,26.3165016,26.3165016,3.325097631E9,3.325097631E9,-1.98707,-7.021,27.37969,"September 21, 21",-0.07021
2021-09-20,33.8433151,33.8908081,27.029417,28.0518303,28.0518303,3.954630278E9,3.954630278E9,-5.79148,-17.113,29.65735,"September 20, 21",-0.17113
2021-09-19,34.8502502,34.8847656,33.0980148,33.8013344,33.8013344,1.453929289E9,1.453929289E9,-1.04892,-3.01,33.92804,"September 19, 21",-0.0301
2021-09-18,33.0130119,35.8344574,32.5338135,34.8988647,34.8988647,1.805117461E9,1.805117461E9,1.88585,5.712,34.42238,"September 18, 21",0.05712
2021-09-17,35.5318451,36.8949699,32.2399025,33.0213852,33.0213852,2.365641231E9,2.365641231E9,-2.51046,-7.065,34.05209,"September 17, 21",-0.07065
2021-09-16,36.4867249,36.9634933,34.0956459,35.5475502,35.5475502,2.430072E9,2.430072E9,-0.93917,-2.574,35.53556,"September 16, 21",-0.02574
2021-09-15,37.3820953,38.0031166,35.6178055,36.4633942,36.4633942,2.154595131E9,2.154595131E9,-0.9187,-2.458,36.69477,"September 15, 21",-0.02458
2021-09-14,34.8721542,38.6834145,34.139061,37.3758011,37.3758011,3.761631381E9,3.761631381E9,2.50365,7.18,36.73276,"September 14, 21",0.0718
2021-09-13,35.8745308,37.9313316,31.6474094,34.7679901,34.7679901,7.156687508E9,7.156687508E9,-1.10654,-3.084,34.78224,"September 13, 21",-0.03084
2021-09-12,31.6318607,36.3023415,30.6961899,35.7743378,35.7743378,4.160379169E9,4.160379169E9,4.14248,13.096,34.25762,"September 12, 21",0.13096
2021-09-11,29.1782455,32.0520706,28.332056,31.5946026,31.5946026,2.273035757E9,2.273035757E9,2.41636,8.281,30.65958,"September 11, 21",0.08281
2021-09-10,29.8171005,32.5681648,28.1099396,29.2153568,29.2153568,3.735477033E9,3.735477033E9,-0.60174,-2.018,29.96449,"September 10, 21",-0.02018
2021-09-09,27.2061367,31.8002853,27.0758724,29.8355694,29.8355694,3.007862034E9,3.007862034E9,2.62943,9.665,29.57058,"September 09, 21",0.09665
2021-09-08,27.8779964,28.8662434,25.3562241,27.7087936,27.7087936,3.210808968E9,3.210808968E9,-0.1692,-0.607,27.31042,"September 08, 21",-0.00607
2021-09-07,34.3338737,35.67062,22.7623005,27.8257446,27.8257446,5.554694141E9,5.554694141E9,-6.50813,-18.955,28.75289,"September 07, 21",-0.18955
2021-09-06,34.4266548,35.014164,32.6427574,34.311203,34.311203,2.185610406E9,2.185610406E9,-0.11545,-0.335,33.98937,"September 06, 21",-0.00335
2021-09-05,32.3836212,34.7440872,32.0378075,34.4087906,34.4087906,1.731805767E9,1.731805767E9,2.02517,6.254,33.73023,"September 05, 21",0.06254
2021-09-04,33.5759964,34.0625687,32.11129,32.4175148,32.4175148,1.508568851E9,1.508568851E9,-1.15848,-3.45,32.86379,"September 04, 21",-0.0345
2021-09-03,31.8007755,34.0064354,31.0573692,33.6742744,33.6742744,2.402724194E9,2.402724194E9,1.8735,5.891,32.91269,"September 03, 21",0.05891
2021-09-02,33.1874695,33.1874695,31.360918,31.8147125,31.8147125,2.159617235E9,2.159617235E9,-1.37276,-4.136,32.12103,"September 02, 21",-0.04136
2021-09-01,31.4544277,33.7829819,29.6835251,33.1394806,33.1394806,3.610653475E9,3.610653475E9,1.68505,5.357,32.202,"September 01, 21",0.05357
2021-08-31,26.0467072,31.9082222,25.6816463,31.4700203,31.4700203,5.433775562E9,5.433775562E9,5.42331,20.821,29.68663,"August 31, 21",0.20821
2021-08-30,25.7338371,27.5647068,24.4174652,26.0447197,26.0447197,1.847373258E9,1.847373258E9,0.31088,1.208,26.00896,"August 30, 21",0.01208
2021-08-29,25.9675388,26.4684105,25.3159122,25.7329178,25.7329178,1.0046301E9,1.0046301E9,-0.23462,-0.904,25.83908,"August 29, 21",-0.00904
2021-08-28,26.5685139,26.7522755,25.4955158,25.9667416,25.9667416,1.084058904E9,1.084058904E9,-0.60177,-2.265,26.07151,"August 28, 21",-0.02265
2021-08-27,23.9623222,26.7356033,23.4627037,26.5697536,26.5697536,1.736385099E9,1.736385099E9,2.60743,10.881,25.58935,"August 27, 21",0.10881
2021-08-26,25.9981899,26.3823147,23.5591564,23.9814949,23.9814949,1.685733118E9,1.685733118E9,-2.0167,-7.757,24.64099,"August 26, 21",-0.07757
2021-08-25,25.1004257,26.5280323,24.6111221,25.9353733,25.9353733,1.84656989E9,1.84656989E9,0.83495,3.326,25.69151,"August 25, 21",0.03326
2021-08-24,27.9279423,28.1664867,24.4289722,25.0814457,25.0814457,2.018934382E9,2.018934382E9,-2.8465,-10.192,25.8923,"August 24, 21",-0.10192
2021-08-23,27.6942425,28.6392193,27.3761196,27.8913097,27.8913097,1.729002173E9,1.729002173E9,0.19707,0.712,27.96888,"August 23, 21",0.00712
2021-08-22,27.8867168,28.5239182,26.6050529,27.7368736,27.7368736,1.752533688E9,1.752533688E9,-0.14984,-0.537,27.62195,"August 22, 21",-0.00537
2021-08-21,28.1654491,29.3492661,27.5402317,27.8733368,27.8733368,2.047070057E9,2.047070057E9,-0.29211,-1.037,28.25428,"August 21, 21",-0.01037
2021-08-20,26.5513783,28.4366837,26.1232948,28.1469536,28.1469536,2.387493287E9,2.387493287E9,1.59558,6.009,27.56898,"August 20, 21",0.06009
2021-08-19,23.8870373,26.8066044,23.4802017,26.5486279,26.5486279,2.276827143E9,2.276827143E9,2.66159,11.142,25.61181,"August 19, 21",0.11142
2021-08-18,23.5186768,25.1323929,22.7293549,23.9481354,23.9481354,2.397153468E9,2.397153468E9,0.42946,1.826,23.93663,"August 18, 21",0.01826
2021-08-17,24.4320889,27.3871346,23.0869541,23.5336399,23.5336399,3.257290651E9,3.257290651E9,-0.89845,-3.677,24.66924,"August 17, 21",-0.03677
2021-08-16,23.1695995,25.6485538,22.9007664,24.5358562,24.5358562,2.668518584E9,2.668518584E9,1.36626,5.897,24.36173,"August 16, 21",0.05897
2021-08-15,22.8589935,23.3376293,21.8728256,23.174017,23.174017,1.302613173E9,1.302613173E9,0.31502,1.378,22.79482,"August 15, 21",0.01378
2021-08-14,22.7253799,23.4771271,21.8715057,22.8610268,22.8610268,1.618443546E9,1.618443546E9,0.13565,0.597,22.73655,"August 14, 21",0.00597
2021-08-13,20.790308,22.7141495,20.5528507,22.7141495,22.7141495,1.4638558E9,1.4638558E9,1.92384,9.254,21.99372,"August 13, 21",0.09254
2021-08-12,21.3784542,22.2788696,19.9570484,20.7548065,20.7548065,1.646177585E9,1.646177585E9,-0.62365,-2.917,20.99691,"August 12, 21",-0.02917
2021-08-11,20.6192932,22.3964119,20.5526581,21.402422,21.402422,1.858448703E9,1.858448703E9,0.78313,3.798,21.4505,"August 11, 21",0.03798
2021-08-10,20.5815716,21.3887539,20.1248722,20.6080093,20.6080093,1.436590205E9,1.436590205E9,0.02644,0.128,20.70721,"August 10, 21",0.00128
2021-08-09,19.6611481,21.2488976,18.7358971,20.6209717,20.6209717,1.388957425E9,1.388957425E9,0.95982,4.882,20.20192,"August 09, 21",0.04882
2021-08-08,20.9675617,21.1710625,19.2479973,19.6761322,19.6761322,1.319824174E9,1.319824174E9,-1.29143,-6.159,20.03173,"August 08, 21",-0.06159
2021-08-07,20.4212589,21.6821613,20.0890331,20.9670944,20.9670944,1.715197695E9,1.715197695E9,0.54584,2.673,20.91276,"August 07, 21",0.02673
2021-08-06,19.1269321,20.759222,18.5505657,20.4006786,20.4006786,1.714827721E9,1.714827721E9,1.27375,6.659,19.90349,"August 06, 21",0.06659
2021-08-05,19.1573448,19.4517841,17.9088058,19.1323719,19.1323719,1.640748887E9,1.640748887E9,-0.02497,-0.13,18.83099,"August 05, 21",-0.0013
2021-08-04,17.4187717,19.5233955,17.1308212,19.1630936,19.1630936,1.596864082E9,1.596864082E9,1.74432,10.014,18.60577,"August 04, 21",0.10014
2021-08-03,18.008831,18.5133972,16.8662586,17.3368263,17.3368263,1.323763207E9,1.323763207E9,-0.672,-3.732,17.57216,"August 03, 21",-0.03732
2021-08-02,18.4313526,18.8318367,17.609724,18.0172844,18.0172844,1.663229216E9,1.663229216E9,-0.41407,-2.247,18.15295,"August 02, 21",-0.02247
2021-08-01,16.783762,19.8677673,16.5988083,18.4139652,18.4139652,2.765314958E9,2.765314958E9,1.6302,9.713,18.29351,"August 01, 21",0.09713
2021-07-31,15.7954836,17.0024204,15.6094408,16.8472042,16.8472042,1.264877872E9,1.264877872E9,1.05172,6.658,16.48636,"July 31, 21",0.06658
2021-07-30,15.2573318,15.8385229,14.4387722,15.8385229,15.8385229,1.137541991E9,1.137541991E9,0.58119,3.809,15.37194,"July 30, 21",0.03809
2021-07-29,14.5305271,15.3786592,14.295146,15.236948,15.236948,1.062263753E9,1.062263753E9,0.70642,4.862,14.97025,"July 29, 21",0.04862
2021-07-28,14.4010782,14.7416878,13.9728041,14.5388346,14.5388346,1.108934437E9,1.108934437E9,0.13776,0.957,14.41778,"July 28, 21",0.00957
2021-07-27,13.9334669,14.5322065,13.398345,14.3760719,14.3760719,1.125369355E9,1.125369355E9,0.44261,3.177,14.10221,"July 27, 21",0.03177
2021-07-26,13.7391138,15.2881575,13.6622534,13.9517117,13.9517117,1.793449168E9,1.793449168E9,0.2126,1.547,14.30071,"July 26, 21",0.01547
2021-07-25,13.7774811,13.8330355,13.0958366,13.7125998,13.7125998,7.77347324E8,7.77347324E8,-0.06488,-0.471,13.54716,"July 25, 21",-0.00471
2021-07-24,13.3918943,14.0396118,13.1386671,13.8053408,13.8053408,8.86579432E8,8.86579432E8,0.41345,3.087,13.66121,"July 24, 21",0.03087
2021-07-23,13.1670666,13.4945259,12.3603144,13.3979683,13.3979683,9.55080499E8,9.55080499E8,0.2309,1.754,13.08427,"July 23, 21",0.01754
2021-07-22,12.3255196,13.3409328,11.861371,13.1614914,13.1614914,1.04432936E9,1.04432936E9,0.83597,6.782,12.78793,"July 22, 21",0.06782
2021-07-21,10.9630413,12.8474169,10.6889734,12.3058786,12.3058786,1.230601624E9,1.230601624E9,1.34284,12.249,11.94742,"July 21, 21",0.12249
2021-07-20,11.4583979,11.5464993,10.4214954,10.9812117,10.9812117,9.40409268E8,9.40409268E8,-0.47719,-4.165,10.98307,"July 20, 21",-0.04165
2021-07-19,12.6583147,12.7430305,11.3632641,11.425251,11.425251,8.70751781E8,8.70751781E8,-1.23306,-9.741,11.84385,"July 19, 21",-0.09741
2021-07-18,12.2989616,12.9340334,12.2742548,12.6821461,12.6821461,6.75122783E8,6.75122783E8,0.38318,3.116,12.63014,"July 18, 21",0.03116
2021-07-17,12.0274763,12.7359066,11.7489986,12.2921762,12.2921762,8.51659386E8,8.51659386E8,0.2647,2.201,12.25903,"July 17, 21",0.02201
2021-07-16,13.0749502,13.3115997,12.0157242,12.0538263,12.0538263,8.10693173E8,8.10693173E8,-1.02112,-7.81,12.46038,"July 16, 21",-0.0781
2021-07-15,13.8091984,14.1036844,12.7615299,13.0848494,13.0848494,7.66661233E8,7.66661233E8,-0.72435,-5.245,13.31669,"July 15, 21",-0.05245
2021-07-14,14.1953697,14.2057314,13.1983547,13.7995701,13.7995701,8.59077648E8,8.59077648E8,-0.3958,-2.788,13.73455,"July 14, 21",-0.02788
2021-07-13,14.8603315,15.094985,14.0296659,14.1896496,14.1896496,6.07013676E8,6.07013676E8,-0.67068,-4.513,14.4381,"July 13, 21",-0.04513
2021-07-12,15.4910784,15.6499071,14.4378624,14.8731327,14.8731327,6.68145499E8,6.68145499E8,-0.61795,-3.989,14.98697,"July 12, 21",-0.03989
2021-07-11,15.2842083,15.7149391,15.1641541,15.4824352,15.4824352,5.43030842E8,5.43030842E8,0.19823,1.297,15.45384,"July 11, 21",0.01297
2021-07-10,15.6811457,15.98207,15.0804672,15.2908392,15.2908392,6.64082424E8,6.64082424E8,-0.39031,-2.489,15.45113,"July 10, 21",-0.02489
2021-07-09,15.3105192,15.9014072,14.8534536,15.6692686,15.6692686,8.22381786E8,8.22381786E8,0.35875,2.343,15.47471,"July 09, 21",0.02343
2021-07-08,16.8776741,16.8795681,15.0053453,15.3377476,15.3377476,1.116757295E9,1.116757295E9,-1.53993,-9.124,15.74089,"July 08, 21",-0.09124
2021-07-07,16.1363735,17.6742744,16.1014614,16.85779,16.85779,1.424247756E9,1.424247756E9,0.72142,4.471,16.87784,"July 07, 21",0.04471
2021-07-06,15.2407846,16.162344,15.2108097,16.1435642,16.1435642,1.001573398E9,1.001573398E9,0.90278,5.923,15.83891,"July 06, 21",0.05923
2021-07-05,15.9965401,15.9965401,14.7887402,15.2355824,15.2355824,8.44844586E8,8.44844586E8,-0.76096,-4.757,15.34029,"July 05, 21",-0.04757
2021-07-04,15.5535841,16.5794449,15.2218132,16.0140266,16.0140266,7.52075893E8,7.52075893E8,0.46044,2.96,15.93843,"July 04, 21",0.0296
2021-07-03,15.3219337,15.7769775,15.0682631,15.5537157,15.5537157,7.11235057E8,7.11235057E8,0.23178,1.513,15.46632,"July 03, 21",0.01513
2021-07-02,15.2190609,15.4691868,14.6751146,15.3407736,15.3407736,7.53194773E8,7.53194773E8,0.12171,0.8,15.16169,"July 02, 21",0.008
2021-07-01,16.414341,16.414341,14.895052,15.278964,15.278964,8.83647161E8,8.83647161E8,-1.13538,-6.917,15.52945,"July 01, 21",-0.06917
2021-06-30,16.3074093,16.6226444,15.1049995,16.402195,16.402195,1.208316036E9,1.208316036E9,0.09479,0.581,16.04328,"June 30, 21",0.00581
2021-06-29,15.7760334,17.0316696,15.7381382,16.2533703,16.2533703,1.342798978E9,1.342798978E9,0.47734,3.026,16.34106,"June 29, 21",0.03026
2021-06-28,15.0355864,16.0328598,14.6824179,15.7403784,15.7403784,1.109200887E9,1.109200887E9,0.70479,4.687,15.48522,"June 28, 21",0.04687
2021-06-27,14.5190344,15.0403328,14.0642109,15.0155935,15.0155935,9.82313261E8,9.82313261E8,0.49656,3.42,14.70671,"June 27, 21",0.0342
2021-06-26,14.4418592,14.9912357,13.6458006,14.4996119,14.4996119,1.1353923E9,1.1353923E9,0.05775,0.4,14.37888,"June 26, 21",0.004
2021-06-25,16.2320137,16.7212029,14.4676962,14.4676962,14.4676962,1.273917013E9,1.273917013E9,-1.76432,-10.869,15.21887,"June 25, 21",-0.10869
2021-06-24,15.8102551,16.5945358,14.7539291,16.2536583,16.2536583,1.163182954E9,1.163182954E9,0.4434,2.805,15.86737,"June 24, 21",0.02805
2021-06-23,14.6598787,16.8012085,14.0084648,16.1424904,16.1424904,2.060945482E9,2.060945482E9,1.48261,10.113,15.65072,"June 23, 21",0.10113
2021-06-22,15.7231636,16.9351044,13.0568466,14.6524124,14.6524124,3.026165113E9,3.026165113E9,-1.07075,-6.81,14.88145,"June 22, 21",-0.0681
2021-06-21,20.6382408,20.7769737,15.3814392,15.7699041,15.7699041,2.426849565E9,2.426849565E9,-4.86834,-23.589,17.30944,"June 21, 21",-0.23589
2021-06-20,20.2636738,21.0176506,18.9525032,20.6723633,20.6723633,1.309501356E9,1.309501356E9,0.40869,2.017,20.21417,"June 20, 21",0.02017
2021-06-19,21.4507751,21.6541214,20.3133926,20.3559418,20.3559418,9.97553727E8,9.97553727E8,-1.09483,-5.104,20.77449,"June 19, 21",-0.05104
2021-06-18,22.5471897,22.5656357,20.2735291,21.3988953,21.3988953,1.406342364E9,1.406342364E9,-1.14829,-5.093,21.41269,"June 18, 21",-0.05093
2021-06-17,23.0175304,23.9969158,22.0155373,22.5114536,22.5114536,1.236017502E9,1.236017502E9,-0.50608,-2.199,22.8413,"June 17, 21",-0.02199
2021-06-16,23.9695034,24.540514,22.5753155,22.9721756,22.9721756,1.694813679E9,1.694813679E9,-0.99733,-4.161,23.36267,"June 16, 21",-0.04161
2021-06-15,25.1868916,25.9852409,23.6480999,24.7608356,24.7608356,3.151346883E9,3.151346883E9,-0.42606,-1.692,24.79806,"June 15, 21",-0.01692
2021-06-14,22.0449219,26.0310116,21.3054218,22.2053566,22.2053566,1.232810594E9,1.232810594E9,0.16043,0.728,23.1806,"June 14, 21",0.00728
2021-06-13,20.7556343,22.4016418,19.9938202,22.076334,22.076334,1.233102638E9,1.233102638E9,1.3207,6.363,21.4906,"June 13, 21",0.06363
2021-06-12,20.9638958,21.2575684,19.5211716,20.7770367,20.7770367,1.455506948E9,1.455506948E9,-0.18686,-0.891,20.51859,"June 12, 21",-0.00891
2021-06-11,22.6836262,23.1926022,20.5159798,20.985857,20.985857,1.517304438E9,1.517304438E9,-1.69777,-7.485,21.56481,"June 11, 21",-0.07485
2021-06-10,23.2002506,24.5519238,22.1069698,22.6848164,22.6848164,2.114395058E9,2.114395058E9,-0.51543,-2.222,23.11457,"June 10, 21",-0.02222
2021-06-09,21.6617222,23.2830658,20.435955,23.1849384,23.1849384,2.220005781E9,2.220005781E9,1.52322,7.032,22.30132,"June 09, 21",0.07032
2021-06-08,21.7032528,22.2719326,19.6637821,21.7452698,21.7452698,2.653898124E9,2.653898124E9,0.04202,0.194,21.22699,"June 08, 21",0.00194
2021-06-07,24.2026329,25.2790279,21.4322262,21.6269588,21.6269588,1.861117892E9,1.861117892E9,-2.57567,-10.642,22.7794,"June 07, 21",-0.10642
2021-06-06,23.7937946,24.4580898,23.6249561,24.2015991,24.2015991,1.187622849E9,1.187622849E9,0.4078,1.714,24.09488,"June 06, 21",0.01714
2021-06-05,25.0213833,26.3889923,23.0647583,23.8167706,23.8167706,2.102969701E9,2.102969701E9,-1.20461,-4.814,24.42351,"June 05, 21",-0.04814
2021-06-04,26.9873142,26.9873142,23.7075806,25.0082989,25.0082989,2.801117143E9,2.801117143E9,-1.97902,-7.333,25.2344,"June 04, 21",-0.07333
2021-06-03,25.9416428,28.6149273,25.7505455,27.0134583,27.0134583,2.803059246E9,2.803059246E9,1.07182,4.132,27.12631,"June 03, 21",0.04132
2021-06-02,22.8471241,26.8448925,22.6842461,25.9577274,25.9577274,2.962777621E9,2.962777621E9,3.1106,13.615,25.16229,"June 02, 21",0.13615
2021-06-01,23.2969704,23.5168381,21.7454281,22.8108463,22.8108463,2.230220978E9,2.230220978E9,-0.48612,-2.087,22.69104,"June 01, 21",-0.02087
2021-05-31,20.4771881,23.4309273,19.0970726,23.4309273,23.4309273,2.651300356E9,2.651300356E9,2.95374,14.425,21.98631,"May 31, 21",0.14425
2021-05-30,19.8634205,21.2452221,18.5616455,20.4739876,20.4739876,1.947583708E9,1.947583708E9,0.61057,3.074,20.09362,"May 30, 21",0.03074
2021-05-29,21.3676434,22.2710896,18.8072433,19.8633747,19.8633747,2.392272347E9,2.392272347E9,-1.50427,-7.04,20.3139,"May 29, 21",-0.0704
2021-05-28,23.9767914,26.115757,20.1274052,21.4100933,21.4100933,4.52108673E9,4.52108673E9,-2.5667,-10.705,22.55109,"May 28, 21",-0.10705
2021-05-27,24.5462189,24.8983154,21.809864,23.8529816,23.8529816,2.755550527E9,2.755550527E9,-0.69324,-2.824,23.52039,"May 27, 21",-0.02824
2021-05-26,22.1856995,24.7404442,21.6731911,24.5496883,24.5496883,3.100578186E9,3.100578186E9,2.36399,10.655,23.65444,"May 26, 21",0.10655
2021-05-25,23.2574329,24.2038002,19.7578602,22.1301308,22.1301308,3.303527397E9,3.303527397E9,-1.1273,-4.847,22.0306,"May 25, 21",-0.04847
2021-05-24,17.9225006,23.4886322,17.2083244,23.1990891,23.1990891,4.412004564E9,4.412004564E9,5.27659,29.441,21.29868,"May 24, 21",0.29441
2021-05-23,22.0696774,23.4641209,13.8228569,18.0294418,18.0294418,6.002858936E9,6.002858936E9,-4.04024,-18.307,18.43881,"May 23, 21",-0.18307
2021-05-22,24.468996,24.6013279,20.4841442,22.0145245,22.0145245,4.379003452E9,4.379003452E9,-2.45447,-10.031,22.36667,"May 22, 21",-0.10031
2021-05-21,29.0158234,30.9801388,20.0296059,24.4639702,24.4639702,6.442011513E9,6.442011513E9,-4.55185,-15.687,25.1579,"May 21, 21",-0.15687
2021-05-20,25.0604954,31.2297039,21.2793789,29.1505699,29.1505699,6.694931133E9,6.694931133E9,4.09007,16.321,27.21988,"May 20, 21",0.16321
2021-05-19,40.6888199,41.340519,18.6353149,25.2271423,25.2271423,1.0069997172E10,1.0069997172E10,-15.46168,-38.0,28.40099,"May 19, 21",-0.38
2021-05-18,38.6313667,42.6000175,37.8505821,40.6453552,40.6453552,3.914013746E9,3.914013746E9,2.01399,5.213,40.36532,"May 18, 21",0.05213
2021-05-17,42.3862114,42.3862114,35.4300575,38.7101593,38.7101593,4.779518016E9,4.779518016E9,-3.67605,-8.673,38.84214,"May 17, 21",-0.08673
2021-05-16,43.5316315,46.640377,39.4535217,42.6315117,42.6315117,4.268621267E9,4.268621267E9,-0.90012,-2.068,42.90847,"May 16, 21",-0.02068
2021-05-15,47.9597816,49.6929588,42.9763222,43.5386314,43.5386314,6.487556686E9,6.487556686E9,-4.42115,-9.218,45.40264,"May 15, 21",-0.09218
2021-05-14,39.9675522,47.9638863,39.4573593,47.9459381,47.9459381,5.63343854E9,5.63343854E9,7.97839,19.962,45.12239,"May 14, 21",0.19962
2021-05-13,35.0568695,41.7879791,33.1509819,40.0316544,40.0316544,7.032709584E9,7.032709584E9,4.97478,14.191,38.32354,"May 13, 21",0.14191
2021-05-12,38.6512222,42.4130058,34.0313911,34.0313911,34.0313911,3.698746095E9,3.698746095E9,-4.61983,-11.953,36.82526,"May 12, 21",-0.11953
2021-05-11,36.5100441,38.6422844,35.5852242,38.6422844,38.6422844,2.263017018E9,2.263017018E9,2.13224,5.84,37.62326,"May 11, 21",0.0584
2021-05-10,40.3002243,41.7878227,32.6597137,36.5417709,36.5417709,3.187436826E9,3.187436826E9,-3.75845,-9.326,36.99644,"May 10, 21",-0.09326
2021-05-09,39.8898888,40.5498047,38.280056,40.3128433,40.3128433,2.294525692E9,2.294525692E9,0.42295,1.06,39.71423,"May 09, 21",0.0106
2021-05-08,39.8784485,40.5913467,38.77668,39.8326912,39.8326912,1.754219539E9,1.754219539E9,-0.04576,-0.115,39.73357,"May 08, 21",-0.00115
2021-05-07,41.5768166,42.5820007,38.41996,39.9298515,39.9298515,3.016255239E9,3.016255239E9,-1.64697,-3.961,40.3106,"May 07, 21",-0.03961
2021-05-06,40.4424591,43.7329979,38.0554695,41.5334663,41.5334663,4.088642953E9,4.088642953E9,1.09101,2.698,41.10731,"May 06, 21",0.02698
2021-05-05,34.7678146,40.718441,34.5352669,40.4950447,40.4950447,3.300471923E9,3.300471923E9,5.72723,16.473,38.58292,"May 05, 21",0.16473
2021-05-04,37.2567711,37.9118004,34.6286697,34.853508,34.853508,2.62795184E9,2.62795184E9,-2.40326,-6.451,35.79799,"May 04, 21",-0.06451
2021-05-03,36.6391449,38.2568283,36.622818,37.2552071,37.2552071,1.857108732E9,1.857108732E9,0.61606,1.681,37.37828,"May 03, 21",0.01681
2021-05-02,36.8977814,37.1647186,35.6039963,36.6545296,36.6545296,1.423486755E9,1.423486755E9,-0.24325,-0.659,36.47441,"May 02, 21",-0.00659
2021-05-01,36.5176735,37.3614616,35.9095688,36.9296837,36.9296837,1.596159168E9,1.596159168E9,0.41201,1.128,36.73357,"May 01, 21",0.01128
2021-04-30,35.9778938,36.7950325,35.1356544,36.5406647,36.5406647,2.210863082E9,2.210863082E9,0.56277,1.564,36.15712,"April 30, 21",0.01564
2021-04-29,33.9649734,35.9681549,32.9912758,35.9681549,35.9681549,1.827249049E9,1.827249049E9,2.00318,5.898,34.97586,"April 29, 21",0.05898
2021-04-28,34.7920456,35.3466148,32.6450157,33.9675522,33.9675522,1.856657053E9,1.856657053E9,-0.82449,-2.37,33.98639,"April 28, 21",-0.0237
2021-04-27,33.4189034,34.9220161,33.1903229,34.7031593,34.7031593,1.844667809E9,1.844667809E9,1.28426,3.843,34.27183,"April 27, 21",0.03843
