Date,Open,High,Low,Close,Volume,Market Cap
Mar-05-2022,5.243767136934413,5.243767136934413,4.750896332256446,4.800496215950323,432816824.6594982,1635018684.248106
Mar-04-2022,5.302950134039376,5.996339653906707,5.236836471591814,5.263831867691158,554173291.5649123,1858499708.3238735
Mar-03-2022,5.429716848506684,6.029536836369934,5.192922645446523,5.2678015109291305,488238507.0383275,1821801330.9103327
Mar-02-2022,5.502483494357657,5.89198474350083,5.252382779232363,5.407984014319663,787020244.8888888,1808917662.9306176
Mar-01-2022,4.001562015348036,5.520119931731694,4.001562015348036,5.520119931731694,301539247.6111111,1528927158.4467
Feb-28-2022,3.487635087124464,4.020853265889495,3.4084734074677714,4.020853265889495,95624987.12781955,1187893295.7271798
Feb-27-2022,3.817436026944982,3.940526090604157,3.453093612915957,3.4953253017077968,80205310.52075471,1220527093.015286
Feb-26-2022,3.668657072351309,3.942739730497555,3.668657072351309,3.808621968811764,73085764.51660517,1247237239.7862895
Feb-25-2022,3.467455012382083,3.701704759942445,3.4298997008718866,3.659592790117184,103917729.08960573,1170274166.6559315
Feb-24-2022,3.478595477549133,3.50301166133704,3.030464434357792,3.454491369536051,103544103.33101045,1063666195.2238371
Feb-23-2022,3.645741646972423,3.861829664070685,3.493267841905701,3.493267841905701,65047592.30075188,1216854269.3281136
Feb-22-2022,3.5009260449710773,3.6534135280572935,3.402077771300425,3.6534135280572935,93779704.40143369,1170972404.5949
Feb-21-2022,3.81353683680325,3.9934791366495848,3.4898560309636664,3.4898560309636664,73537529.69924812,1259105339.401168
Feb-20-2022,4.025865834943756,4.028626608583531,3.745550029927934,3.829933212358609,60823414.07003891,1273404165.150927
Feb-19-2022,4.0411930379397365,4.199872389040483,3.9019060074725633,4.025865834943756,72208722.90494296,1340777390.7190847
Feb-18-2022,4.154590021346708,4.281043139799131,3.9671441998037063,4.049305366365745,96485634.95202953,1361864979.916246
Feb-17-2022,4.57415147536064,4.65907012798665,4.0913497394416085,4.14626199344198,108502095.27777778,1463174187.9460404
Feb-16-2022,4.464567782894687,4.587311868630559,4.28328873364992,4.56186702675623,91865568.69433962,1463760970.7560203
Feb-15-2022,4.116484201361948,4.4954883505722965,4.110450586975494,4.4635721996784286,86790913.77075098,1442584549.388356
Feb-14-2022,3.9233392711516126,4.113793063400784,3.844517497046136,4.107566695214119,60067657.36153846,1309704956.1566648
Feb-13-2022,4.062153741031243,4.142227312355844,3.8771604829314175,3.9457763531317696,67589794.14754099,1333442752.6508768
Feb-12-2022,4.090649870023517,4.210079293525164,3.980613748590751,4.042576757636477,107537868.98954704,1354481648.6270423
Feb-11-2022,4.527374611313163,4.571142993155703,4.02175246717763,4.09381994568953,118709385.33333333,1463274587.9355133
Feb-10-2022,4.909117556958359,4.97772685690601,4.508980687664493,4.5320212595285065,92914732.5112782,1582084198.1492538
Feb-09-2022,4.805663696922499,4.957880159021896,4.667991492444937,4.908829089911608,110327672.97841726,1590032576.389972
Feb-08-2022,5.008376259201771,5.098699336563169,4.595242271050428,4.81356197268305,153921856.94444445,1591659756.063763
Feb-07-2022,4.874649708990213,5.20965850270332,4.719709832230884,5.024460085949005,140254296.1111111,1645744213.8634362
Feb-06-2022,4.669239289577851,4.98698167614792,4.65895702132588,4.86032820312583,197598486.8888889,1590433578.1122775
Feb-05-2022,4.295843682383409,4.830891808467595,4.275475463290364,4.65852711169478,145046398.6111111,1509009323.5680618
Feb-04-2022,3.848705601333271,4.289480955960372,3.807407387070637,4.289480955960372,91915750.3255814,1325681651.8327806
Feb-03-2022,3.83147110186412,3.9426316422273446,3.734520254277566,3.8190811816153896,89453604.98859316,1260303874.003757
Feb-02-2022,4.147739085445271,4.255349275879883,3.812923196109234,3.831580147443447,73355184.36641221,1344316685.7304623
Feb-01-2022,4.12986825890001,4.274076685632022,4.102410931293028,4.165711790129738,79076918.688,1382122705.0962472
Jan-31-2022,4.023921794487617,4.138535435881013,3.8271368416292177,4.12986825890001,70181932.45669292,1308145823.4604292
Jan-30-2022,4.231834141078568,4.265035039876768,3.9730602767615424,4.023921794487617,71663604.1111111,1370777538.6699936
Jan-29-2022,4.035787066483104,4.321443215211976,4.035787066483104,4.223218018514938,76387700.45136186,1378247230.7856567
Jan-28-2022,3.9847152222261855,4.076127121082626,3.830122733396378,4.044526753194655,90437954.14126395,1307870940.1810608
Jan-27-2022,4.060978153143831,4.120459280833249,3.808082152446133,3.994060091126329,145964153.58885017,1315274861.7554886
Jan-26-2022,4.170762151762572,4.584478362478785,3.96844074150444,4.054026225299637,168676878.55555555,1401778428.3826308
Jan-25-2022,3.774895458712971,4.263390907357796,3.6641747447109023,4.189380415762797,171503292.87804878,1301031537.4031308
Jan-24-2022,3.921345295583057,3.921345295583057,3.2801530308204208,3.793720918912082,141142189.66666666,1195498465.4037874
Jan-23-2022,3.878852088292185,4.218932972951815,3.742152642369085,3.901902524490752,162043779.0277778,1313206143.8219624
Jan-22-2022,4.265508972417367,4.342205202595785,3.618358351211915,3.867732843990877,229639567.6083916,1316796521.4330542
Jan-21-2022,5.068090419904526,5.116313558968476,4.206524560273433,4.245079098981485,202752034.55555555,1578141014.1952207
Jan-20-2022,5.388835771084967,5.876844830011107,5.047788061821647,5.047788061821647,114501079.07692307,1835857278.0056174
Jan-19-2022,5.814811394321114,5.814811394321114,5.360001674571574,5.375923675162984,113663528,1829431277.4986832
Jan-18-2022,5.881816487239783,5.951697676850539,5.568937097868887,5.800509456286157,109032629.1388889,1908694021.8971565
Jan-17-2022,6.299072021733768,6.312242535916812,5.774541964275086,5.876155438301032,98890700.88389513,1985652816.4863253
Jan-16-2022,6.522032645645185,6.564873725491224,6.228031519029613,6.311949927318174,85112000.59751037,2108908938.1567552
Jan-15-2022,6.394719972047732,6.640601223813487,6.3155621606117744,6.522032645645185,87054858.87096775,2134141010.8353007
Jan-14-2022,6.306615217947206,6.461106013400762,6.114232276855339,6.404194217224583,128574748.8611111,2092475036.830823
Jan-13-2022,6.9899026268490765,7.091138096326048,6.3165908626953895,6.3165908626953895,173334516.44444445,2216489241.916685
Jan-12-2022,6.173349480624256,7.019189361475696,6.088966168033303,7.019189361475696,187818289,2153821022.4561186
Jan-11-2022,5.711325012440804,6.39782947272781,5.660762797731211,6.15283715941594,139583549.9651568,1985613085.9261556
Jan-10-2022,6.199059643770082,6.376253742728125,5.504995062668422,5.703203808364463,110407590.16487455,1963454478.527801
Jan-09-2022,6.065906541386302,6.389804164792153,5.927939690084341,6.211778233594565,122896382.09122807,2032558575.4064157
Jan-08-2022,6.512170714099737,6.738563615942134,5.85681687145128,6.090815930792319,128770554.30555555,2128294669.9351413
Jan-07-2022,6.978367929579674,7.022410273493313,6.400068786644878,6.504200756339791,184840834.1111111,2222635518.141491
Jan-06-2022,7.077595437417609,7.194766486227566,6.587672864391825,7.031831452857668,271683854.6111111,2291523378.26126
Jan-05-2022,7.768506618642121,8.201352408777632,6.730745243409987,7.119239292650247,248738109.16666666,2565103387.6529903
Jan-04-2022,7.284194930068117,8.242932977581672,7.1382049251084725,7.768087150003698,183198938.9722222,2550883965.2202587
Jan-03-2022,7.385586687849298,7.42627106773957,7.02896215521052,7.281369226947855,129335252.16666667,2120933447.5503383
Jan-02-2022,7.351287670800194,7.710295974759711,7.333250409494265,7.39443047601268,131829070.1971831,1930452583.884257
Jan-01-2022,6.785793059153769,7.406001612168262,6.785793059153769,7.361514777684695,89038394.9774436,1823462337.051057
Dec-31-2021,6.851399834580419,7.204667943875845,6.632858823408515,6.804622490324936,95726442.31111111,1790646958.8917737
Dec-30-2021,6.788761613415562,7.082403982143523,6.661644657717881,6.868520538473242,128339742.7456446,1778006462.0144136
Dec-29-2021,7.2032558914422005,7.500011558150748,6.722050993917597,6.767596635615409,162888236.33333334,1854197530.6599116
Dec-28-2021,8.264275497909699,8.264275497909699,7.179003857972695,7.24859437703738,236877729.5,1964256727.3650594
Dec-27-2021,7.7885623754137265,8.836529198581605,7.719053690506558,8.249626712219035,134837494.1925926,2123487983.5869074
Dec-26-2021,7.894518546109341,7.916105643522836,7.479356746369986,7.772116033519762,93894363.42857143,1991330896.9553823
Dec-25-2021,7.600497285975251,8.08833771642119,7.597899726898462,7.933703656179599,125670792.94773519,2022125507.8789437
Dec-24-2021,7.796845420651641,8.08110107024238,7.43327974600891,7.582939845866578,162378951.05555555,2010973844.297657
Dec-23-2021,7.212516814333821,7.858510478465828,7.012339102325595,7.794968779711033,155697068.94444445,1886948914.6026843
Dec-22-2021,6.8571495036804615,7.680166400670604,6.855023294867159,7.232340104213247,178808918.7777778,1896473375.9354465
Dec-21-2021,6.348903758919728,7.00530476109297,6.293200065350929,6.879825448521911,168280592.5277778,1734990772.976761
Dec-20-2021,6.16604616634579,6.567416130404759,5.869983081140442,6.342100956077897,70478094.90252708,1584709700.4902968
Dec-19-2021,6.457739659559801,6.50186753203494,6.133301636345578,6.179397734676422,59758442.60240964,1631879565.738475
Dec-18-2021,6.239565408220261,6.534805714124467,6.079518958019921,6.4560904238545085,93984692.37593985,1639310426.8079295
Dec-17-2021,6.501157984559762,6.616649976530451,6.082639879629765,6.259648051958135,120623386.8611111,1639767978.099391
Dec-16-2021,6.6269992743065655,7.191330582658577,6.480228789041385,6.517653927400607,150778968.6388889,1745242518.635808
Dec-15-2021,6.248939733024455,6.713495113534272,5.7937158951939525,6.648683480769989,111263352.44444445,1610666425.0729587
Dec-14-2021,6.2617556059928825,6.444377708396153,6.027171996114023,6.250185870844023,139756633.53310105,1611411660.181201
Dec-13-2021,7.122055691665272,7.2215552819848705,6.04589339035515,6.266849763642093,110099215.60424028,1714206511.7306893
Dec-12-2021,6.99896056474732,7.221090807055829,6.668694036966254,7.120294743273697,98460188.17391305,1800781352.3954597
Dec-11-2021,6.544520837972336,7.091157428785863,6.435964651261194,7.030938696293302,127616594.41403508,1759059605.5087125
Dec-10-2021,7.0042623069905625,7.469518728913387,6.588643121480054,6.588643121480054,137430886.1881533,1817368006.725551
Dec-09-2021,7.990556718230938,8.297682382534882,6.981341409575425,7.067229474257172,183410098,1958791846.7296436
Dec-08-2021,7.272865286059704,8.008365498554072,7.1036714090308575,8.001656092584943,170885832.8888889,1942397056.0161867
Dec-07-2021,7.643279541923643,7.883205748663002,7.142861931948166,7.273962740438126,204736172.2777778,1946454097.247823
Dec-06-2021,7.842715879411327,7.842715879411327,6.611943296949578,7.642853546384378,199625825.55555555,1875551468.6955252
Dec-05-2021,8.684656520276736,8.883801309879807,7.549321985023571,7.77694581449697,247774645.3888889,2123589075.301731
Dec-04-2021,10.0227,10.0807,6.616417900188206,8.382947612218384,329067266.1111111,2172381651.489832
Dec-03-2021,10.506920148206936,10.646832623273555,9.516338452631546,10.1059,135124780.44444445,2650349772.671848
Dec-02-2021,10.8413,10.8413,10.397017874512066,10.490893076517343,144255949.5,2746846148.2669606
Dec-01-2021,11.330909200511696,11.635,10.673491198164635,10.8211,195044331.3888889,2892125205.441013
Nov-30-2021,10.657948171051338,11.5806,10.1941,11.280473960952277,174126342.94444445,2816636380.545302
Nov-29-2021,11.163361494917362,11.3448,10.594751417766147,10.684703450794656,164306134.55555555,2816700360.9300337
Nov-28-2021,11.216559396991164,11.216559396991164,10.1264,11.150267227733456,144989256.19444445,2771113865.605904
Nov-27-2021,10.971846547677645,12.060875020724357,10.971565330344864,11.115741538531305,233955018.7222222,2971173346.5369964
Nov-26-2021,12.92512353490028,13.4554,10.92217382992077,10.970913000451436,375164207.7777778,3082429807.464297
Nov-25-2021,11.087,13.076404930389662,10.9578,13.025678619868843,303286169.5,3061407108.513629
Nov-24-2021,10.526995342862929,11.911402767499316,10.4819,11.0235,245697850.2222222,2854062581.071843
Nov-23-2021,10.331940122157542,10.611502192158078,10.0175,10.560720274054658,185395882.2777778,2673629339.8363056
Nov-22-2021,10.910398335468608,11.3543,10.195333226737011,10.3458,154725727.74825174,2745367321.99572
Nov-21-2021,11.50909907092728,11.5374,10.7997,10.91148901920835,139651195.55555555,2878421095.042691
Nov-20-2021,11.124155385945086,11.609505531648368,10.6804,11.522743727214664,173267557.83333334,2898012941.1552596
Nov-19-2021,9.827526821728869,11.180684639303813,9.769122842753031,11.135367815683292,274878704,2727576272.468836
Nov-18-2021,10.8643,11.2916,9.38168448482117,9.731582169159436,226100748.5,2690253505.665198
Nov-17-2021,10.832784105475854,11.1067,10.3044,10.8548,246441671.3888889,2773234167.2636147
Nov-16-2021,12.1155,12.1155,10.282318001849289,10.8722,256403023.55555555,2910369338.7139072
Nov-15-2021,12.651471785846269,13.21413673082181,12.09524626397947,12.163357483154549,167917697.3986014,3274533112.234413
Nov-14-2021,12.9652,13.745128898744502,12.4013,12.61094256780191,208879398.7456446,3352824197.7049303
Nov-13-2021,11.973659452915149,13.159555884160342,11.82006982945941,12.951496761104108,161661460.90592334,3200306907.5745792
Nov-12-2021,12.74988457042177,13.037607308855591,11.794607901835931,11.988668970662284,173890866.05555555,3191201610.33312
Nov-11-2021,12.305433691824447,13.455159852710148,12.063263034059052,12.765371691030106,332262892.6666667,3330801766.950617
Nov-10-2021,12.884540196982758,13.853055505511882,11.8044,12.286800700950751,260247136.66666666,3389461171.2993145
Nov-09-2021,13.748398104595797,13.748398104595797,12.7446,12.8586,207718635.65156794,3419294815.7665806
Nov-08-2021,14.051798410153271,14.197642597798806,13.4588,13.754424481557283,192553818.62937063,3560814860.2405825
Nov-07-2021,13.767426565518988,14.671778418480708,13.704670802764443,14.027698447239148,162873764.7777778,3658248508.5026045
Nov-06-2021,13.851564841946749,14.3354,13.3007,13.763508542439885,193238186.94444445,3571271985.4449506
Nov-05-2021,14.22718913125416,14.89269965140418,13.527418004936573,13.909535034131544,257253606.94444445,3641395405.110136
Nov-04-2021,15.518287601973729,15.518287601973729,14.111,14.253177026722174,287114042.5,3810006974.5237117
Nov-03-2021,16.52513167965981,17.205239499891004,15.475247216173663,15.475247216173663,297220326.0555556,4186006447.7707214
Nov-02-2021,15.860756225995832,17.183007012330147,15.860756225995832,16.624978431452355,419714068.18118465,4216905434.439677
Nov-01-2021,14.800166710522651,16.5952,14.321606085568105,15.881572541626417,508375789.2222222,4046050119.9124203
Oct-31-2021,14.054511284704407,14.708676075707206,13.14020868337914,14.690825711312154,267164022.6111111,3518247124.03565
Oct-30-2021,13.590034726518976,14.988301543914114,13.526123115363896,13.988968666609995,357173254.3333333,3685050069.4658794
Oct-29-2021,13.1854502465315,14.165263171995267,12.7755250435987,13.584021057233157,340858241.3333333,3475438179.044463
Oct-28-2021,12.3005,13.318798826141975,11.835428244769226,13.14281818011677,458249222.7777778,3204195352.431479
Oct-27-2021,12.4974,13.288309811075926,11.246417902164648,12.3559,418238595.7777778,3195503217.2736416
Oct-26-2021,13.8302356103274,13.94101412317384,12.2715,12.5314,466167176.2222222,3110190780.411488
Oct-25-2021,12.381122947266231,13.869127600375457,12.381122947266231,13.864669833614302,728006150.4444444,2920271849.2999244
Oct-24-2021,10.8872,12.431094870087854,10.8872,12.397727185231382,424923740,2588530544.642879
Oct-23-2021,10.8144258295104,11.56805035547666,10.505256220434118,10.8594,837640685.5555556,2452857395.2512426
Oct-22-2021,9.281119470080966,11.269115069651612,9.052201426587938,10.89023387951254,1196335157.5555556,2359453334.735361
Oct-21-2021,7.9600463660693075,9.465805532649751,7.9600463660693075,9.188767145377083,303622118.3333333,1924197691.9742444
Oct-20-2021,7.497051305556567,8.096141200746901,7.315716500414614,7.95536115484263,145767025.1388889,1717544496.6489081
Oct-19-2021,7.6564273766573105,7.778820309822532,7.184913678584348,7.495914499432735,92397278.5483871,1700016228.3002565
Oct-18-2021,7.7481695045151,7.939444283148681,7.4721807760435,7.63995354099362,104149569.94909091,1727707429.848005
Oct-17-2021,8.061522593628787,8.098379585382963,7.483611630570579,7.752024346040857,105070318.65134099,1776085345.1716695
Oct-16-2021,7.985076256914401,8.488813556374868,7.869989359835884,8.087645750803539,146224803.2508834,1830022028.2947245
Oct-15-2021,7.690820582632729,8.181070614275967,7.586666436824584,7.974021172276619,176692657.54385966,1766185743.0574281
Oct-14-2021,7.3253400370113155,7.831708126425696,7.27938061148646,7.664813082991363,131752453.71830986,1700963976.2720053
Oct-13-2021,7.257831594344887,7.4977002706658675,7.040896503296797,7.308861508003801,138656783.34982333,1629914114.9876263
Oct-12-2021,7.415110099613409,7.415110099613409,6.863864831029841,7.2177501925016445,128177763.71223022,1608287153.7405548
Oct-11-2021,7.519547112496186,7.963726974918755,7.284352002685669,7.415110099613409,118663369.35689045,1722022887.884512
Oct-10-2021,8.116233823265642,8.265641735884467,7.495093325777334,7.529551174504683,94791565.2434457,1791978675.3287675
Oct-09-2021,8.335547167130182,8.404422943737794,8.068755504649356,8.109908645567089,95042132.34375,1856110904.346628
Oct-08-2021,8.47729966699141,8.815127950054567,8.22719991086119,8.30012031497517,131797884,1908809840.1608279
Oct-07-2021,8.628957003504585,8.75994336777777,8.326762796556492,8.481082289574926,151238716.65505227,1900156403.4029481
Oct-06-2021,8.931074133566913,8.952081020064867,8.12118413629626,8.646050453349188,171390413.55555555,1938576771.2815273
Oct-05-2021,9.175297669972917,9.219065783120486,8.58383789618738,8.92377306978656,271302448,1992092030.7996187
Oct-04-2021,8.73586368584796,9.277934514349536,8.209124233289884,9.187909635672789,194746860.44444445,1946109603.9293642
Oct-03-2021,8.25402458638203,9.028235761036072,8.072501800823723,8.749085601517859,201622806.94444445,1934139533.0765047
Oct-02-2021,7.980557374971529,8.826538948256374,7.8844522102346355,8.257323075087859,222054015.83333334,1879860897.9051836
Oct-01-2021,6.95844336786693,7.996276213082149,6.873921620176657,7.996276213082149,175679668.58333334,1681430959.3508716
Sep-30-2021,6.531168812752534,6.980818610952525,6.483217708872695,6.953095909955536,136153177.66666666,1516434265.054659
Sep-29-2021,6.609569476047277,7.097276364546906,6.373412179686884,6.531447713570712,152149540.82807016,1527844754.2721446
Sep-28-2021,6.930832120295816,7.134063159400796,6.528679790757046,6.588492406733918,157269857.17216116,1541251137.7999358
Sep-27-2021,7.211180190406194,7.766319702621768,6.9525981327248605,6.967866308760302,171591881.0212766,1644829701.9169056
Sep-26-2021,7.293116920885715,7.482572874955306,6.824151654753868,7.211029378461863,169703159.54978356,1623899987.5307152
Sep-25-2021,7.902478720364585,8.069680212001664,7.283737976673261,7.317479122267258,245905677.922807,1727705390.6661017
Sep-24-2021,9.10200268609149,9.209016094690956,7.441852821426045,7.862352635421843,338478132.5473684,1836543172.5004246
Sep-23-2021,7.72878650868691,9.065907782317897,7.485484522718211,9.065907782317897,254575413.7421603,1809320805.823147
Sep-22-2021,6.710893748845497,7.92617717992982,6.60171275646411,7.746718062223536,236223342.4390244,1622557762.1855164
Sep-21-2021,7.365273788522029,7.850167844820103,6.507583289525292,6.701263937367795,288146491.7777778,1651357427.1632311
Sep-20-2021,9.131559217389222,9.131559217389222,7.168377616970695,7.4249876054215695,239671174.24390244,1810171867.862219
Sep-19-2021,9.937703561253178,9.9698516335637,9.033807472100904,9.12560042649858,179576984.1111111,2151627773.0266156
Sep-18-2021,9.66075997529267,10.7123,9.449992345261489,9.914934019768626,221077772.20905924,2265927308.4358215
Sep-17-2021,10.065,10.166235176433144,9.32033284083816,9.643163420360516,287400290.7222222,2199508556.8066583
Sep-16-2021,10.1418,11.1915,9.838534897639288,10.1279,326454454.07665503,2350175259.1821027
Sep-15-2021,9.27168352329057,10.1539,9.131981737001736,10.1539,187943647.33101046,2105289410.7617095
Sep-14-2021,8.383217722256385,9.238762046756154,8.333293435852086,9.208637879474336,151391619.79094076,1953592281.882217
Sep-13-2021,9.122402784580885,9.252973984378375,7.833262435267287,8.404512413490002,190529540.0139373,1885664389.6768296
Sep-12-2021,8.550153168469706,9.36839700552683,8.321826281139044,9.108524273600308,138874356.04181185,1973511166.940166
Sep-11-2021,8.483301178969542,9.19815812589917,8.369706537352151,8.567817382407192,168555773.76223776,1956796195.510976
Sep-10-2021,9.037325202787043,9.652180516972674,8.200589056775009,8.453029894247978,226786918.4,1981715006.781735
Sep-09-2021,8.990052840996185,9.52556499938923,8.689450196703783,9.033186047092505,264968045.54703832,2040339547.2206283
Sep-08-2021,9.47812554103678,9.873527425850932,8.110697994447602,8.93559428886642,535831710.7777778,2027098432.5393918
Sep-07-2021,11.6699,12.0233,7.274298056609918,9.53293917576675,617880967.4444444,2328841959.8075743
Sep-06-2021,10.3682,11.992116424772195,10.3501,11.6712,357885832,2512883762.2359056
Sep-05-2021,10.328574679125689,10.6627,10.23653399102225,10.3998,180315430.46689895,2339668459.1792064
Sep-04-2021,10.195783293569663,10.870188772581194,10.0689,10.337523377203468,204211557.4076655,2352219007.8460727
Sep-03-2021,10.4037,10.434417705155868,10.0588,10.175918383228316,206714976.33684212,2307047054.929719
Sep-02-2021,10.7189,10.797562434882035,10.329749870250412,10.4069,283768197.7622378,2359301416.0773144
Sep-01-2021,9.896050241517884,10.9612,9.559428919246647,10.6479,348836579.8041958,2339981060.053933
Aug-31-2021,9.54545840596016,10.306555478525253,9.437269802334074,9.947532594647983,320230782.0979021,2196372609.1166563
Aug-30-2021,9.91221961593338,10.32916163328973,9.307521723078894,9.553504369496151,231406733.30526316,2164805209.7005706
Aug-29-2021,9.9809895072505,10.2122,9.611038342322743,9.946799138166243,234434796.51929826,2206987363.575311
Aug-28-2021,10.3715,10.605095567267243,9.826625086414092,9.98184605927921,300932904,2267922518.1836624
Aug-27-2021,9.501940089726396,10.584817821162686,9.319708868715006,10.3072,389246321.9512195,2253355075.425605
Aug-26-2021,10.4526,10.7476,9.25666264247664,9.607489057302889,351904760.3649123,2176465225.8933506
Aug-25-2021,10.3771,10.82301068835798,9.82320353636402,10.4377,406188015.44055945,2332337770.7684226
Aug-24-2021,11.4602,11.9845,10.3848,10.4008,526331546.0491228,2489890941.72076
Aug-23-2021,10.544604477594032,12.3566,10.544604477594032,11.4957,584337979.8745644,2593691162.190329
Aug-22-2021,11.3038,11.4822,10.134517034455008,10.544604477594032,684872131.7909408,2384000393.449638
Aug-21-2021,9.324294910894594,11.6693,9.14161489070387,11.3038,431164251.2055749,2275582337.3895535
Aug-20-2021,8.82301055081466,9.47713422224801,8.736837223000032,9.324294910894594,349358581.3333333,2049708667.1850696
Aug-19-2021,8.099249651125094,8.969272439970597,7.923393009510123,8.766326686795221,334947440.1111111,1863124277.486962
Aug-18-2021,8.39218210849098,8.538463215244684,7.877625067890625,8.172630366134447,429509322.6666667,1840640218.327547
Aug-17-2021,8.664776221919421,9.67022567312405,8.288707406817332,8.31575646093387,536176177.85263157,2042550838.4137404
Aug-16-2021,8.431227320321883,9.554902064349433,8.325458318769817,8.685732603494674,550406581.2961673,2038870674.257902
Aug-15-2021,7.752657010052766,8.717668851715203,7.752657010052766,8.468453189817401,549376139.7777778,1885744670.1071818
Aug-14-2021,7.325709509991468,7.803179375653493,7.058518120171333,7.796927587123482,320606466.6111111,1681555449.554309
Aug-13-2021,6.793739245108314,7.418327697953188,6.661560929851764,7.338124212923806,265956975.6111111,1625084550.7899203
Aug-12-2021,7.027464632099753,7.346938596736035,6.572242802241321,6.807802282453061,336522176.2222222,1582309945.980724
Aug-11-2021,7.109931126008665,7.597311474558543,6.995094881627627,7.057249697469179,351997581.7777778,1696425857.7460938
Aug-10-2021,6.893034116493547,7.29265002574482,6.658168195388324,7.06306065858817,419661486.1111111,1612249398.8766985
Aug-09-2021,6.697865703378926,7.661406775720777,6.415979806198933,6.863606619969015,392176256,1655817381.2915015
Aug-08-2021,7.58,7.5999645438218355,6.598294440401834,6.689424635829179,359332143.7777778,1659518630.949154
Aug-07-2021,7.767017626400942,8.04,7.29,7.583536008083232,357286104.83916086,1794871712.4660845
Aug-06-2021,8.10723720855967,8.119756005022634,7.742220801555558,7.774822747096925,383321359.3333333,1849209190.907063
Aug-05-2021,7.897564061994457,8.35,7.633704501005776,8.093546277908645,592194222.71777,1870609686.8869817
Aug-04-2021,6.82,8.2,6.69,7.896060906063912,569887927,1773385589.265161
Aug-03-2021,7.320205326118732,7.586993882305449,6.66,6.84,703328464.1118882,1646752670.9111981
Aug-02-2021,6.0093763307518815,7.407089372298199,5.875937021455801,7.3061699707101075,433996989.21254355,1532313883.3966134
Aug-01-2021,6.512949646303304,6.726109469270503,5.9805618047151,6.07504810993689,361319992.19512194,1503851912.362349
Jul-31-2021,6.34,6.725170611531378,6.08,6.516327075037522,679372489.3986014,1499560146.9277015
Jul-30-2021,5.48,6.38,5.139685597031688,6.3,845235308.2222222,1296901163.1396687
Jul-29-2021,4.65,5.85,4.619448989402121,5.43,921458095.0522648,1253304757.1668766
Jul-28-2021,4,4.74,3.87,4.63,319656360.9198606,976724995.1016382
Jul-27-2021,3.9,4.17,3.61,3.97,430125686.9686411,906850592.811831
Jul-26-2021,3.51,4.39223137758222,3.5,3.89,449757345.0105263,967765499.4736422
Jul-25-2021,3.5940392381013,3.5978950980021,3.3101977602330592,3.5,253620259.8041958,812800169.1228101
Jul-24-2021,3.835775751950136,3.887919272818256,3.4842259643292017,3.58,464803561.0313589,863393127.1059289
Jul-23-2021,3.49,4.184500537458389,3.49,3.836669931454397,753535949.9372822,888830432.7667164
Jul-22-2021,4.29,4.800164899133384,3.43,3.51,393208116.1111111,1043192583.8508494
Jul-21-2021,3.57,4.48527962538372,3.46,4.27,378551136,950627415.6673163
Jul-20-2021,3.66,3.77,3.03,3.54,245103104.83623692,794027869.0287839
Jul-19-2021,4.11,4.11,3.57,3.69,158096593.4722222,895076865.758363
Jul-18-2021,4.25,4.63,4.16,4.16,146396897.36585367,1019144108.8569889
Jul-17-2021,4.59,4.59,4,4.26,226979470.66666666,996269335.8012118
Jul-16-2021,4.848403861956977,5.11,4.547352996502456,4.62,313262891.9444444,1129534874.4044034
Jul-15-2021,5.732149276581004,5.91,4.703570149510863,4.8348043738208375,138033615.1358885,1291954494.9210844
Jul-14-2021,5.618766550560218,6.073164105361182,5.26,5.748686120416287,137384620.08333334,1330779235.2952585
Jul-13-2021,6.112444074033039,6.206708397029624,5.54,5.591073221199749,120738591.5,1383176111.3154888
Jul-12-2021,6.29,6.68,5.81,6.0864418249949415,107662314.65714286,1461081428.154974
Jul-11-2021,6.113298794445813,6.32,5.99,6.26,86558877.27272727,1447025416.1268003
Jul-10-2021,6.204069469534614,6.515191099861664,5.94,6.130202632678087,128546069.44444445,1438683986.1023755
Jul-09-2021,6.225477964415785,6.386977031172489,5.9,6.239924881471831,178278905.94444445,1445583405.397874
Jul-08-2021,7.118786805544842,7.118786805544842,6.07,6.219843885617539,217582718.16666666,1548289467.149876
Jul-07-2021,7.040167549689298,7.67,7.008556785904072,7.094561381333143,315761286.24390244,1711054170.199673
Jul-06-2021,6.114175410981252,7.44,6.114175410981252,6.983079148658106,297443437.3240418,1633259312.6225257
Jul-05-2021,6.248695879658311,6.250564124056785,5.82,6.128289500312724,150889945.7222222,1420275416.3325531
Jul-04-2021,5.987879652397504,6.54,5.812481338817827,6.240921999495519,150584383.7222222,1462739503.6196456
Jul-03-2021,5.807902925891435,6.25,5.64,5.975601733523615,162791613.0909091,1399962802.97367
Jul-02-2021,6.19,6.34,5.5790924924155325,5.812706972288637,161729678.66666666,1367241074.235836
Jul-01-2021,6.754095683678371,6.754095683678371,6.089158217430343,6.23,187188696,1474156381.405832
Jun-30-2021,6.593375172242086,6.850804358051106,6.15,6.769797675625535,234003143.86062717,1535119386.8042142
Jun-29-2021,6.31,7.13,6.31,6.573805494541572,289901562.0905923,1572391217.5963507
Jun-28-2021,6.06,6.71659463724141,5.99,6.32,271993650.8833922,1468658048.0665543
Jun-27-2021,5.42,6.06,5.28,6.06,238891806.47349823,1297982900.200372
Jun-26-2021,5.476301334196195,5.647732155319714,5.021034407514711,5.33,332975802.2189781,1247030146.8817286
