date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-14,0.744468,0.796128,0.734109,0.783437,0.783437,1.25451418E8,1.25451418E8,0.03897,5.235,0.77122,"October 14, 21",0.05235
2021-10-13,0.723482,0.74606,0.707385,0.745919,0.745919,9.189968E7,9.189968E7,0.02244,3.102,0.73312,"October 13, 21",0.03102
2021-10-12,0.743061,0.743061,0.685157,0.722848,0.722848,9.8753784E7,9.8753784E7,-0.02021,-2.72,0.71702,"October 12, 21",-0.0272
2021-10-11,0.749806,0.772247,0.724044,0.743618,0.743618,9.358085E7,9.358085E7,-0.00619,-0.826,0.74664,"October 11, 21",-0.00826
2021-10-10,0.800104,0.800104,0.745886,0.750719,0.750719,9.1401116E7,9.1401116E7,-0.04939,-6.173,0.76557,"October 10, 21",-0.06173
2021-10-09,0.781566,0.809612,0.772681,0.800502,0.800502,1.10715298E8,1.10715298E8,0.01894,2.423,0.79426,"October 09, 21",0.02423
2021-10-08,0.801504,0.820742,0.772831,0.781952,0.781952,1.59208097E8,1.59208097E8,-0.01955,-2.439,0.79184,"October 08, 21",-0.02439
2021-10-07,0.818038,0.818038,0.77446,0.801398,0.801398,1.26728588E8,1.26728588E8,-0.01664,-2.034,0.79797,"October 07, 21",-0.02034
2021-10-06,0.806052,0.839996,0.74421,0.820336,0.820336,2.29502479E8,2.29502479E8,0.01428,1.772,0.80151,"October 06, 21",0.01772
2021-10-05,0.82467,0.82487,0.769081,0.805117,0.805117,1.70747145E8,1.70747145E8,-0.01955,-2.371,0.79969,"October 05, 21",-0.02371
2021-10-04,0.869239,0.873641,0.793415,0.821977,0.821977,3.50915167E8,3.50915167E8,-0.04726,-5.437,0.82968,"October 04, 21",-0.05437
2021-10-03,0.788289,0.87243,0.759118,0.870468,0.870468,2.55116223E8,2.55116223E8,0.08218,10.425,0.83401,"October 03, 21",0.10425
2021-10-02,0.810408,0.836806,0.772186,0.788911,0.788911,2.54109724E8,2.54109724E8,-0.0215,-2.653,0.7993,"October 02, 21",-0.02653
2021-10-01,0.671526,0.823121,0.659218,0.810903,0.810903,3.60338724E8,3.60338724E8,0.13938,20.756,0.76441,"October 01, 21",0.20756
2021-09-30,0.603443,0.672008,0.6016,0.671817,0.671817,1.46438079E8,1.46438079E8,0.06837,11.33,0.64847,"September 30, 21",0.1133
2021-09-29,0.59545,0.632808,0.586352,0.604434,0.604434,1.05305148E8,1.05305148E8,0.00898,1.508,0.60786,"September 29, 21",0.01508
2021-09-28,0.63193,0.637443,0.593412,0.595314,0.595314,1.0487841E8,1.0487841E8,-0.03662,-5.795,0.60872,"September 28, 21",-0.05795
2021-09-27,0.657208,0.678448,0.632318,0.633178,0.633178,9.7009983E7,9.7009983E7,-0.02403,-3.656,0.64798,"September 27, 21",-0.03656
2021-09-26,0.668397,0.687621,0.622482,0.656224,0.656224,1.53346762E8,1.53346762E8,-0.01217,-1.821,0.65544,"September 26, 21",-0.01821
2021-09-25,0.680286,0.69826,0.651218,0.667552,0.667552,1.04051732E8,1.04051732E8,-0.01273,-1.871,0.67234,"September 25, 21",-0.01871
2021-09-24,0.735103,0.748924,0.627048,0.680993,0.680993,1.87881765E8,1.87881765E8,-0.05411,-7.361,0.68566,"September 24, 21",-0.07361
2021-09-23,0.696359,0.748138,0.689644,0.735123,0.735123,2.72612392E8,2.72612392E8,0.03876,5.566,0.7243,"September 23, 21",0.05566
2021-09-22,0.598832,0.704366,0.583595,0.696672,0.696672,2.17056962E8,2.17056962E8,0.09784,16.338,0.66154,"September 22, 21",0.16338
2021-09-21,0.635821,0.694544,0.583317,0.600672,0.600672,1.93035516E8,1.93035516E8,-0.03515,-5.528,0.62618,"September 21, 21",-0.05528
2021-09-20,0.743706,0.74486,0.616494,0.631789,0.631789,1.72558007E8,1.72558007E8,-0.11192,-15.049,0.66438,"September 20, 21",-0.15049
2021-09-19,0.779062,0.779062,0.737335,0.744354,0.744354,9.0024356E7,9.0024356E7,-0.03471,-4.455,0.75358,"September 19, 21",-0.04455
2021-09-18,0.77102,0.784922,0.760273,0.780312,0.780312,9.3585009E7,9.3585009E7,0.00929,1.205,0.77517,"September 18, 21",0.01205
2021-09-17,0.820942,0.826675,0.760967,0.770598,0.770598,1.37231433E8,1.37231433E8,-0.05034,-6.132,0.78608,"September 17, 21",-0.06132
2021-09-16,0.808229,0.83922,0.778311,0.819671,0.819671,1.80693071E8,1.80693071E8,0.01144,1.415,0.8124,"September 16, 21",0.01415
2021-09-15,0.791837,0.8183,0.767509,0.8099,0.8099,1.36951315E8,1.36951315E8,0.01806,2.281,0.79857,"September 15, 21",0.02281
2021-09-14,0.747186,0.796119,0.742822,0.792863,0.792863,1.63869638E8,1.63869638E8,0.04568,6.114,0.77727,"September 14, 21",0.06114
2021-09-13,0.813829,0.814908,0.713942,0.747313,0.747313,1.74787251E8,1.74787251E8,-0.06652,-8.174,0.75872,"September 13, 21",-0.08174
2021-09-12,0.803953,0.849495,0.779954,0.812823,0.812823,2.29304578E8,2.29304578E8,0.00887,1.103,0.81409,"September 12, 21",0.01103
2021-09-11,0.783464,0.819697,0.766752,0.803109,0.803109,1.63515062E8,1.63515062E8,0.01964,2.507,0.79652,"September 11, 21",0.02507
2021-09-10,0.873472,0.877764,0.760775,0.782374,0.782374,2.8211349E8,2.8211349E8,-0.0911,-10.43,0.80697,"September 10, 21",-0.1043
2021-09-09,0.813863,0.882669,0.771779,0.873902,0.873902,4.21668997E8,4.21668997E8,0.06004,7.377,0.84278,"September 09, 21",0.07377
2021-09-08,0.751054,0.839409,0.690299,0.793254,0.793254,6.339499E8,6.339499E8,0.0422,5.619,0.77432,"September 08, 21",0.05619
2021-09-07,0.960085,0.969562,0.631574,0.749567,0.749567,5.9901943E8,5.9901943E8,-0.21052,-21.927,0.78357,"September 07, 21",-0.21927
2021-09-06,0.976691,1.000026,0.911777,0.958925,0.958925,3.03584291E8,3.03584291E8,-0.01777,-1.819,0.95691,"September 06, 21",-0.01819
2021-09-05,0.994857,1.013111,0.950218,0.977494,0.977494,3.44670059E8,3.44670059E8,-0.01736,-1.745,0.98027,"September 05, 21",-0.01745
2021-09-04,1.0025131,1.0929739,0.976384,0.994609,0.994609,6.5259996E8,6.5259996E8,-0.0079,-0.788,1.02132,"September 04, 21",-0.00788
2021-09-03,1.006322,1.0169539,0.957221,1.003948,1.003948,3.98504075E8,3.98504075E8,-0.00237,-0.236,0.99271,"September 03, 21",-0.00236
2021-09-02,1.0087579,1.059309,0.975397,1.005766,1.005766,4.88494744E8,4.88494744E8,-0.00299,-0.296,1.01349,"September 02, 21",-0.00296
2021-09-01,0.945908,1.129741,0.934139,1.005095,1.005095,1.01762179E9,1.01762179E9,0.05919,6.257,1.02299,"September 01, 21",0.06257
2021-08-31,0.972151,0.997484,0.899445,0.955034,0.955034,6.35236994E8,6.35236994E8,-0.01712,-1.761,0.95065,"August 31, 21",-0.01761
2021-08-30,1.003523,1.196905,0.963007,0.973357,0.973357,1.562399154E9,1.562399154E9,-0.03017,-3.006,1.04442,"August 30, 21",-0.03006
2021-08-29,0.760845,1.038577,0.741516,0.998792,0.998792,2.115750305E9,2.115750305E9,0.23795,31.274,0.92629,"August 29, 21",0.31274
2021-08-28,0.710453,0.811895,0.694369,0.76056,0.76056,8.02301114E8,8.02301114E8,0.05011,7.053,0.75561,"August 28, 21",0.07053
2021-08-27,0.679226,0.717895,0.644179,0.707479,0.707479,4.68558545E8,4.68558545E8,0.02825,4.159,0.68985,"August 27, 21",0.04159
2021-08-26,0.738153,0.864429,0.675861,0.679936,0.679936,1.191950856E9,1.191950856E9,-0.05822,-7.887,0.74008,"August 26, 21",-0.07887
2021-08-25,0.61521,0.749226,0.591381,0.739802,0.739802,6.32096345E8,6.32096345E8,0.12459,20.252,0.69347,"August 25, 21",0.20252
2021-08-24,0.677719,0.683914,0.596751,0.613953,0.613953,2.39188993E8,2.39188993E8,-0.06377,-9.41,0.63154,"August 24, 21",-0.0941
2021-08-23,0.657539,0.693191,0.651515,0.677034,0.677034,3.295164E8,3.295164E8,0.0195,2.966,0.67391,"August 23, 21",0.02966
2021-08-22,0.661167,0.708359,0.627758,0.658074,0.658074,2.76560772E8,2.76560772E8,-0.00309,-0.467,0.66473,"August 22, 21",-0.00467
2021-08-21,0.613877,0.712308,0.609789,0.661026,0.661026,5.49760069E8,5.49760069E8,0.04715,7.681,0.66104,"August 21, 21",0.07681
2021-08-20,0.598784,0.618932,0.58699,0.613098,0.613098,1.71309952E8,1.71309952E8,0.01431,2.39,0.60634,"August 20, 21",0.0239
2021-08-19,0.582648,0.599188,0.558044,0.599188,0.599188,1.78526646E8,1.78526646E8,0.01654,2.839,0.58547,"August 19, 21",0.02839
2021-08-18,0.609379,0.616112,0.556494,0.582596,0.582596,1.92635158E8,1.92635158E8,-0.02678,-4.395,0.58507,"August 18, 21",-0.04395
2021-08-17,0.633905,0.685756,0.5896,0.6098,0.6098,3.21907505E8,3.21907505E8,-0.02411,-3.803,0.62839,"August 17, 21",-0.03803
2021-08-16,0.645769,0.693317,0.620824,0.637412,0.637412,3.17784539E8,3.17784539E8,-0.00836,-1.295,0.65052,"August 16, 21",-0.01295
2021-08-15,0.636919,0.667212,0.6113,0.646097,0.646097,2.58320974E8,2.58320974E8,0.00918,1.441,0.64154,"August 15, 21",0.01441
2021-08-14,0.663317,0.663317,0.625821,0.636341,0.636341,1.71727638E8,1.71727638E8,-0.02698,-4.067,0.64183,"August 14, 21",-0.04067
2021-08-13,0.636063,0.664563,0.631077,0.662091,0.662091,1.70822351E8,1.70822351E8,0.02603,4.092,0.65258,"August 13, 21",0.04092
2021-08-12,0.675794,0.679408,0.622011,0.636038,0.636038,2.5867131E8,2.5867131E8,-0.03976,-5.883,0.64582,"August 12, 21",-0.05883
2021-08-11,0.679833,0.738401,0.661163,0.675451,0.675451,4.19068744E8,4.19068744E8,-0.00438,-0.644,0.69167,"August 11, 21",-0.00644
2021-08-10,0.626806,0.705585,0.616038,0.679146,0.679146,5.46473024E8,5.46473024E8,0.05234,8.35,0.66692,"August 10, 21",0.0835
2021-08-09,0.616148,0.632484,0.600423,0.627201,0.627201,1.70464662E8,1.70464662E8,0.01105,1.793,0.62004,"August 09, 21",0.01793
2021-08-08,0.639784,0.668522,0.603704,0.614391,0.614391,2.28565751E8,2.28565751E8,-0.02539,-3.969,0.62887,"August 08, 21",-0.03969
2021-08-07,0.636448,0.655441,0.615365,0.637925,0.637925,2.22553554E8,2.22553554E8,0.00148,0.233,0.63624,"August 07, 21",0.00233
2021-08-06,0.637269,0.645573,0.617781,0.635842,0.635842,1.92663407E8,1.92663407E8,-0.00143,-0.224,0.63307,"August 06, 21",-0.00224
2021-08-05,0.651004,0.659208,0.603225,0.637435,0.637435,2.02610486E8,2.02610486E8,-0.01357,-2.084,0.63329,"August 05, 21",-0.02084
2021-08-04,0.591318,0.662556,0.582478,0.649377,0.649377,3.10811497E8,3.10811497E8,0.05806,9.819,0.63147,"August 04, 21",0.09819
2021-08-03,0.612827,0.612827,0.578018,0.588939,0.588939,1.61142479E8,1.61142479E8,-0.02389,-3.898,0.59326,"August 03, 21",-0.03898
2021-08-02,0.588905,0.650356,0.588319,0.613217,0.613217,2.54280895E8,2.54280895E8,0.02431,4.128,0.6173,"August 02, 21",0.04128
2021-08-01,0.639267,0.641814,0.579973,0.590278,0.590278,1.59983141E8,1.59983141E8,-0.04899,-7.663,0.60402,"August 01, 21",-0.07663
2021-07-31,0.656373,0.673892,0.629032,0.639603,0.639603,1.76578301E8,1.76578301E8,-0.01677,-2.555,0.64751,"July 31, 21",-0.02555
2021-07-30,0.664198,0.671092,0.620283,0.656276,0.656276,2.26903592E8,2.26903592E8,-0.00792,-1.192,0.64922,"July 30, 21",-0.01192
2021-07-29,0.680051,0.696345,0.642973,0.662678,0.662678,2.51799687E8,2.51799687E8,-0.01737,-2.554,0.66733,"July 29, 21",-0.02554
2021-07-28,0.678324,0.753579,0.655655,0.67958,0.67958,5.78443495E8,5.78443495E8,0.00126,0.186,0.69627,"July 28, 21",0.00186
2021-07-27,0.656826,0.754857,0.577994,0.676553,0.676553,9.24903204E8,9.24903204E8,0.01973,3.004,0.6698,"July 27, 21",0.03004
2021-07-26,0.754889,0.765232,0.597762,0.659873,0.659873,6.03487664E8,6.03487664E8,-0.09502,-12.587,0.67429,"July 26, 21",-0.12587
2021-07-25,0.730259,0.780685,0.673085,0.753241,0.753241,7.53778396E8,7.53778396E8,0.02298,3.147,0.73567,"July 25, 21",0.03147
2021-07-24,0.65828,0.844155,0.63237,0.73256,0.73256,1.449325982E9,1.449325982E9,0.07428,11.284,0.73636,"July 24, 21",0.11284
2021-07-23,0.499811,0.687607,0.499371,0.653494,0.653494,1.079949483E9,1.079949483E9,0.15368,30.748,0.61349,"July 23, 21",0.30748
2021-07-22,0.473378,0.516285,0.469162,0.501101,0.501101,3.9022326E8,3.9022326E8,0.02772,5.856,0.49552,"July 22, 21",0.05856
2021-07-21,0.385456,0.483534,0.376004,0.469595,0.469595,4.01951819E8,4.01951819E8,0.08414,21.829,0.44304,"July 21, 21",0.21829
2021-07-20,0.440456,0.440657,0.364971,0.38618,0.38618,1.89601054E8,1.89601054E8,-0.05428,-12.324,0.39727,"July 20, 21",-0.12324
2021-07-19,0.484736,0.484919,0.418608,0.439529,0.439529,1.98931034E8,1.98931034E8,-0.04521,-9.327,0.44769,"July 19, 21",-0.09327
2021-07-18,0.448701,0.520867,0.447326,0.483973,0.483973,4.14215647E8,4.14215647E8,0.03527,7.86,0.48406,"July 18, 21",0.0786
2021-07-17,0.489663,0.489663,0.424305,0.448041,0.448041,2.69037228E8,2.69037228E8,-0.04162,-8.5,0.454,"July 17, 21",-0.085
2021-07-16,0.543333,0.605729,0.4795,0.489117,0.489117,5.12447212E8,5.12447212E8,-0.05422,-9.979,0.52478,"July 16, 21",-0.09979
2021-07-15,0.593634,0.690682,0.51648,0.545404,0.545404,1.141972818E9,1.141972818E9,-0.04823,-8.125,0.58419,"July 15, 21",-0.08125
2021-07-14,0.434704,0.61804,0.383799,0.595623,0.595623,8.56156113E8,8.56156113E8,0.16092,37.018,0.53249,"July 14, 21",0.37018
2021-07-13,0.41828,0.468312,0.409809,0.435506,0.435506,2.76063029E8,2.76063029E8,0.01723,4.119,0.43788,"July 13, 21",0.04119
2021-07-12,0.489223,0.489223,0.417917,0.418723,0.418723,1.62830704E8,1.62830704E8,-0.0705,-14.411,0.44195,"July 12, 21",-0.14411
2021-07-11,0.492908,0.505383,0.455412,0.488744,0.488744,2.45036807E8,2.45036807E8,-0.00416,-0.844,0.48318,"July 11, 21",-0.00844
2021-07-10,0.495276,0.54221,0.462951,0.490155,0.490155,5.70706459E8,5.70706459E8,-0.00512,-1.034,0.49844,"July 10, 21",-0.01034
2021-07-09,0.427198,0.512171,0.371534,0.491758,0.491758,6.62940293E8,6.62940293E8,0.06456,15.112,0.45849,"July 09, 21",0.15112
2021-07-08,0.401629,0.535238,0.386059,0.431393,0.431393,9.97484129E8,9.97484129E8,0.02976,7.41,0.4509,"July 08, 21",0.0741
2021-07-07,0.309789,0.443526,0.308664,0.397408,0.397408,6.33645287E8,6.33645287E8,0.08762,28.284,0.3832,"July 07, 21",0.28284
2021-07-06,0.266798,0.338596,0.266537,0.310031,0.310031,2.13306199E8,2.13306199E8,0.04323,16.203,0.30505,"July 06, 21",0.16203
2021-07-05,0.276169,0.286371,0.258131,0.266722,0.266722,4.4150772E7,4.4150772E7,-0.00945,-3.422,0.27041,"July 05, 21",-0.03422
2021-07-04,0.264611,0.300552,0.255291,0.276339,0.276339,6.4891548E7,6.4891548E7,0.01173,4.433,0.27739,"July 04, 21",0.04433
2021-07-03,0.243994,0.274496,0.234911,0.264626,0.264626,4.2853127E7,4.2853127E7,0.02063,8.455,0.25801,"July 03, 21",0.08455
2021-07-02,0.252061,0.252907,0.221715,0.243665,0.243665,3.851435E7,3.851435E7,-0.0084,-3.333,0.23943,"July 02, 21",-0.03333
2021-07-01,0.24494,0.269859,0.239672,0.252528,0.252528,7.2563234E7,7.2563234E7,0.00759,3.099,0.25402,"July 01, 21",0.03099
2021-06-30,0.227237,0.245681,0.212515,0.245258,0.245258,4.7710427E7,4.7710427E7,0.01802,7.93,0.23448,"June 30, 21",0.0793
2021-06-29,0.204121,0.229254,0.202804,0.225419,0.225419,3.1501597E7,3.1501597E7,0.0213,10.435,0.21916,"June 29, 21",0.10435
2021-06-28,0.190143,0.2046,0.188219,0.203943,0.203943,2.385302E7,2.385302E7,0.0138,7.258,0.19892,"June 28, 21",0.07258
2021-06-27,0.184426,0.190333,0.176513,0.189946,0.189946,1.554127E7,1.554127E7,0.00552,2.993,0.1856,"June 27, 21",0.02993
2021-06-26,0.183423,0.189063,0.170821,0.184071,0.184071,1.5906258E7,1.5906258E7,6.5E-4,0.354,0.18132,"June 26, 21",0.00354
2021-06-25,0.203134,0.210764,0.181435,0.183946,0.183946,2.7971339E7,2.7971339E7,-0.01919,-9.447,0.19205,"June 25, 21",-0.09447
2021-06-24,0.192676,0.211131,0.18043,0.203364,0.203364,2.6352717E7,2.6352717E7,0.01069,5.548,0.19831,"June 24, 21",0.05548
2021-06-23,0.173665,0.206967,0.167116,0.189855,0.189855,3.8239739E7,3.8239739E7,0.01619,9.323,0.18798,"June 23, 21",0.09323
2021-06-22,0.179325,0.192664,0.147098,0.173803,0.173803,3.838773E7,3.838773E7,-0.00552,-3.078,0.17119,"June 22, 21",-0.03078
2021-06-21,0.238252,0.239482,0.178368,0.179448,0.179448,3.1001875E7,3.1001875E7,-0.0588,-24.68,0.1991,"June 21, 21",-0.2468
2021-06-20,0.246123,0.249051,0.220954,0.238649,0.238649,2.1939388E7,2.1939388E7,-0.00747,-3.035,0.23622,"June 20, 21",-0.03035
2021-06-19,0.257239,0.258112,0.245705,0.246762,0.246762,1.607487E7,1.607487E7,-0.01048,-4.074,0.25019,"June 19, 21",-0.04074
2021-06-18,0.271796,0.272866,0.243079,0.256947,0.256947,1.9980071E7,1.9980071E7,-0.01485,-5.464,0.25763,"June 18, 21",-0.05464
2021-06-17,0.26993,0.283912,0.265793,0.271641,0.271641,2.1903774E7,2.1903774E7,0.00171,0.633,0.27378,"June 17, 21",0.00633
2021-06-16,0.286556,0.300108,0.267431,0.271033,0.271033,3.9856915E7,3.9856915E7,-0.01552,-5.416,0.27952,"June 16, 21",-0.05416
2021-06-15,0.280811,0.288243,0.273037,0.281769,0.281769,2.647056E7,2.647056E7,9.6E-4,0.342,0.28102,"June 15, 21",0.00342
2021-06-14,0.276657,0.287271,0.268428,0.278811,0.278811,2.332128E7,2.332128E7,0.00215,0.777,0.27817,"June 14, 21",0.00777
2021-06-13,0.262832,0.277508,0.253982,0.277125,0.277125,2.4562535E7,2.4562535E7,0.01429,5.437,0.26954,"June 13, 21",0.05437
2021-06-12,0.30846,0.30846,0.255767,0.262565,0.262565,4.4057358E7,4.4057358E7,-0.0459,-14.88,0.2756,"June 12, 21",-0.1488
2021-06-11,0.299879,0.342084,0.283632,0.305017,0.305017,7.8609778E7,7.8609778E7,0.00514,1.714,0.31024,"June 11, 21",0.01714
2021-06-10,0.29169,0.304265,0.277802,0.301662,0.301662,3.4303896E7,3.4303896E7,0.00997,3.418,0.29458,"June 10, 21",0.03418
2021-06-09,0.281625,0.291241,0.262999,0.291241,0.291241,3.0821606E7,3.0821606E7,0.00962,3.416,0.28183,"June 09, 21",0.03416
2021-06-08,0.29496,0.299911,0.251212,0.282337,0.282337,3.4805765E7,3.4805765E7,-0.01262,-4.279,0.27782,"June 08, 21",-0.04279
2021-06-07,0.325202,0.33142,0.292206,0.294607,0.294607,2.3892523E7,2.3892523E7,-0.03059,-9.406,0.30608,"June 07, 21",-0.09406
2021-06-06,0.317801,0.330732,0.316129,0.325221,0.325221,2.2590331E7,2.2590331E7,0.00742,2.335,0.32403,"June 06, 21",0.02335
2021-06-05,0.333836,0.345569,0.310365,0.318007,0.318007,2.7957343E7,2.7957343E7,-0.01583,-4.742,0.32465,"June 05, 21",-0.04742
2021-06-04,0.363171,0.367401,0.306451,0.333294,0.333294,4.414278E7,4.414278E7,-0.02988,-8.228,0.33572,"June 04, 21",-0.08228
2021-06-03,0.331868,0.369193,0.321955,0.362943,0.362943,4.5913635E7,4.5913635E7,0.03108,9.365,0.35136,"June 03, 21",0.09365
2021-06-02,0.323524,0.337711,0.312504,0.33222,0.33222,3.3858547E7,3.3858547E7,0.0087,2.689,0.32748,"June 02, 21",0.02689
2021-06-01,0.334173,0.334409,0.311007,0.323133,0.323133,3.0042106E7,3.0042106E7,-0.01104,-3.304,0.32285,"June 01, 21",-0.03304
2021-05-31,0.315782,0.334746,0.294353,0.33463,0.33463,3.7614427E7,3.7614427E7,0.01885,5.969,0.32124,"May 31, 21",0.05969
2021-05-30,0.30549,0.333099,0.281862,0.315883,0.315883,3.9733787E7,3.9733787E7,0.01039,3.401,0.31028,"May 30, 21",0.03401
2021-05-29,0.338063,0.338063,0.284339,0.305906,0.305906,5.1276859E7,5.1276859E7,-0.03216,-9.513,0.30944,"May 29, 21",-0.09513
2021-05-28,0.337054,0.377713,0.30463,0.339027,0.339027,1.09838745E8,1.09838745E8,0.00197,0.584,0.34046,"May 28, 21",0.00584
2021-05-27,0.372073,0.374762,0.327347,0.33488,0.33488,6.4144521E7,6.4144521E7,-0.03719,-9.995,0.34566,"May 27, 21",-0.09995
2021-05-26,0.292938,0.387455,0.28367,0.371409,0.371409,1.00508302E8,1.00508302E8,0.07847,26.787,0.34751,"May 26, 21",0.26787
2021-05-25,0.311798,0.320012,0.263078,0.293442,0.293442,5.9644091E7,5.9644091E7,-0.01836,-5.888,0.29218,"May 25, 21",-0.05888
2021-05-24,0.294473,0.320053,0.258194,0.311687,0.311687,1.04862403E8,1.04862403E8,0.01721,5.844,0.29664,"May 24, 21",0.05844
2021-05-23,0.441875,0.464084,0.237078,0.29115,0.29115,2.05068193E8,2.05068193E8,-0.15073,-34.111,0.33077,"May 23, 21",-0.34111
2021-05-22,0.293401,0.479682,0.274707,0.433342,0.433342,3.9831438E8,3.9831438E8,0.13994,47.696,0.39591,"May 22, 21",0.47696
2021-05-21,0.311301,0.353413,0.239758,0.293819,0.293819,8.1939341E7,8.1939341E7,-0.01748,-5.615,0.29566,"May 21, 21",-0.05615
2021-05-20,0.24722,0.315578,0.214593,0.312799,0.312799,7.0672916E7,7.0672916E7,0.06558,26.527,0.28099,"May 20, 21",0.26527
2021-05-19,0.392614,0.401849,0.182939,0.248068,0.248068,8.7060306E7,8.7060306E7,-0.14455,-36.817,0.27762,"May 19, 21",-0.36817
2021-05-18,0.37524,0.418886,0.371523,0.392683,0.392683,5.206298E7,5.206298E7,0.01744,4.648,0.39436,"May 18, 21",0.04648
2021-05-17,0.41599,0.416199,0.358212,0.375547,0.375547,6.6130232E7,6.6130232E7,-0.04044,-9.721,0.38332,"May 17, 21",-0.09721
2021-05-16,0.432592,0.466907,0.390473,0.416102,0.416102,6.8219693E7,6.8219693E7,-0.01649,-3.812,0.42449,"May 16, 21",-0.03812
2021-05-15,0.440175,0.510297,0.4304,0.432015,0.432015,1.18034359E8,1.18034359E8,-0.00816,-1.854,0.45757,"May 15, 21",-0.01854
2021-05-14,0.423196,0.459353,0.411373,0.440028,0.440028,5.1712597E7,5.1712597E7,0.01683,3.977,0.43692,"May 14, 21",0.03977
2021-05-13,0.411964,0.449981,0.389242,0.423087,0.423087,7.9450062E7,7.9450062E7,0.01112,2.699,0.42077,"May 13, 21",0.02699
2021-05-12,0.502984,0.53222,0.403451,0.403451,0.403451,5.4946606E7,5.4946606E7,-0.09953,-19.788,0.44637,"May 12, 21",-0.19788
2021-05-11,0.461863,0.509833,0.450125,0.503672,0.503672,5.8017878E7,5.8017878E7,0.04181,9.052,0.48788,"May 11, 21",0.09052
2021-05-10,0.543142,0.548576,0.43467,0.462137,0.462137,5.8089265E7,5.8089265E7,-0.08101,-14.915,0.48179,"May 10, 21",-0.14915
2021-05-09,0.543182,0.548031,0.50335,0.540652,0.540652,4.8112441E7,4.8112441E7,-0.00253,-0.466,0.53068,"May 09, 21",-0.00466
2021-05-08,0.547115,0.568574,0.534923,0.54064,0.54064,4.7115745E7,4.7115745E7,-0.00648,-1.184,0.54805,"May 08, 21",-0.01184
2021-05-07,0.562212,0.580097,0.522148,0.546202,0.546202,6.8328206E7,6.8328206E7,-0.01601,-2.848,0.54948,"May 07, 21",-0.02848
2021-05-06,0.604989,0.605513,0.542181,0.56105,0.56105,7.5875023E7,7.5875023E7,-0.04394,-7.263,0.56958,"May 06, 21",-0.07263
2021-05-05,0.573153,0.619487,0.566873,0.603701,0.603701,9.6980785E7,9.6980785E7,0.03055,5.33,0.59669,"May 05, 21",0.0533
2021-05-04,0.657286,0.72114,0.573006,0.576634,0.576634,2.86297424E8,2.86297424E8,-0.08065,-12.27,0.62359,"May 04, 21",-0.1227
2021-05-03,0.581581,0.677456,0.580466,0.657213,0.657213,1.44641774E8,1.44641774E8,0.07563,13.004,0.63838,"May 03, 21",0.13004
2021-05-02,0.602806,0.605143,0.561919,0.583017,0.583017,4.7641104E7,4.7641104E7,-0.01979,-3.283,0.58336,"May 02, 21",-0.03283
2021-05-01,0.6203,0.629146,0.593155,0.60322,0.60322,5.098871E7,5.098871E7,-0.01708,-2.754,0.60851,"May 01, 21",-0.02754
2021-04-30,0.566012,0.630697,0.550778,0.621095,0.621095,9.9524809E7,9.9524809E7,0.05508,9.731,0.60086,"April 30, 21",0.09731
2021-04-29,0.589092,0.611016,0.540986,0.565416,0.565416,8.2507013E7,8.2507013E7,-0.02368,-4.02,0.57247,"April 29, 21",-0.0402
2021-04-28,0.540569,0.612895,0.51481,0.586783,0.586783,1.60224947E8,1.60224947E8,0.04621,8.548,0.5715,"April 28, 21",0.08548
2021-04-27,0.500279,0.543196,0.486695,0.540338,0.540338,5.2790634E7,5.2790634E7,0.04006,8.008,0.52341,"April 27, 21",0.08008
2021-04-26,0.417879,0.500722,0.414188,0.499597,0.499597,6.7262257E7,6.7262257E7,0.08172,19.556,0.4715,"April 26, 21",0.19556
2021-04-25,0.410704,0.453479,0.392236,0.416083,0.416083,5.1059955E7,5.1059955E7,0.00538,1.31,0.4206,"April 25, 21",0.0131
2021-04-24,0.427005,0.435887,0.392468,0.409867,0.409867,5.950093E7,5.950093E7,-0.01714,-4.014,0.41274,"April 24, 21",-0.04014
2021-04-23,0.437991,0.4489,0.336688,0.426597,0.426597,1.04573779E8,1.04573779E8,-0.01139,-2.601,0.40406,"April 23, 21",-0.02601
2021-04-22,0.510551,0.527673,0.437564,0.438565,0.438565,7.7378242E7,7.7378242E7,-0.07199,-14.1,0.46793,"April 22, 21",-0.141
2021-04-21,0.523006,0.572203,0.504652,0.51265,0.51265,8.2611667E7,8.2611667E7,-0.01036,-1.981,0.52984,"April 21, 21",-0.01981
2021-04-20,0.514027,0.531588,0.448961,0.52162,0.52162,8.931499E7,8.931499E7,0.00759,1.477,0.50072,"April 20, 21",0.01477
2021-04-19,0.562069,0.578269,0.505291,0.51482,0.51482,6.1539578E7,6.1539578E7,-0.04725,-8.406,0.53279,"April 19, 21",-0.08406
2021-04-18,0.668416,0.675961,0.475452,0.560647,0.560647,1.14149263E8,1.14149263E8,-0.10777,-16.123,0.57069,"April 18, 21",-0.16123
2021-04-17,0.705458,0.708748,0.650122,0.667701,0.667701,8.9710362E7,8.9710362E7,-0.03776,-5.353,0.67552,"April 17, 21",-0.05353
2021-04-16,0.682939,0.710757,0.631158,0.705685,0.705685,1.22709824E8,1.22709824E8,0.02275,3.331,0.68253,"April 16, 21",0.03331
