date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-13,1.223045,1.260183,1.1920069,1.241118,1.241118,6.23087088E8,6.23087088E8,0.01807,1.477,1.2311,"October 13, 21",0.01477
2021-10-12,1.2429121,1.242949,1.153656,1.223871,1.223871,7.13982715E8,7.13982715E8,-0.01904,-1.532,1.20683,"October 12, 21",-0.01532
2021-10-11,1.246429,1.307198,1.217052,1.243724,1.243724,6.39348221E8,6.39348221E8,-0.0027,-0.217,1.25599,"October 11, 21",-0.00217
2021-10-10,1.350992,1.358115,1.2406141,1.248175,1.248175,6.77169882E8,6.77169882E8,-0.10282,-7.611,1.2823,"October 10, 21",-0.07611
2021-10-09,1.341249,1.383004,1.329355,1.35114,1.35114,7.64580435E8,7.64580435E8,0.00989,0.737,1.3545,"October 09, 21",0.00737
2021-10-08,1.2746511,1.435124,1.271436,1.344028,1.344028,1.257107167E9,1.257107167E9,0.06938,5.443,1.3502,"October 08, 21",0.05443
2021-10-07,1.257506,1.310244,1.229852,1.276508,1.276508,8.33762688E8,8.33762688E8,0.019,1.511,1.2722,"October 07, 21",0.01511
2021-10-06,1.315488,1.318296,1.206391,1.257643,1.257643,8.65263448E8,8.65263448E8,-0.05784,-4.397,1.26078,"October 06, 21",-0.04397
2021-10-05,1.274767,1.338212,1.266373,1.314544,1.314544,7.36824008E8,7.36824008E8,0.03978,3.121,1.30638,"October 05, 21",0.03121
2021-10-04,1.326274,1.326274,1.2401021,1.27191,1.27191,8.09824205E8,8.09824205E8,-0.05436,-4.099,1.27943,"October 04, 21",-0.04099
2021-10-03,1.294534,1.344542,1.2767529,1.325379,1.325379,8.30568657E8,8.30568657E8,0.03085,2.383,1.31556,"October 03, 21",0.02383
2021-10-02,1.265286,1.354285,1.223811,1.296617,1.296617,8.67675302E8,8.67675302E8,0.03133,2.476,1.29157,"October 02, 21",0.02476
2021-10-01,1.127102,1.26814,1.126283,1.2661951,1.2661951,9.5413749E8,9.5413749E8,0.13909,12.34,1.22021,"October 01, 21",0.1234
2021-09-30,1.1002899,1.1491309,1.096383,1.1271091,1.1271091,6.25455858E8,6.25455858E8,0.02682,2.438,1.12421,"September 30, 21",0.02438
2021-09-29,1.051223,1.11147,1.045404,1.099416,1.099416,5.79309057E8,5.79309057E8,0.04819,4.584,1.08543,"September 29, 21",0.04584
2021-09-28,1.084828,1.112515,1.0474401,1.050355,1.050355,5.55507935E8,5.55507935E8,-0.03447,-3.177,1.0701,"September 28, 21",-0.03177
2021-09-27,1.124869,1.168661,1.083719,1.086693,1.086693,6.42955331E8,6.42955331E8,-0.03818,-3.394,1.11302,"September 27, 21",-0.03394
2021-09-26,1.123193,1.166134,1.034183,1.123015,1.123015,7.93300901E8,7.93300901E8,-1.8E-4,-0.016,1.10778,"September 26, 21",-1.6E-4
2021-09-25,1.126984,1.144783,1.085359,1.122275,1.122275,6.9298488E8,6.9298488E8,-0.00471,-0.418,1.11747,"September 25, 21",-0.00418
2021-09-24,1.225561,1.230803,1.06196,1.128907,1.128907,8.82273994E8,8.82273994E8,-0.09665,-7.886,1.14056,"September 24, 21",-0.07886
2021-09-23,1.230167,1.244963,1.179173,1.225594,1.225594,7.39360694E8,7.39360694E8,-0.00457,-0.371,1.21658,"September 23, 21",-0.00371
2021-09-22,1.045979,1.231846,1.030363,1.231154,1.231154,1.07749193E9,1.07749193E9,0.18517,17.703,1.16445,"September 22, 21",0.17703
2021-09-21,1.134853,1.1861171,1.0186239,1.046901,1.046901,1.167943054E9,1.167943054E9,-0.08795,-7.75,1.08388,"September 21, 21",-0.0775
2021-09-20,1.314702,1.318301,1.1033829,1.126376,1.126376,1.277440802E9,1.277440802E9,-0.18833,-14.325,1.18269,"September 20, 21",-0.14325
2021-09-19,1.3643171,1.369244,1.303013,1.314546,1.314546,6.54857399E8,6.54857399E8,-0.04977,-3.648,1.32893,"September 19, 21",-0.03648
2021-09-18,1.420563,1.439453,1.3377399,1.3662421,1.3662421,8.16580424E8,8.16580424E8,-0.05432,-3.824,1.38115,"September 18, 21",-0.03824
2021-09-17,1.384657,1.4403549,1.303952,1.422436,1.422436,1.109643018E9,1.109643018E9,0.03778,2.728,1.38891,"September 17, 21",0.02728
2021-09-16,1.416557,1.496563,1.349754,1.38358,1.38358,1.223168231E9,1.223168231E9,-0.03298,-2.328,1.40997,"September 16, 21",-0.02328
2021-09-15,1.317646,1.419531,1.3176351,1.416373,1.416373,8.58891824E8,8.58891824E8,0.09873,7.493,1.38451,"September 15, 21",0.07493
2021-09-14,1.247486,1.34548,1.235604,1.31679,1.31679,9.06693116E8,9.06693116E8,0.0693,5.555,1.29929,"September 14, 21",0.05555
2021-09-13,1.329806,1.347315,1.201461,1.24761,1.24761,9.62125239E8,9.62125239E8,-0.0822,-6.181,1.26546,"September 13, 21",-0.06181
2021-09-12,1.317212,1.372335,1.288897,1.329738,1.329738,8.088607E8,8.088607E8,0.01253,0.951,1.33032,"September 12, 21",0.00951
2021-09-11,1.303582,1.369711,1.27995,1.31547,1.31547,9.26297392E8,9.26297392E8,0.01189,0.912,1.32171,"September 11, 21",0.00912
2021-09-10,1.367249,1.462078,1.269704,1.30448,1.30448,1.487477154E9,1.487477154E9,-0.06277,-4.591,1.34542,"September 10, 21",-0.04591
2021-09-09,1.291792,1.44956,1.287077,1.367189,1.367189,1.705671098E9,1.705671098E9,0.0754,5.837,1.36794,"September 09, 21",0.05837
2021-09-08,1.3577909,1.380707,1.192457,1.333335,1.333335,2.142597087E9,2.142597087E9,-0.02446,-1.801,1.30217,"September 08, 21",-0.01801
2021-09-07,1.643872,1.695616,1.125056,1.354202,1.354202,2.936052984E9,2.936052984E9,-0.28967,-17.621,1.39162,"September 07, 21",-0.17621
2021-09-06,1.680402,1.717335,1.570235,1.643828,1.643828,1.604856454E9,1.604856454E9,-0.03657,-2.176,1.6438,"September 06, 21",-0.02176
2021-09-05,1.740503,1.798097,1.63588,1.679481,1.679481,2.222482139E9,2.222482139E9,-0.06102,-3.506,1.70449,"September 05, 21",-0.03506
2021-09-04,1.4572999,1.7435499,1.4468729,1.73391,1.73391,2.259132026E9,2.259132026E9,0.27661,18.981,1.64144,"September 04, 21",0.18981
2021-09-03,1.446509,1.497492,1.406741,1.459217,1.459217,9.45475604E8,9.45475604E8,0.01271,0.879,1.45448,"September 03, 21",0.00879
2021-09-02,1.469452,1.518752,1.434797,1.446721,1.446721,1.176106004E9,1.176106004E9,-0.02273,-1.547,1.46676,"September 02, 21",-0.01547
2021-09-01,1.337826,1.496309,1.311547,1.471418,1.471418,1.54969781E9,1.54969781E9,0.13359,9.986,1.42642,"September 01, 21",0.09986
2021-08-31,1.316764,1.416548,1.303004,1.338104,1.338104,1.024769364E9,1.024769364E9,0.02134,1.621,1.35255,"August 31, 21",0.01621
2021-08-30,1.42082,1.422707,1.312041,1.313903,1.313903,8.52170692E8,8.52170692E8,-0.10692,-7.525,1.34955,"August 30, 21",-0.07525
2021-08-29,1.4579819,1.482537,1.398831,1.420782,1.420782,6.43115451E8,6.43115451E8,-0.0372,-2.551,1.43405,"August 29, 21",-0.02551
2021-08-28,1.519393,1.52845,1.444366,1.457912,1.457912,6.85991618E8,6.85991618E8,-0.06148,-4.046,1.47691,"August 28, 21",-0.04046
2021-08-27,1.37388,1.520607,1.352773,1.515493,1.515493,9.92502714E8,9.92502714E8,0.14161,10.307,1.46296,"August 27, 21",0.10307
2021-08-26,1.528527,1.5477149,1.3716151,1.377739,1.377739,9.09479259E8,9.09479259E8,-0.15079,-9.865,1.43236,"August 26, 21",-0.09865
2021-08-25,1.475563,1.5525711,1.420779,1.525951,1.525951,8.89188383E8,8.89188383E8,0.05039,3.415,1.49977,"August 25, 21",0.03415
2021-08-24,1.6264549,1.630494,1.439968,1.4747469,1.4747469,1.04202163E9,1.04202163E9,-0.15171,-9.328,1.51507,"August 24, 21",-0.09328
2021-08-23,1.624619,1.684633,1.591434,1.6242959,1.6242959,9.91583514E8,9.91583514E8,-3.2E-4,-0.02,1.63345,"August 23, 21",-2.0E-4
2021-08-22,1.584749,1.668924,1.5618269,1.626175,1.626175,1.161537492E9,1.161537492E9,0.04143,2.614,1.61898,"August 22, 21",0.02614
2021-08-21,1.550503,1.700424,1.51601,1.5849741,1.5849741,1.570905054E9,1.570905054E9,0.03447,2.223,1.60047,"August 21, 21",0.02223
2021-08-20,1.4689389,1.56679,1.452675,1.552743,1.552743,1.297684727E9,1.297684727E9,0.0838,5.705,1.52407,"August 20, 21",0.05705
2021-08-19,1.336254,1.469268,1.302464,1.469268,1.469268,9.96384921E8,9.96384921E8,0.13301,9.954,1.41367,"August 19, 21",0.09954
2021-08-18,1.349103,1.40662,1.288378,1.338547,1.338547,1.067665316E9,1.067665316E9,-0.01056,-0.783,1.34452,"August 18, 21",-0.00783
2021-08-17,1.420477,1.531898,1.338493,1.351759,1.351759,1.252398476E9,1.252398476E9,-0.06872,-4.838,1.40738,"August 17, 21",-0.04838
2021-08-16,1.467584,1.557121,1.418044,1.427513,1.427513,1.227247699E9,1.227247699E9,-0.04007,-2.73,1.46756,"August 16, 21",-0.0273
2021-08-15,1.442296,1.484144,1.371776,1.46644,1.46644,8.72957127E8,8.72957127E8,0.02414,1.674,1.44079,"August 15, 21",0.01674
2021-08-14,1.510772,1.510772,1.408219,1.441759,1.441759,1.077737165E9,1.077737165E9,-0.06901,-4.568,1.45358,"August 14, 21",-0.04568
2021-08-13,1.323649,1.513186,1.318078,1.513186,1.513186,1.66727535E9,1.66727535E9,0.18954,14.32,1.44815,"August 13, 21",0.1432
2021-08-12,1.372889,1.477694,1.261431,1.3210191,1.3210191,1.812149732E9,1.812149732E9,-0.05187,-3.778,1.35338,"August 12, 21",-0.03778
2021-08-11,1.157485,1.426873,1.153132,1.3735681,1.3735681,2.204620649E9,2.204620649E9,0.21608,18.668,1.31786,"August 11, 21",0.18668
2021-08-10,1.126806,1.177871,1.108994,1.157589,1.157589,8.27611523E8,8.27611523E8,0.03078,2.732,1.14815,"August 10, 21",0.02732
2021-08-09,1.081684,1.157439,1.039277,1.127634,1.127634,7.36205594E8,7.36205594E8,0.04595,4.248,1.10812,"August 09, 21",0.04248
2021-08-08,1.1669281,1.179159,1.071272,1.080907,1.080907,7.03610531E8,7.03610531E8,-0.08602,-7.371,1.11045,"August 08, 21",-0.07371
2021-08-07,1.080801,1.1948071,1.069587,1.166139,1.166139,1.110079229E9,1.110079229E9,0.08534,7.896,1.14351,"August 07, 21",0.07896
2021-08-06,1.065567,1.0973001,1.036769,1.080822,1.080822,6.03613586E8,6.03613586E8,0.01525,1.431,1.07163,"August 06, 21",0.01431
2021-08-05,1.053901,1.074137,1.0121,1.064945,1.064945,6.21282689E8,6.21282689E8,0.01104,1.048,1.05039,"August 05, 21",0.01048
2021-08-04,1.023031,1.070828,1.009691,1.052682,1.052682,5.18285126E8,5.18285126E8,0.02965,2.898,1.0444,"August 04, 21",0.02898
2021-08-03,1.046281,1.059497,1.006934,1.018795,1.018795,4.67084981E8,4.67084981E8,-0.02749,-2.627,1.02841,"August 03, 21",-0.02627
2021-08-02,1.049876,1.0795031,1.020967,1.0481859,1.0481859,5.70342629E8,5.70342629E8,-0.00169,-0.161,1.04955,"August 02, 21",-0.00161
2021-08-01,1.082968,1.134665,1.043632,1.052474,1.052474,7.97582648E8,7.97582648E8,-0.03049,-2.815,1.07692,"August 01, 21",-0.02815
2021-07-31,1.067661,1.099072,1.025601,1.082649,1.082649,6.67661361E8,6.67661361E8,0.01499,1.404,1.06911,"July 31, 21",0.01404
2021-07-30,1.027766,1.0703,0.99794,1.069407,1.069407,7.1879214E8,7.1879214E8,0.04164,4.052,1.04588,"July 30, 21",0.04052
2021-07-29,1.0167511,1.0418,0.992006,1.025704,1.025704,4.69026617E8,4.69026617E8,0.00895,0.88,1.01984,"July 29, 21",0.0088
2021-07-28,1.042601,1.0581419,0.993287,1.015443,1.015443,9.27615842E8,9.27615842E8,-0.02716,-2.605,1.02229,"July 28, 21",-0.02605
2021-07-27,1.015553,1.0623749,0.939019,1.03982,1.03982,1.313155904E9,1.313155904E9,0.02427,2.39,1.01374,"July 27, 21",0.0239
2021-07-26,0.93968,1.133462,0.934469,1.017886,1.017886,1.931636034E9,1.931636034E9,0.07821,8.323,1.02861,"July 26, 21",0.08323
2021-07-25,0.948596,0.964427,0.887308,0.939943,0.939943,6.00985079E8,6.00985079E8,-0.00865,-0.912,0.93056,"July 25, 21",-0.00912
2021-07-24,0.948503,0.984922,0.911713,0.949325,0.949325,7.69444027E8,7.69444027E8,8.2E-4,0.086,0.94865,"July 24, 21",8.6E-4
2021-07-23,0.881175,0.955649,0.86018,0.94923,0.94923,9.84378205E8,9.84378205E8,0.06806,7.724,0.92169,"July 23, 21",0.07724
2021-07-22,0.888893,0.928122,0.844062,0.880551,0.880551,1.369987199E9,1.369987199E9,-0.00834,-0.938,0.88424,"July 22, 21",-0.00938
2021-07-21,0.688997,0.939707,0.669435,0.888009,0.888009,2.106021346E9,2.106021346E9,0.19901,28.884,0.83238,"July 21, 21",0.28884
2021-07-20,0.733269,0.738165,0.624077,0.690101,0.690101,9.53798836E8,9.53798836E8,-0.04317,-5.887,0.68411,"July 20, 21",-0.05887
2021-07-19,0.794281,0.799416,0.7288,0.730728,0.730728,3.93350081E8,3.93350081E8,-0.06355,-8.001,0.75298,"July 19, 21",-0.08001
2021-07-18,0.801653,0.858628,0.789804,0.795457,0.795457,4.0466708E8,4.0466708E8,-0.0062,-0.773,0.81463,"July 18, 21",-0.00773
2021-07-17,0.811375,0.821369,0.783575,0.801461,0.801461,4.21592446E8,4.21592446E8,-0.00991,-1.221,0.80213,"July 17, 21",-0.01221
2021-07-16,0.878216,0.897258,0.810815,0.812614,0.812614,4.57749814E8,4.57749814E8,-0.0656,-7.47,0.84023,"July 16, 21",-0.0747
2021-07-15,0.929696,0.94517,0.858254,0.876782,0.876782,3.95226772E8,3.95226772E8,-0.05291,-5.691,0.8934,"July 15, 21",-0.05691
2021-07-14,0.945853,0.964982,0.871828,0.928696,0.928696,5.23726158E8,5.23726158E8,-0.01716,-1.814,0.92184,"July 14, 21",-0.01814
2021-07-13,0.995747,0.995747,0.938441,0.945664,0.945664,3.65205018E8,3.65205018E8,-0.05008,-5.029,0.95995,"July 13, 21",-0.05029
2021-07-12,1.042564,1.048818,0.963344,0.996988,0.996988,4.30869287E8,4.30869287E8,-0.04558,-4.372,1.00305,"July 12, 21",-0.04372
2021-07-11,1.029663,1.058403,1.022011,1.042152,1.042152,2.66686963E8,2.66686963E8,0.01249,1.213,1.04086,"July 11, 21",0.01213
2021-07-10,1.051684,1.0705661,1.021716,1.029878,1.029878,3.55002271E8,3.55002271E8,-0.02181,-2.074,1.04072,"July 10, 21",-0.02074
2021-07-09,1.040867,1.068305,1.004842,1.051329,1.051329,4.78830499E8,4.78830499E8,0.01046,1.005,1.04149,"July 09, 21",0.01005
2021-07-08,1.1287071,1.132614,1.0184211,1.04334,1.04334,5.66038964E8,5.66038964E8,-0.08537,-7.564,1.06479,"July 08, 21",-0.07564
2021-07-07,1.131174,1.175934,1.126255,1.1284111,1.1284111,5.823742E8,5.823742E8,-0.00276,-0.244,1.14353,"July 07, 21",-0.00244
2021-07-06,1.101168,1.163829,1.1011159,1.131786,1.131786,5.70313255E8,5.70313255E8,0.03062,2.781,1.13224,"July 06, 21",0.02781
2021-07-05,1.1469541,1.149955,1.082397,1.1016099,1.1016099,4.86095587E8,4.86095587E8,-0.04534,-3.953,1.11132,"July 05, 21",-0.03953
2021-07-04,1.117961,1.1784559,1.095695,1.1478651,1.1478651,5.10476356E8,5.10476356E8,0.0299,2.675,1.14067,"July 04, 21",0.02675
2021-07-03,1.102771,1.145669,1.080955,1.118638,1.118638,4.23834017E8,4.23834017E8,0.01587,1.439,1.11509,"July 03, 21",0.01439
2021-07-02,1.0742,1.109534,1.044572,1.103611,1.103611,4.83658487E8,4.83658487E8,0.02941,2.738,1.08591,"July 02, 21",0.02738
2021-07-01,1.1674581,1.1674581,1.064672,1.0773571,1.0773571,5.962235E8,5.962235E8,-0.0901,-7.718,1.10316,"July 01, 21",-0.07718
2021-06-30,1.171831,1.180927,1.081938,1.167428,1.167428,7.97906875E8,7.97906875E8,-0.0044,-0.375,1.14343,"June 30, 21",-0.00375
2021-06-29,1.1200809,1.25009,1.115688,1.167279,1.167279,9.54899564E8,9.54899564E8,0.0472,4.214,1.17769,"June 29, 21",0.04214
2021-06-28,1.1140831,1.164332,1.0876631,1.119224,1.119224,7.28137291E8,7.28137291E8,0.00514,0.461,1.12374,"June 28, 21",0.00461
2021-06-27,1.077131,1.112806,1.0349571,1.112033,1.112033,7.04097942E8,7.04097942E8,0.0349,3.24,1.0866,"June 27, 21",0.0324
2021-06-26,1.0400569,1.102386,1.007249,1.075453,1.075453,8.13581059E8,8.13581059E8,0.0354,3.404,1.0617,"June 26, 21",0.03404
2021-06-25,1.202085,1.232769,1.043918,1.046163,1.046163,9.60902434E8,9.60902434E8,-0.15592,-12.971,1.10762,"June 25, 21",-0.12971
2021-06-24,1.178167,1.238874,1.137753,1.203148,1.203148,9.16504353E8,9.16504353E8,0.02498,2.12,1.19326,"June 24, 21",0.0212
2021-06-23,1.075182,1.247964,1.031177,1.158587,1.158587,1.608298389E9,1.608298389E9,0.08341,7.758,1.14591,"June 23, 21",0.07758
2021-06-22,1.097809,1.235737,0.930163,1.074384,1.074384,2.509624684E9,2.509624684E9,-0.02342,-2.133,1.08009,"June 22, 21",-0.02133
2021-06-21,1.399662,1.409565,1.084777,1.099052,1.099052,1.483730324E9,1.483730324E9,-0.30061,-21.477,1.1978,"June 21, 21",-0.21477
2021-06-20,1.360871,1.433974,1.2869149,1.398996,1.398996,9.98938016E8,9.98938016E8,0.03813,2.802,1.37329,"June 20, 21",0.02802
2021-06-19,1.380531,1.433359,1.352048,1.363695,1.363695,8.6844124E8,8.6844124E8,-0.01684,-1.22,1.38303,"June 19, 21",-0.0122
2021-06-18,1.503763,1.5125329,1.307309,1.377261,1.377261,1.233288351E9,1.233288351E9,-0.1265,-8.412,1.39903,"June 18, 21",-0.08412
2021-06-17,1.478923,1.556963,1.455155,1.503794,1.503794,1.089042381E9,1.089042381E9,0.02487,1.682,1.5053,"June 17, 21",0.01682
2021-06-16,1.628095,1.6364419,1.449416,1.4771971,1.4771971,1.472817044E9,1.472817044E9,-0.1509,-9.269,1.52102,"June 16, 21",-0.09269
2021-06-15,1.59438,1.722041,1.534883,1.69146,1.69146,2.287131448E9,2.287131448E9,0.09708,6.089,1.64946,"June 15, 21",0.06089
2021-06-14,1.465227,1.597355,1.414814,1.477863,1.477863,1.415033591E9,1.415033591E9,0.01264,0.863,1.49668,"June 14, 21",0.00863
2021-06-13,1.340909,1.49256,1.317858,1.4692169,1.4692169,1.566746227E9,1.566746227E9,0.12831,9.569,1.42654,"June 13, 21",0.09569
2021-06-12,1.250332,1.3947901,1.163944,1.341269,1.341269,1.585637917E9,1.585637917E9,0.09094,7.273,1.3,"June 12, 21",0.07273
2021-06-11,1.363053,1.383839,1.233062,1.251965,1.251965,9.60292127E8,9.60292127E8,-0.11109,-8.15,1.28962,"June 11, 21",-0.0815
2021-06-10,1.490975,1.4972171,1.355368,1.362205,1.362205,1.08338235E9,1.08338235E9,-0.12877,-8.637,1.40493,"June 10, 21",-0.08637
2021-06-09,1.48007,1.5326509,1.356999,1.492427,1.492427,1.819221238E9,1.819221238E9,0.01236,0.835,1.46069,"June 09, 21",0.00835
2021-06-08,1.486308,1.520702,1.28493,1.485099,1.485099,2.517422655E9,2.517422655E9,-0.00121,-0.081,1.43024,"June 08, 21",-8.1E-4
2021-06-07,1.581552,1.727169,1.468035,1.480122,1.480122,1.855450186E9,1.855450186E9,-0.10143,-6.413,1.55844,"June 07, 21",-0.06413
2021-06-06,1.52757,1.590637,1.51248,1.583428,1.583428,1.026604651E9,1.026604651E9,0.05586,3.657,1.56218,"June 06, 21",0.03657
2021-06-05,1.632547,1.696627,1.456004,1.527334,1.527334,1.479392251E9,1.479392251E9,-0.10521,-6.445,1.55999,"June 05, 21",-0.06445
2021-06-04,1.824849,1.824849,1.557193,1.631484,1.631484,2.452329357E9,2.452329357E9,-0.19336,-10.596,1.67118,"June 04, 21",-0.10596
2021-06-03,1.80024,1.8855489,1.764246,1.823846,1.823846,1.502571188E9,1.502571188E9,0.02361,1.311,1.82455,"June 03, 21",0.01311
2021-06-02,1.82416,1.8889329,1.749974,1.795897,1.795897,1.734391037E9,1.734391037E9,-0.02826,-1.549,1.8116,"June 02, 21",-0.01549
2021-06-01,1.872787,1.982777,1.768602,1.821164,1.821164,2.319361513E9,2.319361513E9,-0.05162,-2.756,1.85751,"June 01, 21",-0.02756
2021-05-31,1.8649139,1.9328851,1.750787,1.881024,1.881024,3.157990052E9,3.157990052E9,0.01611,0.864,1.8549,"May 31, 21",0.00864
2021-05-30,1.6914459,1.9672199,1.556192,1.864938,1.864938,4.11845469E9,4.11845469E9,0.17349,10.257,1.79612,"May 30, 21",0.10257
2021-05-29,1.818158,1.905481,1.519969,1.698194,1.698194,3.504118573E9,3.504118573E9,-0.11996,-6.598,1.70788,"May 29, 21",-0.06598
2021-05-28,2.0398979,2.059237,1.668725,1.823294,1.823294,5.212099042E9,5.212099042E9,-0.2166,-10.618,1.85042,"May 28, 21",-0.10618
2021-05-27,2.213053,2.26577,1.860651,2.0267451,2.0267451,5.255177625E9,5.255177625E9,-0.18631,-8.419,2.05106,"May 27, 21",-0.08419
2021-05-26,1.93822,2.4384961,1.83649,2.2101669,2.2101669,8.204673883E9,8.204673883E9,0.27195,14.031,2.16172,"May 26, 21",0.14031
2021-05-25,1.742494,1.94491,1.515075,1.94005,1.94005,6.515075273E9,6.515075273E9,0.19756,11.338,1.80001,"May 25, 21",0.11338
2021-05-24,1.077332,1.979461,1.076834,1.717577,1.717577,9.112450701E9,9.112450701E9,0.64024,59.428,1.59129,"May 24, 21",0.59428
2021-05-23,1.1955481,1.25621,0.749117,1.086715,1.086715,3.787398515E9,3.787398515E9,-0.10883,-9.103,1.03068,"May 23, 21",-0.09103
2021-05-22,1.486962,1.611167,1.128334,1.193292,1.193292,2.559785462E9,2.559785462E9,-0.29367,-19.75,1.31093,"May 22, 21",-0.1975
2021-05-21,1.8309571,1.955423,1.1997679,1.482336,1.482336,3.691087028E9,3.691087028E9,-0.34862,-19.04,1.54584,"May 21, 21",-0.1904
2021-05-20,1.625707,2.2001851,1.3398041,1.841451,1.841451,5.5181612E9,5.5181612E9,0.21574,13.271,1.79381,"May 20, 21",0.13271
2021-05-19,2.4483089,2.6307409,1.071025,1.65939,1.65939,9.181248216E9,9.181248216E9,-0.78892,-32.223,1.78705,"May 19, 21",-0.32223
2021-05-18,1.724034,2.6800051,1.712779,2.4543669,2.4543669,8.012820328E9,8.012820328E9,0.73033,42.362,2.28238,"May 18, 21",0.42362
2021-05-17,1.7192481,1.7839299,1.4825701,1.727973,1.727973,3.156131754E9,3.156131754E9,0.00872,0.507,1.66482,"May 17, 21",0.00507
2021-05-16,1.596607,1.820645,1.4687639,1.714745,1.714745,3.438259517E9,3.438259517E9,0.11814,7.399,1.66805,"May 16, 21",0.07399
2021-05-15,1.471554,1.887585,1.471554,1.6081851,1.6081851,5.946636441E9,5.946636441E9,0.13663,9.285,1.65577,"May 15, 21",0.09285
2021-05-14,1.052197,1.499887,1.044579,1.470762,1.470762,3.241106096E9,3.241106096E9,0.41857,39.781,1.33841,"May 14, 21",0.39781
2021-05-13,1.041993,1.181658,0.960461,1.053154,1.053154,2.041911519E9,2.041911519E9,0.01116,1.071,1.06509,"May 13, 21",0.01071
2021-05-12,1.0666341,1.224979,1.019014,1.019014,1.019014,2.497330382E9,2.497330382E9,-0.04762,-4.465,1.08767,"May 12, 21",-0.04465
2021-05-11,0.876136,1.089039,0.800992,1.0692199,1.0692199,1.659530191E9,1.659530191E9,0.19308,22.038,0.98642,"May 11, 21",0.22038
2021-05-10,0.969873,1.0006,0.785425,0.875069,0.875069,1.271190447E9,1.271190447E9,-0.0948,-9.774,0.88703,"May 10, 21",-0.09774
2021-05-09,0.848966,1.051479,0.797214,0.969865,0.969865,2.966438616E9,2.966438616E9,0.1209,14.241,0.93952,"May 09, 21",0.14241
2021-05-08,0.751463,0.849105,0.73221,0.848258,0.848258,7.57402833E8,7.57402833E8,0.0968,12.882,0.80986,"May 08, 21",0.12882
2021-05-07,0.762863,0.807224,0.732982,0.753129,0.753129,5.85921423E8,5.85921423E8,-0.00973,-1.275,0.76444,"May 07, 21",-0.01275
2021-05-06,0.809184,0.813626,0.729038,0.761785,0.761785,5.85564623E8,5.85564623E8,-0.0474,-5.858,0.76815,"May 06, 21",-0.05858
2021-05-05,0.703297,0.836177,0.700698,0.811085,0.811085,9.25333196E8,9.25333196E8,0.10779,15.326,0.78265,"May 05, 21",0.15326
2021-05-04,0.795066,0.797988,0.690819,0.704383,0.704383,7.87329351E8,7.87329351E8,-0.09068,-11.405,0.73106,"May 04, 21",-0.11405
2021-05-03,0.822579,0.868734,0.777386,0.796139,0.796139,8.15448476E8,8.15448476E8,-0.02644,-3.214,0.81409,"May 03, 21",-0.03214
2021-05-02,0.785502,0.8274,0.742434,0.824512,0.824512,7.79774169E8,7.79774169E8,0.03901,4.966,0.79812,"May 02, 21",0.04966
2021-05-01,0.820682,0.839666,0.772287,0.786821,0.786821,9.66733867E8,9.66733867E8,-0.03386,-4.126,0.79959,"May 01, 21",-0.04126
2021-04-30,0.888491,0.940679,0.783348,0.820568,0.820568,1.906390032E9,1.906390032E9,-0.06792,-7.644,0.8482,"April 30, 21",-0.07644
2021-04-29,0.776181,0.923382,0.743497,0.890872,0.890872,2.744234311E9,2.744234311E9,0.11469,14.776,0.85258,"April 29, 21",0.14776
2021-04-28,0.828999,0.893279,0.676878,0.773113,0.773113,3.865674203E9,3.865674203E9,-0.05589,-6.742,0.78109,"April 28, 21",-0.06742
2021-04-27,0.536222,0.843079,0.535764,0.832754,0.832754,2.631901892E9,2.631901892E9,0.29653,55.3,0.7372,"April 27, 21",0.553
2021-04-26,0.384003,0.573341,0.381265,0.535193,0.535193,1.751007448E9,1.751007448E9,0.15119,39.372,0.4966,"April 26, 21",0.39372
2021-04-25,0.354823,0.403798,0.345124,0.382884,0.382884,3.33571613E8,3.33571613E8,0.02806,7.908,0.37727,"April 25, 21",0.07908
2021-04-24,0.381905,0.38872,0.33832,0.353428,0.353428,2.16229167E8,2.16229167E8,-0.02848,-7.457,0.36016,"April 24, 21",-0.07457
2021-04-23,0.35012,0.386922,0.299107,0.381808,0.381808,4.69766102E8,4.69766102E8,0.03169,9.051,0.35595,"April 23, 21",0.09051
2021-04-22,0.356474,0.421112,0.346905,0.349445,0.349445,6.52622588E8,6.52622588E8,-0.00703,-1.972,0.37249,"April 22, 21",-0.01972
2021-04-21,0.342312,0.3819,0.328481,0.359229,0.359229,2.67793113E8,2.67793113E8,0.01692,4.943,0.35654,"April 21, 21",0.04943
2021-04-20,0.325507,0.351061,0.29847,0.341524,0.341524,2.49383389E8,2.49383389E8,0.01602,4.922,0.33035,"April 20, 21",0.04922
2021-04-19,0.363456,0.386333,0.325456,0.3272,0.3272,2.1481844E8,2.1481844E8,-0.03626,-9.976,0.34633,"April 19, 21",-0.09976
2021-04-18,0.40668,0.410417,0.303804,0.362901,0.362901,4.05420994E8,4.05420994E8,-0.04378,-10.765,0.35904,"April 18, 21",-0.10765
2021-04-17,0.436716,0.439362,0.404358,0.406253,0.406253,2.25290395E8,2.25290395E8,-0.03046,-6.975,0.41666,"April 17, 21",-0.06975
