date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-03-04,50.9229355,51.3118248,49.2021904,50.1578979,50.1578979,2.83124475E8,2.83124475E8,-0.76504,-1.502,50.22397,"March 04, 20",-0.01502
2020-03-03,51.9995193,52.1040039,50.1412277,50.8992844,50.8992844,3.31162966E8,3.31162966E8,-1.10023,-2.116,51.04817,"March 03, 20",-0.02116
2020-03-02,49.2701988,52.7230682,48.8973656,51.9756393,51.9756393,3.49918391E8,3.49918391E8,2.70544,5.491,51.19869,"March 02, 20",0.05491
2020-03-01,49.268734,51.3014336,48.2929688,49.2784767,49.2784767,3.57210116E8,3.57210116E8,0.00974,0.02,49.62429,"March 01, 20",2.0E-4
2020-02-29,50.659359,52.0205956,49.3019295,49.3115158,49.3115158,3.58095373E8,3.58095373E8,-1.34784,-2.661,50.21135,"February 29, 20",-0.02661
2020-02-28,52.6434097,53.9863472,49.1510086,50.6316605,50.6316605,4.59207642E8,4.59207642E8,-2.01175,-3.821,51.25634,"February 28, 20",-0.03821
2020-02-27,51.6134567,54.8267975,48.3002777,52.543808,52.543808,5.28495688E8,5.28495688E8,0.93035,1.803,51.89029,"February 27, 20",0.01803
2020-02-26,57.1554642,57.8093452,48.9453964,51.6023064,51.6023064,5.25605797E8,5.25605797E8,-5.55316,-9.716,52.78568,"February 26, 20",-0.09716
2020-02-25,60.751545,60.7828064,56.5308304,57.2000275,57.2000275,4.59311195E8,4.59311195E8,-3.55152,-5.846,58.17122,"February 25, 20",-0.05846
2020-02-24,63.409256,64.0086288,59.2239609,60.7808952,60.7808952,4.73419077E8,4.73419077E8,-2.62836,-4.145,61.33783,"February 24, 20",-0.04145
2020-02-23,60.8877296,63.6961975,60.8860626,63.3479691,63.3479691,4.47463247E8,4.47463247E8,2.46024,4.041,62.64341,"February 23, 20",0.04041
2020-02-22,61.7830811,62.1992149,60.1532593,60.9480858,60.9480858,4.09757653E8,4.09757653E8,-0.835,-1.352,61.10019,"February 22, 20",-0.01352
2020-02-21,60.8870621,63.4144058,60.1340218,61.7443237,61.7443237,4.35896216E8,4.35896216E8,0.85726,1.408,61.76425,"February 21, 20",0.01408
2020-02-20,62.2135582,63.8267059,59.2052002,60.9586029,60.9586029,4.67619891E8,4.67619891E8,-1.25496,-2.017,61.33017,"February 20, 20",-0.02017
2020-02-19,65.7190857,68.9147949,61.9947128,62.3304024,62.3304024,3.90748017E8,3.90748017E8,-3.38868,-5.156,64.4133,"February 19, 20",-0.05156
2020-02-18,64.4965668,66.3091202,60.6049271,65.6957397,65.6957397,6.14300424E8,6.14300424E8,1.19917,1.859,64.20326,"February 18, 20",0.01859
2020-02-17,60.1592216,65.5703812,55.2651253,64.561264,64.561264,9.08407928E8,9.08407928E8,4.40204,7.317,61.79892,"February 17, 20",0.07317
2020-02-16,65.0851898,66.7349777,55.3195038,60.4972954,60.4972954,8.15197186E8,8.15197186E8,-4.58789,-7.049,60.85059,"February 16, 20",-0.07049
2020-02-15,72.6645355,72.9816284,64.0820312,64.4917908,64.4917908,6.93293659E8,6.93293659E8,-8.17274,-11.247,67.18515,"February 15, 20",-0.11247
2020-02-14,72.1855164,73.433075,70.6324997,72.8014526,72.8014526,6.81485038E8,6.81485038E8,0.61594,0.853,72.28901,"February 14, 20",0.00853
2020-02-13,73.1904678,75.6431808,70.5852509,71.9933853,71.9933853,8.90817622E8,8.90817622E8,-1.19708,-1.636,72.74061,"February 13, 20",-0.01636
2020-02-12,72.8234558,75.2186966,72.2254486,73.0881729,73.0881729,8.37021483E8,8.37021483E8,0.26472,0.364,73.51077,"February 12, 20",0.00364
2020-02-11,70.1545639,73.0241699,68.1200027,72.4273529,72.4273529,6.00334077E8,6.00334077E8,2.27279,3.24,71.19051,"February 11, 20",0.0324
2020-02-10,71.0589981,71.6750641,67.9385147,69.9862289,69.9862289,5.70990608E8,5.70990608E8,-1.07277,-1.51,69.8666,"February 10, 20",-0.0151
2020-02-09,70.0731506,72.7833252,69.2407913,71.1109772,71.1109772,4.85882928E8,4.85882928E8,1.03783,1.481,71.04503,"February 09, 20",0.01481
2020-02-08,68.4029846,71.8428574,66.1284103,69.877182,69.877182,5.64210302E8,5.64210302E8,1.4742,2.155,69.28282,"February 08, 20",0.02155
2020-02-07,70.1869354,71.7477264,67.7296982,68.6576996,68.6576996,5.81499267E8,5.81499267E8,-1.52924,-2.179,69.37837,"February 07, 20",-0.02179
2020-02-06,71.3704987,72.8975449,68.4568329,69.9215622,69.9215622,5.75642411E8,5.75642411E8,-1.44894,-2.03,70.42531,"February 06, 20",-0.0203
2020-02-05,64.322319,72.6063232,63.5599251,71.1160736,71.1160736,5.74372016E8,5.74372016E8,6.79375,10.562,69.09411,"February 05, 20",0.10562
2020-02-04,65.7140656,66.2179794,62.8635635,64.32164,64.32164,3.76233504E8,3.76233504E8,-1.39243,-2.119,64.46773,"February 04, 20",-0.02119
2020-02-03,66.4590683,68.2645569,64.9519196,65.6340714,65.6340714,3.99151849E8,3.99151849E8,-0.825,-1.241,66.28352,"February 03, 20",-0.01241
2020-02-02,65.8903503,68.1263885,63.8571243,66.5535736,66.5535736,5.01422482E8,5.01422482E8,0.66322,1.007,66.17903,"February 02, 20",0.01007
2020-02-01,66.6139984,68.98423,64.8589325,66.0199585,66.0199585,3.79849513E8,3.79849513E8,-0.59404,-0.892,66.62104,"February 01, 20",-0.00892
2020-01-31,66.9054184,69.2688141,62.4680634,66.5331573,66.5331573,5.11822741E8,5.11822741E8,-0.37226,-0.556,66.09001,"January 31, 20",-0.00556
2020-01-30,61.9195671,70.1620636,59.9196625,66.5960617,66.5960617,6.28351159E8,6.28351159E8,4.67649,7.553,65.55926,"January 30, 20",0.07553
2020-01-29,57.1155624,64.1622009,56.4818687,62.0206871,62.0206871,4.57723478E8,4.57723478E8,4.90512,8.588,60.88825,"January 29, 20",0.08588
2020-01-28,55.3400612,57.0756302,53.8511086,56.8142624,56.8142624,4.15795137E8,4.15795137E8,1.4742,2.664,55.91367,"January 28, 20",0.02664
2020-01-27,53.8727303,58.0307083,53.5780487,55.2389107,55.2389107,3.6187639E8,3.6187639E8,1.36618,2.536,55.61589,"January 27, 20",0.02536
2020-01-26,49.0907555,54.4456673,48.4305534,53.6462898,53.6462898,2.94192757E8,2.94192757E8,4.55553,9.28,52.17417,"January 26, 20",0.0928
2020-01-25,49.0571022,49.6003456,47.9234619,49.0734901,49.0734901,2.14070612E8,2.14070612E8,0.01639,0.033,48.86577,"January 25, 20",3.3E-4
2020-01-24,49.4699173,50.815834,46.4167786,49.0222511,49.0222511,3.15848834E8,3.15848834E8,-0.44767,-0.905,48.75162,"January 24, 20",-0.00905
2020-01-23,52.1487541,52.3216553,48.2247162,49.2163887,49.2163887,2.93241636E8,2.93241636E8,-2.93237,-5.623,49.92092,"January 23, 20",-0.05623
2020-01-22,53.2539978,53.8922195,51.6424942,52.1873894,52.1873894,2.54609928E8,2.54609928E8,-1.06661,-2.003,52.57403,"January 22, 20",-0.02003
2020-01-21,53.6747055,53.9867516,51.2844772,53.3858795,53.3858795,2.89545481E8,2.89545481E8,-0.28883,-0.538,52.8857,"January 21, 20",-0.00538
2020-01-20,51.7916336,55.5440254,49.1723213,53.7715492,53.7715492,3.54369528E8,3.54369528E8,1.97992,3.823,52.8293,"January 20, 20",0.03823
2020-01-19,51.4780998,54.5758553,48.6158066,51.4914017,51.4914017,4.49218325E8,4.49218325E8,0.0133,0.026,51.56102,"January 19, 20",2.6E-4
2020-01-18,61.7341385,62.0054169,51.3089828,51.3089828,51.3089828,5.38492799E8,5.38492799E8,-10.42516,-16.887,54.87446,"January 18, 20",-0.16887
2020-01-17,50.8583221,65.5265961,49.1804771,61.6604004,61.6604004,7.07027969E8,7.07027969E8,10.80208,21.24,58.78916,"January 17, 20",0.2124
2020-01-16,54.814949,55.8768387,48.2202377,50.9279366,50.9279366,4.53996707E8,4.53996707E8,-3.88701,-7.091,51.675,"January 16, 20",-0.07091
2020-01-15,43.9272308,58.0893784,43.3314781,54.8167992,54.8167992,7.40886171E8,7.40886171E8,10.88957,24.79,52.07922,"January 15, 20",0.2479
2020-01-14,38.4099312,45.3930702,38.1202202,43.9814224,43.9814224,6.09735603E8,6.09735603E8,5.57149,14.505,42.49824,"January 14, 20",0.14505
2020-01-13,35.6403503,38.4258537,34.7237587,38.3665543,38.3665543,2.63135594E8,2.63135594E8,2.7262,7.649,37.17206,"January 13, 20",0.07649
2020-01-12,34.9555702,36.2723083,34.6962814,35.7085457,35.7085457,2.03779998E8,2.03779998E8,0.75298,2.154,35.55905,"January 12, 20",0.02154
2020-01-11,33.6944923,36.4098053,33.3269005,34.9676132,34.9676132,2.47632127E8,2.47632127E8,1.27312,3.778,34.90144,"January 11, 20",0.03778
2020-01-10,31.0467453,34.2263412,30.0737972,33.65242,33.65242,2.14184771E8,2.14184771E8,2.60567,8.393,32.65085,"January 10, 20",0.08393
2020-01-09,31.1168308,32.2318726,30.1809044,31.1024323,31.1024323,1.59352054E8,1.59352054E8,-0.0144,-0.046,31.17174,"January 09, 20",-4.6E-4
2020-01-08,32.3144913,33.0129242,30.2404766,30.9754543,30.9754543,2.03134823E8,2.03134823E8,-1.33904,-4.144,31.40962,"January 08, 20",-0.04144
2020-01-07,32.9358826,33.0701714,31.0410118,32.4855957,32.4855957,2.04009747E8,2.04009747E8,-0.45029,-1.367,32.19893,"January 07, 20",-0.01367
2020-01-06,30.9535484,33.3327293,30.7064018,32.8929596,32.8929596,1.97134595E8,1.97134595E8,1.93941,6.266,32.3107,"January 06, 20",0.06266
2020-01-05,30.2374306,32.230732,29.9648361,31.0212746,31.0212746,1.51498329E8,1.51498329E8,0.78384,2.592,31.07228,"January 05, 20",0.02592
2020-01-04,28.5512371,30.6724606,28.1284904,30.2386799,30.2386799,1.14198262E8,1.14198262E8,1.68744,5.91,29.67988,"January 04, 20",0.0591
2020-01-03,27.1324501,28.8423996,26.8406391,28.618681,28.618681,1.55103806E8,1.55103806E8,1.48623,5.478,28.10057,"January 03, 20",0.05478
2020-01-02,28.018671,28.1332607,26.6888676,27.1180725,27.1180725,1.00451732E8,1.00451732E8,-0.9006,-3.214,27.3134,"January 02, 20",-0.03214
2020-01-01,27.6283894,28.4413204,27.3222446,28.0501652,28.0501652,9.0796167E7,9.0796167E7,0.42178,1.527,27.93791,"January 01, 20",0.01527
2019-12-31,28.5646572,28.5774384,27.4693718,27.6262951,27.6262951,1.06072185E8,1.06072185E8,-0.93836,-3.285,27.89104,"December 31, 19",-0.03285
2019-12-30,29.3036976,29.3609142,28.3775368,28.5473251,28.5473251,1.29714672E8,1.29714672E8,-0.75637,-2.581,28.76193,"December 30, 19",-0.02581
2019-12-29,28.1917725,29.7738056,28.0579987,29.2517452,29.2517452,1.33941089E8,1.33941089E8,1.05997,3.76,29.02785,"December 29, 19",0.0376
2019-12-28,27.7839909,28.6248474,27.7497025,28.200182,28.200182,1.07531382E8,1.07531382E8,0.41619,1.498,28.19158,"December 28, 19",0.01498
2019-12-27,27.7169304,28.0908279,27.3974323,27.8041439,27.8041439,1.06945867E8,1.06945867E8,0.08721,0.315,27.76413,"December 27, 19",0.00315
2019-12-26,27.7337646,28.3593788,27.3037968,27.7433739,27.7433739,1.17325374E8,1.17325374E8,0.00961,0.035,27.80218,"December 26, 19",3.5E-4
2019-12-25,28.2958946,28.3319588,27.4743671,27.7044773,27.7044773,1.00934889E8,1.00934889E8,-0.59142,-2.09,27.83693,"December 25, 19",-0.0209
2019-12-24,28.3440666,29.0799751,28.0433235,28.2550182,28.2550182,1.01144066E8,1.01144066E8,-0.08905,-0.314,28.45944,"December 24, 19",-0.00314
2019-12-23,29.1956768,29.9388084,28.2580376,28.3961182,28.3961182,1.52011522E8,1.52011522E8,-0.79956,-2.739,28.86432,"December 23, 19",-0.02739
2019-12-22,28.4751396,29.4137802,28.3728065,29.2231255,29.2231255,1.27744241E8,1.27744241E8,0.74799,2.627,29.00324,"December 22, 19",0.02627
2019-12-21,28.5641251,28.7787094,27.9630547,28.5062771,28.5062771,9.7117376E7,9.7117376E7,-0.05785,-0.203,28.41601,"December 21, 19",-0.00203
2019-12-20,28.7851162,28.833868,28.1443787,28.5050526,28.5050526,1.11597901E8,1.11597901E8,-0.28006,-0.973,28.49443,"December 20, 19",-0.00973
2019-12-19,29.3405838,29.7482109,28.0897255,28.7674541,28.7674541,1.67854817E8,1.67854817E8,-0.57313,-1.953,28.86846,"December 19, 19",-0.01953
2019-12-18,27.744215,29.7282219,27.0351887,29.3342838,29.3342838,2.75387539E8,2.75387539E8,1.59007,5.731,28.69923,"December 18, 19",0.05731
2019-12-17,29.6738586,29.7292366,26.6402321,27.7515793,27.7515793,2.07968372E8,2.07968372E8,-1.92228,-6.478,28.04035,"December 17, 19",-0.06478
2019-12-16,33.0577621,33.1410675,29.3908424,29.7125835,29.7125835,2.00280913E8,2.00280913E8,-3.34518,-10.119,30.74816,"December 16, 19",-0.10119
2019-12-15,32.3332863,33.6363297,31.5202065,33.0717659,33.0717659,1.47549975E8,1.47549975E8,0.73848,2.284,32.74277,"December 15, 19",0.02284
2019-12-14,33.4115906,33.4115906,31.2058105,32.3187332,32.3187332,1.35000935E8,1.35000935E8,-1.09286,-3.271,32.31204,"December 14, 19",-0.03271
2019-12-13,31.9889355,33.6023445,30.9675941,33.4228439,33.4228439,1.67283005E8,1.67283005E8,1.43391,4.483,32.66426,"December 13, 19",0.04483
2019-12-12,31.4111042,32.0596504,30.5110245,31.9884682,31.9884682,1.60118295E8,1.60118295E8,0.57736,1.838,31.51971,"December 12, 19",0.01838
2019-12-11,30.2185497,32.1890106,30.1869564,31.3971233,31.3971233,1.42285798E8,1.42285798E8,1.17857,3.9,31.2577,"December 11, 19",0.039
2019-12-10,31.1358128,31.1526623,29.6866322,30.2212238,30.2212238,1.31370089E8,1.31370089E8,-0.91459,-2.937,30.35351,"December 10, 19",-0.02937
2019-12-09,29.4876194,32.0976715,29.0736351,31.1921921,31.1921921,1.71713136E8,1.71713136E8,1.70457,5.781,30.78783,"December 09, 19",0.05781
2019-12-08,29.7463589,30.0324268,29.2157707,29.4817791,29.4817791,9.7224008E7,9.7224008E7,-0.26458,-0.889,29.57666,"December 08, 19",-0.00889
2019-12-07,29.2405758,30.2478848,29.2208996,29.7542801,29.7542801,9.4214716E7,9.4214716E7,0.5137,1.757,29.74102,"December 07, 19",0.01757
2019-12-06,30.4837704,30.6070366,28.6129246,29.2778091,29.2778091,1.2758208E8,1.2758208E8,-1.20596,-3.956,29.49926,"December 06, 19",-0.03956
2019-12-05,26.9090366,30.8666706,26.8310699,30.4325638,30.4325638,1.52175049E8,1.52175049E8,3.52353,13.094,29.37677,"December 05, 19",0.13094
2019-12-04,27.4125671,28.0224323,26.686079,26.9454365,26.9454365,1.3262059E8,1.3262059E8,-0.46713,-1.704,27.21798,"December 04, 19",-0.01704
2019-12-03,27.7962418,27.9486523,26.9574375,27.4561729,27.4561729,8.382646E7,8.382646E7,-0.34007,-1.223,27.45409,"December 03, 19",-0.01223
2019-12-02,28.0315552,28.3601589,27.4291019,27.7889023,27.7889023,1.09683583E8,1.09683583E8,-0.24265,-0.866,27.85939,"December 02, 19",-0.00866
2019-12-01,29.045248,29.0795231,27.4959469,28.0298309,28.0298309,1.64940527E8,1.64940527E8,-1.01542,-3.496,28.20177,"December 01, 19",-0.03496
2019-11-30,29.4829693,29.7790394,28.5846272,29.0558777,29.0558777,1.4441798E8,1.4441798E8,-0.42709,-1.449,29.13985,"November 30, 19",-0.01449
2019-11-29,28.7039261,29.7178459,28.5993633,29.4613514,29.4613514,1.55403315E8,1.55403315E8,0.75743,2.639,29.25952,"November 29, 19",0.02639
2019-11-28,28.5672436,29.6116161,28.3640461,28.6799564,28.6799564,1.41558443E8,1.41558443E8,0.11271,0.395,28.88521,"November 28, 19",0.00395
2019-11-27,28.3770733,29.2477417,27.289444,28.5526104,28.5526104,1.98036983E8,1.98036983E8,0.17554,0.619,28.36327,"November 27, 19",0.00619
2019-11-26,27.3214588,28.5198803,27.3101082,28.5015163,28.5015163,1.31920569E8,1.31920569E8,1.18006,4.319,28.1105,"November 26, 19",0.04319
2019-11-25,27.7057228,28.2651176,25.4470158,27.354353,27.354353,2.12184123E8,2.12184123E8,-0.35137,-1.268,27.02216,"November 25, 19",-0.01268
2019-11-24,29.9605598,30.1004486,27.6841259,27.6841259,27.6841259,1.34036795E8,1.34036795E8,-2.27643,-7.598,28.48957,"November 24, 19",-0.07598
2019-11-23,29.1817837,30.2132339,28.7529678,29.9244671,29.9244671,1.53809024E8,1.53809024E8,0.74268,2.545,29.63022,"November 23, 19",0.02545
2019-11-22,31.3601742,31.8485508,28.274231,29.1896324,29.1896324,2.56123891E8,2.56123891E8,-2.17054,-6.921,29.7708,"November 22, 19",-0.06921
2019-11-21,33.9704971,34.0306091,31.0142879,31.3578644,31.3578644,1.70605774E8,1.70605774E8,-2.61263,-7.691,32.13425,"November 21, 19",-0.07691
2019-11-20,34.2951927,34.8489037,33.7708321,33.9135399,33.9135399,1.32504069E8,1.32504069E8,-0.38165,-1.113,34.17776,"November 20, 19",-0.01113
2019-11-19,35.1897774,35.664772,33.439949,34.3149109,34.3149109,1.38673501E8,1.38673501E8,-0.87487,-2.486,34.47321,"November 19, 19",-0.02486
2019-11-18,36.0610199,36.4292717,34.5768661,35.1331711,35.1331711,1.56582391E8,1.56582391E8,-0.92785,-2.573,35.37977,"November 18, 19",-0.02573
2019-11-17,36.1393585,36.8551903,35.7750702,36.1228065,36.1228065,1.23108414E8,1.23108414E8,-0.01655,-0.046,36.25102,"November 17, 19",-4.6E-4
2019-11-16,36.2332077,36.5065956,35.9418221,36.1570587,36.1570587,9.8670928E7,9.8670928E7,-0.07615,-0.21,36.20183,"November 16, 19",-0.0021
2019-11-15,36.6223984,36.6816444,35.4594803,36.2115097,36.2115097,1.66508831E8,1.66508831E8,-0.41089,-1.122,36.11754,"November 15, 19",-0.01122
2019-11-14,36.9348145,37.1316795,36.3892708,36.6462059,36.6462059,1.26154914E8,1.26154914E8,-0.28861,-0.781,36.72239,"November 14, 19",-0.00781
2019-11-13,36.8851166,37.3043022,36.4861183,36.9844131,36.9844131,1.33887356E8,1.33887356E8,0.0993,0.269,36.92494,"November 13, 19",0.00269
2019-11-12,36.7288399,37.5566025,36.6361656,36.8768539,36.8768539,1.34613061E8,1.34613061E8,0.14801,0.403,37.02321,"November 12, 19",0.00403
2019-11-11,37.6667519,37.9226532,36.5023499,36.7465401,36.7465401,1.26188199E8,1.26188199E8,-0.92021,-2.443,37.05718,"November 11, 19",-0.02443
2019-11-10,36.8168068,38.0986519,36.4928932,37.6907997,37.6907997,1.49144534E8,1.49144534E8,0.87399,2.374,37.42745,"November 10, 19",0.02374
2019-11-09,36.6040039,37.3030205,36.4491768,36.8053398,36.8053398,1.05057991E8,1.05057991E8,0.20134,0.55,36.85251,"November 09, 19",0.0055
2019-11-08,38.8544998,38.9792137,36.2098122,36.5246124,36.5246124,1.69317431E8,1.69317431E8,-2.32989,-5.996,37.23788,"November 08, 19",-0.05996
2019-11-07,39.0297775,39.4774628,38.4751244,38.7697678,38.7697678,1.54593631E8,1.54593631E8,-0.26001,-0.666,38.90745,"November 07, 19",-0.00666
2019-11-06,38.7652245,39.6818848,38.4039841,39.0216675,39.0216675,1.78154835E8,1.78154835E8,0.25644,0.662,39.03585,"November 06, 19",0.00662
2019-11-05,37.9339256,39.3831024,37.4694786,38.7653198,38.7653198,1.9130901E8,1.9130901E8,0.83139,2.192,38.5393,"November 05, 19",0.02192
2019-11-04,37.1845398,38.1723785,36.9666138,37.926281,37.926281,1.58752649E8,1.58752649E8,0.74174,1.995,37.68842,"November 04, 19",0.01995
2019-11-03,37.8167076,37.9703751,36.7972946,37.2080879,37.2080879,1.23559744E8,1.23559744E8,-0.60862,-1.609,37.32525,"November 03, 19",-0.01609
2019-11-02,37.9199524,38.1240807,37.550808,37.8522873,37.8522873,1.13739417E8,1.13739417E8,-0.06767,-0.178,37.84239,"November 02, 19",-0.00178
2019-11-01,37.9186249,38.0044441,37.2177773,37.8195724,37.8195724,1.54573283E8,1.54573283E8,-0.09905,-0.261,37.6806,"November 01, 19",-0.00261
2019-10-31,38.7470665,39.4649734,37.262867,37.9049911,37.9049911,1.817599E8,1.817599E8,-0.84208,-2.173,38.21094,"October 31, 19",-0.02173
2019-10-30,39.2091446,39.7343979,37.5114136,38.6922112,38.6922112,2.41965931E8,2.41965931E8,-0.51693,-1.318,38.64601,"October 30, 19",-0.01318
2019-10-29,37.9065895,39.6354752,37.8704376,39.1969833,39.1969833,2.66397065E8,2.66397065E8,1.29039,3.404,38.90097,"October 29, 19",0.03404
2019-10-28,37.5309944,42.2002373,37.4098701,38.0447807,38.0447807,3.11558075E8,3.11558075E8,0.51379,1.369,39.2183,"October 28, 19",0.01369
2019-10-27,36.1578827,38.910717,35.4919395,37.4645462,37.4645462,3.03902205E8,3.03902205E8,1.30666,3.614,37.28907,"October 27, 19",0.03614
2019-10-26,37.1464539,38.7827568,35.6510658,36.0774651,36.0774651,4.23461696E8,4.23461696E8,-1.06899,-2.878,36.8371,"October 26, 19",-0.02878
2019-10-25,33.5056839,37.3734283,33.3908844,37.2209549,37.2209549,3.17475649E8,3.17475649E8,3.71527,11.088,35.99509,"October 25, 19",0.11088
2019-10-24,33.0119972,33.5270576,32.5000725,33.4423981,33.4423981,1.37313296E8,1.37313296E8,0.4304,1.304,33.15651,"October 24, 19",0.01304
2019-10-23,35.9274597,36.1506691,32.3304863,33.0491333,33.0491333,2.27666791E8,2.27666791E8,-2.87833,-8.012,33.84343,"October 23, 19",-0.08012
2019-10-22,36.8699455,37.01791,35.9442558,35.9442558,35.9442558,1.11292135E8,1.11292135E8,-0.92569,-2.511,36.30214,"October 22, 19",-0.02511
2019-10-21,36.391674,37.0420723,36.1582642,36.8911705,36.8911705,1.16123301E8,1.16123301E8,0.4995,1.373,36.69717,"October 21, 19",0.01373
2019-10-20,36.0500107,36.7996292,35.7998085,36.4151573,36.4151573,1.22959412E8,1.22959412E8,0.36515,1.013,36.3382,"October 20, 19",0.01013
2019-10-19,35.9931564,36.6002731,35.7734909,36.0489197,36.0489197,1.24023314E8,1.24023314E8,0.05576,0.155,36.14089,"October 19, 19",0.00155
2019-10-18,36.2108154,37.000721,35.6588402,35.9802094,35.9802094,1.40664995E8,1.40664995E8,-0.23061,-0.637,36.21326,"October 18, 19",-0.00637
2019-10-17,36.0742645,36.9487,35.8189621,36.3067436,36.3067436,1.2530626E8,1.2530626E8,0.23248,0.644,36.35814,"October 17, 19",0.00644
2019-10-16,36.9344635,37.2111359,35.5887642,36.0996094,36.0996094,1.46464075E8,1.46464075E8,-0.83485,-2.26,36.29984,"October 16, 19",-0.0226
2019-10-15,37.2022018,37.5916977,36.6880264,37.0230217,37.0230217,1.61466796E8,1.61466796E8,-0.17918,-0.482,37.10092,"October 15, 19",-0.00482
2019-10-14,37.0953293,37.5336723,36.6785622,37.2206879,37.2206879,1.21737082E8,1.21737082E8,0.12536,0.338,37.14431,"October 14, 19",0.00338
2019-10-13,36.678833,37.5836258,36.4982643,37.0669518,37.0669518,1.22492639E8,1.22492639E8,0.38812,1.058,37.04961,"October 13, 19",0.01058
2019-10-12,36.4979782,37.1941414,36.0562782,36.7058144,36.7058144,1.2835945E8,1.2835945E8,0.20784,0.569,36.65208,"October 12, 19",0.00569
2019-10-11,37.5092316,38.2121506,36.403511,36.403511,36.403511,2.07476944E8,2.07476944E8,-1.10572,-2.948,37.00639,"October 11, 19",-0.02948
2019-10-10,38.1690598,38.4267311,37.1723595,37.5619392,37.5619392,1.82263251E8,1.82263251E8,-0.60712,-1.591,37.72034,"October 10, 19",-0.01591
2019-10-09,36.8008347,38.4201508,36.3777618,38.2840118,38.2840118,2.1889325E8,2.1889325E8,1.48318,4.03,37.69397,"October 09, 19",0.0403
2019-10-08,37.8132248,38.2002296,36.3984604,36.8515053,36.8515053,1.70348448E8,1.70348448E8,-0.96172,-2.543,37.15007,"October 08, 19",-0.02543
2019-10-07,36.0938148,38.1361847,35.7612572,37.666729,37.666729,1.91984777E8,1.91984777E8,1.57291,4.358,37.18806,"October 07, 19",0.04358
2019-10-06,36.9978142,37.2668648,35.9217491,36.2167969,36.2167969,1.28652808E8,1.28652808E8,-0.78102,-2.111,36.46847,"October 06, 19",-0.02111
2019-10-05,37.424099,37.5065727,36.5913467,36.9826431,36.9826431,1.15898196E8,1.15898196E8,-0.44146,-1.18,37.02685,"October 05, 19",-0.0118
2019-10-04,37.4281311,37.9147377,36.5887833,37.4189453,37.4189453,1.48355188E8,1.48355188E8,-0.00919,-0.025,37.30749,"October 04, 19",-2.5E-4
2019-10-03,38.235569,38.4963074,36.8269043,37.433445,37.433445,1.41631548E8,1.41631548E8,-0.80212,-2.098,37.58555,"October 03, 19",-0.02098
2019-10-02,38.3595505,38.6807327,37.5261078,38.2723274,38.2723274,1.59300765E8,1.59300765E8,-0.08722,-0.227,38.15972,"October 02, 19",-0.00227
2019-10-01,38.8083992,39.5822868,38.0617027,38.3530159,38.3530159,2.26154999E8,2.26154999E8,-0.45538,-1.173,38.66567,"October 01, 19",-0.01173
2019-09-30,37.9796791,40.0235062,36.6255531,38.7164116,38.7164116,2.27852681E8,2.27852681E8,0.73673,1.94,38.45516,"September 30, 19",0.0194
2019-09-29,40.6292419,40.6687965,36.6192856,38.0655899,38.0655899,1.74569331E8,1.74569331E8,-2.56365,-6.31,38.45122,"September 29, 19",-0.0631
2019-09-28,37.8760071,41.2728348,37.2166595,40.5539169,40.5539169,2.31884029E8,2.31884029E8,2.67791,7.07,39.68114,"September 28, 19",0.0707
2019-09-27,35.0963669,38.1623611,34.6931839,37.7998238,37.7998238,2.46492617E8,2.46492617E8,2.70346,7.703,36.88512,"September 27, 19",0.07703
2019-09-26,38.0965843,38.7164078,33.7482109,35.1836662,35.1836662,2.79287186E8,2.79287186E8,-2.91292,-7.646,35.88276,"September 26, 19",-0.07646
2019-09-25,36.0961533,38.7183685,33.9503479,38.1818962,38.1818962,3.82401163E8,3.82401163E8,2.08574,5.778,36.9502,"September 25, 19",0.05778
2019-09-24,44.2764015,45.9581604,31.5612984,36.1913223,36.1913223,4.5092976E8,4.5092976E8,-8.08508,-18.26,37.90359,"September 24, 19",-0.1826
2019-09-23,46.3568764,46.3823204,43.8691177,44.3454933,44.3454933,1.87317323E8,1.87317323E8,-2.01138,-4.339,44.86564,"September 23, 19",-0.04339
2019-09-22,47.8406296,48.0260925,45.8459549,46.2712021,46.2712021,2.00243376E8,2.00243376E8,-1.56943,-3.281,46.71442,"September 22, 19",-0.03281
2019-09-21,48.8845024,49.506237,47.6456985,47.9039154,47.9039154,2.08267516E8,2.08267516E8,-0.98059,-2.006,48.35195,"September 21, 19",-0.02006
2019-09-20,51.2956657,51.4591446,48.3613243,48.9024925,48.9024925,2.19809535E8,2.19809535E8,-2.39317,-4.665,49.57432,"September 20, 19",-0.04665
2019-09-19,52.7470207,53.1287994,48.5788536,51.5423431,51.5423431,3.66046515E8,3.66046515E8,-1.20468,-2.284,51.08333,"September 19, 19",-0.02284
2019-09-18,51.0152473,53.6432304,50.3461723,52.8121872,52.8121872,2.74238065E8,2.74238065E8,1.79694,3.522,52.2672,"September 18, 19",0.03522
2019-09-17,48.6729965,51.4919777,47.9496918,50.8711815,50.8711815,3.11729627E8,3.11729627E8,2.19818,4.516,50.10428,"September 17, 19",0.04516
2019-09-16,46.8679581,49.9530182,46.8232422,48.6201096,48.6201096,2.41889231E8,2.41889231E8,1.75215,3.738,48.46546,"September 16, 19",0.03738
