date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-04-06,0.043499,0.049642,0.04348,0.049474,0.049474,5.28856126E8,5.28856126E8,0.00598,13.747,0.04753,"April 06, 20",0.13747
2020-04-05,0.041944,0.043499,0.04159,0.043488,0.043488,3.30675377E8,3.30675377E8,0.00154,3.672,0.04286,"April 05, 20",0.03672
2020-04-04,0.041417,0.041958,0.040993,0.041943,0.041943,3.3115844E8,3.3115844E8,5.3E-4,1.28,0.04163,"April 04, 20",0.0128
2020-04-03,0.041327,0.04254,0.040882,0.041571,0.041571,3.81441115E8,3.81441115E8,2.4E-4,0.581,0.04166,"April 03, 20",0.00581
2020-04-02,0.040777,0.042867,0.040527,0.041303,0.041303,4.09126334E8,4.09126334E8,5.3E-4,1.3,0.04157,"April 02, 20",0.013
2020-04-01,0.040855,0.040855,0.03928,0.040816,0.040816,3.02527865E8,3.02527865E8,-4.0E-5,-0.098,0.04032,"April 01, 20",-9.8E-4
2020-03-31,0.040196,0.040877,0.040144,0.040846,0.040846,3.27644886E8,3.27644886E8,6.5E-4,1.617,0.04062,"March 31, 20",0.01617
2020-03-30,0.038101,0.040755,0.037972,0.040209,0.040209,3.15377995E8,3.15377995E8,0.00211,5.538,0.03965,"March 30, 20",0.05538
2020-03-29,0.039954,0.040046,0.038085,0.038129,0.038129,2.66559124E8,2.66559124E8,-0.00182,-4.555,0.03875,"March 29, 20",-0.04555
2020-03-28,0.041144,0.041144,0.038976,0.039956,0.039956,3.40909985E8,3.40909985E8,-0.00119,-2.892,0.04003,"March 28, 20",-0.02892
2020-03-27,0.042563,0.042864,0.041172,0.041172,0.041172,3.08504165E8,3.08504165E8,-0.00139,-3.266,0.04174,"March 27, 20",-0.03266
2020-03-26,0.040581,0.042638,0.040267,0.042538,0.042538,3.05069105E8,3.05069105E8,0.00196,4.83,0.04181,"March 26, 20",0.0483
2020-03-25,0.040312,0.040794,0.039378,0.040579,0.040579,3.12768244E8,3.12768244E8,2.7E-4,0.67,0.04025,"March 25, 20",0.0067
2020-03-24,0.03924,0.040481,0.039006,0.040305,0.040305,3.66272224E8,3.66272224E8,0.00107,2.727,0.03993,"March 24, 20",0.02727
2020-03-23,0.037191,0.039304,0.036365,0.03926,0.03926,3.59628965E8,3.59628965E8,0.00207,5.566,0.03831,"March 23, 20",0.05566
2020-03-22,0.039623,0.040484,0.037061,0.037198,0.037198,3.29105985E8,3.29105985E8,-0.00243,-6.133,0.03825,"March 22, 20",-0.06133
2020-03-21,0.039958,0.040569,0.038521,0.039616,0.039616,3.56478474E8,3.56478474E8,-3.4E-4,-0.851,0.03957,"March 21, 20",-0.00851
2020-03-20,0.041474,0.044108,0.037032,0.039919,0.039919,4.03266374E8,4.03266374E8,-0.00155,-3.737,0.04035,"March 20, 20",-0.03737
2020-03-19,0.03594,0.042341,0.035927,0.041494,0.041494,4.57344869E8,4.57344869E8,0.00555,15.442,0.03992,"March 19, 20",0.15442
2020-03-18,0.036742,0.037372,0.034913,0.035979,0.035979,3.37020832E8,3.37020832E8,-7.6E-4,-2.068,0.03609,"March 18, 20",-0.02068
2020-03-17,0.035217,0.037501,0.035217,0.03682,0.03682,3.30129256E8,3.30129256E8,0.0016,4.543,0.03651,"March 17, 20",0.04543
2020-03-16,0.03832,0.038324,0.032718,0.035161,0.035161,4.22559303E8,4.22559303E8,-0.00316,-8.246,0.0354,"March 16, 20",-0.08246
2020-03-15,0.037246,0.0404,0.037012,0.038282,0.038282,3.62487211E8,3.62487211E8,0.00104,2.792,0.03856,"March 15, 20",0.02792
2020-03-14,0.039555,0.040455,0.036958,0.037297,0.037297,3.75613371E8,3.75613371E8,-0.00226,-5.714,0.03824,"March 14, 20",-0.05714
2020-03-13,0.033476,0.041109,0.028492,0.039531,0.039531,7.47877049E8,7.47877049E8,0.00606,18.103,0.03638,"March 13, 20",0.18103
2020-03-12,0.050379,0.050475,0.033441,0.033441,0.033441,5.26211822E8,5.26211822E8,-0.01694,-33.625,0.03912,"March 12, 20",-0.33625
2020-03-11,0.052006,0.052486,0.048203,0.050387,0.050387,4.08137347E8,4.08137347E8,-0.00162,-3.115,0.05036,"March 11, 20",-0.03115
2020-03-10,0.052198,0.053087,0.050898,0.051989,0.051989,4.1685844E8,4.1685844E8,-2.1E-4,-0.402,0.05199,"March 10, 20",-0.00402
2020-03-09,0.050651,0.052033,0.047901,0.05192,0.05192,5.49172784E8,5.49172784E8,0.00127,2.507,0.05062,"March 09, 20",0.02507
2020-03-08,0.058432,0.058432,0.050744,0.050744,0.050744,4.88233342E8,4.88233342E8,-0.00769,-13.161,0.05331,"March 08, 20",-0.13161
2020-03-07,0.061165,0.061383,0.058401,0.058409,0.058409,4.11529339E8,4.11529339E8,-0.00276,-4.512,0.0594,"March 07, 20",-0.04512
2020-03-06,0.059765,0.061181,0.059456,0.061181,0.061181,4.28300799E8,4.28300799E8,0.00142,2.376,0.06061,"March 06, 20",0.02376
2020-03-05,0.058576,0.060893,0.058576,0.059758,0.059758,4.21868545E8,4.21868545E8,0.00118,2.014,0.05974,"March 05, 20",0.02014
2020-03-04,0.058358,0.059137,0.057902,0.058593,0.058593,3.81787289E8,3.81787289E8,2.4E-4,0.411,0.05854,"March 04, 20",0.00411
2020-03-03,0.059223,0.060138,0.057871,0.058352,0.058352,4.07088469E8,4.07088469E8,-8.7E-4,-1.469,0.05879,"March 03, 20",-0.01469
2020-03-02,0.056222,0.05978,0.055923,0.059206,0.059206,3.97777572E8,3.97777572E8,0.00298,5.3,0.0583,"March 02, 20",0.053
2020-03-01,0.057363,0.058517,0.055482,0.056252,0.056252,3.6060491E8,3.6060491E8,-0.00111,-1.935,0.05675,"March 01, 20",-0.01935
2020-02-29,0.058279,0.059814,0.057391,0.057456,0.057456,3.18679471E8,3.18679471E8,-8.2E-4,-1.407,0.05822,"February 29, 20",-0.01407
2020-02-28,0.060023,0.061355,0.057019,0.058305,0.058305,4.19431446E8,4.19431446E8,-0.00172,-2.866,0.05889,"February 28, 20",-0.02866
2020-02-27,0.059303,0.062443,0.056771,0.060011,0.060011,4.52957399E8,4.52957399E8,7.1E-4,1.197,0.05974,"February 27, 20",0.01197
2020-02-26,0.06534,0.065463,0.057433,0.059303,0.059303,5.05300519E8,5.05300519E8,-0.00604,-9.244,0.06073,"February 26, 20",-0.09244
2020-02-25,0.069409,0.070053,0.064964,0.065325,0.065325,4.61517993E8,4.61517993E8,-0.00408,-5.878,0.06678,"February 25, 20",-0.05878
2020-02-24,0.073507,0.073572,0.068739,0.06938,0.06938,4.65871328E8,4.65871328E8,-0.00413,-5.619,0.07056,"February 24, 20",-0.05619
2020-02-23,0.069469,0.073736,0.069058,0.073645,0.073645,4.32366514E8,4.32366514E8,0.00418,6.017,0.07215,"February 23, 20",0.06017
2020-02-22,0.071964,0.072424,0.068987,0.06939,0.06939,3.98582854E8,3.98582854E8,-0.00257,-3.571,0.07027,"February 22, 20",-0.03571
2020-02-21,0.071128,0.073359,0.070784,0.071953,0.071953,4.67029257E8,4.67029257E8,8.2E-4,1.153,0.07203,"February 21, 20",0.01153
2020-02-20,0.070676,0.071933,0.069082,0.071169,0.071169,4.96888762E8,4.96888762E8,4.9E-4,0.693,0.07073,"February 20, 20",0.00693
2020-02-19,0.07547,0.07861,0.070007,0.07072,0.07072,4.38696625E8,4.38696625E8,-0.00475,-6.294,0.07311,"February 19, 20",-0.06294
2020-02-18,0.071921,0.077512,0.070713,0.074642,0.074642,5.21725957E8,5.21725957E8,0.00272,3.782,0.07429,"February 18, 20",0.03782
2020-02-17,0.074904,0.075029,0.067949,0.071851,0.071851,6.19668937E8,6.19668937E8,-0.00305,-4.072,0.07161,"February 17, 20",-0.04072
2020-02-16,0.079401,0.081311,0.069217,0.075079,0.075079,6.32562189E8,6.32562189E8,-0.00432,-5.441,0.0752,"February 16, 20",-0.05441
2020-02-15,0.085813,0.08727,0.077926,0.079246,0.079246,5.77812168E8,5.77812168E8,-0.00657,-7.656,0.08148,"February 15, 20",-0.07656
2020-02-14,0.082617,0.086557,0.080313,0.085796,0.085796,6.40075025E8,6.40075025E8,0.00318,3.849,0.08422,"February 14, 20",0.03849
2020-02-13,0.08004,0.086677,0.079145,0.082655,0.082655,8.49232918E8,8.49232918E8,0.00261,3.261,0.08283,"February 13, 20",0.03261
2020-02-12,0.073732,0.081834,0.073732,0.08004,0.08004,7.33460111E8,7.33460111E8,0.00631,8.558,0.07854,"February 12, 20",0.08558
2020-02-11,0.07089,0.074242,0.069337,0.073741,0.073741,5.18483533E8,5.18483533E8,0.00285,4.02,0.07244,"February 11, 20",0.0402
2020-02-10,0.072989,0.073581,0.069325,0.070855,0.070855,5.14592414E8,5.14592414E8,-0.00213,-2.918,0.07125,"February 10, 20",-0.02918
2020-02-09,0.070817,0.074395,0.07007,0.072821,0.072821,4.77162368E8,4.77162368E8,0.002,2.824,0.07243,"February 09, 20",0.02824
2020-02-08,0.071613,0.072281,0.068437,0.070853,0.070853,4.79921994E8,4.79921994E8,-7.6E-4,-1.061,0.07052,"February 08, 20",-0.01061
2020-02-07,0.070526,0.072852,0.070224,0.071625,0.071625,5.19263943E8,5.19263943E8,0.0011,1.56,0.07157,"February 07, 20",0.0156
2020-02-06,0.068763,0.071169,0.067605,0.07054,0.07054,5.1653922E8,5.1653922E8,0.00178,2.589,0.06977,"February 06, 20",0.02589
2020-02-05,0.066319,0.069117,0.06588,0.068733,0.068733,5.20288061E8,5.20288061E8,0.00241,3.634,0.06791,"February 05, 20",0.03634
2020-02-04,0.06405,0.066703,0.062135,0.066291,0.066291,4.35813336E8,4.35813336E8,0.00224,3.497,0.06504,"February 04, 20",0.03497
2020-02-03,0.063385,0.065443,0.063098,0.064061,0.064061,3.86201629E8,3.86201629E8,6.8E-4,1.073,0.0642,"February 03, 20",0.01073
2020-02-02,0.060542,0.065759,0.060093,0.063367,0.063367,4.59980666E8,4.59980666E8,0.00283,4.674,0.06307,"February 02, 20",0.04674
2020-02-01,0.061546,0.062644,0.05936,0.06047,0.06047,3.51749271E8,3.51749271E8,-0.00108,-1.755,0.06082,"February 01, 20",-0.01755
2020-01-31,0.061269,0.063646,0.059865,0.061554,0.061554,3.65221348E8,3.65221348E8,2.8E-4,0.457,0.06169,"January 31, 20",0.00457
2020-01-30,0.061682,0.06299,0.060058,0.061207,0.061207,3.82600193E8,3.82600193E8,-4.8E-4,-0.778,0.06142,"January 30, 20",-0.00778
2020-01-29,0.060327,0.062595,0.059045,0.061739,0.061739,4.08058902E8,4.08058902E8,0.00141,2.337,0.06113,"January 29, 20",0.02337
2020-01-28,0.059606,0.061764,0.059159,0.060303,0.060303,4.3579628E8,4.3579628E8,7.0E-4,1.174,0.06041,"January 28, 20",0.01174
2020-01-27,0.05866,0.061461,0.057598,0.059645,0.059645,3.54309858E8,3.54309858E8,9.9E-4,1.688,0.05957,"January 27, 20",0.01688
2020-01-26,0.056111,0.059546,0.055742,0.058572,0.058572,3.25709373E8,3.25709373E8,0.00246,4.384,0.05795,"January 26, 20",0.04384
2020-01-25,0.057257,0.057879,0.055841,0.056039,0.056039,3.1911954E8,3.1911954E8,-0.00122,-2.131,0.05659,"January 25, 20",-0.02131
2020-01-24,0.059401,0.059455,0.054127,0.057303,0.057303,3.82153105E8,3.82153105E8,-0.0021,-3.535,0.05696,"January 24, 20",-0.03535
2020-01-23,0.059995,0.061171,0.056832,0.059238,0.059238,3.83108495E8,3.83108495E8,-7.6E-4,-1.267,0.05908,"January 23, 20",-0.01267
2020-01-22,0.062395,0.063779,0.059796,0.059889,0.059889,3.34827929E8,3.34827929E8,-0.00251,-4.023,0.06115,"January 22, 20",-0.04023
2020-01-21,0.062025,0.063943,0.061601,0.06242,0.06242,4.0407268E8,4.0407268E8,3.9E-4,0.629,0.06265,"January 21, 20",0.00629
2020-01-20,0.059991,0.06464,0.059431,0.062044,0.062044,5.70944249E8,5.70944249E8,0.00205,3.417,0.06204,"January 20, 20",0.03417
2020-01-19,0.061144,0.065619,0.058865,0.060044,0.060044,5.57236013E8,5.57236013E8,-0.0011,-1.799,0.06151,"January 19, 20",-0.01799
2020-01-18,0.05997,0.064649,0.057045,0.061155,0.061155,6.19953488E8,6.19953488E8,0.00118,1.968,0.06095,"January 18, 20",0.01968
2020-01-17,0.053828,0.062763,0.052715,0.060052,0.060052,5.19487809E8,5.19487809E8,0.00622,11.555,0.05851,"January 17, 20",0.11555
2020-01-16,0.054817,0.054993,0.051784,0.053748,0.053748,3.16566307E8,3.16566307E8,-0.00107,-1.952,0.05351,"January 16, 20",-0.01952
2020-01-15,0.05204,0.05547,0.051042,0.054789,0.054789,3.34258693E8,3.34258693E8,0.00275,5.284,0.05377,"January 15, 20",0.05284
2020-01-14,0.048085,0.05348,0.048066,0.052115,0.052115,3.25107091E8,3.25107091E8,0.00403,8.381,0.05122,"January 14, 20",0.08381
2020-01-13,0.048229,0.048458,0.046383,0.048122,0.048122,2.24390629E8,2.24390629E8,-1.1E-4,-0.228,0.04765,"January 13, 20",-0.00228
2020-01-12,0.04758,0.048951,0.046762,0.048319,0.048319,2.07151685E8,2.07151685E8,7.4E-4,1.555,0.04801,"January 12, 20",0.01555
2020-01-11,0.046378,0.049198,0.046117,0.047547,0.047547,2.16830961E8,2.16830961E8,0.00117,2.523,0.04762,"January 11, 20",0.02523
2020-01-10,0.046268,0.048292,0.045766,0.046402,0.046402,2.11752195E8,2.11752195E8,1.3E-4,0.281,0.04682,"January 10, 20",0.00281
2020-01-09,0.047616,0.049246,0.045678,0.046458,0.046458,1.71728899E8,1.71728899E8,-0.00116,-2.436,0.04713,"January 09, 20",-0.02436
2020-01-08,0.049916,0.050093,0.046706,0.048717,0.048717,2.13522156E8,2.13522156E8,-0.0012,-2.404,0.04851,"January 08, 20",-0.02404
2020-01-07,0.049025,0.050261,0.047908,0.049838,0.049838,2.39407286E8,2.39407286E8,8.1E-4,1.652,0.04934,"January 07, 20",0.01652
2020-01-06,0.045432,0.049292,0.045244,0.049124,0.049124,2.48276598E8,2.48276598E8,0.00369,8.122,0.04789,"January 06, 20",0.08122
2020-01-05,0.046165,0.046692,0.044772,0.045359,0.045359,1.65956087E8,1.65956087E8,-8.1E-4,-1.755,0.04561,"January 05, 20",-0.01755
2020-01-04,0.045227,0.046276,0.044332,0.046272,0.046272,1.52253766E8,1.52253766E8,0.00104,2.3,0.04563,"January 04, 20",0.023
2020-01-03,0.044001,0.045907,0.043544,0.045234,0.045234,1.68931018E8,1.68931018E8,0.00123,2.795,0.04489,"January 03, 20",0.02795
2020-01-02,0.045398,0.045604,0.043582,0.044112,0.044112,1.51848963E8,1.51848963E8,-0.00129,-2.842,0.04443,"January 02, 20",-0.02842
2020-01-01,0.045118,0.045768,0.043438,0.045451,0.045451,1.68402204E8,1.68402204E8,3.3E-4,0.731,0.04489,"January 01, 20",0.00731
2019-12-31,0.046053,0.046115,0.043332,0.045224,0.045224,1.57108041E8,1.57108041E8,-8.3E-4,-1.802,0.04489,"December 31, 19",-0.01802
2019-12-30,0.046203,0.046902,0.044252,0.045954,0.045954,1.67585185E8,1.67585185E8,-2.5E-4,-0.541,0.0457,"December 30, 19",-0.00541
2019-12-29,0.045138,0.047112,0.044077,0.046216,0.046216,1.48653161E8,1.48653161E8,0.00108,2.393,0.0458,"December 29, 19",0.02393
2019-12-28,0.046015,0.046536,0.044167,0.045151,0.045151,1.58028356E8,1.58028356E8,-8.6E-4,-1.869,0.04528,"December 28, 19",-0.01869
2019-12-27,0.045092,0.046747,0.044685,0.046086,0.046086,1.86418572E8,1.86418572E8,9.9E-4,2.196,0.04584,"December 27, 19",0.02196
2019-12-26,0.043572,0.04571,0.043512,0.045101,0.045101,1.59865552E8,1.59865552E8,0.00153,3.511,0.04477,"December 26, 19",0.03511
2019-12-25,0.045029,0.045591,0.043191,0.043441,0.043441,1.60886227E8,1.60886227E8,-0.00159,-3.531,0.04407,"December 25, 19",-0.03531
2019-12-24,0.044807,0.046288,0.0444,0.045083,0.045083,1.90571245E8,1.90571245E8,2.8E-4,0.625,0.04526,"December 24, 19",0.00625
2019-12-23,0.04734,0.04767,0.044641,0.044849,0.044849,1.88544968E8,1.88544968E8,-0.00249,-5.26,0.04572,"December 23, 19",-0.0526
2019-12-22,0.046322,0.04752,0.044277,0.047296,0.047296,1.92185818E8,1.92185818E8,9.7E-4,2.094,0.04636,"December 22, 19",0.02094
2019-12-21,0.046204,0.048313,0.044703,0.046277,0.046277,1.78466491E8,1.78466491E8,7.0E-5,0.152,0.04643,"December 21, 19",0.00152
2019-12-20,0.044985,0.047144,0.044239,0.046269,0.046269,1.96248519E8,1.96248519E8,0.00128,2.845,0.04588,"December 20, 19",0.02845
2019-12-19,0.046033,0.046427,0.044022,0.044964,0.044964,2.10750075E8,2.10750075E8,-0.00107,-2.324,0.04514,"December 19, 19",-0.02324
2019-12-18,0.044246,0.046733,0.043048,0.046013,0.046013,2.53895323E8,2.53895323E8,0.00177,4.0,0.04526,"December 18, 19",0.04
2019-12-17,0.048558,0.048895,0.042986,0.044053,0.044053,2.23440074E8,2.23440074E8,-0.00451,-9.288,0.04531,"December 17, 19",-0.09288
2019-12-16,0.051402,0.052006,0.048421,0.048549,0.048549,1.88173197E8,1.88173197E8,-0.00285,-5.545,0.04966,"December 16, 19",-0.05545
2019-12-15,0.051709,0.052399,0.04965,0.051398,0.051398,1.84576351E8,1.84576351E8,-3.1E-4,-0.6,0.05115,"December 15, 19",-0.006
2019-12-14,0.053072,0.053336,0.051145,0.051673,0.051673,1.78719118E8,1.78719118E8,-0.0014,-2.638,0.05205,"December 14, 19",-0.02638
2019-12-13,0.052724,0.05372,0.052176,0.05299,0.05299,1.66277796E8,1.66277796E8,2.7E-4,0.512,0.05296,"December 13, 19",0.00512
2019-12-12,0.05271,0.053804,0.052177,0.052721,0.052721,2.07030753E8,2.07030753E8,1.0E-5,0.019,0.0529,"December 12, 19",1.9E-4
2019-12-11,0.053621,0.054757,0.052692,0.052692,0.052692,2.0077962E8,2.0077962E8,-9.3E-4,-1.734,0.05338,"December 11, 19",-0.01734
2019-12-10,0.054476,0.054952,0.053064,0.053607,0.053607,1.87877398E8,1.87877398E8,-8.7E-4,-1.597,0.05387,"December 10, 19",-0.01597
2019-12-09,0.056092,0.056386,0.054213,0.05445,0.05445,1.84029266E8,1.84029266E8,-0.00164,-2.924,0.05502,"December 09, 19",-0.02924
2019-12-08,0.055041,0.056544,0.054598,0.056132,0.056132,1.59244878E8,1.59244878E8,0.00109,1.98,0.05576,"December 08, 19",0.0198
2019-12-07,0.055045,0.056187,0.054795,0.055068,0.055068,1.61472546E8,1.61472546E8,2.0E-5,0.036,0.05535,"December 07, 19",3.6E-4
2019-12-06,0.055612,0.055823,0.05454,0.055028,0.055028,1.77492285E8,1.77492285E8,-5.8E-4,-1.043,0.05513,"December 06, 19",-0.01043
2019-12-05,0.055347,0.057624,0.05444,0.055518,0.055518,1.90568914E8,1.90568914E8,1.7E-4,0.307,0.05586,"December 05, 19",0.00307
2019-12-04,0.055917,0.056422,0.054416,0.055419,0.055419,2.07789246E8,2.07789246E8,-5.0E-4,-0.894,0.05542,"December 04, 19",-0.00894
2019-12-03,0.056042,0.056821,0.055417,0.05598,0.05598,1.50835452E8,1.50835452E8,-6.0E-5,-0.107,0.05607,"December 03, 19",-0.00107
2019-12-02,0.058098,0.058214,0.055986,0.056078,0.056078,2.04095722E8,2.04095722E8,-0.00202,-3.477,0.05676,"December 02, 19",-0.03477
2019-12-01,0.059751,0.059877,0.05654,0.058082,0.058082,2.1499937E8,2.1499937E8,-0.00167,-2.795,0.05817,"December 01, 19",-0.02795
2019-11-30,0.059306,0.060415,0.057283,0.059641,0.059641,2.28259886E8,2.28259886E8,3.4E-4,0.573,0.05911,"November 30, 19",0.00573
2019-11-29,0.058212,0.060932,0.058165,0.059152,0.059152,2.41666196E8,2.41666196E8,9.4E-4,1.615,0.05942,"November 29, 19",0.01615
2019-11-28,0.059208,0.060486,0.058179,0.058225,0.058225,2.24143848E8,2.24143848E8,-9.8E-4,-1.655,0.05896,"November 28, 19",-0.01655
2019-11-27,0.058393,0.059952,0.056166,0.059057,0.059057,2.60781107E8,2.60781107E8,6.6E-4,1.13,0.05839,"November 27, 19",0.0113
2019-11-26,0.057542,0.059103,0.05652,0.058553,0.058553,2.18983844E8,2.18983844E8,0.00101,1.755,0.05806,"November 26, 19",0.01755
2019-11-25,0.056791,0.059389,0.05375,0.057595,0.057595,5.48798088E8,5.48798088E8,8.0E-4,1.409,0.05691,"November 25, 19",0.01409
2019-11-24,0.060602,0.061783,0.056881,0.056881,0.056881,7.95594528E8,7.95594528E8,-0.00372,-6.138,0.05851,"November 24, 19",-0.06138
2019-11-23,0.059405,0.061716,0.057753,0.060364,0.060364,2.62945614E8,2.62945614E8,9.6E-4,1.616,0.05994,"November 23, 19",0.01616
2019-11-22,0.061737,0.061868,0.056237,0.059502,0.059502,3.04545334E8,3.04545334E8,-0.00223,-3.612,0.0592,"November 22, 19",-0.03612
2019-11-21,0.065522,0.065701,0.061047,0.061683,0.061683,2.51644441E8,2.51644441E8,-0.00384,-5.861,0.06281,"November 21, 19",-0.05861
2019-11-20,0.065691,0.06632,0.06454,0.065502,0.065502,2.19882275E8,2.19882275E8,-1.9E-4,-0.289,0.06545,"November 20, 19",-0.00289
2019-11-19,0.068291,0.068679,0.06481,0.065751,0.065751,2.87651893E8,2.87651893E8,-0.00254,-3.719,0.06641,"November 19, 19",-0.03719
2019-11-18,0.072133,0.072261,0.066962,0.068304,0.068304,2.45433022E8,2.45433022E8,-0.00383,-5.31,0.06918,"November 18, 19",-0.0531
2019-11-17,0.071848,0.073095,0.071784,0.072137,0.072137,1.97097974E8,1.97097974E8,2.9E-4,0.404,0.07234,"November 17, 19",0.00404
2019-11-16,0.072347,0.072805,0.071748,0.071906,0.071906,1.73395847E8,1.73395847E8,-4.4E-4,-0.608,0.07215,"November 16, 19",-0.00608
2019-11-15,0.074816,0.074972,0.071935,0.072335,0.072335,2.22062024E8,2.22062024E8,-0.00248,-3.315,0.07308,"November 15, 19",-0.03315
2019-11-14,0.076506,0.076611,0.074027,0.07474,0.07474,2.1703903E8,2.1703903E8,-0.00177,-2.314,0.07513,"November 14, 19",-0.02314
2019-11-13,0.077092,0.077628,0.07618,0.076576,0.076576,2.40329082E8,2.40329082E8,-5.2E-4,-0.675,0.07679,"November 13, 19",-0.00675
2019-11-12,0.079813,0.082018,0.075886,0.077072,0.077072,3.59731187E8,3.59731187E8,-0.00274,-3.433,0.07833,"November 12, 19",-0.03433
2019-11-11,0.078234,0.080633,0.076396,0.079809,0.079809,2.90695867E8,2.90695867E8,0.00158,2.02,0.07895,"November 11, 19",0.0202
2019-11-10,0.072877,0.079768,0.072733,0.078228,0.078228,3.4325893E8,3.4325893E8,0.00535,7.341,0.07691,"November 10, 19",0.07341
2019-11-09,0.071845,0.073439,0.07162,0.072812,0.072812,1.87035481E8,1.87035481E8,9.7E-4,1.35,0.07262,"November 09, 19",0.0135
2019-11-08,0.075006,0.076303,0.07055,0.071888,0.071888,2.71749982E8,2.71749982E8,-0.00312,-4.16,0.07291,"November 08, 19",-0.0416
2019-11-07,0.078343,0.078494,0.074204,0.075014,0.075014,3.32631177E8,3.32631177E8,-0.00333,-4.251,0.0759,"November 07, 19",-0.04251
2019-11-06,0.082237,0.08319,0.077835,0.078435,0.078435,3.52059614E8,3.52059614E8,-0.0038,-4.621,0.07982,"November 06, 19",-0.04621
2019-11-05,0.076817,0.085214,0.076808,0.082164,0.082164,7.6292385E8,7.6292385E8,0.00535,6.965,0.0814,"November 05, 19",0.06965
2019-11-04,0.069165,0.07639,0.067937,0.07639,0.07639,3.47400349E8,3.47400349E8,0.00722,10.439,0.07357,"November 04, 19",0.10439
2019-11-03,0.071283,0.071871,0.068081,0.069091,0.069091,3.10422869E8,3.10422869E8,-0.00219,-3.072,0.06968,"November 03, 19",-0.03072
2019-11-02,0.069217,0.071289,0.069216,0.071264,0.071264,2.87438284E8,2.87438284E8,0.00205,2.962,0.07059,"November 02, 19",0.02962
2019-11-01,0.065189,0.071221,0.064798,0.069231,0.069231,4.12594573E8,4.12594573E8,0.00404,6.197,0.06842,"November 01, 19",0.06197
2019-10-31,0.064612,0.065444,0.062958,0.065215,0.065215,2.79328071E8,2.79328071E8,6.0E-4,0.929,0.06454,"October 31, 19",0.00929
2019-10-30,0.066276,0.066611,0.063378,0.064568,0.064568,2.71281036E8,2.71281036E8,-0.00171,-2.58,0.06485,"October 30, 19",-0.0258
2019-10-29,0.064768,0.068255,0.064701,0.066185,0.066185,2.79077969E8,2.79077969E8,0.00142,2.192,0.06638,"October 29, 19",0.02192
2019-10-28,0.064549,0.067163,0.064312,0.064778,0.064778,3.25857618E8,3.25857618E8,2.3E-4,0.356,0.06542,"October 28, 19",0.00356
2019-10-27,0.062585,0.064588,0.061923,0.064513,0.064513,2.8782204E8,2.8782204E8,0.00193,3.084,0.06367,"October 27, 19",0.03084
2019-10-26,0.06374,0.066609,0.062198,0.062557,0.062557,3.47428869E8,3.47428869E8,-0.00118,-1.851,0.06379,"October 26, 19",-0.01851
2019-10-25,0.060642,0.064598,0.060078,0.063761,0.063761,3.02338874E8,3.02338874E8,0.00312,5.145,0.06281,"October 25, 19",0.05145
2019-10-24,0.060058,0.061739,0.059206,0.060612,0.060612,2.35695883E8,2.35695883E8,5.5E-4,0.916,0.06052,"October 24, 19",0.00916
2019-10-23,0.062935,0.063606,0.058735,0.059984,0.059984,2.57731071E8,2.57731071E8,-0.00295,-4.687,0.06078,"October 23, 19",-0.04687
2019-10-22,0.064045,0.064512,0.062745,0.062811,0.062811,1.91351126E8,1.91351126E8,-0.00123,-1.921,0.06336,"October 22, 19",-0.01921
2019-10-21,0.06326,0.064159,0.063026,0.063975,0.063975,1.8928765E8,1.8928765E8,7.2E-4,1.138,0.06372,"October 21, 19",0.01138
2019-10-20,0.063102,0.063676,0.062539,0.063247,0.063247,2.28457502E8,2.28457502E8,1.5E-4,0.238,0.06315,"October 20, 19",0.00238
2019-10-19,0.063758,0.063817,0.062863,0.06309,0.06309,2.12225225E8,2.12225225E8,-6.7E-4,-1.051,0.06326,"October 19, 19",-0.01051
2019-10-18,0.064537,0.064606,0.062393,0.063717,0.063717,2.58071462E8,2.58071462E8,-8.2E-4,-1.271,0.06357,"October 18, 19",-0.01271
2019-10-17,0.06243,0.064572,0.061928,0.064547,0.064547,2.58080003E8,2.58080003E8,0.00212,3.396,0.06368,"October 17, 19",0.03396
2019-10-16,0.064319,0.064837,0.061611,0.062401,0.062401,2.34805479E8,2.34805479E8,-0.00192,-2.985,0.06295,"October 16, 19",-0.02985
2019-10-15,0.064919,0.065527,0.063154,0.064264,0.064264,2.3197548E8,2.3197548E8,-6.6E-4,-1.017,0.06431,"October 15, 19",-0.01017
2019-10-14,0.060187,0.064944,0.060185,0.064925,0.064925,2.12625324E8,2.12625324E8,0.00474,7.875,0.06335,"October 14, 19",0.07875
2019-10-13,0.059591,0.061948,0.059131,0.060136,0.060136,1.68514765E8,1.68514765E8,5.5E-4,0.923,0.06041,"October 13, 19",0.00923
2019-10-12,0.060788,0.062005,0.059033,0.059629,0.059629,1.60068975E8,1.60068975E8,-0.00116,-1.908,0.06022,"October 12, 19",-0.01908
2019-10-11,0.062021,0.06277,0.059095,0.060821,0.060821,1.88990156E8,1.88990156E8,-0.0012,-1.935,0.0609,"October 11, 19",-0.01935
2019-10-10,0.063331,0.063403,0.061541,0.061946,0.061946,1.93649301E8,1.93649301E8,-0.00138,-2.179,0.0623,"October 10, 19",-0.02179
