date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-04-03,7.588832,7.671057,7.287927,7.460691,7.460691,1.2601406E7,1.2601406E7,-0.12814,-1.689,7.47323,"April 03, 22",-0.01689
2022-04-02,6.93,8.161063,6.910987,7.817266,7.817266,3.8313962E7,3.8313962E7,0.88727,12.803,7.62977,"April 02, 22",0.12803
2022-04-01,6.792032,6.999145,6.430214,6.930107,6.930107,7284444.0,7284444.0,0.13808,2.033,6.78649,"April 01, 22",0.02033
2022-03-31,7.146034,7.302872,6.737538,6.801094,6.801094,4881819.0,4881819.0,-0.34494,-4.827,6.94717,"March 31, 22",-0.04827
2022-03-30,7.085937,7.259933,6.789734,7.159334,7.159334,7712067.0,7712067.0,0.0734,1.036,7.06967,"March 30, 22",0.01036
2022-03-29,6.864653,7.50287,6.828278,7.089819,7.089819,1.3388257E7,1.3388257E7,0.22517,3.28,7.14032,"March 29, 22",0.0328
2022-03-28,6.831655,7.211655,6.760621,6.819069,6.819069,1.2634233E7,1.2634233E7,-0.01259,-0.184,6.93045,"March 28, 22",-0.00184
2022-03-27,6.588983,6.859435,6.414804,6.832259,6.832259,7174169.0,7174169.0,0.24328,3.692,6.70217,"March 27, 22",0.03692
2022-03-26,6.310675,6.65925,6.310675,6.59985,6.59985,7470661.0,7470661.0,0.28917,4.582,6.52326,"March 26, 22",0.04582
2022-03-25,6.488887,6.639443,6.250557,6.320501,6.320501,1.0194733E7,1.0194733E7,-0.16839,-2.595,6.4035,"March 25, 22",-0.02595
2022-03-24,6.269318,6.559007,6.161117,6.489752,6.489752,1.5917139E7,1.5917139E7,0.22043,3.516,6.40329,"March 24, 22",0.03516
2022-03-23,6.129849,6.289698,5.95995,6.279748,6.279748,1.0463931E7,1.0463931E7,0.1499,2.445,6.17647,"March 23, 22",0.02445
2022-03-22,6.019235,6.299471,6.000412,6.130471,6.130471,1.3175537E7,1.3175537E7,0.11124,1.848,6.14345,"March 22, 22",0.01848
2022-03-21,5.850181,6.379278,5.850181,6.011204,6.011204,1.9757264E7,1.9757264E7,0.16102,2.752,6.08022,"March 21, 22",0.02752
2022-03-20,5.840914,6.258825,5.710914,5.840261,5.840261,2.4118766E7,2.4118766E7,-6.5E-4,-0.011,5.93667,"March 20, 22",-1.1E-4
2022-03-19,5.660385,5.939551,5.650577,5.840641,5.840641,1.0841432E7,1.0841432E7,0.18026,3.185,5.81026,"March 19, 22",0.03185
2022-03-18,5.620351,5.739414,5.44082,5.661054,5.661054,5999178.0,5999178.0,0.0407,0.724,5.61376,"March 18, 22",0.00724
2022-03-17,5.507821,5.789208,5.469406,5.629901,5.629901,1.1800776E7,1.1800776E7,0.12208,2.216,5.6295,"March 17, 22",0.02216
2022-03-16,5.27983,5.538303,5.191018,5.512375,5.512375,6684576.0,6684576.0,0.23254,4.404,5.4139,"March 16, 22",0.04404
2022-03-15,5.379041,5.379424,5.129041,5.279233,5.279233,5210348.0,5210348.0,-0.09981,-1.856,5.26257,"March 15, 22",-0.01856
2022-03-14,5.308834,5.467901,5.189883,5.379184,5.379184,4542173.0,4542173.0,0.07035,1.325,5.34566,"March 14, 22",0.01325
2022-03-13,5.567775,5.637998,5.296885,5.308888,5.308888,3411856.0,3411856.0,-0.25889,-4.65,5.41459,"March 13, 22",-0.0465
2022-03-12,5.638375,5.736207,5.535666,5.567941,5.567941,2645091.0,2645091.0,-0.07043,-1.249,5.61327,"March 12, 22",-0.01249
2022-03-11,5.786019,5.82433,5.519638,5.63807,5.63807,4128309.0,4128309.0,-0.14795,-2.557,5.66068,"March 11, 22",-0.02557
2022-03-10,6.052269,6.155299,5.539658,5.778015,5.778015,9781368.0,9781368.0,-0.27425,-4.531,5.82432,"March 10, 22",-0.04531
2022-03-09,5.770827,6.131776,5.723358,6.052251,6.052251,7598597.0,7598597.0,0.28142,4.877,5.96913,"March 09, 22",0.04877
2022-03-08,5.643737,5.909647,5.615015,5.771565,5.771565,6668727.0,6668727.0,0.12783,2.265,5.76541,"March 08, 22",0.02265
2022-03-07,5.594349,5.955616,5.45737,5.646395,5.646395,1.1387178E7,1.1387178E7,0.05205,0.93,5.68646,"March 07, 22",0.0093
2022-03-06,5.824367,5.941707,5.55515,5.605619,5.605619,6313386.0,6313386.0,-0.21875,-3.756,5.70083,"March 06, 22",-0.03756
2022-03-05,5.646537,5.99213,5.498426,5.82512,5.82512,1.0377336E7,1.0377336E7,0.17858,3.163,5.77189,"March 05, 22",0.03163
2022-03-04,6.038137,6.248685,5.62715,5.655506,5.655506,1.0956463E7,1.0956463E7,-0.38263,-6.337,5.84378,"March 04, 22",-0.06337
2022-03-03,6.408341,6.457843,5.869005,6.039336,6.039336,1.007777E7,1.007777E7,-0.369,-5.758,6.12206,"March 03, 22",-0.05758
2022-03-02,6.697307,6.794759,6.309615,6.408894,6.408894,1.3313113E7,1.3313113E7,-0.28841,-4.306,6.50442,"March 02, 22",-0.04306
2022-03-01,6.357073,6.887318,6.28,6.687073,6.687073,1.7930897E7,1.7930897E7,0.33,5.191,6.61813,"March 01, 22",0.05191
2022-02-28,5.737461,6.382141,5.520149,6.359502,6.359502,1.4588074E7,1.4588074E7,0.62204,10.842,6.08726,"February 28, 22",0.10842
2022-02-27,5.691012,6.349557,5.440443,5.739494,5.739494,1.7631763E7,1.7631763E7,0.04848,0.852,5.84316,"February 27, 22",0.00852
2022-02-26,5.689331,5.849442,5.560502,5.690614,5.690614,1.1244084E7,1.1244084E7,0.00128,0.022,5.70019,"February 26, 22",2.2E-4
2022-02-25,5.45,5.73973,5.230486,5.679676,5.679676,1.2345044E7,1.2345044E7,0.22968,4.214,5.54996,"February 25, 22",0.04214
2022-02-24,5.399754,5.509179,4.630246,5.440411,5.440411,1.9344839E7,1.9344839E7,0.04066,0.753,5.19328,"February 24, 22",0.00753
2022-02-23,5.53038,5.88905,5.380238,5.399525,5.399525,1.0256194E7,1.0256194E7,-0.13086,-2.366,5.55627,"February 23, 22",-0.02366
2022-02-22,5.24015,5.56015,5.040949,5.53015,5.53015,1.3274912E7,1.3274912E7,0.29,5.534,5.37708,"February 22, 22",0.05534
2022-02-21,5.730356,6.039763,5.171304,5.219585,5.219585,1.4135685E7,1.4135685E7,-0.51077,-8.913,5.47688,"February 21, 22",-0.08913
2022-02-20,6.199635,6.219514,5.630061,5.739939,5.739939,9955221.0,9955221.0,-0.4597,-7.415,5.86317,"February 20, 22",-0.07415
2022-02-19,6.351113,6.449861,5.99007,6.190556,6.190556,1.0623007E7,1.0623007E7,-0.16056,-2.528,6.21016,"February 19, 22",-0.02528
2022-02-18,6.500559,6.728812,6.21028,6.360978,6.360978,1.3747784E7,1.3747784E7,-0.13958,-2.147,6.43336,"February 18, 22",-0.02147
2022-02-17,7.319448,7.419132,6.380258,6.510552,6.510552,1.5348991E7,1.5348991E7,-0.8089,-11.051,6.76998,"February 17, 22",-0.11051
2022-02-16,7.430194,7.656256,6.981291,7.32,7.32,1.5802853E7,1.5802853E7,-0.11019,-1.483,7.31918,"February 16, 22",-0.01483
2022-02-15,6.931176,7.488746,6.840157,7.439138,7.439138,1.3760167E7,1.3760167E7,0.50796,7.329,7.25601,"February 15, 22",0.07329
2022-02-14,7.07245,7.148995,6.680377,6.920126,6.920126,1.1338238E7,1.1338238E7,-0.15232,-2.154,6.9165,"February 14, 22",-0.02154
2022-02-13,7.36978,7.599296,6.76088,7.060528,7.060528,1.1655805E7,1.1655805E7,-0.30925,-4.196,7.14023,"February 13, 22",-0.04196
2022-02-12,7.139839,7.618668,6.98891,7.379516,7.379516,1.9120643E7,1.9120643E7,0.23968,3.357,7.32903,"February 12, 22",0.03357
2022-02-11,7.959458,7.989255,6.931355,7.140678,7.140678,2.4786074E7,2.4786074E7,-0.81878,-10.287,7.35376,"February 11, 22",-0.10287
2022-02-10,8.419302,8.755503,7.728759,7.959767,7.959767,4.4954572E7,4.4954572E7,-0.45953,-5.458,8.14801,"February 10, 22",-0.05458
2022-02-09,7.453346,8.929348,7.063231,8.410231,8.410231,6.0333046E7,6.0333046E7,0.95688,12.838,8.13427,"February 09, 22",0.12838
2022-02-08,7.552057,7.892199,6.97156,7.441419,7.441419,2.9004694E7,2.9004694E7,-0.11064,-1.465,7.43506,"February 08, 22",-0.01465
2022-02-07,7.451082,7.869768,7.18085,7.551391,7.551391,2.5701551E7,2.5701551E7,0.10031,1.346,7.534,"February 07, 22",0.01346
2022-02-06,6.570863,7.517985,6.570863,7.45,7.45,2.9616237E7,2.9616237E7,0.87914,13.379,7.17962,"February 06, 22",0.13379
2022-02-05,6.429864,6.769932,6.331701,6.561157,6.561157,1.3557845E7,1.3557845E7,0.13129,2.042,6.55426,"February 05, 22",0.02042
2022-02-04,5.957127,6.480871,5.840696,6.431045,6.431045,1.6029342E7,1.6029342E7,0.47392,7.956,6.25087,"February 04, 22",0.07956
2022-02-03,6.109935,6.19987,5.670584,5.959351,5.959351,1.4234975E7,1.4234975E7,-0.15058,-2.465,5.94327,"February 03, 22",-0.02465
2022-02-02,6.660382,6.67,6.070382,6.110153,6.110153,1.1175613E7,1.1175613E7,-0.55023,-8.261,6.28351,"February 02, 22",-0.08261
2022-02-01,6.779623,7.260054,6.541561,6.660108,6.660108,2.6964227E7,2.6964227E7,-0.11952,-1.763,6.82057,"February 01, 22",-0.01763
2022-01-31,6.731153,7.049939,6.280364,6.780425,6.780425,3.4039838E7,3.4039838E7,0.04927,0.732,6.70358,"January 31, 22",0.00732
2022-01-30,6.477585,7.308879,6.221207,6.741466,6.741466,5.0137335E7,5.0137335E7,0.26388,4.074,6.75718,"January 30, 22",0.04074
2022-01-29,5.700525,6.666935,5.591664,6.470876,6.470876,3.3015865E7,3.3015865E7,0.77035,13.514,6.24316,"January 29, 22",0.13514
2022-01-28,5.130635,5.779365,5.011376,5.702328,5.702328,1.9261568E7,1.9261568E7,0.57169,11.143,5.49769,"January 28, 22",0.11143
2022-01-27,4.938404,5.32,4.613939,5.14,5.14,2.0211863E7,2.0211863E7,0.2016,4.082,5.02465,"January 27, 22",0.04082
2022-01-26,4.907793,5.396112,4.713311,4.947131,4.947131,1.7819636E7,1.7819636E7,0.03934,0.802,5.01885,"January 26, 22",0.00802
2022-01-25,4.841548,5.049656,4.538796,4.909484,4.909484,1.3711294E7,1.3711294E7,0.06794,1.403,4.83265,"January 25, 22",0.01403
2022-01-24,5.210486,5.210486,4.301781,4.850971,4.850971,1.7573706E7,1.7573706E7,-0.35951,-6.9,4.78775,"January 24, 22",-0.069
2022-01-23,5.05627,5.329698,4.920202,5.219899,5.219899,1.0846495E7,1.0846495E7,0.16363,3.236,5.1566,"January 23, 22",0.03236
2022-01-22,5.801073,5.870537,4.617875,5.05839,5.05839,2.0933219E7,2.0933219E7,-0.74268,-12.802,5.18227,"January 22, 22",-0.12802
2022-01-21,6.603848,6.718752,5.590728,5.800936,5.800936,2.1577138E7,2.1577138E7,-0.80291,-12.158,6.03681,"January 21, 22",-0.12158
2022-01-20,7.159458,7.579403,6.531464,6.573742,6.573742,1.7136845E7,1.7136845E7,-0.58572,-8.181,6.89487,"January 20, 22",-0.08181
2022-01-19,6.98042,7.599021,6.90028,7.16958,7.16958,1.8600817E7,1.8600817E7,0.18916,2.71,7.22296,"January 19, 22",0.0271
2022-01-18,7.349743,7.391798,6.699246,6.977705,6.977705,2.2159128E7,2.2159128E7,-0.37204,-5.062,7.02292,"January 18, 22",-0.05062
2022-01-17,7.619875,7.619937,7.260063,7.340688,7.340688,5855906.0,5855906.0,-0.27919,-3.664,7.4069,"January 17, 22",-0.03664
2022-01-16,7.719789,7.808775,7.411732,7.619704,7.619704,1.3860541E7,1.3860541E7,-0.10008,-1.296,7.6134,"January 16, 22",-0.01296
2022-01-15,7.730293,7.799536,7.580978,7.730024,7.730024,1.2060453E7,1.2060453E7,-2.7E-4,-0.003,7.70351,"January 15, 22",-3.0E-5
2022-01-14,7.719861,7.878955,7.561114,7.729791,7.729791,9739419.0,9739419.0,0.00993,0.129,7.72329,"January 14, 22",0.00129
2022-01-13,7.920783,8.12953,7.711149,7.720626,7.720626,1.0810999E7,1.0810999E7,-0.20016,-2.527,7.85377,"January 13, 22",-0.02527
2022-01-12,7.640331,7.95,7.590994,7.930398,7.930398,7588357.0,7588357.0,0.29007,3.797,7.8238,"January 12, 22",0.03797
2022-01-11,7.480502,7.661004,7.302008,7.639397,7.639397,8201879.0,8201879.0,0.1589,2.124,7.53414,"January 11, 22",0.02124
2022-01-10,7.800345,7.92885,7.17908,7.48069,7.48069,7676507.0,7676507.0,-0.31966,-4.098,7.52954,"January 10, 22",-0.04098
2022-01-09,7.707682,7.919558,7.650993,7.790552,7.790552,7020003.0,7020003.0,0.08287,1.075,7.78703,"January 09, 22",0.01075
2022-01-08,7.987919,8.059306,7.550347,7.718266,7.718266,7177189.0,7177189.0,-0.26965,-3.376,7.77597,"January 08, 22",-0.03376
2022-01-07,8.311993,8.339858,7.830569,7.979502,7.979502,9828609.0,9828609.0,-0.33249,-4.0,8.04998,"January 07, 22",-0.04
2022-01-06,8.420782,8.468854,8.080417,8.320208,8.320208,1.0975481E7,1.0975481E7,-0.10057,-1.194,8.28983,"January 06, 22",-0.01194
2022-01-05,8.930138,9.279312,8.35594,8.439518,8.439518,1.2088228E7,1.2088228E7,-0.49062,-5.494,8.69159,"January 05, 22",-0.05494
2022-01-04,8.941144,9.249619,8.730318,8.930191,8.930191,1.2961517E7,1.2961517E7,-0.01095,-0.122,8.97004,"January 04, 22",-0.00122
2022-01-03,9.259942,9.269359,8.851341,8.949825,8.949825,8080725.0,8080725.0,-0.31012,-3.349,9.02351,"January 03, 22",-0.03349
2022-01-02,9.170111,9.45,9.000223,9.260379,9.260379,1.0667363E7,1.0667363E7,0.09027,0.984,9.23687,"January 02, 22",0.00984
2022-01-01,8.83022,9.179843,8.79022,9.170157,9.170157,8799802.0,8799802.0,0.33994,3.85,9.04674,"January 01, 22",0.0385
2021-12-31,8.7530699,8.9053631,8.6842613,8.7983236,8.7983236,4.3162338E7,4.3162338E7,0.04525,0.517,8.79598,"December 31, 21",0.00517
2021-12-30,8.6104164,8.8446379,8.5038967,8.7525949,8.7525949,3.9354954E7,3.9354954E7,0.14218,1.651,8.70038,"December 30, 21",0.01651
2021-12-29,8.7494717,8.8470135,8.4900894,8.6000977,8.6000977,5.9978699E7,5.9978699E7,-0.14937,-1.707,8.64573,"December 29, 21",-0.01707
2021-12-28,9.4283371,9.4283371,8.7043905,8.750742,8.750742,6.5554947E7,6.5554947E7,-0.6776,-7.187,8.96116,"December 28, 21",-0.07187
2021-12-27,9.2612314,9.7166185,9.1841564,9.4208794,9.4208794,6.8479247E7,6.8479247E7,0.15965,1.724,9.44055,"December 27, 21",0.01724
2021-12-26,9.2065697,9.2879696,8.9768553,9.2599411,9.2599411,4.7309876E7,4.7309876E7,0.05337,0.58,9.17492,"December 26, 21",0.0058
2021-12-25,9.1208801,9.2590313,9.0523367,9.2173738,9.2173738,4.2702943E7,4.2702943E7,0.09649,1.058,9.17625,"December 25, 21",0.01058
2021-12-24,9.2931862,9.5981026,9.081193,9.127161,9.127161,8.8257396E7,8.8257396E7,-0.16603,-1.787,9.26882,"December 24, 21",-0.01787
2021-12-23,8.5127983,9.3701639,8.4958782,9.2920189,9.2920189,1.43452264E8,1.43452264E8,0.77922,9.154,9.05269,"December 23, 21",0.09154
2021-12-22,8.3631296,8.6142473,8.3111382,8.5038271,8.5038271,5.6914502E7,5.6914502E7,0.1407,1.682,8.4764,"December 22, 21",0.01682
2021-12-21,8.1402779,8.399456,8.0846586,8.3622084,8.3622084,5.657443E7,5.657443E7,0.22193,2.726,8.28211,"December 21, 21",0.02726
2021-12-20,8.3543453,8.3965216,8.0097866,8.1398087,8.1398087,5.3464289E7,5.3464289E7,-0.21454,-2.568,8.18204,"December 20, 21",-0.02568
2021-12-19,8.4940052,8.6256399,8.3475266,8.3475266,8.3475266,4.5208797E7,4.5208797E7,-0.14648,-1.725,8.44023,"December 19, 21",-0.01725
2021-12-18,8.3798447,8.5954199,8.2788696,8.467577,8.467577,4.1061935E7,4.1061935E7,0.08773,1.047,8.44729,"December 18, 21",0.01047
2021-12-17,8.558423,8.6424837,8.2363682,8.3843737,8.3843737,6.3200482E7,6.3200482E7,-0.17405,-2.034,8.42108,"December 17, 21",-0.02034
2021-12-16,8.858139,8.9976177,8.5252066,8.5476789,8.5476789,6.3601178E7,6.3601178E7,-0.31046,-3.505,8.69017,"December 16, 21",-0.03505
2021-12-15,8.6969929,8.9277334,8.2225351,8.8582468,8.8582468,7.7648629E7,7.7648629E7,0.16125,1.854,8.66951,"December 15, 21",0.01854
2021-12-14,8.6276302,8.7180452,8.2319269,8.448,8.448,1.12867421E8,1.12867421E8,-0.17963,-2.082,8.46599,"December 14, 21",-0.02082
2021-12-13,9.2197876,9.2961063,8.5395708,8.6273918,8.6273918,8.7508535E7,8.7508535E7,-0.5924,-6.425,8.82102,"December 13, 21",-0.06425
2021-12-12,9.2138958,9.4302931,8.966855,9.2154112,9.2154112,6.5074296E7,6.5074296E7,0.00152,0.016,9.20419,"December 12, 21",1.6E-4
2021-12-11,8.8383217,9.5172672,8.7547064,9.2247391,9.2247391,8.3339166E7,8.3339166E7,0.38642,4.372,9.16557,"December 11, 21",0.04372
2021-12-10,9.2643871,9.5715733,8.8057384,8.8299255,8.8299255,1.00308011E8,1.00308011E8,-0.43446,-4.69,9.06908,"December 10, 21",-0.0469
2021-12-09,10.0584669,10.2051954,9.2702665,9.2702665,9.2702665,7.7068219E7,7.7068219E7,-0.7882,-7.836,9.58191,"December 09, 21",-0.07836
2021-12-08,10.0798664,10.5390339,9.6950846,10.0705757,10.0705757,1.2527138E8,1.2527138E8,-0.00929,-0.092,10.10156,"December 08, 21",-9.2E-4
2021-12-07,9.6781769,10.3897696,9.5946198,10.0894995,10.0894995,1.21222964E8,1.21222964E8,0.41132,4.25,10.02463,"December 07, 21",0.0425
2021-12-06,9.2748241,9.7520952,8.659852,9.6838064,9.6838064,1.79004019E8,1.79004019E8,0.40898,4.41,9.36525,"December 06, 21",0.0441
2021-12-05,9.9494085,10.2207689,9.1690073,9.2639914,9.2639914,1.15081647E8,1.15081647E8,-0.68542,-6.889,9.55126,"December 05, 21",-0.06889
2021-12-04,11.5879011,11.6369753,8.6972847,9.950428,9.950428,2.57410502E8,2.57410502E8,-1.63747,-14.131,10.0949,"December 04, 21",-0.14131
2021-12-03,12.0619926,12.2729454,11.3639307,11.5878067,11.5878067,1.126394E8,1.126394E8,-0.47419,-3.931,11.74156,"December 03, 21",-0.03931
2021-12-02,12.3062515,12.3062515,11.8434954,12.0544262,12.0544262,1.47987589E8,1.47987589E8,-0.25183,-2.046,12.06806,"December 02, 21",-0.02046
2021-12-01,12.4162922,12.7013741,12.2598047,12.2871552,12.2871552,1.02207975E8,1.02207975E8,-0.12914,-1.04,12.41611,"December 01, 21",-0.0104
2021-11-30,12.8436737,12.8911667,12.3044271,12.417634,12.417634,1.56148168E8,1.56148168E8,-0.42604,-3.317,12.53774,"November 30, 21",-0.03317
2021-11-29,12.3579473,13.0483351,12.2458897,12.8469267,12.8469267,2.01641861E8,2.01641861E8,0.48898,3.957,12.71372,"November 29, 21",0.03957
2021-11-28,11.9211197,12.9655924,11.4904985,12.3305588,12.3305588,2.77578425E8,2.77578425E8,0.40944,3.435,12.26222,"November 28, 21",0.03435
2021-11-27,11.7137585,12.2918015,11.6851501,11.9144602,11.9144602,1.08088251E8,1.08088251E8,0.2007,1.713,11.9638,"November 27, 21",0.01713
2021-11-26,13.2811384,13.2811384,11.4910803,11.6857262,11.6857262,2.40250402E8,2.40250402E8,-1.59541,-12.013,12.15265,"November 26, 21",-0.12013
2021-11-25,13.0116949,13.8692226,12.8397684,13.324666,13.324666,2.57771791E8,2.57771791E8,0.31297,2.405,13.34455,"November 25, 21",0.02405
2021-11-24,13.2298441,13.5037327,12.7185802,12.8061943,12.8061943,2.62288818E8,2.62288818E8,-0.42365,-3.202,13.0095,"November 24, 21",-0.03202
2021-11-23,13.540802,13.7721081,12.8875151,13.2403393,13.2403393,2.92569582E8,2.92569582E8,-0.30046,-2.219,13.29999,"November 23, 21",-0.02219
2021-11-22,14.6498013,15.4552031,13.4684038,13.494586,13.494586,6.91122308E8,6.91122308E8,-1.15522,-7.886,14.1394,"November 22, 21",-0.07886
2021-11-21,13.2121859,16.7757473,12.9032736,14.5343676,14.5343676,9.2196355E8,9.2196355E8,1.32218,10.007,14.7378,"November 21, 21",0.10007
2021-11-20,12.5848627,13.4787331,12.5195513,13.1952705,13.1952705,2.0350497E8,2.0350497E8,0.61041,4.85,13.06452,"November 20, 21",0.0485
2021-11-19,11.8053608,13.155839,11.6153841,12.586133,12.586133,1.82346784E8,1.82346784E8,0.78077,6.614,12.45245,"November 19, 21",0.06614
2021-11-18,12.6510601,12.6843328,11.7467394,11.8301363,11.8301363,2.27834078E8,2.27834078E8,-0.82092,-6.489,12.08707,"November 18, 21",-0.06489
2021-11-17,12.6770144,12.813138,12.1089964,12.6580896,12.6580896,2.13124577E8,2.13124577E8,-0.01892,-0.149,12.52674,"November 17, 21",-0.00149
2021-11-16,13.3016472,13.3016472,12.0924273,12.6790638,12.6790638,2.39850483E8,2.39850483E8,-0.62258,-4.68,12.69105,"November 16, 21",-0.0468
2021-11-15,12.9988508,14.5966682,12.9260035,13.2920628,13.2920628,3.61729636E8,3.61729636E8,0.29321,2.256,13.60491,"November 15, 21",0.02256
2021-11-14,13.1741457,13.2108011,12.7581768,12.995822,12.995822,6.8749741E7,6.8749741E7,-0.17832,-1.354,12.98827,"November 14, 21",-0.01354
2021-11-13,12.8765802,13.2650871,12.7058601,13.1925936,13.1925936,1.01197984E8,1.01197984E8,0.31601,2.454,13.05451,"November 13, 21",0.02454
2021-11-12,13.1639624,13.2475891,12.561636,12.8818016,12.8818016,1.25083898E8,1.25083898E8,-0.28216,-2.143,12.89701,"November 12, 21",-0.02143
2021-11-11,12.8629246,13.25107,12.8629246,13.1828232,13.1828232,1.12337848E8,1.12337848E8,0.3199,2.487,13.09894,"November 11, 21",0.02487
2021-11-10,13.7202816,13.7972231,12.6600475,12.8620291,12.8620291,1.81111719E8,1.81111719E8,-0.85825,-6.255,13.10643,"November 10, 21",-0.06255
2021-11-09,13.9283657,13.9922276,13.6502123,13.7188768,13.7188768,1.56768218E8,1.56768218E8,-0.20949,-1.504,13.78711,"November 09, 21",-0.01504
2021-11-08,13.8161497,13.9863224,13.7295914,13.9284887,13.9284887,1.45865805E8,1.45865805E8,0.11234,0.813,13.88147,"November 08, 21",0.00813
2021-11-07,13.8495007,13.8658724,13.653367,13.825388,13.825388,8.3828491E7,8.3828491E7,-0.02411,-0.174,13.78154,"November 07, 21",-0.00174
2021-11-06,13.948638,13.9931726,13.4212618,13.8476057,13.8476057,1.34506117E8,1.34506117E8,-0.10103,-0.724,13.75401,"November 06, 21",-0.00724
2021-11-05,13.8208094,14.4248209,13.6818218,13.9507637,13.9507637,2.1117128E8,2.1117128E8,0.12995,0.94,14.01914,"November 05, 21",0.0094
2021-11-04,13.9368095,14.1984177,13.6590815,13.8487148,13.8487148,1.99578526E8,1.99578526E8,-0.08809,-0.632,13.90207,"November 04, 21",-0.00632
2021-11-03,14.4215651,14.4215651,13.5482264,13.9276743,13.9276743,1.94767624E8,1.94767624E8,-0.49389,-3.425,13.96582,"November 03, 21",-0.03425
2021-11-02,14.0047026,14.815959,13.7642441,14.3662872,14.3662872,2.59984508E8,2.59984508E8,0.36158,2.582,14.3155,"November 02, 21",0.02582
2021-11-01,13.993474,14.3351784,13.4070044,14.0060635,14.0060635,2.2787514E8,2.2787514E8,0.01259,0.09,13.91608,"November 01, 21",9.0E-4
2021-10-31,15.0216722,16.5475063,13.5054388,13.974906,13.974906,5.30282457E8,5.30282457E8,-1.04677,-6.968,14.67595,"October 31, 21",-0.06968
2021-10-30,13.76474,15.0967331,13.1136608,15.0389462,15.0389462,5.0723326E8,5.0723326E8,1.27421,9.257,14.41645,"October 30, 21",0.09257
2021-10-29,12.8212709,14.3092918,12.7528152,13.7474289,13.7474289,4.88347621E8,4.88347621E8,0.92616,7.224,13.60318,"October 29, 21",0.07224
2021-10-28,11.944376,12.8385963,11.6529207,12.82903,12.82903,1.78024435E8,1.78024435E8,0.88465,7.406,12.44018,"October 28, 21",0.07406
2021-10-27,13.1710873,13.345665,11.6104231,11.9453526,11.9453526,2.33208535E8,2.33208535E8,-1.22573,-9.306,12.30048,"October 27, 21",-0.09306
2021-10-26,13.4867811,13.5740261,13.0831165,13.1539383,13.1539383,1.55102601E8,1.55102601E8,-0.33284,-2.468,13.27036,"October 26, 21",-0.02468
2021-10-25,13.1652613,13.6531906,13.0909071,13.4876127,13.4876127,1.44431353E8,1.44431353E8,0.32235,2.448,13.41057,"October 25, 21",0.02448
2021-10-24,13.4142342,13.6989594,12.7852364,13.1660404,13.1660404,1.35531932E8,1.35531932E8,-0.24819,-1.85,13.21675,"October 24, 21",-0.0185
2021-10-23,13.7366638,13.7366638,13.213912,13.395278,13.395278,1.41369823E8,1.41369823E8,-0.34139,-2.485,13.44862,"October 23, 21",-0.02485
2021-10-22,14.1269875,14.3694887,13.3146448,13.7281551,13.7281551,2.5395651E8,2.5395651E8,-0.39883,-2.823,13.8041,"October 22, 21",-0.02823
2021-10-21,14.2278891,14.97402,13.8078833,14.1328783,14.1328783,3.82304257E8,3.82304257E8,-0.09501,-0.668,14.30493,"October 21, 21",-0.00668
2021-10-20,13.2538157,14.2372093,12.1842947,14.2211237,14.2211237,5.68582248E8,5.68582248E8,0.96731,7.298,13.54754,"October 20, 21",0.07298
2021-10-19,14.8111639,14.8170118,12.9077959,13.2633638,13.2633638,2.83473948E8,2.83473948E8,-1.5478,-10.45,13.66272,"October 19, 21",-0.1045
2021-10-18,15.7060843,15.8509798,14.2920923,14.810359,14.810359,2.49780327E8,2.49780327E8,-0.89573,-5.703,14.98448,"October 18, 21",-0.05703
2021-10-17,16.5468597,16.5573902,15.1418839,15.6762791,15.6762791,3.63994703E8,3.63994703E8,-0.87058,-5.261,15.79185,"October 17, 21",-0.05261
2021-10-16,17.7424393,17.7982254,16.0852623,16.567852,16.567852,3.15194701E8,3.15194701E8,-1.17459,-6.62,16.81711,"October 16, 21",-0.0662
2021-10-15,18.6848469,18.6920719,17.0759602,17.5394707,17.5394707,1.21631557E8,1.21631557E8,-1.14538,-6.13,17.76917,"October 15, 21",-0.0613
2021-10-14,17.4771557,18.9002476,17.3885059,18.6735706,18.6735706,1.31085736E8,1.31085736E8,1.19641,6.846,18.32077,"October 14, 21",0.06846
2021-10-13,17.1851578,18.1956139,17.1553154,17.4769554,17.4769554,1.13061161E8,1.13061161E8,0.2918,1.698,17.60929,"October 13, 21",0.01698
2021-10-12,17.7757988,17.7995911,16.5122662,17.1828232,17.1828232,1.30672718E8,1.30672718E8,-0.59298,-3.336,17.16489,"October 12, 21",-0.03336
2021-10-11,18.4118042,19.121727,17.5502014,17.7831898,17.7831898,1.06644343E8,1.06644343E8,-0.62861,-3.414,18.15171,"October 11, 21",-0.03414
2021-10-10,19.0472279,19.5823746,18.3514996,18.4271698,18.4271698,1.03837021E8,1.03837021E8,-0.62006,-3.255,18.78701,"October 10, 21",-0.03255
2021-10-09,18.3473072,19.4507561,18.2500114,19.0632019,19.0632019,1.00010047E8,1.00010047E8,0.71589,3.902,18.92132,"October 09, 21",0.03902
2021-10-08,18.5025997,18.9712372,18.1430073,18.3362637,18.3362637,1.04165016E8,1.04165016E8,-0.16634,-0.899,18.4835,"October 08, 21",-0.00899
