date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-03-28,38.8621788,39.3298874,37.102375,38.8737564,38.8737564,3.119837445E9,3.119837445E9,0.01158,0.03,38.43534,"March 28, 20",3.0E-4
2020-03-27,40.1833344,40.595192,38.8859711,38.9184761,38.9184761,2.96285327E9,2.96285327E9,-1.26486,-3.148,39.46655,"March 27, 20",-0.03148
2020-03-26,39.172966,40.1704636,38.7872581,40.1605988,40.1605988,2.827963692E9,2.827963692E9,0.98763,2.521,39.70611,"March 26, 20",0.02521
2020-03-25,40.4794579,40.6961365,38.5457458,39.1512222,39.1512222,3.133347522E9,3.133347522E9,-1.32824,-3.281,39.46437,"March 25, 20",-0.03281
2020-03-24,38.7479935,40.7546463,38.2680359,40.4906464,40.4906464,3.331925793E9,3.331925793E9,1.74265,4.497,39.83778,"March 24, 20",0.04497
2020-03-23,35.5774307,38.8458557,35.4163857,38.7657661,38.7657661,3.598154774E9,3.598154774E9,3.18834,8.962,37.676,"March 23, 20",0.08962
2020-03-22,38.3717384,39.4771767,35.4989738,35.6280556,35.6280556,3.148219029E9,3.148219029E9,-2.74368,-7.15,36.86807,"March 22, 20",-0.0715
2020-03-21,38.0778656,39.3361778,36.9472923,38.3423271,38.3423271,3.43872143E9,3.43872143E9,0.26446,0.695,38.2086,"March 21, 20",0.00695
2020-03-20,39.1080933,43.3260269,35.5858688,38.1319542,38.1319542,4.53769297E9,4.53769297E9,-0.97614,-2.496,39.01462,"March 20, 20",-0.02496
2020-03-19,33.7217178,40.2298431,33.7128754,39.0737648,39.0737648,4.157185543E9,4.157185543E9,5.35205,15.871,37.67216,"March 19, 20",0.15871
2020-03-18,33.5556641,34.1390495,32.7815971,33.6841774,33.6841774,3.170415992E9,3.170415992E9,0.12851,0.383,33.53494,"March 18, 20",0.00383
2020-03-17,32.9030876,35.4214745,32.7866669,33.5638695,33.5638695,3.289527849E9,3.289527849E9,0.66078,2.008,33.924,"March 17, 20",0.02008
2020-03-16,36.4459114,36.4459114,30.6080055,32.8762169,32.8762169,4.079630236E9,4.079630236E9,-3.56969,-9.794,33.31004,"March 16, 20",-0.09794
2020-03-15,34.4099045,38.2310677,34.2041855,36.4370918,36.4370918,3.434485463E9,3.434485463E9,2.02719,5.891,36.29078,"March 15, 20",0.05891
2020-03-14,37.5361977,37.598465,34.0440445,34.3965874,34.3965874,3.270465986E9,3.270465986E9,-3.13961,-8.364,35.34637,"March 14, 20",-0.08364
2020-03-13,31.0045128,39.247818,25.5731049,37.4379539,37.4379539,7.552238198E9,7.552238198E9,6.43344,20.75,34.08629,"March 13, 20",0.2075
2020-03-12,48.4492302,48.5582504,30.6270103,30.9308834,30.9308834,5.417383296E9,5.417383296E9,-17.51835,-36.158,36.70538,"March 12, 20",-0.36158
2020-03-11,50.2637672,50.6119232,46.2384415,48.4637833,48.4637833,3.807551814E9,3.807551814E9,-1.79998,-3.581,48.43805,"March 11, 20",-0.03581
2020-03-10,50.4798279,51.2523193,49.3954544,50.2563896,50.2563896,3.945792927E9,3.945792927E9,-0.22344,-0.443,50.30139,"March 10, 20",-0.00443
2020-03-09,51.6381264,52.3076363,47.2842026,50.168148,50.168148,5.097423294E9,5.097423294E9,-1.46998,-2.847,49.92,"March 09, 20",-0.02847
2020-03-08,60.5791168,60.6050224,51.7285995,51.7285995,51.7285995,4.523736331E9,4.523736331E9,-8.85052,-14.61,54.68741,"March 08, 20",-0.1461
2020-03-07,63.0220146,63.7577705,60.4995995,60.5463104,60.5463104,4.258036532E9,4.258036532E9,-2.4757,-3.928,61.60123,"March 07, 20",-0.03928
2020-03-06,62.0498886,63.7732658,61.4596367,63.0256004,63.0256004,4.766934524E9,4.766934524E9,0.97571,1.572,62.75283,"March 06, 20",0.01572
2020-03-05,60.4027786,63.1437874,60.4027786,62.0454597,62.0454597,4.712202709E9,4.712202709E9,1.64268,2.72,61.86401,"March 05, 20",0.0272
2020-03-04,61.1434937,61.565731,59.362278,60.3824196,60.3824196,4.429853608E9,4.429853608E9,-0.76107,-1.245,60.43681,"March 04, 20",-0.01245
2020-03-03,61.0205727,62.3549805,60.0060196,61.1444778,61.1444778,5.412760345E9,5.412760345E9,0.12391,0.203,61.16849,"March 03, 20",0.00203
2020-03-02,57.9840088,61.9412384,57.5547867,60.9955482,60.9955482,5.309970238E9,5.309970238E9,3.01154,5.194,60.16386,"March 02, 20",0.05194
2020-03-01,58.5305443,60.1183548,56.646225,57.9566879,57.9566879,4.317287191E9,4.317287191E9,-0.57386,-0.98,58.24042,"March 01, 20",-0.0098
2020-02-29,59.7487373,61.3775291,58.3851585,58.5432625,58.5432625,4.168117352E9,4.168117352E9,-1.20547,-2.018,59.43532,"February 29, 20",-0.02018
2020-02-28,61.4379349,63.1714897,57.8406639,59.763958,59.763958,5.266399749E9,5.266399749E9,-1.67398,-2.725,60.2587,"February 28, 20",-0.02725
2020-02-27,61.0279274,64.6236572,57.8040314,61.507885,61.507885,5.649302854E9,5.649302854E9,0.47996,0.786,61.31186,"February 27, 20",0.00786
2020-02-26,71.1803818,71.864975,58.5794907,61.0143089,61.0143089,6.518313483E9,6.518313483E9,-10.16607,-14.282,63.81959,"February 26, 20",-0.14282
2020-02-25,75.4953995,75.8070755,70.0688934,71.1802444,71.1802444,5.755711246E9,5.755711246E9,-4.31516,-5.716,72.35207,"February 25, 20",-0.05716
2020-02-24,79.5595169,79.5595169,72.3769684,75.5356216,75.5356216,6.355612214E9,6.355612214E9,-4.0239,-5.058,75.82404,"February 24, 20",-0.05058
2020-02-23,75.0740128,79.8003082,74.9750137,79.5366516,79.5366516,5.702486428E9,5.702486428E9,4.46264,5.944,78.10399,"February 23, 20",0.05944
2020-02-22,73.4858627,76.4851837,72.5743866,75.1330795,75.1330795,5.547090434E9,5.547090434E9,1.64722,2.242,74.73088,"February 22, 20",0.02242
2020-02-21,69.5704422,74.9393616,68.9146881,73.4509201,73.4509201,5.579449656E9,5.579449656E9,3.88048,5.578,72.43499,"February 21, 20",0.05578
2020-02-20,70.9819489,72.1667328,67.4592743,69.6248474,69.6248474,5.500324693E9,5.500324693E9,-1.3571,-1.912,69.75028,"February 20, 20",-0.01912
2020-02-19,77.0755157,78.198822,70.5445709,71.1359406,71.1359406,5.298677185E9,5.298677185E9,-5.93958,-7.706,73.29311,"February 19, 20",-0.07706
2020-02-18,73.1856232,78.0138626,70.8925629,77.0351791,77.0351791,5.600214717E9,5.600214717E9,3.84956,5.26,75.31387,"February 18, 20",0.0526
2020-02-17,74.9680862,75.3834686,69.4401932,73.2513046,73.2513046,5.593944695E9,5.593944695E9,-1.71678,-2.29,72.69166,"February 17, 20",-0.0229
2020-02-16,76.7293091,80.4119263,69.5759888,75.1525879,75.1525879,6.186098306E9,6.186098306E9,-1.57672,-2.055,75.04683,"February 16, 20",-0.02055
2020-02-15,83.0254517,83.3841629,76.1030045,76.5132446,76.5132446,5.61266776E9,5.61266776E9,-6.51221,-7.844,78.6668,"February 15, 20",-0.07844
2020-02-14,80.3755112,83.4643097,79.4283905,82.9903488,82.9903488,5.38284667E9,5.38284667E9,2.61484,3.253,81.96102,"February 14, 20",0.03253
2020-02-13,81.2297211,83.6891632,78.5823135,80.4034271,80.4034271,6.579062946E9,6.579062946E9,-0.82629,-1.017,80.89163,"February 13, 20",-0.01017
2020-02-12,76.4935226,82.2718887,76.4546356,81.2974472,81.2974472,5.701884854E9,5.701884854E9,4.80392,6.28,80.00799,"February 12, 20",0.0628
2020-02-11,74.346077,76.6312332,72.846199,76.5973969,76.5973969,4.742120918E9,4.742120918E9,2.25132,3.028,75.35828,"February 11, 20",0.03028
2020-02-10,77.1430511,77.5603409,73.1247101,74.3350983,74.3350983,5.373709984E9,5.373709984E9,-2.80795,-3.64,75.00672,"February 10, 20",-0.0364
2020-02-09,76.4490967,78.2013855,75.6912689,77.0925827,77.0925827,5.145711108E9,5.145711108E9,0.64349,0.842,76.99508,"February 09, 20",0.00842
2020-02-08,74.3953781,77.42173,72.1395035,76.4675674,76.4675674,5.496860399E9,5.496860399E9,2.07219,2.785,75.34293,"February 08, 20",0.02785
2020-02-07,73.4679184,74.9587936,73.2222672,74.3561172,74.3561172,5.051951258E9,5.051951258E9,0.8882,1.209,74.17906,"February 07, 20",0.01209
2020-02-06,72.5323792,74.6567688,71.1064377,73.3886871,73.3886871,5.463272394E9,5.463272394E9,0.85631,1.181,73.05063,"February 06, 20",0.01181
2020-02-05,68.1146088,73.1815948,67.8778152,72.493103,72.493103,5.169585841E9,5.169585841E9,4.37849,6.428,71.18417,"February 05, 20",0.06428
2020-02-04,69.7694855,70.3320694,66.9042587,68.1957779,68.1957779,4.449652117E9,4.449652117E9,-1.57371,-2.256,68.47737,"February 04, 20",-0.02256
2020-02-03,69.9925842,72.3853226,68.9675217,69.78022,69.78022,4.96506969E9,4.96506969E9,-0.21236,-0.303,70.37769,"February 03, 20",-0.00303
2020-02-02,70.8023453,73.2537308,68.128952,70.2315445,70.2315445,5.48299303E9,5.48299303E9,-0.5708,-0.806,70.53808,"February 02, 20",-0.00806
2020-02-01,67.9085159,72.2823257,67.6550674,70.820015,70.820015,6.009767449E9,6.009767449E9,2.9115,4.287,70.25247,"February 01, 20",0.04287
2020-01-31,68.179039,69.3798141,65.7891464,67.8794937,67.8794937,5.718104791E9,5.718104791E9,-0.29955,-0.439,67.68282,"January 31, 20",-0.00439
2020-01-30,60.013916,69.7380295,58.7769089,68.1590652,68.1590652,6.042169957E9,6.042169957E9,8.14515,13.572,65.558,"January 30, 20",0.13572
2020-01-29,60.6637688,62.2498703,59.7830734,60.0779343,60.0779343,3.894445882E9,3.894445882E9,-0.58583,-0.966,60.70363,"January 29, 20",-0.00966
2020-01-28,58.7685623,61.1533546,57.7631989,60.6718178,60.6718178,4.22074221E9,4.22074221E9,1.90326,3.239,59.86279,"January 28, 20",0.03239
2020-01-27,56.275341,59.5774994,56.0788879,58.7632675,58.7632675,3.832184228E9,3.832184228E9,2.48793,4.421,58.13988,"January 27, 20",0.04421
2020-01-26,53.6870651,56.4752655,53.2989349,56.2127151,56.2127151,3.283750798E9,3.283750798E9,2.52565,4.704,55.32897,"January 26, 20",0.04704
2020-01-25,54.5640564,54.5640564,52.7692146,53.6977882,53.6977882,2.938756558E9,2.938756558E9,-0.86627,-1.588,53.67702,"January 25, 20",-0.01588
2020-01-24,54.6438141,55.4244347,51.3644142,54.5317879,54.5317879,3.532776556E9,3.532776556E9,-0.11203,-0.205,53.77355,"January 24, 20",-0.00205
2020-01-23,58.3503876,58.4766998,53.3856583,54.6302605,54.6302605,3.348002983E9,3.348002983E9,-3.72013,-6.376,55.49754,"January 23, 20",-0.06376
2020-01-22,57.6395912,58.9908943,57.3162804,58.3547249,58.3547249,3.07620598E9,3.07620598E9,0.71513,1.241,58.22063,"January 22, 20",0.01241
2020-01-21,57.2335205,57.9632225,56.2719727,57.6478806,57.6478806,3.130143642E9,3.130143642E9,0.41436,0.724,57.29436,"January 21, 20",0.00724
2020-01-20,57.7815285,58.0880661,56.2268143,57.2032623,57.2032623,3.306438947E9,3.306438947E9,-0.57827,-1.001,57.17271,"January 20, 20",-0.01001
2020-01-19,59.4457092,61.7859573,56.1803932,57.8006935,57.8006935,4.197776579E9,4.197776579E9,-1.64502,-2.767,58.58901,"January 19, 20",-0.02767
2020-01-18,61.3028336,62.1656723,58.5250587,59.4086456,59.4086456,4.42605153E9,4.42605153E9,-1.89419,-3.09,60.03313,"January 18, 20",-0.0309
2020-01-17,57.6429672,62.8895454,56.8988152,61.4871254,61.4871254,5.067456613E9,5.067456613E9,3.84416,6.669,60.42516,"January 17, 20",0.06669
2020-01-16,58.0479622,58.3020668,55.1487389,57.6182556,57.6182556,4.347723835E9,4.347723835E9,-0.42971,-0.74,57.02302,"January 16, 20",-0.0074
2020-01-15,58.3902664,59.9230347,56.1667442,58.0528488,58.0528488,5.070738793E9,5.070738793E9,-0.33742,-0.578,58.04754,"January 15, 20",-0.00578
2020-01-14,49.697361,59.8815041,49.6902695,58.4782333,58.4782333,5.729547956E9,5.729547956E9,8.78087,17.669,56.01667,"January 14, 20",0.17669
2020-01-13,51.1223106,51.3903542,48.9341316,49.7337685,49.7337685,3.336204744E9,3.336204744E9,-1.38854,-2.716,50.01942,"January 13, 20",-0.02716
2020-01-12,49.3191566,51.2988281,49.0127869,51.0807381,51.0807381,3.858852964E9,3.858852964E9,1.76158,3.572,50.46412,"January 12, 20",0.03572
2020-01-11,48.6338577,51.3347168,48.0883942,49.2637672,49.2637672,3.915781115E9,3.915781115E9,0.62991,1.295,49.56229,"January 11, 20",0.01295
2020-01-10,45.2115402,49.1667213,44.0331078,48.7273293,48.7273293,3.808140302E9,3.808140302E9,3.51579,7.776,47.30905,"January 10, 20",0.07776
2020-01-09,45.6222687,45.7778358,44.3105049,45.2159309,45.2159309,2.986327757E9,2.986327757E9,-0.40634,-0.891,45.10142,"January 09, 20",-0.00891
2020-01-08,46.4483528,48.2027664,44.6270485,45.6537666,45.6537666,3.63395713E9,3.63395713E9,-0.79459,-1.711,46.16119,"January 08, 20",-0.01711
2020-01-07,45.8386803,46.858387,44.7230186,46.4245834,46.4245834,3.611521907E9,3.611521907E9,0.5859,1.278,46.002,"January 07, 20",0.01278
2020-01-06,43.6038933,45.9578781,43.4943733,45.8163528,45.8163528,3.349237768E9,3.349237768E9,2.21246,5.074,45.08953,"January 06, 20",0.05074
2020-01-05,43.2913818,44.7336159,42.9985352,43.5532074,43.5532074,3.017148033E9,3.017148033E9,0.26183,0.605,43.76179,"January 05, 20",0.00605
2020-01-04,42.3835258,43.3427048,41.933075,43.3266068,43.3266068,2.843192897E9,2.843192897E9,0.94308,2.225,42.86746,"January 04, 20",0.02225
2020-01-03,39.8631287,42.4471741,39.4508438,42.4155731,42.4155731,3.260961326E9,3.260961326E9,2.55244,6.403,41.43786,"January 03, 20",0.06403
2020-01-02,42.0180855,42.1347466,39.683567,39.8230133,39.8230133,2.759827139E9,2.759827139E9,-2.19507,-5.224,40.54711,"January 02, 20",-0.05224
2020-01-01,41.3265343,42.2850189,41.2880325,42.0177193,42.0177193,2.782992323E9,2.782992323E9,0.69118,1.672,41.86359,"January 01, 20",0.01672
2019-12-31,42.7661133,43.060955,41.1704712,41.3400726,41.3400726,3.015923778E9,3.015923778E9,-1.42604,-3.335,41.85717,"December 31, 19",-0.03335
2019-12-30,43.753933,44.6039963,42.4314384,42.7473373,42.7473373,3.330795171E9,3.330795171E9,-1.0066,-2.301,43.26092,"December 30, 19",-0.02301
2019-12-29,42.7977409,44.4495888,42.4394379,43.6706581,43.6706581,3.573796558E9,3.573796558E9,0.87292,2.04,43.51989,"December 29, 19",0.0204
2019-12-28,41.1651573,43.8118629,41.1290588,42.8425217,42.8425217,3.260638656E9,3.260638656E9,1.67736,4.075,42.59448,"December 28, 19",0.04075
2019-12-27,40.2617455,41.6515236,39.9643707,41.1781731,41.1781731,2.949759036E9,2.949759036E9,0.91643,2.276,40.93136,"December 27, 19",0.02276
2019-12-26,40.6084251,41.3680191,39.811573,40.266037,40.266037,2.848923906E9,2.848923906E9,-0.34239,-0.843,40.48188,"December 26, 19",-0.00843
2019-12-25,40.7345695,40.7573013,39.8835411,40.6295624,40.6295624,2.773383486E9,2.773383486E9,-0.10501,-0.258,40.42347,"December 25, 19",-0.00258
2019-12-24,40.8628769,41.6845856,40.2244949,40.6780167,40.6780167,2.860933776E9,2.860933776E9,-0.18486,-0.452,40.86237,"December 24, 19",-0.00452
2019-12-23,41.9543114,42.5479584,40.7230415,40.8474731,40.8474731,3.163414128E9,3.163414128E9,-1.10684,-2.638,41.37282,"December 23, 19",-0.02638
2019-12-22,40.0100975,42.2545624,39.9533386,41.9651909,41.9651909,3.141032976E9,3.141032976E9,1.95509,4.886,41.39103,"December 22, 19",0.04886
2019-12-21,40.3048172,40.3355789,39.7354622,39.99683,39.99683,2.655178488E9,2.655178488E9,-0.30799,-0.764,40.02262,"December 21, 19",-0.00764
2019-12-20,39.9399071,40.5880013,39.6741104,40.2901573,40.2901573,2.778859161E9,2.778859161E9,0.35025,0.877,40.18409,"December 20, 19",0.00877
2019-12-19,40.7934532,41.1233711,39.0668716,39.9202957,39.9202957,3.173676635E9,3.173676635E9,-0.87316,-2.14,40.03685,"December 19, 19",-0.0214
2019-12-18,37.1162758,41.099987,36.6729431,40.7785454,40.7785454,3.84553465E9,3.84553465E9,3.66227,9.867,39.51716,"December 18, 19",0.09867
2019-12-17,40.3586235,40.4158821,36.9251137,37.0834274,37.0834274,3.283924746E9,3.283924746E9,-3.2752,-8.115,38.14147,"December 17, 19",-0.08115
2019-12-16,43.7841606,43.8669472,40.0483704,40.3742599,40.3742599,3.046141449E9,3.046141449E9,-3.4099,-7.788,41.42986,"December 16, 19",-0.07788
2019-12-15,43.8459396,44.3141518,42.7610664,43.7568283,43.7568283,2.668105124E9,2.668105124E9,-0.08911,-0.203,43.61068,"December 15, 19",-0.00203
2019-12-14,44.4495697,44.6584053,43.5163498,43.722187,43.722187,2.721787991E9,2.721787991E9,-0.72738,-1.636,43.96565,"December 14, 19",-0.01636
2019-12-13,44.0112648,44.5029106,43.7100601,44.4505806,44.4505806,2.766557274E9,2.766557274E9,0.43932,0.998,44.22118,"December 13, 19",0.00998
2019-12-12,43.9226952,44.2838783,43.5024834,44.0821686,44.0821686,2.740797932E9,2.740797932E9,0.15947,0.363,43.95618,"December 12, 19",0.00363
2019-12-11,44.6105576,44.9317932,43.7200623,43.9456978,43.9456978,2.507211954E9,2.507211954E9,-0.66486,-1.49,44.19918,"December 11, 19",-0.0149
2019-12-10,45.0120544,45.1036148,44.110363,44.6442413,44.6442413,2.349745528E9,2.349745528E9,-0.36781,-0.817,44.61941,"December 10, 19",-0.00817
2019-12-09,45.8999138,46.0654335,44.7143517,44.9392433,44.9392433,2.473452708E9,2.473452708E9,-0.96067,-2.093,45.23968,"December 09, 19",-0.02093
2019-12-08,45.6822701,46.507679,45.4473076,45.9529457,45.9529457,2.266427857E9,2.266427857E9,0.27068,0.593,45.96931,"December 08, 19",0.00593
2019-12-07,45.6737328,46.2079887,45.3991776,45.6404915,45.6404915,2.380335463E9,2.380335463E9,-0.03324,-0.073,45.74922,"December 07, 19",-7.3E-4
2019-12-06,45.2879105,45.7033501,44.7536354,45.6701202,45.6701202,2.585078804E9,2.585078804E9,0.38221,0.844,45.3757,"December 06, 19",0.00844
2019-12-05,45.142643,46.7461548,44.3621178,45.3016396,45.3016396,2.818768679E9,2.818768679E9,0.159,0.352,45.46997,"December 05, 19",0.00352
2019-12-04,45.3999481,46.5357666,44.5830345,45.1929512,45.1929512,2.951880019E9,2.951880019E9,-0.207,-0.456,45.43725,"December 04, 19",-0.00456
2019-12-03,45.7754707,46.6225548,44.7634125,45.3816032,45.3816032,2.557212174E9,2.557212174E9,-0.39387,-0.86,45.58919,"December 03, 19",-0.0086
2019-12-02,47.6514702,47.8104668,45.3233871,45.8170166,45.8170166,2.680452035E9,2.680452035E9,-1.83445,-3.85,46.31696,"December 02, 19",-0.0385
2019-12-01,47.4638977,48.3011436,46.240036,47.7111702,47.7111702,2.781413686E9,2.781413686E9,0.24727,0.521,47.41745,"December 01, 19",0.00521
2019-11-30,48.9127846,49.2837639,47.0899887,47.4754295,47.4754295,2.678481167E9,2.678481167E9,-1.43736,-2.939,47.94973,"November 30, 19",-0.02939
2019-11-29,47.0913391,49.3222809,47.0913391,48.879158,48.879158,2.944492393E9,2.944492393E9,1.78782,3.796,48.43093,"November 29, 19",0.03796
2019-11-28,48.0021248,48.5541306,47.0204964,47.0569496,47.0569496,2.662459127E9,2.662459127E9,-0.94518,-1.969,47.54386,"November 28, 19",-0.01969
2019-11-27,47.1645622,48.5171471,45.4413071,48.0088043,48.0088043,2.979663352E9,2.979663352E9,0.84424,1.79,47.32242,"November 27, 19",0.0179
2019-11-26,45.814106,47.5400391,45.6633148,47.2733421,47.2733421,2.6594054E9,2.6594054E9,1.45924,3.185,46.82557,"November 26, 19",0.03185
2019-11-25,44.7698174,47.2674217,42.9639091,45.8303375,45.8303375,3.408224795E9,3.408224795E9,1.06052,2.369,45.35389,"November 25, 19",0.02369
2019-11-24,48.714859,48.7819939,44.7342262,44.7342262,44.7342262,2.709705879E9,2.709705879E9,-3.98063,-8.171,46.08348,"November 24, 19",-0.08171
2019-11-23,47.6223297,48.7074432,46.776062,48.7064896,48.7064896,2.74690287E9,2.74690287E9,1.08416,2.277,48.06333,"November 23, 19",0.02277
2019-11-22,50.879673,51.3897362,44.8905754,47.6155357,47.6155357,3.734545939E9,3.734545939E9,-3.26414,-6.415,47.96528,"November 22, 19",-0.06415
2019-11-21,55.2841911,55.4358788,50.1548157,50.8830528,50.8830528,3.158748317E9,3.158748317E9,-4.40114,-7.961,52.15792,"November 21, 19",-0.07961
2019-11-20,55.63377,56.6596947,55.0926743,55.2909241,55.2909241,2.858714058E9,2.858714058E9,-0.34285,-0.616,55.6811,"November 20, 19",-0.00616
2019-11-19,56.8041649,57.5945168,54.9418755,55.6239853,55.6239853,3.030389859E9,3.030389859E9,-1.18018,-2.078,56.05346,"November 19, 19",-0.02078
2019-11-18,59.5700455,60.0771103,55.8579712,56.8009491,56.8009491,3.131873188E9,3.131873188E9,-2.7691,-4.648,57.57868,"November 18, 19",-0.04648
2019-11-17,58.6047478,60.6693916,58.3448563,59.5732269,59.5732269,3.215100478E9,3.215100478E9,0.96848,1.653,59.52916,"November 17, 19",0.01653
2019-11-16,57.7882996,59.1802979,57.4711533,58.5654373,58.5654373,2.841793395E9,2.841793395E9,0.77714,1.345,58.40563,"November 16, 19",0.01345
2019-11-15,59.4805946,60.4716301,57.536869,57.8117104,57.8117104,3.195878562E9,3.195878562E9,-1.66888,-2.806,58.60674,"November 15, 19",-0.02806
2019-11-14,61.0771523,61.2162476,59.4160156,59.4298935,59.4298935,3.040274519E9,3.040274519E9,-1.64726,-2.697,60.02072,"November 14, 19",-0.02697
2019-11-13,61.3704224,62.0570717,60.8725319,61.1113472,61.1113472,3.094050321E9,3.094050321E9,-0.25908,-0.422,61.34698,"November 13, 19",-0.00422
2019-11-12,61.9334526,62.474472,60.6897774,61.3402977,61.3402977,3.333604208E9,3.333604208E9,-0.59315,-0.958,61.50152,"November 12, 19",-0.00958
2019-11-11,63.7791557,64.3397293,61.3675423,61.8991089,61.8991089,3.033016472E9,3.033016472E9,-1.88005,-2.948,62.53546,"November 11, 19",-0.02948
2019-11-10,61.8971443,64.5986176,61.8053665,63.841465,63.841465,3.611586094E9,3.611586094E9,1.94432,3.141,63.41515,"November 10, 19",0.03141
2019-11-09,60.4867554,62.1530342,60.3799706,61.9547119,61.9547119,2.849228741E9,2.849228741E9,1.46796,2.427,61.49591,"November 09, 19",0.02427
2019-11-08,61.8775558,62.4466476,59.5096893,60.5299187,60.5299187,3.414910991E9,3.414910991E9,-1.34764,-2.178,60.82875,"November 08, 19",-0.02178
2019-11-07,64.239006,64.4103394,61.0816536,61.8432236,61.8432236,3.557191963E9,3.557191963E9,-2.39578,-3.729,62.44507,"November 07, 19",-0.03729
2019-11-06,63.3454247,64.2687454,62.9567375,64.2687454,64.2687454,3.755244863E9,3.755244863E9,0.92332,1.458,63.83141,"November 06, 19",0.01458
2019-11-05,61.5774269,63.9970589,61.3167267,63.3027649,63.3027649,4.725921529E9,4.725921529E9,1.72534,2.802,62.87218,"November 05, 19",0.02802
2019-11-04,58.5957375,62.1768265,58.3830605,61.5730553,61.5730553,4.164854559E9,4.164854559E9,2.97732,5.081,60.71098,"November 04, 19",0.05081
2019-11-03,58.5921021,58.9668655,57.6411247,58.6251907,58.6251907,3.259935586E9,3.259935586E9,0.03309,0.056,58.41106,"November 03, 19",5.6E-4
2019-11-02,58.5790863,59.3347855,58.2195053,58.5970268,58.5970268,3.353942166E9,3.353942166E9,0.01794,0.031,58.71711,"November 02, 19",3.1E-4
2019-11-01,58.746315,58.7515602,57.7191086,58.5836449,58.5836449,3.425154368E9,3.425154368E9,-0.16267,-0.277,58.35144,"November 01, 19",-0.00277
2019-10-31,58.3634453,60.0818443,57.6921272,58.7806854,58.7806854,3.165801278E9,3.165801278E9,0.41724,0.715,58.85155,"October 31, 19",0.00715
2019-10-30,59.8653259,60.890461,57.6030045,58.4209709,58.4209709,3.387114095E9,3.387114095E9,-1.44436,-2.413,58.97148,"October 30, 19",-0.02413
2019-10-29,58.0513611,60.6558609,58.0513611,59.8696251,59.8696251,3.582210705E9,3.582210705E9,1.81826,3.132,59.52562,"October 29, 19",0.03132
2019-10-28,59.9197998,61.9122849,57.669796,58.1268387,58.1268387,3.793848576E9,3.793848576E9,-1.79296,-2.992,59.23631,"October 28, 19",-0.02992
2019-10-27,56.8026237,61.8748703,55.9154129,59.91399,59.91399,4.218140032E9,4.218140032E9,3.11137,5.478,59.23476,"October 27, 19",0.05478
2019-10-26,56.9459763,61.7293587,54.7286682,56.7752533,56.7752533,5.234627157E9,5.234627157E9,-0.17072,-0.3,57.74443,"October 26, 19",-0.003
2019-10-25,50.1142807,57.3202934,49.6092224,56.9390106,56.9390106,3.770902916E9,3.770902916E9,6.82473,13.618,54.62284,"October 25, 19",0.13618
2019-10-24,49.6834335,50.4694519,49.017292,50.0676651,50.0676651,2.650862714E9,2.650862714E9,0.38423,0.773,49.85147,"October 24, 19",0.00773
2019-10-23,53.7537231,53.8185883,48.4951897,49.6279564,49.6279564,3.077488277E9,3.077488277E9,-4.12577,-7.675,50.64724,"October 23, 19",-0.07675
2019-10-22,54.9282608,55.2883873,53.6433754,53.7443619,53.7443619,2.490194232E9,2.490194232E9,-1.1839,-2.155,54.22537,"October 22, 19",-0.02155
2019-10-21,54.9160881,55.5556564,54.0245705,54.9382973,54.9382973,2.727253951E9,2.727253951E9,0.02221,0.04,54.83951,"October 21, 19",4.0E-4
2019-10-20,54.0631218,55.4424591,53.2180634,54.9343796,54.9343796,2.612273453E9,2.612273453E9,0.87126,1.612,54.53163,"October 20, 19",0.01612
2019-10-19,53.4651337,54.4642296,53.0744057,54.0345726,54.0345726,2.453091268E9,2.453091268E9,0.56944,1.065,53.85774,"October 19, 19",0.01065
2019-10-18,54.9347572,55.0357819,52.7949982,53.4916916,53.4916916,2.683486531E9,2.683486531E9,-1.44307,-2.627,53.77416,"October 18, 19",-0.02627
2019-10-17,52.8972321,55.1264267,52.3513336,54.8844757,54.8844757,2.925315824E9,2.925315824E9,1.98724,3.757,54.12075,"October 17, 19",0.03757
2019-10-16,54.9866295,55.5513992,52.1656227,52.9231071,52.9231071,2.978803244E9,2.978803244E9,-2.06352,-3.753,53.54671,"October 16, 19",-0.03753
2019-10-15,57.0073204,57.3745651,54.7116394,54.9442062,54.9442062,2.602960066E9,2.602960066E9,-2.06311,-3.619,55.6768,"October 15, 19",-0.03619
2019-10-14,56.7181587,57.3296089,56.4776497,56.9754028,56.9754028,2.243495397E9,2.243495397E9,0.25724,0.454,56.92755,"October 14, 19",0.00454
2019-10-13,55.9418755,57.7263222,55.8765411,56.7139969,56.7139969,2.235957909E9,2.235957909E9,0.77212,1.38,56.77229,"October 13, 19",0.0138
2019-10-12,56.4043884,56.9309769,55.7415962,55.9828682,55.9828682,2.09840488E9,2.09840488E9,-0.42152,-0.747,56.21848,"October 12, 19",-0.00747
2019-10-11,57.7694244,58.2423744,55.9958687,56.2969704,56.2969704,2.441054545E9,2.441054545E9,-1.47245,-2.549,56.84507,"October 11, 19",-0.02549
2019-10-10,59.4015732,59.4088516,57.430687,57.7760849,57.7760849,2.440262585E9,2.440262585E9,-1.62549,-2.736,58.20521,"October 10, 19",-0.02736
