date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-06-16,0.040258,0.041366,0.039456,0.04071,0.04071,1.3629001E7,1.3629001E7,4.5E-4,1.118,0.04051,"June 16, 20",0.01118
2020-06-15,0.041542,0.041741,0.037176,0.040271,0.040271,1.4579731E7,1.4579731E7,-0.00127,-3.057,0.03973,"June 15, 20",-0.03057
2020-06-14,0.043019,0.043979,0.041159,0.041542,0.041542,1.4974384E7,1.4974384E7,-0.00148,-3.44,0.04223,"June 14, 20",-0.0344
2020-06-13,0.042622,0.043029,0.041426,0.043014,0.043014,1.4216967E7,1.4216967E7,3.9E-4,0.915,0.04249,"June 13, 20",0.00915
2020-06-12,0.040756,0.042863,0.040142,0.042617,0.042617,1.5521932E7,1.5521932E7,0.00186,4.564,0.04187,"June 12, 20",0.04564
2020-06-11,0.04337,0.046321,0.039874,0.04075,0.04075,2.19878E7,2.19878E7,-0.00262,-6.041,0.04232,"June 11, 20",-0.06041
2020-06-10,0.041334,0.043377,0.041044,0.04337,0.04337,1.5989353E7,1.5989353E7,0.00204,4.935,0.0426,"June 10, 20",0.04935
2020-06-09,0.041823,0.0419,0.040627,0.041279,0.041279,1.3252971E7,1.3252971E7,-5.4E-4,-1.291,0.04127,"June 09, 20",-0.01291
2020-06-08,0.041245,0.041854,0.041021,0.041852,0.041852,1.2249207E7,1.2249207E7,6.1E-4,1.479,0.04158,"June 08, 20",0.01479
2020-06-07,0.041368,0.041693,0.039949,0.041237,0.041237,1.3721083E7,1.3721083E7,-1.3E-4,-0.314,0.04096,"June 07, 20",-0.00314
2020-06-06,0.041297,0.041522,0.040709,0.041368,0.041368,1.2928565E7,1.2928565E7,7.0E-5,0.17,0.0412,"June 06, 20",0.0017
2020-06-05,0.042294,0.042526,0.040946,0.041216,0.041216,1.9664737E7,1.9664737E7,-0.00108,-2.554,0.04156,"June 05, 20",-0.02554
2020-06-04,0.041521,0.042364,0.040342,0.042206,0.042206,1.9539661E7,1.9539661E7,6.8E-4,1.638,0.04164,"June 04, 20",0.01638
2020-06-03,0.040198,0.041781,0.03984,0.041522,0.041522,1.7281886E7,1.7281886E7,0.00132,3.284,0.04105,"June 03, 20",0.03284
2020-06-02,0.040987,0.041352,0.037626,0.040206,0.040206,1.9518717E7,1.9518717E7,-7.8E-4,-1.903,0.03973,"June 02, 20",-0.01903
2020-06-01,0.039792,0.041428,0.039672,0.040943,0.040943,1.7763623E7,1.7763623E7,0.00115,2.89,0.04068,"June 01, 20",0.0289
2020-05-31,0.040354,0.041822,0.039688,0.039779,0.039779,1.9443503E7,1.9443503E7,-5.7E-4,-1.412,0.04043,"May 31, 20",-0.01412
2020-05-30,0.040187,0.041499,0.039433,0.040354,0.040354,1.8988813E7,1.8988813E7,1.7E-4,0.423,0.04043,"May 30, 20",0.00423
2020-05-29,0.039549,0.04025,0.038743,0.040204,0.040204,1.5376636E7,1.5376636E7,6.5E-4,1.644,0.03973,"May 29, 20",0.01644
2020-05-28,0.040897,0.041046,0.039272,0.039566,0.039566,1.9363617E7,1.9363617E7,-0.00133,-3.252,0.03996,"May 28, 20",-0.03252
2020-05-27,0.041586,0.042099,0.039429,0.040879,0.040879,2.0479324E7,2.0479324E7,-7.1E-4,-1.707,0.0408,"May 27, 20",-0.01707
2020-05-26,0.040695,0.043924,0.039497,0.041586,0.041586,2.5909042E7,2.5909042E7,8.9E-4,2.187,0.04167,"May 26, 20",0.02187
2020-05-25,0.036393,0.041079,0.036088,0.041079,0.041079,2.2931718E7,2.2931718E7,0.00469,12.887,0.03942,"May 25, 20",0.12887
2020-05-24,0.03966,0.041167,0.036265,0.036389,0.036389,1.8101274E7,1.8101274E7,-0.00327,-8.245,0.03794,"May 24, 20",-0.08245
2020-05-23,0.039343,0.041135,0.037613,0.039649,0.039649,2.1677432E7,2.1677432E7,3.1E-4,0.788,0.03947,"May 23, 20",0.00788
2020-05-22,0.035956,0.040049,0.0358,0.039376,0.039376,2.7424873E7,2.7424873E7,0.00342,9.512,0.03841,"May 22, 20",0.09512
2020-05-21,0.037029,0.039442,0.03514,0.035957,0.035957,3.1525654E7,3.1525654E7,-0.00107,-2.89,0.03685,"May 21, 20",-0.0289
2020-05-20,0.037042,0.039147,0.036396,0.037011,0.037011,2.4793277E7,2.4793277E7,-3.0E-5,-0.081,0.03752,"May 20, 20",-8.1E-4
2020-05-19,0.037422,0.037491,0.036234,0.03699,0.03699,2.073408E7,2.073408E7,-4.3E-4,-1.149,0.03691,"May 19, 20",-0.01149
2020-05-18,0.03594,0.037465,0.035683,0.037456,0.037456,2.5309804E7,2.5309804E7,0.00152,4.229,0.03687,"May 18, 20",0.04229
2020-05-17,0.035992,0.036693,0.035806,0.03593,0.03593,2.4195011E7,2.4195011E7,-6.0E-5,-0.167,0.03614,"May 17, 20",-0.00167
2020-05-16,0.035972,0.036701,0.035734,0.035992,0.035992,2.2860876E7,2.2860876E7,2.0E-5,0.056,0.03614,"May 16, 20",5.6E-4
2020-05-15,0.03704,0.038764,0.0358,0.036098,0.036098,2.8575016E7,2.8575016E7,-9.4E-4,-2.538,0.03689,"May 15, 20",-0.02538
2020-05-14,0.035677,0.037618,0.035146,0.037091,0.037091,3.1084115E7,3.1084115E7,0.00141,3.952,0.03662,"May 14, 20",0.03952
2020-05-13,0.035571,0.036214,0.034611,0.03568,0.03568,3.0503514E7,3.0503514E7,1.1E-4,0.309,0.0355,"May 13, 20",0.00309
2020-05-12,0.034039,0.037193,0.033908,0.035554,0.035554,3.1306663E7,3.1306663E7,0.00152,4.465,0.03555,"May 12, 20",0.04465
2020-05-11,0.034166,0.035379,0.032624,0.034014,0.034014,2.851629E7,2.851629E7,-1.5E-4,-0.439,0.03401,"May 11, 20",-0.00439
2020-05-10,0.03765,0.03765,0.032292,0.034195,0.034195,1.6865757E7,1.6865757E7,-0.00346,-9.19,0.03471,"May 10, 20",-0.0919
2020-05-09,0.038989,0.039742,0.037175,0.037644,0.037644,2.4852955E7,2.4852955E7,-0.00135,-3.463,0.03819,"May 09, 20",-0.03463
2020-05-08,0.035983,0.042026,0.035959,0.039056,0.039056,3.3921285E7,3.3921285E7,0.00307,8.532,0.03901,"May 08, 20",0.08532
2020-05-07,0.035033,0.037046,0.03438,0.035961,0.035961,2.5325422E7,2.5325422E7,9.3E-4,2.655,0.0358,"May 07, 20",0.02655
2020-05-06,0.034992,0.036598,0.03491,0.035101,0.035101,2.1571448E7,2.1571448E7,1.1E-4,0.314,0.03554,"May 06, 20",0.00314
2020-05-05,0.034851,0.036202,0.0345,0.034988,0.034988,2.0172667E7,2.0172667E7,1.4E-4,0.402,0.03523,"May 05, 20",0.00402
2020-05-04,0.034651,0.035991,0.032538,0.034862,0.034862,1.8693566E7,1.8693566E7,2.1E-4,0.606,0.03446,"May 04, 20",0.00606
2020-05-03,0.036721,0.037356,0.03429,0.034581,0.034581,1.6629262E7,1.6629262E7,-0.00214,-5.828,0.03541,"May 03, 20",-0.05828
2020-05-02,0.033829,0.03964,0.03361,0.036726,0.036726,3.5186183E7,3.5186183E7,0.0029,8.573,0.03666,"May 02, 20",0.08573
2020-05-01,0.031631,0.03407,0.031631,0.033757,0.033757,2.595571E7,2.595571E7,0.00213,6.734,0.03315,"May 01, 20",0.06734
2020-04-30,0.033845,0.034812,0.031097,0.031631,0.031631,2.4261284E7,2.4261284E7,-0.00221,-6.53,0.03251,"April 30, 20",-0.0653
2020-04-29,0.032928,0.034239,0.031594,0.03375,0.03375,2.4239614E7,2.4239614E7,8.2E-4,2.49,0.03319,"April 29, 20",0.0249
2020-04-28,0.032063,0.03457,0.032062,0.032948,0.032948,2.3258433E7,2.3258433E7,8.8E-4,2.745,0.03319,"April 28, 20",0.02745
2020-04-27,0.030605,0.032402,0.030195,0.032054,0.032054,2.0472341E7,2.0472341E7,0.00145,4.738,0.03155,"April 27, 20",0.04738
2020-04-26,0.029294,0.030788,0.028977,0.030564,0.030564,1.6676941E7,1.6676941E7,0.00127,4.335,0.03011,"April 26, 20",0.04335
2020-04-25,0.029434,0.030055,0.028948,0.029252,0.029252,1.612785E7,1.612785E7,-1.8E-4,-0.612,0.02942,"April 25, 20",-0.00612
2020-04-24,0.02858,0.029571,0.028261,0.029447,0.029447,1.4636478E7,1.4636478E7,8.7E-4,3.044,0.02909,"April 24, 20",0.03044
2020-04-23,0.028184,0.028866,0.027657,0.02862,0.02862,1.6857624E7,1.6857624E7,4.4E-4,1.561,0.02838,"April 23, 20",0.01561
2020-04-22,0.027081,0.028793,0.026939,0.02825,0.02825,2.2930243E7,2.2930243E7,0.00117,4.32,0.02799,"April 22, 20",0.0432
2020-04-21,0.02739,0.027537,0.026823,0.027064,0.027064,1.2758835E7,1.2758835E7,-3.3E-4,-1.205,0.02714,"April 21, 20",-0.01205
2020-04-20,0.029075,0.029489,0.027155,0.027317,0.027317,1.951464E7,1.951464E7,-0.00176,-6.053,0.02799,"April 20, 20",-0.06053
2020-04-19,0.029826,0.030406,0.028848,0.029164,0.029164,2.2708186E7,2.2708186E7,-6.6E-4,-2.213,0.02947,"April 19, 20",-0.02213
2020-04-18,0.028601,0.030627,0.028283,0.029919,0.029919,2.8948775E7,2.8948775E7,0.00132,4.615,0.02961,"April 18, 20",0.04615
2020-04-17,0.027701,0.029101,0.027534,0.028589,0.028589,2.5940106E7,2.5940106E7,8.9E-4,3.213,0.02841,"April 17, 20",0.03213
2020-04-16,0.026195,0.027881,0.025848,0.027669,0.027669,1.9281723E7,1.9281723E7,0.00147,5.612,0.02713,"April 16, 20",0.05612
2020-04-15,0.027076,0.027737,0.026086,0.026192,0.026192,2.1730517E7,2.1730517E7,-8.8E-4,-3.25,0.02667,"April 15, 20",-0.0325
2020-04-14,0.026368,0.027527,0.02607,0.027092,0.027092,1.6588851E7,1.6588851E7,7.2E-4,2.731,0.0269,"April 14, 20",0.02731
2020-04-13,0.026986,0.027061,0.025752,0.026375,0.026375,1.5799587E7,1.5799587E7,-6.1E-4,-2.26,0.0264,"April 13, 20",-0.0226
2020-04-12,0.026546,0.02755,0.026159,0.026886,0.026886,1.7880578E7,1.7880578E7,3.4E-4,1.281,0.02686,"April 12, 20",0.01281
2020-04-11,0.026676,0.027351,0.026111,0.026584,0.026584,1.6965537E7,1.6965537E7,-9.0E-5,-0.337,0.02668,"April 11, 20",-0.00337
2020-04-10,0.029433,0.029494,0.026111,0.026676,0.026676,1.6929834E7,1.6929834E7,-0.00276,-9.377,0.02743,"April 10, 20",-0.09377
2020-04-09,0.028267,0.029821,0.028116,0.029421,0.029421,1.8156963E7,1.8156963E7,0.00115,4.068,0.02912,"April 09, 20",0.04068
2020-04-08,0.027604,0.028807,0.027236,0.028238,0.028238,1.724559E7,1.724559E7,6.3E-4,2.282,0.02809,"April 08, 20",0.02282
2020-04-07,0.027716,0.028751,0.027051,0.027582,0.027582,1.6383003E7,1.6383003E7,-1.3E-4,-0.469,0.02779,"April 07, 20",-0.00469
2020-04-06,0.026169,0.027943,0.025891,0.027672,0.027672,1.6253652E7,1.6253652E7,0.0015,5.732,0.02717,"April 06, 20",0.05732
2020-04-05,0.026466,0.026823,0.02591,0.026219,0.026219,1.4506747E7,1.4506747E7,-2.5E-4,-0.945,0.02632,"April 05, 20",-0.00945
2020-04-04,0.025839,0.026816,0.025516,0.026491,0.026491,1.2000065E7,1.2000065E7,6.5E-4,2.516,0.02627,"April 04, 20",0.02516
2020-04-03,0.026204,0.026428,0.025133,0.025839,0.025839,1.2501339E7,1.2501339E7,-3.7E-4,-1.412,0.0258,"April 03, 20",-0.01412
2020-04-02,0.026294,0.026886,0.025319,0.026201,0.026201,1.4487372E7,1.4487372E7,-9.0E-5,-0.342,0.02614,"April 02, 20",-0.00342
2020-04-01,0.02634,0.026445,0.024719,0.026299,0.026299,1.3342486E7,1.3342486E7,-4.0E-5,-0.152,0.02582,"April 01, 20",-0.00152
2020-03-31,0.024985,0.02639,0.024803,0.02634,0.02634,1.2892875E7,1.2892875E7,0.00135,5.403,0.02584,"March 31, 20",0.05403
2020-03-30,0.022338,0.025848,0.022212,0.024879,0.024879,1.3237946E7,1.3237946E7,0.00254,11.371,0.02431,"March 30, 20",0.11371
2020-03-29,0.024107,0.024344,0.022438,0.022528,0.022528,1.0723274E7,1.0723274E7,-0.00158,-6.554,0.0231,"March 29, 20",-0.06554
2020-03-28,0.024651,0.024651,0.022981,0.024061,0.024061,1.3617211E7,1.3617211E7,-5.9E-4,-2.393,0.0239,"March 28, 20",-0.02393
2020-03-27,0.025674,0.025812,0.024408,0.02468,0.02468,9136626.0,9136626.0,-9.9E-4,-3.856,0.02497,"March 27, 20",-0.03856
2020-03-26,0.025708,0.025817,0.02466,0.025685,0.025685,6204629.0,6204629.0,-2.0E-5,-0.078,0.02539,"March 26, 20",-7.8E-4
2020-03-25,0.026742,0.026767,0.025014,0.025708,0.025708,1.2038347E7,1.2038347E7,-0.00103,-3.852,0.02583,"March 25, 20",-0.03852
2020-03-24,0.025211,0.032391,0.025199,0.02673,0.02673,2.75997E7,2.75997E7,0.00152,6.029,0.02811,"March 24, 20",0.06029
2020-03-23,0.0232,0.025231,0.022637,0.025213,0.025213,1.3587544E7,1.3587544E7,0.00201,8.664,0.02436,"March 23, 20",0.08664
2020-03-22,0.024672,0.025604,0.023128,0.0232,0.0232,1.3066573E7,1.3066573E7,-0.00147,-5.958,0.02398,"March 22, 20",-0.05958
2020-03-21,0.024759,0.025856,0.0235,0.024685,0.024685,1.2540723E7,1.2540723E7,-7.0E-5,-0.283,0.02468,"March 21, 20",-0.00283
2020-03-20,0.024894,0.027719,0.023559,0.024669,0.024669,1.6943604E7,1.6943604E7,-2.2E-4,-0.884,0.02532,"March 20, 20",-0.00884
2020-03-19,0.021473,0.025775,0.021461,0.024895,0.024895,1.9461988E7,1.9461988E7,0.00342,15.927,0.02404,"March 19, 20",0.15927
2020-03-18,0.022229,0.022606,0.020403,0.021511,0.021511,1.214014E7,1.214014E7,-7.2E-4,-3.239,0.02151,"March 18, 20",-0.03239
2020-03-17,0.022089,0.023309,0.021578,0.022284,0.022284,1.2429193E7,1.2429193E7,1.9E-4,0.86,0.02239,"March 17, 20",0.0086
2020-03-16,0.025089,0.025127,0.018902,0.022168,0.022168,1.2006496E7,1.2006496E7,-0.00292,-11.639,0.02207,"March 16, 20",-0.11639
2020-03-15,0.023167,0.026416,0.02262,0.025098,0.025098,1.3135825E7,1.3135825E7,0.00193,8.331,0.02471,"March 15, 20",0.08331
2020-03-14,0.023164,0.024496,0.021567,0.023149,0.023149,1.1031662E7,1.1031662E7,-1.0E-5,-0.043,0.02307,"March 14, 20",-4.3E-4
2020-03-13,0.018424,0.023403,0.014051,0.02315,0.02315,1.6399711E7,1.6399711E7,0.00473,25.673,0.0202,"March 13, 20",0.25673
2020-03-12,0.035029,0.035184,0.018055,0.018649,0.018649,1.2823502E7,1.2823502E7,-0.01638,-46.761,0.02396,"March 12, 20",-0.46761
2020-03-11,0.036745,0.037189,0.032814,0.03501,0.03501,1.3341506E7,1.3341506E7,-0.00174,-4.735,0.035,"March 11, 20",-0.04735
2020-03-10,0.034963,0.037092,0.034829,0.036725,0.036725,1.5767435E7,1.5767435E7,0.00176,5.034,0.03622,"March 10, 20",0.05034
2020-03-09,0.036814,0.038114,0.033377,0.034939,0.034939,1.4990627E7,1.4990627E7,-0.00188,-5.107,0.03548,"March 09, 20",-0.05107
2020-03-08,0.044019,0.044062,0.036553,0.036828,0.036828,1.5525277E7,1.5525277E7,-0.00719,-16.334,0.03915,"March 08, 20",-0.16334
2020-03-07,0.049047,0.049076,0.043371,0.044012,0.044012,1.8205019E7,1.8205019E7,-0.00504,-10.276,0.04549,"March 07, 20",-0.10276
2020-03-06,0.048044,0.049099,0.046554,0.049,0.049,2.0348256E7,2.0348256E7,9.6E-4,1.998,0.04822,"March 06, 20",0.01998
2020-03-05,0.046031,0.047956,0.045656,0.047842,0.047842,2.0527797E7,2.0527797E7,0.00181,3.932,0.04715,"March 05, 20",0.03932
2020-03-04,0.043224,0.046086,0.042434,0.045969,0.045969,1.9784485E7,1.9784485E7,0.00274,6.339,0.04483,"March 04, 20",0.06339
2020-03-03,0.041887,0.043341,0.040561,0.043242,0.043242,1.5434752E7,1.5434752E7,0.00135,3.223,0.04238,"March 03, 20",0.03223
2020-03-02,0.037111,0.042861,0.036858,0.04195,0.04195,1.706528E7,1.706528E7,0.00484,13.042,0.04056,"March 02, 20",0.13042
2020-03-01,0.037108,0.040034,0.036436,0.037132,0.037132,1.0542549E7,1.0542549E7,2.0E-5,0.054,0.03787,"March 01, 20",5.4E-4
2020-02-29,0.039849,0.041071,0.037096,0.037096,0.037096,8488370.0,8488370.0,-0.00275,-6.901,0.03842,"February 29, 20",-0.06901
2020-02-28,0.041402,0.044202,0.038436,0.039955,0.039955,1.3229956E7,1.3229956E7,-0.00145,-3.502,0.04086,"February 28, 20",-0.03502
2020-02-27,0.038814,0.042784,0.036794,0.041225,0.041225,1.9724856E7,1.9724856E7,0.00241,6.209,0.04027,"February 27, 20",0.06209
2020-02-26,0.043698,0.04435,0.037513,0.038827,0.038827,2.1126817E7,2.1126817E7,-0.00487,-11.145,0.04023,"February 26, 20",-0.11145
2020-02-25,0.051734,0.051849,0.043462,0.04365,0.04365,1.8035964E7,1.8035964E7,-0.00808,-15.618,0.04632,"February 25, 20",-0.15618
2020-02-24,0.05777,0.057906,0.050726,0.05174,0.05174,2.1793004E7,2.1793004E7,-0.00603,-10.438,0.05346,"February 24, 20",-0.10438
2020-02-23,0.05142,0.057962,0.050776,0.057779,0.057779,2.7645418E7,2.7645418E7,0.00636,12.369,0.05551,"February 23, 20",0.12369
2020-02-22,0.054952,0.056327,0.051171,0.051431,0.051431,2.072521E7,2.072521E7,-0.00352,-6.406,0.05298,"February 22, 20",-0.06406
2020-02-21,0.054165,0.058486,0.053208,0.054991,0.054991,2.6319857E7,2.6319857E7,8.3E-4,1.532,0.05556,"February 21, 20",0.01532
2020-02-20,0.057835,0.063145,0.05266,0.054258,0.054258,3.8420004E7,3.8420004E7,-0.00358,-6.19,0.05669,"February 20, 20",-0.0619
2020-02-19,0.065247,0.06815,0.056293,0.057835,0.057835,3.4537474E7,3.4537474E7,-0.00741,-11.357,0.06076,"February 19, 20",-0.11357
2020-02-18,0.055598,0.068791,0.055069,0.065246,0.065246,3.6713301E7,3.6713301E7,0.00965,17.357,0.06304,"February 18, 20",0.17357
2020-02-17,0.057486,0.057486,0.049965,0.05563,0.05563,2.9005308E7,2.9005308E7,-0.00186,-3.236,0.05436,"February 17, 20",-0.03236
2020-02-16,0.057403,0.066355,0.051699,0.057475,0.057475,3.2123494E7,3.2123494E7,7.0E-5,0.122,0.05851,"February 16, 20",0.00122
2020-02-15,0.061994,0.066888,0.055458,0.057358,0.057358,3.4561334E7,3.4561334E7,-0.00464,-7.485,0.0599,"February 15, 20",-0.07485
2020-02-14,0.060407,0.062349,0.059161,0.061994,0.061994,2.7045339E7,2.7045339E7,0.00159,2.632,0.06117,"February 14, 20",0.02632
2020-02-13,0.062296,0.063203,0.058662,0.060363,0.060363,2.8406331E7,2.8406331E7,-0.00193,-3.098,0.06074,"February 13, 20",-0.03098
2020-02-12,0.064056,0.067686,0.061549,0.062161,0.062161,3.2167485E7,3.2167485E7,-0.0019,-2.966,0.0638,"February 12, 20",-0.02966
2020-02-11,0.060121,0.0645,0.057852,0.064017,0.064017,3.2357184E7,3.2357184E7,0.0039,6.487,0.06212,"February 11, 20",0.06487
2020-02-10,0.064999,0.064999,0.055353,0.06027,0.06027,3.7716032E7,3.7716032E7,-0.00473,-7.277,0.06021,"February 10, 20",-0.07277
2020-02-09,0.056455,0.069109,0.056026,0.064928,0.064928,6.882829E7,6.882829E7,0.00847,15.003,0.06335,"February 09, 20",0.15003
2020-02-08,0.050799,0.058726,0.049663,0.056542,0.056542,4.7862712E7,4.7862712E7,0.00574,11.299,0.05498,"February 08, 20",0.11299
2020-02-07,0.047225,0.051849,0.04527,0.050836,0.050836,2.5539774E7,2.5539774E7,0.00361,7.644,0.04932,"February 07, 20",0.07644
2020-02-06,0.043114,0.047725,0.042841,0.047243,0.047243,1.9742894E7,1.9742894E7,0.00413,9.579,0.04594,"February 06, 20",0.09579
2020-02-05,0.042361,0.047745,0.042182,0.043109,0.043109,1.8538103E7,1.8538103E7,7.5E-4,1.77,0.04435,"February 05, 20",0.0177
2020-02-04,0.039186,0.043419,0.038729,0.042262,0.042262,1.6226608E7,1.6226608E7,0.00308,7.86,0.04147,"February 04, 20",0.0786
2020-02-03,0.037684,0.039356,0.037501,0.039185,0.039185,9186399.0,9186399.0,0.0015,3.98,0.03868,"February 03, 20",0.0398
2020-02-02,0.036011,0.038333,0.035856,0.037672,0.037672,1.0577732E7,1.0577732E7,0.00166,4.61,0.03729,"February 02, 20",0.0461
2020-02-01,0.035297,0.036075,0.035263,0.036045,0.036045,6717041.0,6717041.0,7.5E-4,2.125,0.03579,"February 01, 20",0.02125
2020-01-31,0.036197,0.036197,0.034925,0.035342,0.035342,8138270.0,8138270.0,-8.5E-4,-2.348,0.03549,"January 31, 20",-0.02348
2020-01-30,0.036275,0.036853,0.03477,0.0362,0.0362,7959585.0,7959585.0,-7.0E-5,-0.193,0.03594,"January 30, 20",-0.00193
2020-01-29,0.035715,0.036493,0.035077,0.036281,0.036281,7621818.0,7621818.0,5.7E-4,1.596,0.03595,"January 29, 20",0.01596
2020-01-28,0.035083,0.035715,0.034521,0.035703,0.035703,1.0038547E7,1.0038547E7,6.2E-4,1.767,0.03531,"January 28, 20",0.01767
2020-01-27,0.035192,0.035492,0.034392,0.035172,0.035172,1.0666245E7,1.0666245E7,-2.0E-5,-0.057,0.03502,"January 27, 20",-5.7E-4
2020-01-26,0.033708,0.035622,0.033508,0.035206,0.035206,1.1712591E7,1.1712591E7,0.0015,4.45,0.03478,"January 26, 20",0.0445
2020-01-25,0.033617,0.034057,0.032863,0.033696,0.033696,8579382.0,8579382.0,8.0E-5,0.238,0.03354,"January 25, 20",0.00238
2020-01-24,0.033527,0.034383,0.032972,0.033619,0.033619,1.0450403E7,1.0450403E7,9.0E-5,0.268,0.03366,"January 24, 20",0.00268
2020-01-23,0.034424,0.03494,0.032201,0.033523,0.033523,1.0656584E7,1.0656584E7,-9.0E-4,-2.614,0.03355,"January 23, 20",-0.02614
2020-01-22,0.034222,0.035074,0.034164,0.034444,0.034444,1.2842144E7,1.2842144E7,2.2E-4,0.643,0.03456,"January 22, 20",0.00643
2020-01-21,0.034869,0.035327,0.033558,0.034228,0.034228,1.1909825E7,1.1909825E7,-6.4E-4,-1.835,0.03437,"January 21, 20",-0.01835
2020-01-20,0.035607,0.036656,0.034553,0.034878,0.034878,6413892.0,6413892.0,-7.3E-4,-2.05,0.03536,"January 20, 20",-0.0205
2020-01-19,0.037279,0.037647,0.033949,0.035565,0.035565,1.0133131E7,1.0133131E7,-0.00171,-4.587,0.03572,"January 19, 20",-0.04587
2020-01-18,0.038188,0.038471,0.036447,0.037293,0.037293,1.2123171E7,1.2123171E7,-9.0E-4,-2.357,0.0374,"January 18, 20",-0.02357
2020-01-17,0.036208,0.038686,0.035883,0.038226,0.038226,1.7552781E7,1.7552781E7,0.00202,5.579,0.0376,"January 17, 20",0.05579
2020-01-16,0.035402,0.039126,0.035307,0.036207,0.036207,1.3723215E7,1.3723215E7,8.1E-4,2.288,0.03688,"January 16, 20",0.02288
2020-01-15,0.032889,0.037149,0.032449,0.035414,0.035414,1.647076E7,1.647076E7,0.00252,7.662,0.035,"January 15, 20",0.07662
2020-01-14,0.031831,0.033087,0.031734,0.032887,0.032887,1.4024657E7,1.4024657E7,0.00106,3.33,0.03257,"January 14, 20",0.0333
2020-01-13,0.032677,0.032726,0.031803,0.031837,0.031837,1.1015404E7,1.1015404E7,-8.4E-4,-2.571,0.03212,"January 13, 20",-0.02571
2020-01-12,0.031439,0.032969,0.031429,0.032683,0.032683,9814154.0,9814154.0,0.00124,3.944,0.03236,"January 12, 20",0.03944
2020-01-11,0.031832,0.032348,0.031433,0.031439,0.031439,1.0239218E7,1.0239218E7,-3.9E-4,-1.225,0.03174,"January 11, 20",-0.01225
2020-01-10,0.033532,0.033723,0.031556,0.031832,0.031832,1.4248541E7,1.4248541E7,-0.0017,-5.07,0.03237,"January 10, 20",-0.0507
2020-01-09,0.034093,0.034861,0.033315,0.033583,0.033583,1.6188004E7,1.6188004E7,-5.1E-4,-1.496,0.03392,"January 09, 20",-0.01496
2020-01-08,0.033672,0.034669,0.03286,0.034112,0.034112,1.5354842E7,1.5354842E7,4.4E-4,1.307,0.03388,"January 08, 20",0.01307
2020-01-07,0.037011,0.037792,0.033202,0.033666,0.033666,1.5344356E7,1.5344356E7,-0.00335,-9.051,0.03489,"January 07, 20",-0.09051
2020-01-06,0.03642,0.037416,0.035605,0.036988,0.036988,1.6522276E7,1.6522276E7,5.7E-4,1.565,0.03667,"January 06, 20",0.01565
2020-01-05,0.035814,0.038167,0.035347,0.036459,0.036459,1.672434E7,1.672434E7,6.5E-4,1.815,0.03666,"January 05, 20",0.01815
2020-01-04,0.032792,0.036019,0.032139,0.035837,0.035837,1.3379052E7,1.3379052E7,0.00305,9.301,0.03466,"January 04, 20",0.09301
2020-01-03,0.032629,0.034119,0.03213,0.032805,0.032805,1.4245273E7,1.4245273E7,1.8E-4,0.552,0.03302,"January 03, 20",0.00552
2020-01-02,0.031456,0.033232,0.031077,0.032639,0.032639,1.1059538E7,1.1059538E7,0.00118,3.751,0.03232,"January 02, 20",0.03751
2020-01-01,0.030128,0.032049,0.030084,0.031483,0.031483,7518915.0,7518915.0,0.00135,4.481,0.03121,"January 01, 20",0.04481
2019-12-31,0.031923,0.032401,0.029973,0.030139,0.030139,9102896.0,9102896.0,-0.00178,-5.576,0.03084,"December 31, 19",-0.05576
2019-12-30,0.03326,0.034154,0.031708,0.031941,0.031941,9977545.0,9977545.0,-0.00132,-3.969,0.0326,"December 30, 19",-0.03969
2019-12-29,0.034916,0.035509,0.032127,0.033287,0.033287,1.1337747E7,1.1337747E7,-0.00163,-4.668,0.03364,"December 29, 19",-0.04668
2019-12-28,0.034422,0.036035,0.033467,0.034914,0.034914,1.6880462E7,1.6880462E7,4.9E-4,1.424,0.03481,"December 28, 19",0.01424
2019-12-27,0.033875,0.037119,0.032205,0.034438,0.034438,2.3669819E7,2.3669819E7,5.6E-4,1.653,0.03459,"December 27, 19",0.01653
2019-12-26,0.030961,0.03443,0.0305,0.033875,0.033875,1.9342736E7,1.9342736E7,0.00291,9.399,0.03294,"December 26, 19",0.09399
2019-12-25,0.030029,0.031086,0.029133,0.030961,0.030961,1.3098863E7,1.3098863E7,9.3E-4,3.097,0.03039,"December 25, 19",0.03097
2019-12-24,0.028508,0.030469,0.028369,0.030029,0.030029,1.1963751E7,1.1963751E7,0.00152,5.332,0.02962,"December 24, 19",0.05332
2019-12-23,0.028817,0.029948,0.028395,0.028526,0.028526,7521193.0,7521193.0,-2.9E-4,-1.006,0.02896,"December 23, 19",-0.01006
2019-12-22,0.029602,0.029734,0.028149,0.028817,0.028817,8912715.0,8912715.0,-7.9E-4,-2.669,0.0289,"December 22, 19",-0.02669
2019-12-21,0.029653,0.030397,0.028213,0.029613,0.029613,9816498.0,9816498.0,-4.0E-5,-0.135,0.02941,"December 21, 19",-0.00135
2019-12-20,0.027606,0.031506,0.026775,0.029653,0.029653,1.6795798E7,1.6795798E7,0.00205,7.426,0.02931,"December 20, 19",0.07426
2019-12-19,0.026248,0.027576,0.025113,0.027486,0.027486,1.4998228E7,1.4998228E7,0.00124,4.724,0.02672,"December 19, 19",0.04724
