Date,Open,High,Low,Close,Volume,Market Cap
Mar-01-2022,6.836773185913712,7.053027490813527,6.689523997233989,6.767660054899599,140230596.2777778,1856206835.6112864
Feb-28-2022,6.228160765449037,6.839077842303956,6.177421867023256,6.828719156107884,116987999.75,1771818939.972034
Feb-27-2022,6.4958966499834085,6.671388657038762,6.194533972710763,6.237493622827483,95184060.4262295,1750587300.0663939
Feb-26-2022,6.612704577387257,6.768661122339958,6.451273658549546,6.482873553986622,104588445.02941176,1780443432.5874186
Feb-25-2022,6.3087248328132,6.657501464547941,6.287398154027507,6.608404203091987,155277359.58333334,1743986760.4538412
Feb-24-2022,6.840244084070321,6.870777090921432,5.618116048812016,6.298374009963779,187470307.5277778,1655030202.9578936
Feb-23-2022,7.177248037636931,7.230577129339467,6.839943361981502,6.858332612095554,121408681.25,1914929197.5073738
Feb-22-2022,6.881060507376494,7.186194093271208,6.734363899654504,7.186194093271208,161271619.2777778,1876361540.96064
Feb-21-2022,7.366144432379838,7.763402956897294,6.875056887592583,6.875056887592583,144687984.5277778,1995296693.087443
Feb-20-2022,7.766224446850148,7.767205485480733,7.28589347058988,7.376767198929365,125937283.25,2007628569.2556262
Feb-19-2022,7.724717111151599,7.852116312531599,7.51137565518352,7.769789729980797,131148815.22222222,2076929314.7068028
Feb-18-2022,7.848541989839443,8.03121543045571,7.673247186106852,7.73664309911558,110793097.2543554,2108423961.7356749
Feb-17-2022,8.23131203524939,8.290798845997578,7.795127017169667,7.837828130939728,104482290.5,2175888116.5779243
Feb-16-2022,8.32629211574156,8.32629211574156,8.103320804207137,8.25062585309858,118324635.85915492,2207714701.283998
Feb-15-2022,8.044597719703734,8.489326249066714,8.02343623674421,8.340393352439115,139339734.2777778,2217186615.725764
Feb-14-2022,8.017216733742773,8.057628286408839,7.825961785495003,8.040442574529271,135051532.4631579,2136660350.757258
Feb-13-2022,7.81291095664243,8.057979993848692,7.782017551013526,8.037877205142543,97127371.21461187,2109474241.325485
Feb-12-2022,7.77335780978415,7.909371642123996,7.704309641064485,7.799945006543389,134175305.1388889,2086365846.274953
Feb-11-2022,8.061670871157272,8.174855893108528,7.671345978220092,7.768156860552349,153502384.05555555,2143536476.9692502
Feb-10-2022,8.208107657329354,8.42819528910328,7.988095683471615,8.070116765000835,137938164.2777778,2188316263.928494
Feb-09-2022,7.995397148750911,8.346749732934352,7.972464086925766,8.199259388540222,154749961.6388889,2177576884.937887
Feb-08-2022,8.49228371706504,8.683395081872094,7.846482596852384,8.006768777198321,174158523.05555555,2186565529.3402967
Feb-07-2022,8.269749340770534,8.550593075623445,8.093131150685299,8.514109017601141,165233352.3888889,2238176240.8307595
Feb-06-2022,7.92770820101934,8.282683123068788,7.8821766868340575,8.257886893169442,145204244.3888889,2125230188.7900047
Feb-05-2022,7.844438540202814,8.295672210196452,7.768116215574335,7.922655756173213,182730622.44444445,2112290605.4514225
Feb-04-2022,7.234720848374671,7.849257317448894,7.198878817388755,7.849257317448894,121018576.94444445,1975729985.259
Feb-03-2022,7.263417960408305,7.2862708580531965,7.024158216054593,7.207126105843206,117837344.8888889,1897420620.8628356
Feb-02-2022,7.710644772608023,7.710644772608023,7.24993359990768,7.253143770805193,118560999.1111111,1989104483.2103376
Feb-01-2022,7.397345548545939,7.755339633651902,7.396293865531589,7.721781398108751,132720459.94444445,2011330026.4693022
Jan-31-2022,7.410233922043295,7.588939953221916,7.123611305062949,7.404718743638506,133528103.5,1941584292.4280815
Jan-30-2022,7.233483443877326,7.557688266895133,7.16488038230987,7.4185031629686655,121719829.08333333,1929268738.1184604
Jan-29-2022,7.151450832295504,7.39027652131789,7.112177695295338,7.227286827178732,146598183.58333334,1904607030.230679
Jan-28-2022,7.189040900106555,7.246899308837609,6.908518060727219,7.146547140480274,193248168.33333334,1862330273.3153222
Jan-27-2022,7.459442498801513,7.521953814386123,6.89939359914539,7.1953907703686095,190792635.2222222,1888646019.513432
Jan-26-2022,7.662852826773959,7.99872127471029,7.29954904615307,7.458608274133761,149591300.7222222,2014953480.7097995
Jan-25-2022,7.667489274254141,7.823357735069867,7.282006154520118,7.684955156389336,202927291.26132405,1971488386.8949153
Jan-24-2022,8.168458951635982,8.168458951635982,6.8617956696067735,7.698381256412482,200506587.16666666,1966590375.725566
Jan-23-2022,7.507579874668253,8.405822039042304,7.507579874668253,8.162713276316373,282128334.1111111,2084727538.724272
Jan-22-2022,8.933689328987581,9.023290833511506,6.976559723530556,7.500803366355609,350508016.72727275,2053322182.9434571
Jan-21-2022,10.28247342315045,10.372127459963462,8.834727704369103,8.901173480148863,216837597.44444445,2581125231.971573
Jan-20-2022,10.603836322994518,11.07581874314966,10.28358522212582,10.28358522212582,147763768.4722222,2801316547.8197
Jan-19-2022,10.935,10.935,10.404697769270772,10.604312564021535,165423557.99303135,2778139860.4359255
Jan-18-2022,11.272712642953476,11.3988,10.554886735438927,10.9315,179469069.2222222,2844066203.82086
Jan-17-2022,12.055756472961829,12.055756472961829,11.1027,11.272071188537094,191549076.05555555,3041635796.1331043
Jan-16-2022,11.728836547356412,12.1354,11.636855219931665,12.059570954600872,160623494.83333334,3084875527.2967777
Jan-15-2022,11.295009263024571,11.949463927475332,11.230907456438494,11.734267885050643,143946309.33333334,2987424579.5112658
Jan-14-2022,10.9165,11.339872747263904,10.8323,11.291397716805044,140227314.5277778,2868037621.4999547
Jan-13-2022,11.3074,11.347410543064186,10.803897079668108,10.9321,148891322.30555555,2858967000.4474926
Jan-12-2022,10.9006,11.349286079415108,10.691115076593393,11.2923,162072354.66666666,2844969488.301721
Jan-11-2022,10.3753,11.096161025303868,10.295871369943416,10.8984,184374112.05574912,2770656283.550952
Jan-10-2022,10.75733457194146,10.9068,10.084396812229858,10.3815,151741046.44444445,2723909226.42283
Jan-09-2022,10.238801609413189,10.955273948986443,10.195877193315605,10.761898176941273,159092653.2777778,2707957921.9192524
Jan-08-2022,10.4423,10.864670077295866,10.0681,10.25110134196004,171875941.7777778,2711202920.472518
Jan-07-2022,11.07658717621766,11.085415947220676,10.192017116308207,10.4342,181457372.7222222,2707984437.2413335
Jan-06-2022,11.2867,11.3828,10.791171212270786,11.08986920594727,195652980,2841377385.879963
Jan-05-2022,12.028266929051554,12.1695,11.0739,11.3093,141154680.19444445,3025983589.45968
Jan-04-2022,12.1365,12.3052,11.899219384278869,12.03852475743546,141891436.1111111,3046943443.044756
Jan-03-2022,12.3366,12.4602,12.023825419913678,12.1352,136636177.5,3083129576.6951475
Jan-02-2022,12.0126,12.5316,11.8483,12.344,108396644.70250896,3050380530.905402
Jan-01-2022,11.744967735993823,12.0773,11.744967735993823,12.0126,119278312.87943262,3008936690.6866813
Dec-31-2021,12.0168,12.142,11.606074343360424,11.785738133330923,123441043.66666667,2995338001.8841114
Dec-30-2021,11.821861315690503,12.210691665497729,11.76216404970835,12.0199,152139246.5277778,3034896414.40228
Dec-29-2021,12.2316,12.394813015935032,11.78118679593626,11.800633235834455,162633826.7222222,3040530101.35958
Dec-28-2021,13.130336007772328,13.130336007772328,12.071479121038148,12.2672,208623754.6111111,3162369784.2411747
Dec-27-2021,12.813168920714212,13.3023,12.5145,13.13962620935116,181576774.16666666,3248396977.636822
Dec-26-2021,12.308590258640503,12.875823287029288,11.9942,12.81588201311341,153023491,3126211014.6552067
Dec-25-2021,12.3434,12.5157,12.196,12.338832366371612,152850931.2222222,3107084235.854606
Dec-24-2021,12.258403898503715,12.580452210138551,12.1516,12.331,187214006.1111111,3634930277.4995146
Dec-23-2021,11.8634,12.464411283373492,11.57860359854906,12.25712213369378,156593791.8888889,3317982139.5370564
Dec-22-2021,12.0041,12.08006037885882,11.875708532986122,11.876837782326213,160438452.7777778,3013780745.634014
Dec-21-2021,12.08286606394996,12.328120845619488,11.837922542663268,12.0103,184603061.55555555,3017678666.6222215
Dec-20-2021,12.518551893744831,12.750019584160947,11.87759192752116,12.079910742412508,165176552.2777778,3068835366.984812
Dec-19-2021,12.657395284746476,12.725,12.306532774523667,12.5231,150746799.3846154,3140617045.906761
Dec-18-2021,12.432585889860764,12.8721,12.249054155871406,12.607280402382363,201552010.14084506,3163342104.93485
Dec-17-2021,12.5863,12.7706,11.766773116075091,12.478359328903728,170611985.25,3098345770.4847236
Dec-16-2021,13.1568,13.1965,12.5594,12.6069,249255742.6111111,3204401964.732127
Dec-15-2021,12.533132972267897,13.445776761131937,12.0025,13.129,371622086,3195285755.4045944
Dec-14-2021,10.942,12.603486344728813,10.8982,12.534277562284364,233884962.62020907,2914102307.0951114
Dec-13-2021,11.613974665035329,12.077310233917062,10.8323,10.9469,178368882.7137809,2852862862.1501794
Dec-12-2021,11.317701140204504,11.6628,11.198,11.610563772817915,108152999.41818182,2833385002.489699
Dec-11-2021,10.7466,11.351606955318976,10.7466,11.32058378133633,158354938.58333334,2765230657.8232927
Dec-10-2021,11.494047897747055,11.617711247015292,10.7764,10.7764,163027264,2794404034.767997
Dec-09-2021,12.469240763132907,12.574229923307009,11.4332,11.540967190088226,163023363.55555555,2952859311.6201377
Dec-08-2021,12.095550917686708,12.451219999698896,11.688249657965278,12.451219999698896,167562458.3888889,2983778980.38879
Dec-07-2021,12.316331819540196,12.5786,12.025,12.08690333422184,257410925.6111111,3036550863.326605
Dec-06-2021,11.0685,12.43353470265044,10.9041,12.293611632476509,317264013.2777778,2935432127.0561175
Dec-05-2021,11.587217367282795,11.667558909157556,10.6568,11.05,234968424.7777778,2746584095.7046747
Dec-04-2021,12.5527,12.5527,10.3209,11.561972657499604,310132192.2777778,2846667332.6992664
Dec-03-2021,12.595852734105284,13.280998013653456,12.372040608468737,12.599,649460959.7777778,3197636959.6596394
Dec-02-2021,13.4773,13.531044215852924,12.174298421100492,13.08364408832124,8061985140.444445,3245898804.9269586
Dec-01-2021,14.03374864666038,14.6484,12.761641640790671,13.4358,1782905592.7777777,3431434574.8018775
Nov-30-2021,14.58924888169659,14.72580019058811,13.8117,14.021829355795944,251629369,3474331594.1292863
Nov-29-2021,13.496246826787363,14.7125,13.408576408945647,14.604037851926948,254194227.3888889,3487415819.211556
Nov-28-2021,13.085792937762598,13.518042204956236,12.583940285018723,13.488609337441403,191199351.94444445,3177778440.573078
Nov-27-2021,12.80104865440752,13.608356409095157,12.80104865440752,13.07016871125234,326899336.0555556,3234830424.4858904
Nov-26-2021,14.442448523270505,14.6575671157184,12.256976304487884,12.813322482730662,384041455.0555556,3259025046.855845
Nov-25-2021,13.9546,14.623697990022842,13.9032,14.443383462985077,288447342.8888889,3495930021.147813
Nov-24-2021,14.81323809006189,14.8439,13.681737179217198,13.9385,230932142.33333334,3487100842.343249
Nov-23-2021,14.944252295643226,15.314599026258108,14.672628304165771,14.800042439059863,217519651.5,3630042275.6734595
Nov-22-2021,15.286875391284834,15.7435,14.6955,14.9714,264865232.95104894,3721290301.468073
Nov-21-2021,15.887989419166257,16.019657571621067,15.0637,15.280823376605433,206769397.2777778,3758302731.0811253
Nov-20-2021,15.973224180033544,16.2163,15.2978,15.915211823596882,176786727.91666666,3841436543.9457226
Nov-19-2021,14.86756827314864,16.2199,14.6292,15.978819734069068,382671660.9444444,3783620443.6348224
Nov-18-2021,16.4688,16.780707344872052,14.2747,14.853,328698631.1111111,3814121431.1384416
Nov-17-2021,16.873533130301333,16.873533130301333,16.0727,16.4595,420615815.2222222,3970203543.146396
Nov-16-2021,18.5078,18.5078,16.65071008818539,16.9034,363755403.2777778,4295073761.165668
Nov-15-2021,18.30851733859884,19.07682391628629,18.30851733859884,18.51333694252153,240084864.8951049,4618009283.411991
Nov-14-2021,18.4426,18.52110755617356,18.033717278152785,18.213990375218398,189092212.68292683,4420630581.266202
Nov-13-2021,18.28513443815881,18.6685,18.056395207904156,18.45153878189808,203461829.7421603,4434645793.742068
Nov-12-2021,18.87392211829673,18.95132973917053,17.952735627381855,18.282381898595933,236026970.8888889,4449827835.162458
Nov-11-2021,18.321196375899824,19.117974920491832,18.05637437325356,18.88440417211889,414523767.5555556,4505075498.968891
Nov-10-2021,19.73983884987527,19.81148629501267,17.8342905956151,18.26001701228614,273725368.6666667,4667409797.163564
Nov-09-2021,20.109251592349157,20.1682,19.70724888210896,19.7378,291521200.11149824,4784722065.908916
Nov-08-2021,20.21941607338492,20.244282555647874,19.647896613423057,20.126887968844063,423322339.6923077,4835801517.498129
Nov-07-2021,19.202407276631483,20.4646,19.11357890561956,20.18406998475569,337115611.8888889,4784367427.7956505
Nov-06-2021,19.472136673350622,19.57841475037059,18.84462795709037,19.20093230507893,360197105.6666667,4597435712.727092
Nov-05-2021,18.8257388483482,20.2524,18.6741,19.47846618305097,454079170.6666667,4658442450.632259
Nov-04-2021,18.943892384311248,19.466034436526005,18.54313967567996,18.83117651254421,459160301.0452962,4509919531.839144
Nov-03-2021,18.538569791587413,19.0143,17.996587366369173,18.947793024247364,292280702.3888889,4402095767.05067
Nov-02-2021,18.44085477274795,18.85293763807821,17.9061,18.547919366705298,316581523.4006969,4376878564.387
Nov-01-2021,17.679251628136395,18.475186657887875,17.35005615813043,18.45694435098816,295453111.3333333,4291905211.193571
Oct-31-2021,17.9643169351285,18.1156359018955,17.289868588869098,17.67549584336679,250234276.66666666,4197630424.5624347
Oct-30-2021,18.585983083731268,18.842570289991635,17.749348066856598,17.929478830889842,312209446.3888889,4299661885.244445
Oct-29-2021,18.23274061675553,18.88525970850365,17.609563977668397,18.57605729027134,381712779.8888889,4320361052.744231
Oct-28-2021,18.1463,18.64145894075818,17.859455570784366,18.2043721907764,397849956.3333333,4305084501.319041
Oct-27-2021,19.3664,19.507995643806147,18.086790197754457,18.173,390505388.2222222,4407764950.592328
Oct-26-2021,19.86502529201786,19.95400817544625,19.345,19.3847,255204022.7777778,4668664613.696736
Oct-25-2021,19.523196033570574,20.089543347806085,19.454989400276634,19.864154284778,250546689.33333334,4684743755.98645
Oct-24-2021,19.8623,20.0563876794198,19.35260240256235,19.53173089003006,204747390.1111111,4645691560.936857
Oct-23-2021,19.761941096727075,19.91734759468571,19.632922212601013,19.8474,257137230.1111111,4646747585.048139
Oct-22-2021,19.89435136805917,20.561645983631173,19.639446018182237,19.7643735919643,337009215.3333333,4701884267.0306225
Oct-21-2021,20.428649738071663,20.69333918942336,19.764160172025036,19.91549450385541,373950407.1111111,4715823497.429287
Oct-20-2021,20.1098,20.528198556169635,19.808062314097963,20.444751165847237,277708077.2777778,4696464226.351882
Oct-19-2021,19.8178,20.2561,19.7997,20.0974,263628729.83745584,4657893416.518252
Oct-18-2021,19.47323898453771,19.84586118627805,19.37909016187865,19.8049,238064650.46153846,4611910647.033549
Oct-17-2021,19.76878857162317,19.85892457274803,19.15400805588071,19.46884670619424,203265145.2,4574861578.892095
Oct-16-2021,19.8551787807434,20.03773687681459,19.6233,19.773301960321245,282860043.7031802,4608429238.190971
Oct-15-2021,19.920127498260563,20.06359350803172,19.312,19.855241583064643,350201302.79298246,4572324256.016892
Oct-14-2021,20.3025,20.767141631439323,19.7757,19.931450466595447,556054536.4805654,4669313445.946109
Oct-13-2021,19.410895019579197,21.023533189969893,19.392190898530476,20.2815,772159557.8798586,4660557167.887409
Oct-12-2021,18.798151121742627,19.35802810808503,17.7984,19.32568511550788,311827081.5539568,4346901692.849276
Oct-11-2021,18.6213,19.4401834137046,18.510339048248763,18.798151121742627,237991331.84452298,4402431423.258112
Oct-10-2021,19.67030715255821,19.688968840750384,18.6029,18.6088,214905378.44444445,4425867411.402571
Oct-09-2021,19.5275,19.92499411830284,19.4761,19.679012169607844,287701942.4444444,4543939244.102528
Oct-08-2021,19.46962199410122,20.147466385657623,19.067720338464003,19.5123,415316869,4504917420.897537
Oct-07-2021,19.787354203104293,21.15750274065391,19.33110464737638,19.49029931651359,474619934.4390244,4540617741.615904
Oct-06-2021,19.86210302358786,19.88659930898217,18.688461696272974,19.806222520898103,308194625.4444444,4463935092.365218
Oct-05-2021,19.3172,19.860052749302564,19.1978126070561,19.860052749302564,236936189.55555555,4443626126.365916
Oct-04-2021,19.6734,19.6734,18.9544,19.3084,229882850.3888889,4416137406.079866
Oct-03-2021,20.04389535711417,20.2064,19.548192230175854,19.6656,250127560.5,4529234110.040755
Oct-02-2021,19.95417450801257,20.4357,19.4671576134766,20.0484,282267999.6666667,4555511384.71324
Oct-01-2021,18.864791733180155,20.06939219426037,18.71390272609565,19.92189779813792,272523540.0555556,4415842156.5069475
Sep-30-2021,18.5073,19.3234,18.4456,18.873899161870995,283270269,4263043454.9619727
Sep-29-2021,18.088,19.4391,18.0605,18.4828,257139684.60350877,4217956535.846027
Sep-28-2021,18.442642566487773,18.6477,18.0596,18.0596,225322442.84249085,4148785217.4807897
Sep-27-2021,18.6435,19.741,18.4453,18.495751702661707,401140992.9078014,4335908193.318035
Sep-26-2021,18.51018652186852,19.218510181401808,17.046347950959433,18.6297,290133373.1034483,4166630814.3737917
Sep-25-2021,18.8581,19.0465,18.005355326422503,18.54686803650748,327597787.4285714,4181848544.635103
Sep-24-2021,20.0886,20.1088,17.5766,18.8433,352462121.0385965,4256624749.0143266
Sep-23-2021,20.19460327584179,20.528108467380168,19.618897324374714,20.0832,305535980.7108014,4506555572.057691
Sep-22-2021,18.0007,20.18106742603734,17.845904057267774,20.18106742603734,420210618.3333333,4297229268.821828
Sep-21-2021,19.0505,20.0038,17.70941405677751,17.978,541352512.8888888,4261369323.4303665
Sep-20-2021,22.7715,22.7715,19.030257371124797,19.0933,503968682.25783974,4603514724.879254
Sep-19-2021,22.421,23.626741139117883,21.9328,22.7203,228313426.8888889,5047945863.938037
Sep-18-2021,21.3183,22.9699,21.1131,22.4363,254927125.2404181,4994167622.088232
Sep-17-2021,22.3254,22.3369,21.16786984889009,21.239,251445073.7777778,4832271845.090532
Sep-16-2021,22.5801,23.042816850814543,21.9375,22.3344,322716009.36585367,4991500513.391545
Sep-15-2021,20.7895,22.8284,20.57977640655731,22.5369,292018681.9790941,4872151224.511764
Sep-14-2021,19.444424285727838,20.757,19.3021,20.757,212456141.37979093,4485761917.358205
Sep-13-2021,20.4473,20.5856,18.58383455914417,19.47251344243083,228904717.93728223,4339332378.1646
Sep-12-2021,19.605,20.7237,19.338752328902107,20.4453,169524184.64111498,4501505967.570721
Sep-11-2021,19.0733,20.104323754459685,19.0733,19.5844,229440273.0034843,4393284603.622184
Sep-10-2021,20.5309,21.47513164295226,18.8327,19.0669,271301178.6105263,4451702809.172789
Sep-09-2021,20.1247,21.13465324984101,19.609,20.5468,323449365.8888889,4440533444.31051
Sep-08-2021,20.7979,20.7979,17.9687,20.1015,551704948.1111112,4359326937.03335
Sep-07-2021,24.5491,24.8883,19.514,20.9148,371602186.4444444,5002985774.824277
Sep-06-2021,24.4678,25.29488863126492,24.1602,24.4639,204077362.21276596,5374056282.74914
Sep-05-2021,24.13217106647758,24.5295,23.3599,24.3963,189682180.6271777,5213809631.574561
Sep-04-2021,23.464752668982083,24.5494,23.28663871774068,24.17110858987916,184880477.66666666,5172979882.665425
Sep-03-2021,23.5132,23.989,23.0791,23.433091139757437,198779025.7902098,5104427639.076648
Sep-02-2021,24.2012,24.8367,23.3658,23.5476,223228006.26573426,5178518500.572372
Sep-01-2021,22.9397,24.1655,21.65463111916266,24.1655,234168489.56643358,4978299763.624043
Aug-31-2021,23.2073,23.7601,22.4697,22.9906,241875674.70383275,4995858664.774034
Aug-30-2021,25.2365,25.282080304027428,23.3117,23.3121,180068314.64808363,5254002118.219926
Aug-29-2021,25.4468,25.9218,25.0053,25.3003,155936493.52982455,5462358416.671955
Aug-28-2021,26.1389,26.1555,25.37565187809933,25.4375,184090563.09859154,5538035388.326442
Aug-27-2021,24.8493,26.1645,24.25706040671777,26.1481,246087459.0662021,5428939277.677759
Aug-26-2021,25.9709,26.5492,24.327478517237843,25.0485,298206978.96503496,5389238418.481245
Aug-25-2021,23.6759,26.281916347393462,23.6414,25.9338,270321982.6013986,5346092443.429189
Aug-24-2021,25.225,25.5363,23.123175310092247,23.6989,239858659.24475524,5233257887.120799
Aug-23-2021,23.504030523950917,25.9008,23.451987041052192,25.2142,236417835.09407666,5329311161.355494
Aug-22-2021,23.651234503412223,23.8367,22.823164297538572,23.504030523950917,160081602.00696865,4973783684.755568
Aug-21-2021,24.3509,24.3509,23.3517,23.6735,222487666.56445992,5066241427.860714
Aug-20-2021,22.4391,24.429922118503946,21.8476,24.3509,201598263.8888889,4846732434.766394
Aug-19-2021,21.406,22.452499084436266,20.71051438727277,22.4187,194840701.1111111,4538065456.980893
Aug-18-2021,21.4281,22.2948,20.65487585599519,21.4838,253142033.8888889,4532043764.357184
Aug-17-2021,21.3747,23.57815479660413,21.0817,21.4065,244347749.89473686,4718698410.449486
Aug-16-2021,20.9955,22.48807362729765,20.96612161921109,21.3594,175138160.33449477,4572488107.523332
Aug-15-2021,20.6859,21.0099,19.9952,20.9656,126940289.41666667,4292424936.4644384
Aug-14-2021,21.074096546130377,21.47232920693917,20.286677868437504,20.7365,152841507.7222222,4348455579.460078
Aug-13-2021,19.4649,21.035764049842246,19.3799,21.035764049842246,141139393.5,4232149751.37906
Aug-12-2021,19.6659,20.370414681568928,18.7088,19.4589,182684344.33333334,4042029877.480764
Aug-11-2021,18.853051673617347,20.504180236967663,18.853051673617347,19.7212,167939883.8888889,4097596554.039877
Aug-10-2021,18.35231782954071,19.20723714778913,18.0289,18.84477248842774,149287195.91666666,3840464011.654652
Aug-09-2021,17.396713238630632,18.5941,17.019004797443298,18.36487039020166,154193658.05555555,3739287911.764232
Aug-08-2021,18.22,18.485055261386872,17.120419179207396,17.41533479548604,176014950.16666666,3679912231.6790113
Aug-07-2021,18.0826800065104,18.747527927993257,17.54,18.21940398293562,178286551.55244756,3759768453.0152984
Aug-06-2021,17.46377796194378,18.23,16.98458482890701,18.060057173942003,162348687.7222222,3617061044.147861
Aug-05-2021,17.549268470675493,17.76,16.4375289177668,17.50284220837386,179201679.0522648,3535827317.1941915
Aug-04-2021,16.25,17.79212334700448,15.9,17.587682685844964,146857329.1388889,3400078244.528022
Aug-03-2021,15.872055100809495,16.34651468513231,15.54,16.26,136942176.8641115,3273001349.818915
Aug-02-2021,16.004024212535512,16.43,15.60180396212427,15.840558250948355,142547044.12543553,3271759154.8456044
Aug-01-2021,16.029357385898734,16.928090362537464,15.90782422999998,16.00190764285005,157327227.70731708,3357887564.665851
Jul-31-2021,15.15,16.26792797959441,15.03,16.19895225405604,135403800.0836237,3161010622.5616045
Jul-30-2021,14.94,15.3,14.35,15.12,106917516.2074074,2996072736.704425
Jul-29-2021,14.92,15.01,14.67,14.95,106390990.75757575,2998449244.2575593
Jul-28-2021,14.76,15.19,14.55,14.93,126585758.24390244,2996139118.9995823
Jul-27-2021,14.28,14.9,13.87,14.74,141202739.7630662,2894670628.8067327
Jul-26-2021,13.89,15.23083711051966,13.87,14.28,151603837.78245613,2979019712.162909
Jul-25-2021,14.03649839543396,14.09,13.461473896499893,13.89,135727165.0909091,2764224935.684784
Jul-24-2021,13.70677521893241,14.21,13.54,14.01,173928173.60278746,2785906678.468245
Jul-23-2021,13.01,13.655559166426304,12.744142643892909,13.655559166426304,136110739.95818815,2621438161.2268987
Jul-22-2021,12.93,13.165023649648727,12.67,13.03,159715077.16666666,2585221425.4751616
Jul-21-2021,11.29,13.144238131967274,11.15,12.89,160448298.70383275,2443729550.0962644
Jul-20-2021,12.04,12.13,11,11.27,165734122.14634147,2253017638.380458
Jul-19-2021,12.97,12.98,12.03,12.07,108052888.99224806,2477730800.3600507
Jul-18-2021,12.74,13.28,12.74,12.99,104560189.41090909,2581180629.160789
Jul-17-2021,12.86,12.91,12.44,12.76,147894123,2498143803.3845234
Jul-16-2021,13.633490424522112,13.97,12.85,12.86,157930048.33333334,2630881021.619938
Jul-15-2021,14.054172537492294,14.46,13.52,13.653937380387148,170362172.04181185,2716985619.0467587
Jul-14-2021,14.459008112779104,14.491687941679626,13.37,14.035313367792728,204014182.69444445,2707411310.6018887
Jul-13-2021,14.821656345020616,15.01,14.3,14.417213542743331,147560599.58333334,2857542406.1212993
Jul-12-2021,15.161262339156997,15.84,14.55420450835032,14.845164622327372,143914607.91666666,2949394606.709086
Jul-11-2021,14.962689619126966,15.36,14.72,15.170413026159054,155096084.04181185,2928995723.1942263
Jul-10-2021,14.579096304383478,15.23,14.32,14.934174730754286,138620572.3611111,2843277022.9450564
Jul-09-2021,14.300640344767292,14.63,13.8,14.587135815050903,169676738.16666666,2735234908.054824
Jul-08-2021,15.241133147302593,15.241133147302593,14.13,14.292239407370994,205306765.55555555,2812471081.467825
Jul-07-2021,15.435281536944313,16.29,15.211573797519613,15.237167740068884,274990245.24041814,3030805917.029087
Jul-06-2021,14.14646962192178,15.56,14.11,15.36872338867093,260350105.7777778,2869051193.4528313
Jul-05-2021,14.230395537641352,14.4,13.433496620035712,14.20765005582585,165075008.6111111,2641963697.0577145
Jul-04-2021,13.60401581381085,14.57,13.389584916368204,14.23319267121569,124300956.22222222,2664169976.039627
Jul-03-2021,12.986286983412558,13.79,12.73,13.61496435663241,119427804.05594406,2538892111.5157
Jul-02-2021,12.85,12.985297182388358,12.439819866031009,12.985297182388358,119987835.16666667,2411443518.2059307
Jul-01-2021,13.835860137627972,13.835860137627972,12.686143019377411,12.89,147205534.96503496,2467780288.676596
Jun-30-2021,13.84323247281126,13.94,12.82,13.846732014412954,169137881.92334494,2537600409.2605853
Jun-29-2021,13.29,14.34,13.29,13.8441078049581,182660488.8641115,2607860444.808204
Jun-28-2021,12.93,13.543865785410834,12.65833729171974,13.3,174054681.63380283,2455287493.672836
Jun-27-2021,12.22,12.89,11.91,12.89,173363652.50704226,2311148401.9608274
Jun-26-2021,12.335797194180364,12.589486907716829,11.507255374563858,12.11,199955056.3490909,2248303230.288547
Jun-25-2021,13.83510692156181,14.002999131357674,11.987173414928147,12.335797194180364,180446947.7614035,2418592266.498691
Jun-24-2021,13.6,14.16,12.94,13.83510692156181,252625034.3529412,2518978232.8349357
Jun-23-2021,12.05,14.14,11.68,13.61,473289192.25441694,2460206121.045243
Jun-22-2021,12.3,13.09,9.82,12.05,428997309.21254355,2222262860.152417
Jun-21-2021,16.01421211566616,16.02202356714514,12.32,12.32,244455156.61209965,2657352485.0797386
Jun-20-2021,15.45,16.025955730406153,14.502997350815727,15.989010368772998,156273089.2777778,2833140611.4973493
Jun-19-2021,15.61,15.81,15.3,15.49,195462697.66666666,2855754503.103287
Jun-18-2021,16.12,16.405476889109615,15.112246821963817,15.56,190306302.5,2899699597.7027206
Jun-17-2021,16.00589721366815,16.74,15.88,16.11,214800317.2682927,2974423209.467538
Jun-16-2021,17.23,17.23,15.75,15.972070621093176,214401370.48083624,2995429066.495103
Jun-15-2021,17.3,17.9106557779862,17.08598995348539,17.27,270820489.4444444,3151179552.3820705
Jun-14-2021,16.84,17.66,16.427787344190868,17.31,261494861.66666666,3068134050.8297734
Jun-13-2021,15.71,17.05,15.27,16.83,214960176.05555555,2854044778.11302
Jun-12-2021,15.95,16.23,15.082774161288835,15.74,272970860.0555556,2826664147.98994
Jun-11-2021,16.81,17.43,15.78,15.9,328674330.1111111,3005997189.839613
Jun-10-2021,18.418830132782613,18.52,16.69,16.89,351957475.23344946,3171119123.332793
Jun-09-2021,17.055050753113957,18.470857790972342,16.15,18.398985531391038,390382620.8888889,3105262987.461286
Jun-08-2021,17.139143745771555,17.48237201411745,15.5,17.027610816677118,475046164.5874126,3029240829.27383
Jun-07-2021,18.81,20.27,17.26444530563076,17.26444530563076,331347139.1111111,3452602401.8013134
Jun-06-2021,18.92,19.41,18.17,18.8,321420866.6074074,3339559786.904378
Jun-05-2021,19.09,21.001335424028035,18.25,18.89,372517681,3494003110.4156895
Jun-04-2021,21.12,21.12,17.875426175905762,19.16,399876254.5555556,3397573157.485208
