Date,Open,High,Low,Close,Volume,Market Cap
Apr-30-2021,286.48,327.200261935,282.99,318.80939305,879941264.6534997,3121783686.6296816
Apr-29-2021,289.098150381,289.501595566,275.34,286.606166379,678175816.3334392,2855311824.6544704
Apr-28-2021,292.490751062,298.558976409,278.71776457,288.819249602,805476467.9238069,2907336543.0299964
Apr-27-2021,279.05881527,291.83,275.759949366,291.229193175,999742010.5754435,2891639601.8008966
Apr-26-2021,247.236052132,280.211188696,245.55097853,278.722286257,1261630872.7116857,2727121048.8472095
Apr-25-2021,246.874917338,268.75,235.023242148,247.00937754,1220081697.4309618,2601737730.600635
Apr-24-2021,262.923545038,262.923545038,240.821785136,245.833091951,1368524443.3604436,2530239733.302781
Apr-23-2021,277.137414529,281.548817005,240.55,262.832385255,2549793203.490695,2591820269.5950236
Apr-22-2021,296.42,312.296651274,277.639186466,278.29469402,2177374942.805517,3008787115.182847
Apr-21-2021,317.69,326.57,294.6,297.48,2798210696.3874145,3173841082.972473
Apr-20-2021,294.322923853,328.133669562,275.713101277,317.03,3189864752.9194756,3070314604.4092293
Apr-19-2021,316.75852663,326.16,280.01381707,294.231886792,3112647711.9850025,3082811607.41765
Apr-18-2021,357.63,358.78,266.856550963,314.373337829,3553817229.7880383,3096201002.652066
Apr-17-2021,380.684206385,408.775853794,355.07,359.3,4112159095.3249793,3825532093.1892724
Apr-16-2021,327.05,392.04,322.560350295,381.785588591,3344760506.206997,3531217288.2137413
Apr-15-2021,305.378677023,329.62,299.633026722,325.84,2002476990.3233736,3147229089.0558987
Apr-14-2021,293.42,317.23,287.921541286,304.208274646,2173688972.57851,3042556080.3915997
Apr-13-2021,281.34,300.325910255,278.631841033,293.1,1301130943.2419758,2896849390.346406
Apr-12-2021,287.235172391,297.062673145,274.129784178,281.34,1393361891.405502,2866328902.062293
Apr-11-2021,283.05073363,293.803631556,279.014947185,287.401708399,1705758393.9346356,2884472136.3387
Apr-10-2021,265.12,285.336961938,264.569250809,283.368088309,1071348665.8940663,2762959716.8050027
Apr-09-2021,267.25,273.28,262.2,265.58,1096640424.8390906,2696883876.791738
Apr-08-2021,253.61,269.06,252.13,267.25,1961271070.9142182,2632072419.4317155
Apr-07-2021,276.88,291.6,247.91,255.77,2553290563.3693366,2694868074.1181173
Apr-06-2021,273.28,280.87,259.81,277.58,1577875660.9061666,2741051022.840955
Apr-05-2021,270.89,275.94,254.74,273.3,1747493018.9498346,2669935497.9090805
Apr-04-2021,224.8,275.7,224.61,271,1354443859.7985687,2524813614.999399
Apr-03-2021,244.19,249.23,224.29,224.8,981066602.6637828,2419131136.6315126
Apr-02-2021,233.27,248.91,229.93,244.19,1090854647.3173065,2413269861.6253138
Apr-01-2021,222.88,236.25,221.39,233.27,1083256818.7090733,2307057362.3985586
Mar-31-2021,216.53,224.3,206.86,222.88,737700455.827946,2159225763.707421
Mar-30-2021,214.94,219.436151146,211.44,216.49,694791511.6791509,2164276591.2998686
Mar-29-2021,206.48,217.19,204.58,214.07,700911884.4381559,2124892663.4369707
Mar-28-2021,201.28,205.64,198.54,205.64,573807521.7129478,2026653789.0187674
Mar-27-2021,203.55,204.56,194.39,201.28,577878137.9712067,2007238997.278236
Mar-26-2021,189.21,203.134369099,188.98,203.134369099,691756508.7131869,1975977708.6608126
Mar-25-2021,192.83,195.28,183.5,189.21,815002550.9053245,1907124806.732766
Mar-24-2021,207.65,214.03,192.658703952,193.24,695940286.4078722,2084378909.6268592
Mar-23-2021,207.78,212.6,204.02,208.15,799431363.6125184,2099823664.529259
Mar-22-2021,221.26,222.61,207.31,208.21,646962935.7657875,2191236856.189372
Mar-21-2021,227.93,230,220.29,220.86,692274607.882066,2253949726.455603
Mar-20-2021,225.92,235.2,225.41,228.35,673146046.3281978,2323815620.252698
Mar-19-2021,226.25,231.05,220.3,225.92,856249603.5512644,2288957767.2011724
Mar-18-2021,229.85,236.36,224.140728785,226.24,942730639.4006149,2295757091.726978
Mar-17-2021,223.48,230.61,217.62,229.38,825798032.6050053,2252770017.963654
Mar-16-2021,221.088983243,225.02,212.753923465,223.03,958490363.7987695,2205705368.2783527
Mar-15-2021,233.746733997,239.853334832,218.867514403,221.918221488,1024986228.5473812,2281367235.118193
Mar-14-2021,243.795839223,249.437976036,233.153628903,234.760561506,1055373535.7648877,2403710699.599552
Mar-13-2021,225.121106441,243.869488749,218.04408814,243.869488749,1035777405.235275,2323807744.5265346
Mar-12-2021,235.83407207,238.742461688,217.81685248,225.121106441,1059267255.2643862,2282368367.328038
Mar-11-2021,234.852454038,242.700913592,226.880075745,236.32355763,1217454974.0215762,2359439584.8340683
Mar-10-2021,244.724887862,249.106691066,227.943045533,235.328113318,1297267970.7849238,2389544701.9867997
Mar-09-2021,217.892997003,244.084182285,215.462828173,244.047564238,1069320431.2366045,2319510790.234104
Mar-08-2021,214.688047789,218.461356047,208.135617205,216.243920785,752230057.8075016,2130387585.2674375
Mar-07-2021,208.873638197,214.939723934,207.079635742,214.688047789,713805426.0382664,2116135677.2694342
Mar-06-2021,206.711316567,210.433626788,201.273446164,208.873638197,793645359.4808818,2071792594.077865
Mar-05-2021,211.681123482,211.681123482,197.770921926,207.053804974,1015269406.1926363,2047765696.3766382
Mar-04-2021,224.082753755,229.624811794,207.53617799,211.681123482,1089778140.8492641,2179213204.647929
Mar-03-2021,215.663407558,235.278610517,215.154409666,224.082753755,1177936057.341117,2263024839.774527
Mar-02-2021,222.853278613,228.485191147,210.431197071,215.663407558,1270001118.1138556,2197634996.2591977
Mar-01-2021,197.291139657,221.606476636,197.291139657,221.606476636,1272397878.550879,2088976247.912978
Feb-28-2021,211.488652201,212.051198399,184.573726402,196.880586516,1038988580.363113,1971028479.8182726
Feb-27-2021,206.29721235,222.453642017,206.29721235,211.952827011,1202452366.5721009,2146375846.3797746
Feb-26-2021,219.117359539,222.527422669,203.34865885,206.241049603,1377384078.7682981,2132422400.628511
Feb-25-2021,238.467932519,247.757289574,220.657120796,220.657120796,1820679588.0431964,2369275510.8127403
Feb-24-2021,230.537296134,261.231515323,220.783724389,237.460266116,2266552342.284014,2411655545.101339
Feb-23-2021,271.680796388,271.680796388,207.6376096,228.630204269,2362022636.5008044,2319147186.552515
Feb-22-2021,301.822329156,301.822329156,235.436713394,272.272290993,1911903883.751836,2758170132.944868
Feb-21-2021,298.917525509,314.09572268,292.701898719,301.780000485,2236177286.864761,3018115339.1455045
Feb-20-2021,325.252205146,330.032431613,290.420188673,298.624258718,2761768952.743819,3165453939.081223
Feb-19-2021,280.44056503,333.7250994,271.619395444,325.771349395,3560070663.666512,3114879540.6282663
Feb-18-2021,266.327334453,298.173188452,259.409240547,281.273642508,2245667685.5228934,2751314880.3721714
Feb-17-2021,249.245188524,268.614563893,238.163781852,266.528829901,2151424898.7830944,2534052638.9491363
Feb-16-2021,259.172347894,270.645326217,244.66433939,248.835778326,3473114842.5105677,2581856956.088217
Feb-15-2021,232.124672386,287.85031672,201.719331373,256.325532939,3152567513.5026307,2477043975.9886327
Feb-14-2021,268.439817093,274.56196975,225.015342811,232.679747152,4533448623.780933,2429659668.39495
Feb-13-2021,169.712263454,289.214372946,169.712263454,267.754432972,2621274500.1597524,2151925527.4221168
Feb-12-2021,164.762181595,172.2937206,159.697812362,170.061313763,1419982862.803855,1636126768.7125845
Feb-11-2021,139.536767854,166.311356548,138.676317672,164.171860416,1325840539.8539515,1506271820.6053073
Feb-10-2021,136.913904551,147.672675753,129.723224282,139.278938923,1087441325.7068713,1370334781.3099341
Feb-09-2021,126.773297261,135.44645968,125.402030329,135.44645968,867275680.3295618,1289910157.0983365
Feb-08-2021,118.52870592,126.517590185,115.240306865,126.517590185,683571437.9377706,1200700018.6801634
Feb-07-2021,119.139823084,121.459681492,113.103889364,118.469149816,675339210.3508978,1169202418.0306144
Feb-06-2021,120.432370973,122.691713155,116.810238313,118.937624536,790974092.7077214,1188286980.2738392
Feb-05-2021,111.347095224,122.138925666,111.161014786,119.588882622,614620245.2314161,1161056129.1187577
Feb-04-2021,116.894883864,118.666746761,110.957880998,111.335253135,601787805.6778505,1133558751.7273307
Feb-03-2021,109.909623294,118.106961637,109.909623294,116.719962411,614190422.7785106,1143931878.0246575
Feb-02-2021,103.635805864,110.463240529,103.635805864,109.914447497,471899075.50280416,1064759878.7576098
Feb-01-2021,102.601726208,105.653218634,100.624426549,103.664435111,409663910.5686786,1029710693.5375745
Jan-31-2021,105.053655928,106.146365673,100.78403596,102.62060176,381161506.022162,1029165757.8158668
Jan-30-2021,104.778238858,105.682673153,100.999656806,105.124994697,503980274.8694656,1032550288.4795425
Jan-29-2021,103.60251226,109.92117361,101.527190946,104.990887163,572993713.5655379,1045925075.4021811
Jan-28-2021,96.929671677,105.488592816,95.614802236,103.37898868,417146561.8298717,1006133698.5971059
Jan-27-2021,105.068533826,105.068533826,94.65427344,96.849844064,365909655.64808303,988076676.3796539
Jan-26-2021,105.266912523,106.209591987,101.020736566,105.071618242,476528061.5803309,1032438607.6727201
Jan-25-2021,106.206396919,112.872556753,105.324042668,105.324042668,515636982.67890745,1081870946.5837836
Jan-24-2021,105.451676164,110.148393578,104.174666206,106.281292518,511268418.20803577,1062344415.2265091
Jan-23-2021,105.212917045,109.776921927,102.924518853,105.38305265,655633341.0541351,1051333043.1243632
Jan-22-2021,100.196647334,108.082947273,94.998413539,105.35768378,893011719.8206741,1013200848.3245403
Jan-21-2021,121.225805287,121.42949893,100.641953811,100.645750013,875135231.8100578,1089741038.564953
Jan-20-2021,125.006345136,126.868365724,112.570631874,121.5879344,821302478.4448844,1190522337.7913883
Jan-19-2021,129.43604148,134.126148007,124.892404385,125.831936148,667520636.6037319,1292261154.351256
Jan-18-2021,123.979831846,131.229057384,121.412224547,129.503499557,587839434.4847555,1248322591.7930565
Jan-17-2021,125.141885678,126.74894069,120.770335612,123.555980409,633719137.2300769,1230176503.4206164
Jan-16-2021,124.723993673,131.227176597,121.790613917,125.546499255,720362293.6702911,1252836343.8065324
Jan-15-2021,132.907818629,135.917946887,118.239150149,124.381006753,821430024.8025801,1270888018.6962137
Jan-14-2021,133.404682037,136.807108135,129.945154535,132.858390841,889160090.7401357,1320561916.214379
Jan-13-2021,128.639576262,137.046156335,120.574994109,133.644173684,1530028951.1095972,1291602189.7379315
Jan-12-2021,125.418866014,134.602131346,117.287331799,127.899257865,2197608935.986468,1247346263.9468925
Jan-11-2021,148.041680442,148.041680442,108.060742072,125.310064743,3197265852.4500403,1240202056.6305501
Jan-10-2021,110.436055365,155.827996175,110.436055365,149.246335436,2361216248.243558,1351112884.7343264
Jan-09-2021,96.433710611,111.327186346,94.874622309,110.565446008,703571444.6139442,1011859352.0739741
Jan-08-2021,99.352496651,101.057987541,93.12668546,96.303687137,849902022.7401083,961285908.5684435
Jan-07-2021,94.837678983,107.486549671,93.562997164,99.204456915,800471627.2142621,993100947.1607538
Jan-06-2021,89.616729212,95.142017149,88.553722524,94.863003348,560702955.0181084,915173953.4745096
Jan-05-2021,89.165646603,90.503906955,85.972050065,89.591113,559201012.6043234,879073039.7056607
Jan-04-2021,89.43016309,96.639728154,86.101011522,89.055646705,689930909.9431158,889294099.7083328
Jan-03-2021,86.744172573,91.818815615,85.507975618,89.398410373,615984424.9803249,875395726.543457
Jan-02-2021,88.73939748,92.969343372,85.475208954,86.808446414,845944199.0725328,878064426.1550179
Jan-01-2021,99.853690742,102.706871661,87.26147775,88.653230948,394415381.4862253,972716596.5862781
Dec-31-2020,101.866699498,102.320288224,97.195324868,99.919109481,409583169.1875505,985370026.8273084
Dec-30-2020,103.901263729,105.283005728,99.962193826,101.707799449,529260518.5068536,1012256366.0145891
Dec-29-2020,107.397372222,108.385375012,99.827542509,103.979096198,633847469.5219451,1022980538.8932722
Dec-28-2020,107.291662255,110.502214908,105.04914854,107.69793696,724973296.1818779,1066360609.7803696
Dec-27-2020,107.808831232,112.750100638,102.4312422,107.521152124,701670612.7526431,1061004408.529326
Dec-26-2020,103.189324381,111.503676293,102.7714016,107.811191104,608883689.8126216,1051637603.7601569
Dec-25-2020,98.543623857,105.110058579,96.324605597,103.278585805,462983805.4300839,993319921.6582319
Dec-24-2020,91.701661762,98.802885246,88.429797044,98.31266367,488167109.7956372,917207753.7563394
Dec-23-2020,106.025219324,106.237064032,88.960641399,92.15389666,537180162.64947,980138127.0126585
Dec-22-2020,104.394441584,106.047037049,97.169807841,105.725027453,693152613.9261104,1018128759.0335325
Dec-21-2020,109.524737201,118.615044629,102.471366797,104.829002889,784682264.4780157,1075753384.4434714
Dec-20-2020,108.573176666,114.084706116,104.782423878,109.661611562,522840153.98023975,1082171456.7726402
Dec-19-2020,108.010830214,111.795523333,105.831433291,108.51518795,504354677.6220025,1067176629.748498
Dec-18-2020,108.340828948,113.543376405,104.404346956,107.928762227,716288314.5738657,1071119400.709408
Dec-17-2020,105.192256376,115.299596002,102.458216717,108.282670225,590564781.8185401,1054646085.5959759
Dec-16-2020,96.99046188,105.255950341,94.841825678,105.255950341,320027855.5923685,976353850.2636139
Dec-15-2020,96.832729508,97.545965023,94.428938597,96.99046188,277675740.84643465,949892938.9351479
Dec-14-2020,97.663121685,97.72721542,94.671279015,96.824066726,278847430.750542,951129459.346572
Dec-13-2020,94.826717606,99.253147021,93.917231916,97.605127648,286292740.3174409,956631000.4129533
Dec-12-2020,93.387606815,97.090875981,93.387606815,94.835776414,331257760.4273433,944862948.6422765
Dec-11-2020,93.13105416,95.017434556,87.982675806,93.697017925,281300072.2304335,901780129.1017992
Dec-10-2020,95.817661545,96.061199737,91.398061169,93.396212599,292976919.0270915,923633921.7770882
Dec-09-2020,95.166047323,96.080175457,89.006060754,95.941129251,338795860.8514085,921842724.8416774
Dec-08-2020,101.799352286,101.894045461,94.493496765,94.978427573,294767738.6221141,969572540.8033646
Dec-07-2020,102.572992097,104.283828592,100.975309285,101.906606874,291952214.99417293,1008821755.5825906
Dec-06-2020,103.023405538,104.497466158,99.690221609,102.545314336,290032766.3401653,1005870121.6940098
Dec-05-2020,99.24563488,103.670848963,97.072804779,102.925506276,356532348.75027364,996981447.5892624
Dec-04-2020,107.706534305,110.163965211,98.028156062,99.500521213,386548260.82782054,1035183139.5080569
Dec-03-2020,105.637880271,108.158095031,104.231250365,107.840466003,501165442.542653,1048817925.9902903
Dec-02-2020,104.154832771,107.540259974,100.908597546,105.688020622,724471009.1022271,1032106878.673933
Dec-01-2020,113.103115979,115.852082925,103.693316554,104.540312661,921534405.834223,1083503594.1905339
Nov-30-2020,108.258455673,117.264484371,107.049618237,113.531384021,852894667.9510071,1101969746.6631393
Nov-29-2020,109.29943263,113.72182,104.785762478,108.327303734,1107293897.3188393,1065757465.1091797
Nov-28-2020,92.301122453,111.986675392,91.28281917,109.68795633,596028153.0714742,974259764.5198305
Nov-27-2020,91.725142099,95.558315856,87.604491331,92.086902603,709321224.7241356,901319090.1573502
Nov-26-2020,102.413994762,103.986522023,84.243183624,91.408206837,959294133.5083531,905946059.552725
Nov-25-2020,114.326314913,115.839179248,99.341945812,102.851011553,1334187433.9133155,1088415356.9631443
Nov-24-2020,94.184473135,122.428477031,92.780701728,114.324104076,1182993831.5132265,1071899310.189436
Nov-23-2020,90.693324424,95.099434927,89.741798661,93.950062798,534260646.3420178,906273745.4872602
Nov-22-2020,94.040927589,95.195931595,86.209805387,90.736626963,641081611.8232446,889150696.7068857
Nov-21-2020,83.448814907,94.090831279,83.403955644,94.090831279,409489938.2704558,863602986.9839269
Nov-20-2020,82.221685887,84.604624667,82.221685887,83.334330378,297397046.13683987,820160308.9110483
Nov-19-2020,80.042172491,84.008927213,78.04149387,82.225262176,694389348.7584442,796171308.5120598
Nov-18-2020,83.284150058,83.78983984,77.290550358,80.192548732,356249876.3191286,787995142.0564258
Nov-17-2020,80.841018155,83.693244421,80.536151994,83.328580968,345417214.1014226,807700933.0074738
Nov-16-2020,75.104711771,82.36238796,74.688532366,80.795790468,320111840.7996327,776895093.8814741
Nov-15-2020,77.396193469,77.573223889,73.772210879,75.100683406,263154840.05602753,739163895.0666529
Nov-14-2020,77.734405488,79.349958049,75.021730655,77.396193469,283917594.3438067,753446876.6370895
Nov-13-2020,78.038484219,79.362073623,75.939048904,77.645192926,452520778.02989095,758921104.4304187
Nov-12-2020,69.557864081,79.649158686,68.682351273,78.158913629,451732691.49814355,739722794.9522207
Nov-11-2020,69.046906819,71.58049778,68.789804479,69.573174419,316089844.97924316,688936254.8885578
Nov-10-2020,68.177687527,69.59892028,67.574770159,68.958295676,303010645.2464767,673890188.2750462
Nov-09-2020,68.381847918,69.247470903,66.4996194,68.248672228,271399751.5109069,666089254.0759702
Nov-08-2020,66.733242248,69.379786302,66.112366149,68.421534425,327861606.5963158,665333465.434256
Nov-07-2020,70.214131986,72.327581729,65.253916275,66.701541862,400246414.0862327,682541146.7374336
Nov-06-2020,67.996355015,70.705434884,67.682946741,70.166801214,455132233.39048755,680908011.7705448
Nov-05-2020,64.80728581,69.535841095,63.938868283,67.948872352,405395372.4642909,645309772.9612802
Nov-04-2020,64.60776792,65.315342402,62.552920171,64.713675486,332782415.8043655,628572946.8232161
Nov-03-2020,65.054407239,65.39691947,63.383184978,64.521953679,344107824.1528458,629412089.0821288
Nov-02-2020,68.978377517,69.641640406,64.942129203,65.180652931,310126940.78556967,656106703.1181364
Nov-01-2020,70.075343349,70.483186033,68.580175924,68.786510408,308597407.07129276,680845916.4739082
Oct-31-2020,69.880207849,72.149683314,68.778041906,70.030347558,383549054.03233194,688075798.6933943
Oct-30-2020,67.070518209,71.899543877,64.613579135,70.11552014,332788170.81189775,669959143.6521252
Oct-29-2020,68.128958156,68.689187435,65.901279909,66.99371976,280689281.67113495,661373447.5193578
Oct-28-2020,70.983099261,71.366927697,67.041521301,68.27253049,278226927.46959865,676869402.120051
Oct-27-2020,69.273327089,72.05079883,69.247085201,70.921002098,276117052.1483389,688897905.7930479
Oct-26-2020,71.152026696,72.459727713,68.825794289,69.286724443,202599612.006452,696540972.8421004
Oct-25-2020,73.488080077,73.713616492,70.734595833,71.10595413,217577625.48853213,707930383.546427
Oct-24-2020,72.315138251,73.449127119,71.753211442,73.449127119,209418683.44223785,710712966.5930489
Oct-23-2020,74.930198623,75.165692296,71.067359471,72.277035912,253665406.41513172,719841240.8765613
Oct-22-2020,74.966261309,77.717529599,74.430475081,74.798681515,300024847.3144423,740420852.0103095
Oct-21-2020,70.841087512,76.430417807,70.625748924,75.046184622,325864927.4051445,724228762.4755319
Oct-20-2020,74.851834258,76.493170707,70.798189394,71.056273697,533557022.97958714,718484340.11351
Oct-19-2020,67.368393621,77.403952271,66.367851019,74.840430935,198900801.4501158,681522186.3391557
Oct-18-2020,67.205921359,67.368393621,66.66201961,67.368393621,123369074.28498095,654255165.0820509
Oct-17-2020,66.188119028,67.210881883,65.514277393,67.210881883,153842767.26178637,646668810.8485255
Oct-16-2020,69.346960663,69.985466237,65.77295346,66.169052782,197450363.3647959,652922122.6761361
Oct-15-2020,70.155833815,70.428393794,68.369056716,69.318867755,181639975.83285427,678419271.2924584
Oct-14-2020,71.341585261,72.057453363,69.194189875,70.19361456,179896750.80294043,689358771.0730606
Oct-13-2020,71.789357393,73.167522413,70.693067184,71.38296519,244354270.39410043,698789123.743478
Oct-12-2020,71.711604552,74.042228115,70.475945468,71.849561055,294772495.1181229,706888240.2228829
Oct-11-2020,68.049162355,72.274760627,67.861519732,71.74765277,224996340.2171956,686256138.4866225
Oct-10-2020,67.295215047,69.084115072,67.295215047,68.020183943,192886730.8044332,667732083.3101529
Oct-09-2020,66.488308225,67.773324538,66.027920433,67.379456951,198302994.33298928,652685441.9935153
Oct-08-2020,66.047538056,67.160111389,64.633948708,66.336896911,192033032.8719296,643264412.616579
Oct-07-2020,65.317925528,66.199133609,64.389350792,65.858580302,192835007.2806847,638876485.0604779
Oct-06-2020,67.10879512,67.947583757,64.846120446,65.370190244,188001690.15176782,649153547.1880652
Oct-05-2020,66.541144373,67.113810696,66.052348894,67.113810696,183427620.79559508,647401385.9621055
Oct-04-2020,65.771491578,66.736898478,65.296230251,66.505514862,136020128.83701652,644936733.7430481
Oct-03-2020,66.056334282,66.64161898,65.737227717,65.737227717,173239219.90290853,644879689.9011204
Oct-02-2020,68.045256019,68.764195869,64.625639586,66.093447554,239473236.39154756,644470188.1087474
Oct-01-2020,69.120163583,71.045577918,67.363461547,68.00474994,227527277.7756665,678058813.9089792
Sep-30-2020,68.539456279,68.999254035,66.937641584,68.961331195,182635077.05565408,658920641.4529454
Sep-29-2020,67.498059097,68.742802766,66.832619851,68.580235173,199117717.17490217,658408161.676711
Sep-28-2020,68.762601188,69.795911648,67.457745419,67.492872362,272762373.8789287,672838205.8225006
Sep-27-2020,69.100792814,69.976727785,67.422863421,68.683288051,220054382.75615928,667054044.2620621
Sep-26-2020,68.582812018,69.760572201,68.557573442,69.174743722,216009313.25144663,672456232.3993601
Sep-25-2020,67.909181275,69.390659403,66.820837116,68.531670016,193392623.2090053,661291271.133632
Sep-24-2020,64.86635457,68.27784954,64.64983008,67.94389789,188729165.40117565,650104847.0640349
Sep-23-2020,68.230991046,68.506141642,64.682310337,64.899221591,175892438.98219383,653756101.7849318
Sep-22-2020,67.041452927,68.767138619,66.72985669,68.192767888,261848382.14732528,661859724.2173846
Sep-21-2020,70.840772269,71.630404251,65.476510644,67.033317062,286096003.1764929,666829331.7603656
Sep-20-2020,72.97570278,72.97570278,69.893065717,70.769668297,235252659.85287166,693411369.995617
Sep-19-2020,72.349263888,73.514336804,71.663132411,72.896229632,244185751.1203885,705732885.679294
Sep-18-2020,73.473395472,73.743117048,71.10598225,72.09463624,225666070.64844957,705658719.0664827
Sep-17-2020,73.334056946,74.616340663,71.641425262,73.46287621,234899760.41467178,709138539.2333775
Sep-16-2020,73.095911519,74.260711286,71.385432421,73.290288152,233853455.33965507,709273169.9448545
Sep-15-2020,75.167991465,76.088752308,72.996491483,73.05474027,233635811.19743076,724316927.0678697
Sep-14-2020,75.424153626,76.76002328,73.947103915,75.121413602,262036234.80605596,731494947.9350476
Sep-13-2020,78.97943561,78.97943561,73.623252867,75.293398918,270877463.6010579,738910725.0259389
Sep-12-2020,76.848751647,79.570175855,75.765298265,78.97943561,230459481.1426417,749060324.0292399
Sep-11-2020,76.857913139,77.123801254,74.828770803,76.761216968,252873427.9817729,736869478.1868999
Sep-10-2020,75.407775901,77.494103547,75.124996157,76.696568478,241183462.1884769,740686707.0450253
Sep-09-2020,74.57273241,77.145234429,74.111203774,75.450437356,360678992.6212032,736586681.9069821
Sep-08-2020,75.801033066,77.258855264,70.606051991,74.454221686,509536920.9948338,719602495.6967034
Sep-07-2020,70.076812686,76.131011762,66.070321873,75.67640939,363645063.7590991,681775960.4155482
Sep-06-2020,67.90940853,71.419493583,66.070959762,70.136076538,418476873.09283173,671689454.7570504
Sep-05-2020,72.533543047,73.690759603,65.042925432,67.624679121,470659628.91654,676644202.3670701
Sep-04-2020,66.76205143,73.467476165,66.462159642,72.749663634,568640198.2081159,681288903.7666347
Sep-03-2020,83.323771464,83.507113223,64.478647065,66.774404197,405914821.17687947,765237472.1077601
Sep-02-2020,89.128686683,89.530842515,81.147168429,83.319937673,444628576.586166,824872344.5137098
Sep-01-2020,86.404133047,90.436992478,85.397003921,89.195389032,376757693.5088402,853618223.7157279
Aug-31-2020,88.311793188,88.927258345,85.879716019,86.508264472,325035014.3141496,846717127.4325175
Aug-30-2020,85.058643021,88.759594792,85.029917428,88.233766255,303071631.2824118,843264785.489743
Aug-29-2020,85.029977178,86.492303672,84.512731486,85.230797816,253906618.34072062,827386224.3519301
Aug-28-2020,83.370700701,85.769022432,82.629404936,85.033337031,364685257.53529036,818794819.0758758
Aug-27-2020,85.907797283,86.487748969,82.258019212,83.458210417,352180516.2288167,816479205.3411063
Aug-26-2020,84.823643228,87.371198396,83.998048788,85.90402901,448732397.42606807,831202257.6139505
Aug-25-2020,91.851931062,91.852414929,83.223708593,84.907378554,294473800.74525195,849974854.0328541
Aug-24-2020,91.391098178,93.211888399,89.677259659,91.861656662,294052003.2640009,885433276.9549922
Aug-23-2020,90.944010769,92.614607406,88.031559702,91.330018205,293448793.88729155,868452858.1222064
Aug-22-2020,86.911547105,90.982921196,85.4866218,90.982921196,412596247.1069442,853140353.4151349
Aug-21-2020,91.491131713,95.031215645,86.987707629,87.08355168,402628349.74356467,882881232.4670156
Aug-20-2020,87.850243582,91.572526044,87.516981624,91.487320535,367330186.7585159,866533755.1976377
Aug-19-2020,92.937361064,93.654155723,87.726519704,87.894272622,426139651.5356322,873229501.6300559
Aug-18-2020,97.61271272,98.511944033,92.676181987,93.059399994,481495964.37040627,923097765.8023994
Aug-17-2020,95.023316657,99.924709494,93.207825982,97.525816746,478380343.8823662,935678764.6859285
Aug-16-2020,94.063325431,95.301902825,92.018427138,94.745954262,450299448.6255911,907194634.4299375
Aug-15-2020,92.065533938,95.543443546,91.730942599,94.091032729,489543902.46072227,901895831.15235
Aug-14-2020,92.673458216,92.986690069,90.348588395,92.012001847,443871635.8392655,886401859.6295892
Aug-13-2020,91.772224972,93.001251709,86.369601763,92.624279673,430922941.10310155,865469280.8330967
Aug-12-2020,88.60980656,91.897789115,85.147897014,91.876941437,539819818.8031551,859962764.9388922
Aug-11-2020,95.596731324,96.543200065,86.39998389,88.599758512,412517333.0192608,890755885.5944476
Aug-10-2020,97.592743855,98.283191721,95.125314459,95.492305493,439560380.50016963,933238162.1852273
Aug-09-2020,98.225753685,98.76706404,95.050229523,97.412889005,465978134.0228293,938008637.6912963
Aug-08-2020,96.528651686,102.03396827,94.864148675,97.683947962,580581029.98352,946742546.8666608
Aug-07-2020,100.567148871,103.610927165,93.632633368,96.28300997,900810615.9698684,956154233.0815512
Aug-06-2020,92.224376953,104.234043204,90.665962077,100.54553522,741185058.1756644,931639764.7103059
Aug-05-2020,86.844223098,93.117638112,86.170376764,92.300532483,352639519.3615721,856263304.336522
Aug-04-2020,87.795465983,89.072727586,85.638257066,86.746976117,412427160.79651904,842193576.6771843
Aug-03-2020,85.265892668,89.580089888,84.433892642,87.837323613,490508189.488047,843256359.525251
Aug-02-2020,93.008477995,95.296343407,83.284022779,85.036307874,831554964.0957375,838783043.908018
Aug-01-2020,82.515818522,93.94036143,81.980498494,92.869285696,506990993.7513146,840976813.2609735
Jul-31-2020,81.238158613,83.387571268,80.159234403,82.501943035,306065903.69446415,787011405.9448876
Jul-30-2020,81.475351704,82.413694,79.79026863,81.323177387,334883385.64928013,779392787.0185477
Jul-29-2020,79.825235712,84.335518091,79.112693167,81.563607226,462755840.0051318,791618161.5642525
Jul-28-2020,77.618681193,80.69422546,76.122680096,79.866867583,472815275.69020796,755668988.632637
Jul-27-2020,75.237641637,79.24070511,73.536982235,77.671901833,374968980.9661902,734286285.3488059
Jul-26-2020,74.666403863,77.364099465,74.351598362,75.237641637,317894614.55476934,724503400.947794
Jul-25-2020,71.998138129,74.935593116,71.998138129,74.625248722,227856488.56776452,706960510.2983711
Jul-24-2020,73.359778298,73.410617559,71.476668036,71.955037698,224817004.68273252,694135155.0787057
Jul-23-2020,73.238126716,73.923624659,72.670872529,73.359778298,224884357.74788812,703419595.5916601
Jul-22-2020,71.135635735,73.245984143,71.135635735,73.12119016,232806773.76880375,691558945.4789904
Jul-21-2020,68.99058066,71.222827035,68.848117446,71.095298872,174237397.64401644,675055201.423936
Jul-20-2020,70.321470965,70.372330242,68.873039376,69.025438285,131782841.21231197,670993694.3935452
Jul-19-2020,69.242120834,70.321470965,68.813857102,70.321470965,117404957.6317156,666565746.8182408
Jul-18-2020,69.624487589,69.73421262,68.822746334,69.279995557,126462569.34901954,665223218.696014
Jul-17-2020,69.335518212,70.067020502,68.883529417,69.66213283,150975146.22292238,667120212.4860677
