date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-02-10,0.282486,0.283315,0.270231,0.27408,0.27408,2.403459577E9,2.403459577E9,-0.00841,-2.977,0.27588,"February 10, 20",-0.02977
2020-02-09,0.277097,0.287235,0.276444,0.282457,0.282457,2.343599758E9,2.343599758E9,0.00536,1.934,0.28205,"February 09, 20",0.01934
2020-02-08,0.278878,0.280484,0.267578,0.277243,0.277243,2.380993304E9,2.380993304E9,-0.00164,-0.588,0.2751,"February 08, 20",-0.00588
2020-02-07,0.282205,0.28652,0.277846,0.279284,0.279284,2.372731517E9,2.372731517E9,-0.00292,-1.035,0.28122,"February 07, 20",-0.01035
2020-02-06,0.277542,0.285939,0.273494,0.282214,0.282214,3.079150333E9,3.079150333E9,0.00467,1.683,0.28055,"February 06, 20",0.01683
2020-02-05,0.266692,0.281039,0.266692,0.277468,0.277468,3.332447611E9,3.332447611E9,0.01078,4.042,0.27507,"February 05, 20",0.04042
2020-02-04,0.254557,0.269576,0.24882,0.266808,0.266808,2.900951896E9,2.900951896E9,0.01225,4.812,0.26173,"February 04, 20",0.04812
2020-02-03,0.25057,0.25637,0.248154,0.254627,0.254627,2.156814065E9,2.156814065E9,0.00406,1.62,0.25305,"February 03, 20",0.0162
2020-02-02,0.241321,0.259259,0.237002,0.250734,0.250734,2.477130012E9,2.477130012E9,0.00941,3.899,0.249,"February 02, 20",0.03899
2020-02-01,0.239191,0.242612,0.237781,0.241455,0.241455,1.592451417E9,1.592451417E9,0.00226,0.945,0.24062,"February 01, 20",0.00945
2020-01-31,0.243618,0.244273,0.234905,0.239233,0.239233,1.892170752E9,1.892170752E9,-0.00438,-1.798,0.23947,"January 31, 20",-0.01798
2020-01-30,0.235607,0.245961,0.231997,0.243642,0.243642,2.125017678E9,2.125017678E9,0.00804,3.412,0.24053,"January 30, 20",0.03412
2020-01-29,0.238691,0.241267,0.235322,0.23573,0.23573,1.883265674E9,1.883265674E9,-0.00296,-1.24,0.23744,"January 29, 20",-0.0124
2020-01-28,0.231206,0.239931,0.230945,0.238488,0.238488,2.052700894E9,2.052700894E9,0.00728,3.149,0.23645,"January 28, 20",0.03149
2020-01-27,0.230532,0.234634,0.226982,0.231222,0.231222,1.722593699E9,1.722593699E9,6.9E-4,0.299,0.23095,"January 27, 20",0.00299
2020-01-26,0.220345,0.231344,0.219327,0.230686,0.230686,1.583964764E9,1.583964764E9,0.01034,4.693,0.22712,"January 26, 20",0.04693
2020-01-25,0.223049,0.22315,0.217737,0.220427,0.220427,1.37317956E9,1.37317956E9,-0.00262,-1.175,0.22044,"January 25, 20",-0.01175
2020-01-24,0.226201,0.226314,0.215389,0.223041,0.223041,1.706347379E9,1.706347379E9,-0.00316,-1.397,0.22158,"January 24, 20",-0.01397
2020-01-23,0.236173,0.236284,0.223069,0.226104,0.226104,1.600294983E9,1.600294983E9,-0.01007,-4.264,0.22849,"January 23, 20",-0.04264
2020-01-22,0.237263,0.238689,0.234236,0.236056,0.236056,1.517150861E9,1.517150861E9,-0.00121,-0.51,0.23633,"January 22, 20",-0.0051
2020-01-21,0.23334,0.240264,0.231539,0.237166,0.237166,1.701652845E9,1.701652845E9,0.00383,1.641,0.23632,"January 21, 20",0.01641
2020-01-20,0.235384,0.235748,0.225986,0.233296,0.233296,1.723535818E9,1.723535818E9,-0.00209,-0.888,0.23168,"January 20, 20",-0.00888
2020-01-19,0.243367,0.249569,0.229278,0.235585,0.235585,2.211717302E9,2.211717302E9,-0.00778,-3.197,0.23814,"January 19, 20",-0.03197
2020-01-18,0.23888,0.251187,0.233148,0.243286,0.243286,2.391157804E9,2.391157804E9,0.00441,1.846,0.24254,"January 18, 20",0.01846
2020-01-17,0.228725,0.243156,0.226576,0.238776,0.238776,2.418043081E9,2.418043081E9,0.01005,4.394,0.23617,"January 17, 20",0.04394
2020-01-16,0.232881,0.233568,0.224055,0.228574,0.228574,2.066952513E9,2.066952513E9,-0.00431,-1.851,0.22873,"January 16, 20",-0.01851
2020-01-15,0.234504,0.240997,0.22792,0.232895,0.232895,2.590278224E9,2.590278224E9,-0.00161,-0.687,0.23394,"January 15, 20",-0.00687
2020-01-14,0.212528,0.241832,0.212379,0.234687,0.234687,2.639844916E9,2.639844916E9,0.02216,10.427,0.22963,"January 14, 20",0.10427
2020-01-13,0.215624,0.215687,0.210601,0.212617,0.212617,1.321442559E9,1.321442559E9,-0.00301,-1.396,0.21297,"January 13, 20",-0.01396
2020-01-12,0.212151,0.216371,0.211533,0.215633,0.215633,1.49612843E9,1.49612843E9,0.00348,1.64,0.21451,"January 12, 20",0.0164
2020-01-11,0.212097,0.218971,0.210054,0.211851,0.211851,1.65581707E9,1.65581707E9,-2.5E-4,-0.118,0.21363,"January 11, 20",-0.00118
2020-01-10,0.204908,0.212403,0.20182,0.212306,0.212306,1.693646276E9,1.693646276E9,0.0074,3.611,0.20884,"January 10, 20",0.03611
2020-01-09,0.20911,0.209142,0.202589,0.204899,0.204899,1.341130889E9,1.341130889E9,-0.00421,-2.013,0.20554,"January 09, 20",-0.02013
2020-01-08,0.213834,0.216704,0.205214,0.209026,0.209026,1.782128652E9,1.782128652E9,-0.00481,-2.249,0.21031,"January 08, 20",-0.02249
2020-01-07,0.221576,0.223386,0.209047,0.213917,0.213917,2.237698314E9,2.237698314E9,-0.00766,-3.457,0.21545,"January 07, 20",-0.03457
2020-01-06,0.195536,0.223832,0.195068,0.22151,0.22151,2.30167929E9,2.30167929E9,0.02597,13.281,0.21347,"January 06, 20",0.13281
2020-01-05,0.194367,0.199223,0.193884,0.195537,0.195537,1.168067557E9,1.168067557E9,0.00117,0.602,0.19621,"January 05, 20",0.00602
2020-01-04,0.193521,0.194653,0.191835,0.194355,0.194355,9.99331594E8,9.99331594E8,8.3E-4,0.429,0.19361,"January 04, 20",0.00429
2020-01-03,0.187948,0.19407,0.185846,0.193521,0.193521,1.270017043E9,1.270017043E9,0.00557,2.964,0.19115,"January 03, 20",0.02964
2020-01-02,0.192708,0.192896,0.186947,0.188043,0.188043,1.085351426E9,1.085351426E9,-0.00467,-2.423,0.1893,"January 02, 20",-0.02423
2020-01-01,0.192912,0.194362,0.192107,0.192667,0.192667,1.041134003E9,1.041134003E9,-2.4E-4,-0.124,0.19305,"January 01, 20",-0.00124
2019-12-31,0.194518,0.194878,0.189969,0.192894,0.192894,1.116761075E9,1.116761075E9,-0.00162,-0.833,0.19258,"December 31, 19",-0.00833
2019-12-30,0.197063,0.198716,0.193685,0.194474,0.194474,1.24749961E9,1.24749961E9,-0.00259,-1.314,0.19562,"December 30, 19",-0.01314
2019-12-29,0.193116,0.198972,0.192524,0.197051,0.197051,1.176573822E9,1.176573822E9,0.00394,2.04,0.19618,"December 29, 19",0.0204
2019-12-28,0.191063,0.195286,0.190974,0.193222,0.193222,1.16875814E9,1.16875814E9,0.00216,1.131,0.19316,"December 28, 19",0.01131
2019-12-27,0.190403,0.192708,0.188502,0.191102,0.191102,1.151157499E9,1.151157499E9,7.0E-4,0.368,0.19077,"December 27, 19",0.00368
2019-12-26,0.190555,0.192518,0.188141,0.190394,0.190394,1.177534639E9,1.177534639E9,-1.6E-4,-0.084,0.19035,"December 26, 19",-8.4E-4
2019-12-25,0.192288,0.192622,0.188474,0.190719,0.190719,1.140140919E9,1.140140919E9,-0.00157,-0.816,0.1906,"December 25, 19",-0.00816
2019-12-24,0.190992,0.196885,0.189908,0.192198,0.192198,1.255576963E9,1.255576963E9,0.00121,0.634,0.193,"December 24, 19",0.00634
2019-12-23,0.196958,0.198134,0.189891,0.190943,0.190943,1.402992086E9,1.402992086E9,-0.00602,-3.056,0.19299,"December 23, 19",-0.03056
2019-12-22,0.193999,0.19737,0.192513,0.196978,0.196978,1.261599021E9,1.261599021E9,0.00298,1.536,0.19562,"December 22, 19",0.01536
2019-12-21,0.19534,0.196173,0.190614,0.194082,0.194082,1.208597753E9,1.208597753E9,-0.00126,-0.645,0.19362,"December 21, 19",-0.00645
2019-12-20,0.1909,0.197967,0.186777,0.195316,0.195316,1.765470385E9,1.765470385E9,0.00442,2.315,0.19335,"December 20, 19",0.02315
2019-12-19,0.196289,0.197257,0.185322,0.190819,0.190819,1.588179338E9,1.588179338E9,-0.00547,-2.787,0.19113,"December 19, 19",-0.02787
2019-12-18,0.184613,0.197512,0.178485,0.196176,0.196176,2.136022808E9,2.136022808E9,0.01156,6.262,0.19072,"December 18, 19",0.06262
2019-12-17,0.207189,0.207659,0.180494,0.183699,0.183699,2.059426123E9,2.059426123E9,-0.02349,-11.337,0.19062,"December 17, 19",-0.11337
2019-12-16,0.218647,0.218908,0.206862,0.207225,0.207225,1.486338425E9,1.486338425E9,-0.01142,-5.223,0.211,"December 16, 19",-0.05223
2019-12-15,0.217573,0.220074,0.211347,0.218601,0.218601,1.171149673E9,1.171149673E9,0.00103,0.473,0.21667,"December 15, 19",0.00473
2019-12-14,0.220748,0.221742,0.216795,0.217356,0.217356,1.078990952E9,1.078990952E9,-0.00339,-1.536,0.21863,"December 14, 19",-0.01536
2019-12-13,0.219827,0.221007,0.21693,0.220755,0.220755,1.252707498E9,1.252707498E9,9.3E-4,0.423,0.21956,"December 13, 19",0.00423
2019-12-12,0.222013,0.222692,0.218963,0.219859,0.219859,1.287697362E9,1.287697362E9,-0.00215,-0.968,0.2205,"December 12, 19",-0.00968
2019-12-11,0.224241,0.224742,0.22129,0.222053,0.222053,1.072062152E9,1.072062152E9,-0.00219,-0.977,0.2227,"December 11, 19",-0.00977
2019-12-10,0.225439,0.226251,0.221276,0.224302,0.224302,1.191690782E9,1.191690782E9,-0.00114,-0.506,0.22394,"December 10, 19",-0.00506
2019-12-09,0.230433,0.231324,0.223183,0.225452,0.225452,1.241659373E9,1.241659373E9,-0.00498,-2.161,0.22665,"December 09, 19",-0.02161
2019-12-08,0.228453,0.233737,0.22626,0.230435,0.230435,1.117646358E9,1.117646358E9,0.00198,0.867,0.23014,"December 08, 19",0.00867
2019-12-07,0.225492,0.228891,0.22539,0.228445,0.228445,1.073561928E9,1.073561928E9,0.00295,1.308,0.22758,"December 07, 19",0.01308
2019-12-06,0.222959,0.225858,0.220785,0.225505,0.225505,1.253702621E9,1.253702621E9,0.00255,1.144,0.22405,"December 06, 19",0.01144
2019-12-05,0.216249,0.226575,0.213965,0.222928,0.222928,1.424294121E9,1.424294121E9,0.00668,3.089,0.22116,"December 05, 19",0.03089
2019-12-04,0.219824,0.22177,0.212603,0.216348,0.216348,1.427312577E9,1.427312577E9,-0.00348,-1.583,0.21691,"December 04, 19",-0.01583
2019-12-03,0.219516,0.223179,0.216675,0.21987,0.21987,1.017648495E9,1.017648495E9,3.5E-4,0.159,0.21991,"December 03, 19",0.00159
2019-12-02,0.225386,0.227203,0.217283,0.219581,0.219581,1.187513777E9,1.187513777E9,-0.00581,-2.578,0.22136,"December 02, 19",-0.02578
2019-12-01,0.226466,0.226525,0.220253,0.225333,0.225333,1.17623706E9,1.17623706E9,-0.00113,-0.499,0.22404,"December 01, 19",-0.00499
2019-11-30,0.230232,0.233615,0.224546,0.226474,0.226474,1.160032624E9,1.160032624E9,-0.00376,-1.633,0.22821,"November 30, 19",-0.01633
2019-11-29,0.224623,0.231636,0.224129,0.230217,0.230217,1.325761774E9,1.325761774E9,0.00559,2.489,0.22866,"November 29, 19",0.02489
2019-11-28,0.225221,0.231131,0.224198,0.22457,0.22457,1.244175231E9,1.244175231E9,-6.5E-4,-0.289,0.22663,"November 28, 19",-0.00289
2019-11-27,0.221845,0.228498,0.216199,0.225081,0.225081,1.608881984E9,1.608881984E9,0.00324,1.46,0.22326,"November 27, 19",0.0146
2019-11-26,0.218464,0.223212,0.214957,0.222145,0.222145,1.32272364E9,1.32272364E9,0.00368,1.684,0.2201,"November 26, 19",0.01684
2019-11-25,0.222832,0.225923,0.207013,0.218622,0.218622,9.415068271E9,9.415068271E9,-0.00421,-1.889,0.21719,"November 25, 19",-0.01889
2019-11-24,0.236227,0.236373,0.223184,0.223184,0.223184,2.932397174E9,2.932397174E9,-0.01304,-5.52,0.22758,"November 24, 19",-0.0552
2019-11-23,0.231574,0.236188,0.227707,0.236188,0.236188,1.480512363E9,1.480512363E9,0.00461,1.991,0.23336,"November 23, 19",0.01991
2019-11-22,0.243775,0.246417,0.225687,0.2316,0.2316,2.012230945E9,2.012230945E9,-0.01217,-4.992,0.23457,"November 22, 19",-0.04992
2019-11-21,0.251316,0.253512,0.240784,0.243766,0.243766,1.586333624E9,1.586333624E9,-0.00755,-3.004,0.24602,"November 21, 19",-0.03004
2019-11-20,0.256545,0.259139,0.250331,0.251364,0.251364,1.319069498E9,1.319069498E9,-0.00518,-2.019,0.25361,"November 20, 19",-0.02019
2019-11-19,0.255646,0.258563,0.246971,0.2565,0.2565,1.420685334E9,1.420685334E9,8.5E-4,0.332,0.25401,"November 19, 19",0.00332
2019-11-18,0.265137,0.265514,0.249842,0.255653,0.255653,1.452996115E9,1.452996115E9,-0.00948,-3.576,0.257,"November 18, 19",-0.03576
2019-11-17,0.264009,0.269385,0.262832,0.265253,0.265253,1.273573229E9,1.273573229E9,0.00124,0.47,0.26582,"November 17, 19",0.0047
2019-11-16,0.261694,0.265443,0.260609,0.263886,0.263886,1.195333401E9,1.195333401E9,0.00219,0.837,0.26331,"November 16, 19",0.00837
2019-11-15,0.270463,0.271049,0.259878,0.261654,0.261654,1.548251349E9,1.548251349E9,-0.00881,-3.257,0.26419,"November 15, 19",-0.03257
2019-11-14,0.272903,0.273868,0.268069,0.270391,0.270391,1.264478184E9,1.264478184E9,-0.00251,-0.92,0.27078,"November 14, 19",-0.0092
2019-11-13,0.272379,0.275665,0.271303,0.273036,0.273036,1.27892235E9,1.27892235E9,6.6E-4,0.242,0.27333,"November 13, 19",0.00242
2019-11-12,0.275179,0.277042,0.270781,0.272418,0.272418,1.404766289E9,1.404766289E9,-0.00276,-1.003,0.27341,"November 12, 19",-0.01003
2019-11-11,0.280164,0.281727,0.272008,0.275086,0.275086,1.437677669E9,1.437677669E9,-0.00508,-1.813,0.27627,"November 11, 19",-0.01813
2019-11-10,0.280273,0.283117,0.276669,0.280204,0.280204,1.557437413E9,1.557437413E9,-7.0E-5,-0.025,0.28,"November 10, 19",-2.5E-4
2019-11-09,0.276863,0.282471,0.276328,0.280196,0.280196,1.449652131E9,1.449652131E9,0.00333,1.203,0.27967,"November 09, 19",0.01203
2019-11-08,0.292438,0.292612,0.274005,0.276953,0.276953,2.026687432E9,2.026687432E9,-0.01548,-5.293,0.28119,"November 08, 19",-0.05293
2019-11-07,0.310175,0.313278,0.283395,0.292431,0.292431,2.43006539E9,2.43006539E9,-0.01774,-5.719,0.29637,"November 07, 19",-0.05719
2019-11-06,0.301103,0.311605,0.298735,0.310086,0.310086,1.790567871E9,1.790567871E9,0.00898,2.982,0.30681,"November 06, 19",0.02982
2019-11-05,0.299906,0.304524,0.297917,0.301255,0.301255,1.96417733E9,1.96417733E9,0.00135,0.45,0.30123,"November 05, 19",0.0045
2019-11-04,0.291236,0.299949,0.290893,0.299937,0.299937,1.647597869E9,1.647597869E9,0.0087,2.987,0.29693,"November 04, 19",0.02987
2019-11-03,0.296272,0.297173,0.288818,0.291261,0.291261,1.381510371E9,1.381510371E9,-0.00501,-1.691,0.29242,"November 03, 19",-0.01691
2019-11-02,0.292688,0.299039,0.292539,0.296263,0.296263,1.460243469E9,1.460243469E9,0.00357,1.22,0.29595,"November 02, 19",0.0122
2019-11-01,0.296389,0.296487,0.288932,0.292642,0.292642,1.572251058E9,1.572251058E9,-0.00375,-1.265,0.29269,"November 01, 19",-0.01265
2019-10-31,0.296527,0.302379,0.290938,0.296358,0.296358,1.666132252E9,1.666132252E9,-1.7E-4,-0.057,0.29656,"October 31, 19",-5.7E-4
2019-10-30,0.301913,0.30518,0.292403,0.296555,0.296555,1.883224296E9,1.883224296E9,-0.00536,-1.775,0.29805,"October 30, 19",-0.01775
2019-10-29,0.295991,0.307984,0.295357,0.301956,0.301956,2.12581336E9,2.12581336E9,0.00596,2.014,0.30177,"October 29, 19",0.02014
2019-10-28,0.298143,0.302837,0.293587,0.296007,0.296007,2.061536473E9,2.061536473E9,-0.00214,-0.718,0.29748,"October 28, 19",-0.00718
2019-10-27,0.293886,0.301481,0.289935,0.2981,0.2981,2.237941946E9,2.237941946E9,0.00421,1.433,0.29651,"October 27, 19",0.01433
2019-10-26,0.298039,0.31029,0.286818,0.293699,0.293699,3.122465894E9,3.122465894E9,-0.00434,-1.456,0.29694,"October 26, 19",-0.01456
2019-10-25,0.278607,0.299947,0.27724,0.298165,0.298165,2.486979029E9,2.486979029E9,0.01956,7.021,0.29178,"October 25, 19",0.07021
2019-10-24,0.274101,0.281281,0.269274,0.278491,0.278491,1.638078551E9,1.638078551E9,0.00439,1.602,0.27635,"October 24, 19",0.01602
2019-10-23,0.291556,0.292737,0.260083,0.274143,0.274143,2.172985938E9,2.172985938E9,-0.01741,-5.971,0.27565,"October 23, 19",-0.05971
2019-10-22,0.293019,0.301484,0.291104,0.291607,0.291607,1.632212674E9,1.632212674E9,-0.00141,-0.481,0.29473,"October 22, 19",-0.00481
2019-10-21,0.294265,0.29472,0.289768,0.292979,0.292979,1.60935549E9,1.60935549E9,-0.00129,-0.438,0.29249,"October 21, 19",-0.00438
2019-10-20,0.293042,0.297051,0.285773,0.294179,0.294179,1.804228003E9,1.804228003E9,0.00114,0.389,0.29233,"October 20, 19",0.00389
2019-10-19,0.294852,0.299229,0.289901,0.293022,0.293022,1.768492071E9,1.768492071E9,-0.00183,-0.621,0.29405,"October 19, 19",-0.00621
2019-10-18,0.30234,0.30234,0.286964,0.295005,0.295005,1.809664285E9,1.809664285E9,-0.00734,-2.428,0.29477,"October 18, 19",-0.02428
2019-10-17,0.284556,0.302481,0.282608,0.302315,0.302315,1.807694164E9,1.807694164E9,0.01776,6.241,0.2958,"October 17, 19",0.06241
2019-10-16,0.288895,0.292086,0.280962,0.28464,0.28464,1.626378642E9,1.626378642E9,-0.00425,-1.471,0.2859,"October 16, 19",-0.01471
2019-10-15,0.296438,0.298265,0.284174,0.288702,0.288702,1.68656383E9,1.68656383E9,-0.00774,-2.611,0.29038,"October 15, 19",-0.02611
2019-10-14,0.277626,0.29659,0.276666,0.296523,0.296523,1.685629956E9,1.685629956E9,0.0189,6.808,0.28993,"October 14, 19",0.06808
2019-10-13,0.273129,0.281705,0.272383,0.277765,0.277765,1.176911158E9,1.176911158E9,0.00464,1.699,0.27728,"October 13, 19",0.01699
2019-10-12,0.271115,0.27896,0.271074,0.273191,0.273191,1.10006631E9,1.10006631E9,0.00208,0.767,0.27441,"October 12, 19",0.00767
2019-10-11,0.272109,0.275936,0.268589,0.271099,0.271099,1.26576069E9,1.26576069E9,-0.00101,-0.371,0.27187,"October 11, 19",-0.00371
2019-10-10,0.281551,0.281551,0.268893,0.272073,0.272073,1.383555182E9,1.383555182E9,-0.00948,-3.367,0.27417,"October 10, 19",-0.03367
2019-10-09,0.278392,0.283725,0.274915,0.281627,0.281627,1.579225264E9,1.579225264E9,0.00324,1.164,0.28009,"October 09, 19",0.01164
2019-10-08,0.275829,0.283569,0.271744,0.278459,0.278459,1.518125769E9,1.518125769E9,0.00263,0.953,0.27792,"October 08, 19",0.00953
2019-10-07,0.25757,0.279092,0.255627,0.275685,0.275685,1.938984643E9,1.938984643E9,0.01812,7.035,0.27013,"October 07, 19",0.07035
2019-10-06,0.253434,0.257705,0.252341,0.257705,0.257705,9.65338466E8,9.65338466E8,0.00427,1.685,0.25592,"October 06, 19",0.01685
2019-10-05,0.253608,0.256505,0.249384,0.253457,0.253457,9.44304199E8,9.44304199E8,-1.5E-4,-0.059,0.25312,"October 05, 19",-5.9E-4
2019-10-04,0.247924,0.256247,0.247425,0.253935,0.253935,1.078860456E9,1.078860456E9,0.00601,2.424,0.25254,"October 04, 19",0.02424
2019-10-03,0.253457,0.253503,0.244366,0.24786,0.24786,1.043933395E9,1.043933395E9,-0.0056,-2.209,0.24858,"October 03, 19",-0.02209
2019-10-02,0.249618,0.254884,0.246791,0.253539,0.253539,1.093145013E9,1.093145013E9,0.00392,1.57,0.25174,"October 02, 19",0.0157
2019-10-01,0.256213,0.260526,0.247843,0.249565,0.249565,1.319433697E9,1.319433697E9,-0.00665,-2.595,0.25264,"October 01, 19",-0.02595
2019-09-30,0.241383,0.260146,0.23832,0.255933,0.255933,1.662002377E9,1.662002377E9,0.01455,6.028,0.25147,"September 30, 19",0.06028
2019-09-29,0.242592,0.243348,0.237544,0.241388,0.241388,9.31369885E8,9.31369885E8,-0.0012,-0.495,0.24076,"September 29, 19",-0.00495
2019-09-28,0.244023,0.245047,0.240754,0.242571,0.242571,9.78211509E8,9.78211509E8,-0.00145,-0.594,0.24279,"September 28, 19",-0.00594
2019-09-27,0.243712,0.246306,0.236745,0.244021,0.244021,1.277746422E9,1.277746422E9,3.1E-4,0.127,0.24236,"September 27, 19",0.00127
2019-09-26,0.246448,0.250457,0.234037,0.243784,0.243784,1.387714462E9,1.387714462E9,-0.00266,-1.079,0.24276,"September 26, 19",-0.01079
2019-09-25,0.235483,0.248962,0.234906,0.246441,0.246441,1.800796894E9,1.800796894E9,0.01096,4.654,0.24344,"September 25, 19",0.04654
2019-09-24,0.268686,0.272868,0.227052,0.235226,0.235226,2.114210733E9,2.114210733E9,-0.03346,-12.453,0.24505,"September 24, 19",-0.12453
2019-09-23,0.278602,0.286114,0.268575,0.268675,0.268675,1.484938724E9,1.484938724E9,-0.00993,-3.564,0.27445,"September 23, 19",-0.03564
2019-09-22,0.28946,0.289673,0.274316,0.278931,0.278931,1.242282758E9,1.242282758E9,-0.01053,-3.638,0.28097,"September 22, 19",-0.03638
2019-09-21,0.294456,0.297573,0.287775,0.289443,0.289443,1.266771269E9,1.266771269E9,-0.00501,-1.701,0.2916,"September 21, 19",-0.01701
2019-09-20,0.302455,0.302455,0.288729,0.29447,0.29447,1.558069366E9,1.558069366E9,-0.00798,-2.638,0.29522,"September 20, 19",-0.02638
2019-09-19,0.31374,0.313814,0.287051,0.302441,0.302441,2.314376584E9,2.314376584E9,-0.0113,-3.602,0.3011,"September 19, 19",-0.03602
2019-09-18,0.284163,0.322034,0.283921,0.313776,0.313776,2.548478917E9,2.548478917E9,0.02961,10.42,0.30658,"September 18, 19",0.1042
2019-09-17,0.260862,0.294556,0.260308,0.285013,0.285013,1.981364786E9,1.981364786E9,0.02415,9.258,0.27996,"September 17, 19",0.09258
2019-09-16,0.261574,0.263923,0.259181,0.260952,0.260952,8.7826419E8,8.7826419E8,-6.2E-4,-0.237,0.26135,"September 16, 19",-0.00237
2019-09-15,0.26117,0.264858,0.259714,0.261628,0.261628,8.5976121E8,8.5976121E8,4.6E-4,0.176,0.26207,"September 15, 19",0.00176
2019-09-14,0.255485,0.264492,0.254848,0.261167,0.261167,1.005057194E9,1.005057194E9,0.00568,2.223,0.26017,"September 14, 19",0.02223
2019-09-13,0.254795,0.256326,0.253137,0.255551,0.255551,8.69481607E8,8.69481607E8,7.6E-4,0.298,0.255,"September 13, 19",0.00298
2019-09-12,0.255973,0.257015,0.252555,0.254811,0.254811,9.74717877E8,9.74717877E8,-0.00116,-0.453,0.25479,"September 12, 19",-0.00453
2019-09-11,0.258692,0.259832,0.253401,0.255956,0.255956,9.92565704E8,9.92565704E8,-0.00274,-1.059,0.2564,"September 11, 19",-0.01059
2019-09-10,0.25969,0.263649,0.256105,0.258671,0.258671,9.75503111E8,9.75503111E8,-0.00102,-0.393,0.25947,"September 10, 19",-0.00393
2019-09-09,0.263247,0.263694,0.257643,0.259562,0.259562,1.157441363E9,1.157441363E9,-0.00369,-1.402,0.2603,"September 09, 19",-0.01402
2019-09-08,0.260777,0.264973,0.25927,0.263084,0.263084,1.043077809E9,1.043077809E9,0.00231,0.886,0.26244,"September 08, 19",0.00886
2019-09-07,0.252411,0.262488,0.251273,0.260687,0.260687,9.62765309E8,9.62765309E8,0.00828,3.28,0.25815,"September 07, 19",0.0328
2019-09-06,0.256269,0.259332,0.250805,0.25234,0.25234,1.063044201E9,1.063044201E9,-0.00393,-1.534,0.25416,"September 06, 19",-0.01534
2019-09-05,0.259912,0.260707,0.25496,0.256346,0.256346,1.050490375E9,1.050490375E9,-0.00357,-1.374,0.25734,"September 05, 19",-0.01374
2019-09-04,0.263185,0.263185,0.258212,0.259905,0.259905,1.068332805E9,1.068332805E9,-0.00328,-1.246,0.26043,"September 04, 19",-0.01246
2019-09-03,0.260838,0.265279,0.258163,0.263139,0.263139,1.162545093E9,1.162545093E9,0.0023,0.882,0.26219,"September 03, 19",0.00882
2019-09-02,0.258064,0.262465,0.254383,0.26082,0.26082,1.044772829E9,1.044772829E9,0.00276,1.07,0.25922,"September 02, 19",0.0107
2019-09-01,0.259171,0.259659,0.254306,0.258054,0.258054,8.25579908E8,8.25579908E8,-0.00112,-0.432,0.25734,"September 01, 19",-0.00432
2019-08-31,0.256195,0.260507,0.255454,0.259204,0.259204,8.4514239E8,8.4514239E8,0.00301,1.175,0.25839,"August 31, 19",0.01175
2019-08-30,0.256951,0.257325,0.252734,0.256218,0.256218,9.97071647E8,9.97071647E8,-7.3E-4,-0.284,0.25543,"August 30, 19",-0.00284
2019-08-29,0.257461,0.261091,0.249951,0.257045,0.257045,1.279995807E9,1.279995807E9,-4.2E-4,-0.163,0.25603,"August 29, 19",-0.00163
2019-08-28,0.269583,0.270293,0.252948,0.25745,0.25745,1.27526791E9,1.27526791E9,-0.01213,-4.5,0.26023,"August 28, 19",-0.045
2019-08-27,0.270899,0.271042,0.266216,0.269618,0.269618,1.028940804E9,1.028940804E9,-0.00128,-0.473,0.26896,"August 27, 19",-0.00473
2019-08-26,0.269946,0.277432,0.268575,0.270788,0.270788,1.332395984E9,1.332395984E9,8.4E-4,0.311,0.27227,"August 26, 19",0.00311
2019-08-25,0.272612,0.274924,0.267954,0.270088,0.270088,9.64693737E8,9.64693737E8,-0.00252,-0.924,0.27099,"August 25, 19",-0.00924
2019-08-24,0.276543,0.276543,0.267527,0.272553,0.272553,9.34380519E8,9.34380519E8,-0.00399,-1.443,0.27221,"August 24, 19",-0.01443
2019-08-23,0.270575,0.277568,0.26856,0.276545,0.276545,9.99419343E8,9.99419343E8,0.00597,2.206,0.27422,"August 23, 19",0.02206
2019-08-22,0.265802,0.273342,0.261967,0.270944,0.270944,1.065712731E9,1.065712731E9,0.00514,1.934,0.26875,"August 22, 19",0.01934
2019-08-21,0.275765,0.275765,0.260688,0.266261,0.266261,1.164536124E9,1.164536124E9,-0.0095,-3.445,0.26757,"August 21, 19",-0.03445
2019-08-20,0.283159,0.283241,0.273442,0.275806,0.275806,1.056822925E9,1.056822925E9,-0.00735,-2.596,0.2775,"August 20, 19",-0.02596
2019-08-19,0.28229,0.289091,0.278425,0.283328,0.283328,1.241578947E9,1.241578947E9,0.00104,0.368,0.28361,"August 19, 19",0.00368
2019-08-18,0.265714,0.288718,0.263579,0.282646,0.282646,1.216547019E9,1.216547019E9,0.01693,6.372,0.27831,"August 18, 19",0.06372
2019-08-17,0.261885,0.268046,0.259252,0.265721,0.265721,1.004931822E9,1.004931822E9,0.00384,1.466,0.26434,"August 17, 19",0.01466
2019-08-16,0.265075,0.265452,0.256977,0.261971,0.261971,1.133224404E9,1.133224404E9,-0.0031,-1.169,0.26147,"August 16, 19",-0.01169
2019-08-15,0.263707,0.268241,0.256112,0.264882,0.264882,1.342788578E9,1.342788578E9,0.00117,0.444,0.26308,"August 15, 19",0.00444
2019-08-14,0.296719,0.29722,0.25239,0.263343,0.263343,1.79475461E9,1.79475461E9,-0.03338,-11.25,0.27098,"August 14, 19",-0.1125
