date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-08-09,11737.3251953,11806.0566406,11548.7841797,11675.7392578,11675.7392578,1.7489608833E10,1.7489608833E10,-61.58594,-0.525,11676.86003,"August 09, 20",-0.00525
2020-08-08,11604.5537109,11800.0644531,11558.4316406,11754.0458984,11754.0458984,1.7572057837E10,1.7572057837E10,149.49219,1.288,11704.18066,"August 08, 20",0.01288
2020-08-07,11778.8945312,11898.0380859,11408.59375,11601.4726562,11601.4726562,2.3132312867E10,2.3132312867E10,-177.42188,-1.506,11636.03483,"August 07, 20",-0.01506
2020-08-06,11749.8710938,11902.3359375,11598.7138672,11779.7734375,11779.7734375,2.340074034E10,2.340074034E10,29.90234,0.254,11760.27441,"August 06, 20",0.00254
2020-08-05,11203.8232422,11786.6171875,11158.2851562,11747.0224609,11747.0224609,2.4411254471E10,2.4411254471E10,543.19922,4.848,11563.97493,"August 05, 20",0.04848
2020-08-04,11246.203125,11385.3818359,11094.1455078,11205.8925781,11205.8925781,2.1250197042E10,2.1250197042E10,-40.31055,-0.358,11228.47331,"August 04, 20",-0.00358
2020-08-03,11043.7685547,11453.0791016,11012.4150391,11246.3486328,11246.3486328,2.0271713443E10,2.0271713443E10,202.58008,1.834,11237.28092,"August 03, 20",0.01834
2020-08-02,11758.7646484,12034.1445312,11018.1298828,11053.6142578,11053.6142578,2.7410067336E10,2.7410067336E10,-705.15039,-5.997,11368.62956,"August 02, 20",-0.05997
2020-08-01,11322.5703125,11794.7753906,11239.6826172,11759.5927734,11759.5927734,2.6075670303E10,2.6075670303E10,437.02246,3.86,11598.01693,"August 01, 20",0.0386
2020-07-31,11110.2109375,11415.8642578,10987.0537109,11323.4667969,11323.4667969,2.3160469766E10,2.3160469766E10,213.25586,1.919,11242.12826,"July 31, 20",0.01919
2020-07-30,11099.8330078,11169.3564453,10895.4550781,11111.2138672,11111.2138672,2.2857247901E10,2.2857247901E10,11.38086,0.103,11058.67513,"July 30, 20",0.00103
2020-07-29,10912.953125,11304.3974609,10856.1416016,11100.4677734,11100.4677734,2.4617249715E10,2.4617249715E10,187.51465,1.718,11087.00228,"July 29, 20",0.01718
2020-07-28,11017.4638672,11204.3271484,10632.6318359,10912.8232422,10912.8232422,2.8766551142E10,2.8766551142E10,-104.64062,-0.95,10916.59408,"July 28, 20",-0.0095
2020-07-27,9905.2177734,11298.2216797,9903.9697266,10990.8730469,10990.8730469,3.535974959E10,3.535974959E10,1085.65527,10.96,10731.02148,"July 27, 20",0.1096
2020-07-26,9680.234375,10023.8076172,9652.8476562,9905.1669922,9905.1669922,2.0507998997E10,2.0507998997E10,224.93262,2.324,9860.60742,"July 26, 20",0.02324
2020-07-25,9539.4853516,9704.5566406,9530.2119141,9677.1132812,9677.1132812,1.6610070933E10,1.6610070933E10,137.62793,1.443,9637.29395,"July 25, 20",0.01443
2020-07-24,9585.5146484,9623.3369141,9481.4541016,9536.8925781,9536.8925781,1.6552768325E10,1.6552768325E10,-48.62207,-0.507,9547.22786,"July 24, 20",-0.00507
2020-07-23,9527.1416016,9610.2470703,9483.0039062,9581.0722656,9581.0722656,1.8146399002E10,1.8146399002E10,53.93066,0.566,9558.10775,"July 23, 20",0.00566
2020-07-22,9375.0800781,9530.5185547,9319.6533203,9525.3632812,9525.3632812,1.6532254884E10,1.6532254884E10,150.2832,1.603,9458.51172,"July 22, 20",0.01603
2020-07-21,9162.5146484,9407.2626953,9149.3896484,9374.8876953,9374.8876953,1.8069581956E10,1.8069581956E10,212.37305,2.318,9310.51335,"July 21, 20",0.02318
2020-07-20,9187.2207031,9214.2705078,9137.5097656,9164.2314453,9164.2314453,1.3755604146E10,1.3755604146E10,-22.98926,-0.25,9172.00391,"July 20, 20",-0.0025
2020-07-19,9158.0058594,9201.3984375,9097.6328125,9185.8173828,9185.8173828,1.2939002784E10,1.2939002784E10,27.81152,0.304,9161.61621,"July 19, 20",0.00304
2020-07-18,9151.1835938,9230.9833984,9100.8242188,9159.0400391,9159.0400391,1.2252601475E10,1.2252601475E10,7.85645,0.086,9163.61589,"July 18, 20",8.6E-4
2020-07-17,9131.8125,9182.2539062,9089.2021484,9151.3925781,9151.3925781,1.3944570749E10,1.3944570749E10,19.58008,0.214,9140.94954,"July 17, 20",0.00214
2020-07-16,9191.9804688,9214.3125,9088.9472656,9132.2275391,9132.2275391,1.5713967523E10,1.5713967523E10,-59.75293,-0.65,9145.16243,"July 16, 20",-0.0065
2020-07-15,9241.8974609,9275.3251953,9171.9335938,9192.8369141,9192.8369141,1.5844731575E10,1.5844731575E10,-49.06055,-0.531,9213.36523,"July 15, 20",-0.00531
2020-07-14,9238.703125,9283.8417969,9171.6611328,9243.2138672,9243.2138672,1.8085038362E10,1.8085038362E10,4.51074,0.049,9232.9056,"July 14, 20",4.9E-4
2020-07-13,9277.2050781,9306.4052734,9224.2929688,9243.6142578,9243.6142578,1.7519821266E10,1.7519821266E10,-33.59082,-0.362,9258.10417,"July 13, 20",-0.00362
2020-07-12,9241.0546875,9319.4189453,9197.4501953,9276.5,9276.5,1.4452361907E10,1.4452361907E10,35.44531,0.384,9264.45638,"July 12, 20",0.00384
2020-07-11,9277.5117188,9293.5322266,9199.4853516,9240.3466797,9240.3466797,1.3249910444E10,1.3249910444E10,-37.16504,-0.401,9244.45475,"July 11, 20",-0.00401
2020-07-10,9273.3574219,9287.4716797,9118.0019531,9278.8076172,9278.8076172,1.6860035605E10,1.6860035605E10,5.4502,0.059,9228.09375,"July 10, 20",5.9E-4
2020-07-09,9427.9941406,9431.3789062,9234.9990234,9277.9677734,9277.9677734,1.8000702524E10,1.8000702524E10,-150.02637,-1.591,9314.7819,"July 09, 20",-0.01591
2020-07-08,9253.0205078,9450.3359375,9249.5,9428.3330078,9428.3330078,1.9702359883E10,1.9702359883E10,175.3125,1.895,9376.05632,"July 08, 20",0.01895
2020-07-07,9349.1611328,9360.6171875,9201.8154297,9252.2773438,9252.2773438,1.3839652595E10,1.3839652595E10,-96.88379,-1.036,9271.56999,"July 07, 20",-0.01036
2020-07-06,9072.8496094,9375.4746094,9058.6640625,9375.4746094,9375.4746094,1.7889263252E10,1.7889263252E10,302.625,3.336,9269.87109,"July 06, 20",0.03336
2020-07-05,9126.0908203,9162.1835938,8977.015625,9073.9423828,9073.9423828,1.2903406143E10,1.2903406143E10,-52.14844,-0.571,9071.0472,"July 05, 20",-0.00571
2020-07-04,9084.2333984,9183.2958984,9053.6298828,9132.4882812,9132.4882812,1.2290528515E10,1.2290528515E10,48.25488,0.531,9123.13802,"July 04, 20",0.00531
2020-07-03,9124.8427734,9202.3447266,9058.7949219,9087.3037109,9087.3037109,1.3078970999E10,1.3078970999E10,-37.53906,-0.411,9116.14779,"July 03, 20",-0.00411
2020-07-02,9231.1396484,9274.9628906,9036.6230469,9123.4101562,9123.4101562,1.6338916796E10,1.6338916796E10,-107.72949,-1.167,9144.9987,"July 02, 20",-0.01167
2020-07-01,9145.9853516,9309.7548828,9104.7353516,9228.3251953,9228.3251953,1.5971550355E10,1.5971550355E10,82.33984,0.9,9214.27181,"July 01, 20",0.009
2020-06-30,9185.5810547,9217.8359375,9084.8378906,9137.9931641,9137.9931641,1.5735797744E10,1.5735797744E10,-47.58789,-0.518,9146.889,"June 30, 20",-0.00518
2020-06-29,9140.0292969,9237.5732422,9041.8759766,9190.8544922,9190.8544922,1.6460547078E10,1.6460547078E10,50.8252,0.556,9156.7679,"June 29, 20",0.00556
2020-06-28,9048.4609375,9197.546875,8975.5253906,9143.5820312,9143.5820312,1.456087076E10,1.456087076E10,95.12109,1.051,9105.55143,"June 28, 20",0.01051
2020-06-27,9167.8242188,9207.8105469,8998.2167969,9045.390625,9045.390625,1.7273093144E10,1.7273093144E10,-122.43359,-1.335,9083.80599,"June 27, 20",-0.01335
2020-06-26,9260.9951172,9310.5166016,9101.7382812,9162.9179688,9162.9179688,1.8341465837E10,1.8341465837E10,-98.07715,-1.059,9191.72428,"June 26, 20",-0.01059
2020-06-25,9314.1269531,9340.1611328,9095.3242188,9264.8134766,9264.8134766,1.8616048626E10,1.8616048626E10,-49.31348,-0.529,9233.43294,"June 25, 20",-0.00529
2020-06-24,9632.1494141,9680.3671875,9278.2333984,9313.6103516,9313.6103516,1.8961716076E10,1.8961716076E10,-318.53906,-3.307,9424.07031,"June 24, 20",-0.03307
2020-06-23,9644.0761719,9670.5410156,9547.2470703,9629.6582031,9629.6582031,1.7006433272E10,1.7006433272E10,-14.41797,-0.15,9615.81543,"June 23, 20",-0.0015
2020-06-22,9300.9150391,9655.0732422,9296.8720703,9648.7177734,9648.7177734,2.1104009514E10,2.1104009514E10,347.80273,3.739,9533.55436,"June 22, 20",0.03739
2020-06-21,9330.9267578,9401.1074219,9300.4306641,9303.6298828,9303.6298828,1.5324301169E10,1.5324301169E10,-27.29688,-0.293,9335.05599,"June 21, 20",-0.00293
2020-06-20,9290.9599609,9394.9716797,9247.3798828,9332.3408203,9332.3408203,1.7130541557E10,1.7130541557E10,41.38086,0.445,9324.89746,"June 20, 20",0.00445
2020-06-19,9410.2939453,9440.8759766,9274.2958984,9288.0185547,9288.0185547,1.9632223107E10,1.9632223107E10,-122.27539,-1.299,9334.39681,"June 19, 20",-0.01299
2020-06-18,9481.5673828,9482.7822266,9328.3955078,9411.8408203,9411.8408203,1.7770083003E10,1.7770083003E10,-69.72656,-0.735,9407.67285,"June 18, 20",-0.00735
2020-06-17,9533.7841797,9540.4228516,9327.3398438,9480.2548828,9480.2548828,2.0177709879E10,2.0177709879E10,-53.5293,-0.561,9449.33919,"June 17, 20",-0.00561
2020-06-16,9454.2666016,9579.4306641,9400.4453125,9538.0244141,9538.0244141,2.1565537209E10,2.1565537209E10,83.75781,0.886,9505.9668,"June 16, 20",0.00886
2020-06-15,9386.0351562,9504.8603516,8990.1757812,9450.7021484,9450.7021484,2.6699704768E10,2.6699704768E10,64.66699,0.689,9315.24609,"June 15, 20",0.00689
2020-06-14,9477.5537109,9482.2705078,9347.59375,9386.7880859,9386.7880859,1.8991732746E10,1.8991732746E10,-90.76562,-0.958,9405.55078,"June 14, 20",-0.00958
2020-06-13,9480.7353516,9493.2119141,9396.0097656,9475.2773438,9475.2773438,1.7564322315E10,1.7564322315E10,-5.45801,-0.058,9454.83301,"June 13, 20",-5.8E-4
2020-06-12,9320.6904297,9540.4658203,9285.8515625,9480.84375,9480.84375,2.2610564515E10,2.2610564515E10,160.15332,1.718,9435.72038,"June 12, 20",0.01718
2020-06-11,9870.078125,9938.2978516,9263.0693359,9321.78125,9321.78125,3.024714344E10,3.024714344E10,-548.29688,-5.555,9507.71615,"June 11, 20",-0.05555
2020-06-10,9794.1191406,9908.8964844,9728.2910156,9870.0947266,9870.0947266,2.5706567601E10,2.5706567601E10,75.97559,0.776,9835.76074,"June 10, 20",0.00776
2020-06-09,9774.3603516,9836.3691406,9664.7197266,9795.7001953,9795.7001953,2.3717842783E10,2.3717842783E10,21.33984,0.218,9765.59635,"June 09, 20",0.00218
2020-06-08,9760.0634766,9782.3066406,9675.8857422,9771.4892578,9771.4892578,2.1486346312E10,2.1486346312E10,11.42578,0.117,9743.22721,"June 08, 20",0.00117
2020-06-07,9653.0029297,9768.4980469,9458.1503906,9758.8525391,9758.8525391,2.5015250846E10,2.5015250846E10,105.84961,1.097,9661.83366,"June 07, 20",0.01097
2020-06-06,9664.9042969,9773.4316406,9591.0244141,9653.6796875,9653.6796875,2.0438419222E10,2.0438419222E10,-11.22461,-0.116,9672.71191,"June 06, 20",-0.00116
2020-06-05,9800.2158203,9869.2373047,9663.2167969,9665.5332031,9665.5332031,2.3509628646E10,2.3509628646E10,-134.68262,-1.374,9732.66243,"June 05, 20",-0.01374
2020-06-04,9655.8544922,9887.6103516,9525.2470703,9800.6367188,9800.6367188,2.5921805072E10,2.5921805072E10,144.78223,1.499,9737.83138,"June 04, 20",0.01499
2020-06-03,9533.7607422,9682.859375,9471.8466797,9656.7177734,9656.7177734,2.5007459262E10,2.5007459262E10,122.95703,1.29,9603.80794,"June 03, 20",0.0129
2020-06-02,10162.9736328,10182.3408203,9460.5712891,9529.8037109,9529.8037109,3.9137252109E10,3.9137252109E10,-633.16992,-6.23,9724.23861,"June 02, 20",-0.0623
2020-06-01,9463.6054688,10199.5654297,9450.8994141,10167.2685547,10167.2685547,3.5198901068E10,3.5198901068E10,703.66309,7.435,9939.24447,"June 01, 20",0.07435
2020-05-31,9700.1054688,9700.34375,9432.296875,9461.0585938,9461.0585938,2.7773290299E10,2.7773290299E10,-239.04688,-2.464,9531.23307,"May 31, 20",-0.02464
2020-05-30,9438.9140625,9704.0302734,9366.7294922,9700.4140625,9700.4140625,3.2722975141E10,3.2722975141E10,261.5,2.77,9590.39128,"May 30, 20",0.0277
2020-05-29,9528.3554688,9573.6669922,9379.3388672,9439.1240234,9439.1240234,3.2896642044E10,3.2896642044E10,-89.23145,-0.936,9464.04329,"May 29, 20",-0.00936
2020-05-28,9184.9453125,9546.3193359,9148.4570312,9525.7509766,9525.7509766,3.4367073114E10,3.4367073114E10,340.80566,3.71,9406.84245,"May 28, 20",0.0371
2020-05-27,8837.3808594,9203.3203125,8834.1572266,9181.0175781,9181.0175781,3.2740536902E10,3.2740536902E10,343.63672,3.888,9072.83171,"May 27, 20",0.03888
2020-05-26,8909.5859375,8991.9677734,8757.2939453,8835.0527344,8835.0527344,2.9584186947E10,2.9584186947E10,-74.5332,-0.837,8861.43815,"May 26, 20",-0.00837
2020-05-25,8786.1074219,8951.0058594,8719.6679688,8906.9345703,8906.9345703,3.1288157264E10,3.1288157264E10,120.82715,1.375,8859.2028,"May 25, 20",0.01375
2020-05-24,9212.2832031,9288.4042969,8787.2509766,8790.3681641,8790.3681641,3.25188033E10,3.25188033E10,-421.91504,-4.58,8955.34115,"May 24, 20",-0.0458
2020-05-23,9185.0625,9302.5019531,9118.1083984,9209.2871094,9209.2871094,2.7727866812E10,2.7727866812E10,24.22461,0.264,9209.96582,"May 23, 20",0.00264
2020-05-22,9080.3349609,9232.9365234,9008.6386719,9182.5771484,9182.5771484,2.9810773699E10,2.9810773699E10,102.24219,1.126,9141.38411,"May 22, 20",0.01126
2020-05-21,9522.7402344,9555.2421875,8869.9306641,9081.7617188,9081.7617188,3.9326160532E10,3.9326160532E10,-440.97852,-4.631,9168.97819,"May 21, 20",-0.04631
2020-05-20,9725.3291016,9804.7939453,9447.2011719,9522.9814453,9522.9814453,3.6546239703E10,3.6546239703E10,-202.34766,-2.081,9591.65885,"May 20, 20",-0.02081
2020-05-19,9727.0634766,9836.0478516,9539.6240234,9729.0380859,9729.0380859,3.9254288955E10,3.9254288955E10,1.97461,0.02,9701.56999,"May 19, 20",2.0E-4
2020-05-18,9675.6953125,9906.0302734,9570.359375,9726.5751953,9726.5751953,4.1827139896E10,4.1827139896E10,50.87988,0.526,9734.32161,"May 18, 20",0.00526
2020-05-17,9374.9296875,9823.0019531,9349.5458984,9670.7392578,9670.7392578,4.0084250663E10,4.0084250663E10,295.80957,3.155,9614.42904,"May 17, 20",0.03155
2020-05-16,9333.2402344,9564.2050781,9260.6943359,9377.0136719,9377.0136719,3.6164766408E10,3.6164766408E10,43.77344,0.469,9400.6377,"May 16, 20",0.00469
2020-05-15,9734.2910156,9755.828125,9261.3984375,9328.1972656,9328.1972656,4.8158802327E10,4.8158802327E10,-406.09375,-4.172,9448.47461,"May 15, 20",-0.04172
2020-05-14,9271.3291016,9793.2685547,9255.0351562,9733.7216797,9733.7216797,5.6426907637E10,5.6426907637E10,462.39258,4.987,9594.00846,"May 14, 20",0.04987
2020-05-13,8805.3876953,9317.8789062,8805.3876953,9269.9873047,9269.9873047,4.5558144023E10,4.5558144023E10,464.59961,5.276,9131.08464,"May 13, 20",0.05276
2020-05-12,8610.3857422,8949.8984375,8569.6435547,8804.4775391,8804.4775391,4.2142717533E10,4.2142717533E10,194.0918,2.254,8774.67318,"May 12, 20",0.02254
2020-05-11,8755.5351562,9033.4707031,8374.3232422,8601.7958984,8601.7958984,5.7119858802E10,5.7119858802E10,-153.73926,-1.756,8669.86328,"May 11, 20",-0.01756
2020-05-10,9591.1689453,9595.5810547,8395.1074219,8756.4306641,8756.4306641,6.3325279337E10,6.3325279337E10,-834.73828,-8.703,8915.70638,"May 10, 20",-0.08703
2020-05-09,9840.90625,9913.8632812,9580.6445312,9593.8964844,9593.8964844,4.6566121841E10,4.6566121841E10,-247.00977,-2.51,9696.13477,"May 09, 20",-0.0251
2020-05-08,9936.1621094,9996.7431641,9767.1728516,9842.6660156,9842.6660156,5.1780748042E10,5.1780748042E10,-93.49609,-0.941,9868.86068,"May 08, 20",-0.00941
2020-05-07,9261.8955078,9992.6640625,9138.3222656,9951.5185547,9951.5185547,6.1112700562E10,6.1112700562E10,689.62305,7.446,9694.16829,"May 07, 20",0.07446
2020-05-06,9007.4414062,9411.4677734,8966.7060547,9268.7617188,9268.7617188,4.9371886931E10,4.9371886931E10,261.32031,2.901,9215.64518,"May 06, 20",0.02901
2020-05-05,8912.8320312,9062.4150391,8856.8271484,9003.0703125,9003.0703125,4.3148462663E10,4.3148462663E10,90.23828,1.012,8974.10417,"May 05, 20",0.01012
2020-05-04,8895.7451172,8956.90625,8645.0244141,8912.6542969,8912.6542969,4.5718796276E10,4.5718796276E10,16.90918,0.19,8838.19499,"May 04, 20",0.0019
2020-05-03,8983.6142578,9167.78125,8830.9716797,8897.46875,8897.46875,4.7101785174E10,4.7101785174E10,-86.14551,-0.959,8965.40723,"May 03, 20",-0.00959
2020-05-02,8869.0576172,9007.1875,8811.3662109,8988.5966797,8988.5966797,4.0134388683E10,4.0134388683E10,119.53906,1.348,8935.7168,"May 02, 20",0.01348
2020-05-01,8672.7822266,9048.0234375,8667.7636719,8864.7666016,8864.7666016,4.4068389997E10,4.4068389997E10,191.98438,2.214,8860.18457,"May 01, 20",0.02214
2020-04-30,8797.6699219,9440.6503906,8533.2558594,8658.5537109,8658.5537109,6.6964629541E10,6.6964629541E10,-139.11621,-1.581,8877.48665,"April 30, 20",-0.01581
2020-04-29,7806.7124023,8871.7539062,7786.0493164,8801.0380859,8801.0380859,6.0201052203E10,6.0201052203E10,994.32568,12.737,8486.28044,"April 29, 20",0.12737
2020-04-28,7796.9702148,7814.5273438,7730.8066406,7807.0585938,7807.0585938,3.3187959921E10,3.3187959921E10,10.08838,0.129,7784.13086,"April 28, 20",0.00129
2020-04-27,7679.4189453,7795.6010742,7679.4189453,7795.6010742,7795.6010742,3.6162144725E10,3.6162144725E10,116.18213,1.513,7756.8737,"April 27, 20",0.01513
2020-04-26,7570.1391602,7700.5942383,7561.4077148,7679.8671875,7679.8671875,3.3070154491E10,3.3070154491E10,109.72803,1.449,7647.28971,"April 26, 20",0.01449
2020-04-25,7550.4829102,7641.3637695,7521.6723633,7569.9360352,7569.9360352,3.2941541447E10,3.2941541447E10,19.45312,0.258,7577.65739,"April 25, 20",0.00258
2020-04-24,7434.1816406,7574.1958008,7434.1816406,7550.9008789,7550.9008789,3.4636526286E10,3.4636526286E10,116.71924,1.57,7519.75944,"April 24, 20",0.0157
2020-04-23,7121.3061523,7491.7851562,7081.5947266,7429.7246094,7429.7246094,4.3500782316E10,4.3500782316E10,308.41846,4.331,7334.36816,"April 23, 20",0.04331
2020-04-22,6879.4404297,7145.8657227,6867.7817383,7117.2075195,7117.2075195,3.3249153866E10,3.3249153866E10,237.76709,3.456,7043.61833,"April 22, 20",0.03456
2020-04-21,6879.7841797,6934.5517578,6834.4423828,6880.3232422,6880.3232422,3.2589741511E10,3.2589741511E10,0.53906,0.008,6883.10579,"April 21, 20",8.0E-5
2020-04-20,7186.8735352,7240.2905273,6835.5029297,6881.9584961,6881.9584961,3.7747113936E10,3.7747113936E10,-304.91504,-4.243,6985.91732,"April 20, 20",-0.04243
2020-04-19,7260.9223633,7280.5219727,7167.0546875,7189.4248047,7189.4248047,3.1311210215E10,3.1311210215E10,-71.49756,-0.985,7212.33382,"April 19, 20",-0.00985
2020-04-18,7092.2915039,7269.956543,7089.2470703,7257.6650391,7257.6650391,3.2447188386E10,3.2447188386E10,165.37354,2.332,7205.62288,"April 18, 20",0.02332
2020-04-17,7116.5527344,7167.1831055,7050.3320312,7096.1845703,7096.1845703,3.2513423567E10,3.2513423567E10,-20.36816,-0.286,7104.56657,"April 17, 20",-0.00286
2020-04-16,6640.4541016,7134.4506836,6555.5043945,7116.8041992,7116.8041992,4.6783242377E10,4.6783242377E10,476.3501,7.173,6935.58643,"April 16, 20",0.07173
2020-04-15,6845.5615234,6928.6645508,6633.402832,6642.1098633,6642.1098633,3.2288311031E10,3.2288311031E10,-203.45166,-2.972,6734.72575,"April 15, 20",-0.02972
2020-04-14,6843.2817383,6958.5571289,6793.8212891,6842.4277344,6842.4277344,3.4110434052E10,3.4110434052E10,-0.854,-0.012,6864.93538,"April 14, 20",-1.2E-4
2020-04-13,6965.6166992,6965.6166992,6668.2597656,6845.0375977,6845.0375977,3.8619308647E10,3.8619308647E10,-120.5791,-1.731,6826.30469,"April 13, 20",-0.01731
2020-04-12,6858.0678711,7119.9472656,6811.078125,6971.0917969,6971.0917969,3.5759567632E10,3.5759567632E10,113.02393,1.648,6967.3724,"April 12, 20",0.01648
2020-04-11,6867.4404297,6926.0698242,6789.9208984,6859.0830078,6859.0830078,3.1222085946E10,3.1222085946E10,-8.35742,-0.122,6858.35791,"April 11, 20",-0.00122
2020-04-10,7303.8154297,7303.8154297,6802.4750977,6865.4931641,6865.4931641,4.3622840992E10,4.3622840992E10,-438.32227,-6.001,6990.59456,"April 10, 20",-0.06001
2020-04-09,7337.9663086,7341.4482422,7179.0942383,7302.0893555,7302.0893555,3.4815139178E10,3.4815139178E10,-35.87695,-0.489,7274.21061,"April 09, 20",-0.00489
2020-04-08,7179.2832031,7356.2236328,7153.3056641,7334.0986328,7334.0986328,3.7563249549E10,3.7563249549E10,154.81543,2.156,7281.20931,"April 08, 20",0.02156
2020-04-07,7273.644043,7427.9394531,7136.7143555,7176.4145508,7176.4145508,4.4243482668E10,4.4243482668E10,-97.22949,-1.337,7247.02279,"April 07, 20",-0.01337
2020-04-06,6788.0498047,7271.78125,6782.8896484,7271.78125,7271.78125,4.6896904615E10,4.6896904615E10,483.73145,7.126,7108.81738,"April 06, 20",0.07126
2020-04-05,6862.5375977,6883.4140625,6715.9291992,6791.1293945,6791.1293945,2.9510409856E10,2.9510409856E10,-71.4082,-1.041,6796.82422,"April 05, 20",-0.01041
2020-04-04,6738.3828125,6878.9536133,6696.4848633,6867.5273438,6867.5273438,3.3185988584E10,3.3185988584E10,129.14453,1.917,6814.32194,"April 04, 20",0.01917
2020-04-03,6797.3964844,7003.2207031,6673.3359375,6733.387207,6733.387207,3.8976504903E10,3.8976504903E10,-64.00928,-0.942,6803.31462,"April 03, 20",-0.00942
2020-04-02,6606.7763672,7088.2475586,6595.918457,6793.6245117,6793.6245117,4.7660646124E10,4.7660646124E10,186.84814,2.828,6825.93018,"April 02, 20",0.02828
2020-04-01,6437.3193359,6612.5737305,6202.3735352,6606.7763672,6606.7763672,4.0346426266E10,4.0346426266E10,169.45703,2.632,6473.90788,"April 01, 20",0.02632
2020-03-31,6430.6064453,6504.5151367,6374.1621094,6438.6445312,6438.6445312,3.2786468812E10,3.2786468812E10,8.03809,0.125,6439.10726,"March 31, 20",0.00125
2020-03-30,5925.5385742,6517.1958008,5903.234375,6429.8417969,6429.8417969,3.7101651525E10,3.7101651525E10,504.30322,8.511,6283.42399,"March 30, 20",0.08511
2020-03-29,6245.6245117,6250.4672852,5920.0859375,5922.0429688,5922.0429688,2.8373690931E10,2.8373690931E10,-323.58154,-5.181,6030.8654,"March 29, 20",-0.05181
2020-03-28,6467.2539062,6467.5009766,6117.8378906,6242.1938477,6242.1938477,3.4885225901E10,3.4885225901E10,-225.06006,-3.48,6275.84424,"March 28, 20",-0.0348
2020-03-27,6719.3891602,6793.8364258,6466.7016602,6469.7983398,6469.7983398,3.4585598367E10,3.4585598367E10,-249.59082,-3.714,6576.77881,"March 27, 20",-0.03714
2020-03-26,6675.1708984,6735.4638672,6590.9628906,6716.4404297,6716.4404297,3.5319797642E10,3.5319797642E10,41.26953,0.618,6680.95573,"March 26, 20",0.00618
2020-03-25,6738.7167969,6892.5112305,6536.9262695,6681.0629883,6681.0629883,4.4590107888E10,4.4590107888E10,-57.65381,-0.856,6703.50016,"March 25, 20",-0.00856
2020-03-24,6436.6425781,6789.0229492,6411.0664062,6734.8037109,6734.8037109,4.8221910672E10,4.8221910672E10,298.16113,4.632,6644.96436,"March 24, 20",0.04632
2020-03-23,5831.3745117,6443.9345703,5785.0043945,6416.3149414,6416.3149414,4.6491916E10,4.6491916E10,584.94043,10.031,6215.08464,"March 23, 20",0.10031
2020-03-22,6185.5581055,6359.6972656,5823.7138672,5830.2548828,5830.2548828,4.009966474E10,4.009966474E10,-355.30322,-5.744,6004.55534,"March 22, 20",-0.05744
2020-03-21,6206.5214844,6378.1352539,5932.8232422,6185.0664062,6185.0664062,4.249439088E10,4.249439088E10,-21.45508,-0.346,6165.34163,"March 21, 20",-0.00346
2020-03-20,6191.6538086,6844.2617188,5865.7817383,6198.7783203,6198.7783203,5.4442976103E10,5.4442976103E10,7.12451,0.115,6302.94059,"March 20, 20",0.00115
2020-03-19,5245.4165039,6329.7358398,5236.96875,6191.1928711,6191.1928711,5.1000731797E10,5.1000731797E10,945.77637,18.031,5919.29915,"March 19, 20",0.18031
2020-03-18,5227.1137695,5331.8339844,5069.3359375,5238.4384766,5238.4384766,3.7878801016E10,3.7878801016E10,11.32471,0.217,5213.2028,"March 18, 20",0.00217
2020-03-17,5002.578125,5371.3486328,4981.9091797,5225.6293945,5225.6293945,3.8622642935E10,3.8622642935E10,223.05127,4.459,5192.9624,"March 17, 20",0.04459
2020-03-16,5385.2294922,5385.2294922,4575.3579102,5014.4799805,5014.4799805,4.536802643E10,4.536802643E10,-370.74951,-6.885,4991.68913,"March 16, 20",-0.06885
2020-03-15,5201.0668945,5836.6450195,5169.2832031,5392.3149414,5392.3149414,3.3997889639E10,3.3997889639E10,191.24805,3.677,5466.08105,"March 15, 20",0.03677
2020-03-14,5573.0776367,5625.2265625,5125.0693359,5200.3662109,5200.3662109,3.6154506008E10,3.6154506008E10,-372.71143,-6.688,5316.88737,"March 14, 20",-0.06688
2020-03-13,5017.8310547,5838.1147461,4106.980957,5563.7070312,5563.7070312,7.4156772075E10,7.4156772075E10,545.87598,10.879,5169.60091,"March 13, 20",0.10879
2020-03-12,7913.6162109,7929.1162109,4860.3540039,4970.7880859,4970.7880859,5.3980357243E10,5.3980357243E10,-2942.82812,-37.187,5920.0861,"March 12, 20",-0.37187
2020-03-11,7910.0898438,7950.8144531,7642.8125,7911.4301758,7911.4301758,3.8682762605E10,3.8682762605E10,1.34033,0.017,7835.01904,"March 11, 20",1.7E-4
2020-03-10,7922.1469727,8136.9453125,7814.7631836,7909.7294922,7909.7294922,4.2213940994E10,4.2213940994E10,-12.41748,-0.157,7953.81266,"March 10, 20",-0.00157
2020-03-09,8111.1464844,8177.793457,7690.0981445,7923.6445312,7923.6445312,4.6936995808E10,4.6936995808E10,-187.50195,-2.312,7930.51204,"March 09, 20",-0.02312
2020-03-08,8908.2060547,8914.34375,8105.2529297,8108.1162109,8108.1162109,3.9973102121E10,3.9973102121E10,-800.08984,-8.981,8375.9043,"March 08, 20",-0.08981
2020-03-07,9121.6005859,9163.2207031,8890.7441406,8909.9541016,8909.9541016,3.621693037E10,3.621693037E10,-211.64648,-2.32,8987.97298,"March 07, 20",-0.0232
