Date,Open,High,Low,Close,Volume,Market Cap
Apr-20-2021,477.072229496,497.229414333,425.685158748,483.9,701508586.1310506,2356900656.0568385
Apr-19-2021,487.6382395,512.38,433.721785267,476.43377404,620146707.9719675,2451191095.2585506
Apr-18-2021,536.08,537.31,438.419698832,486.63493818,731021381.1073362,2444733997.5623627
Apr-17-2021,565.62511943,592.926067293,534.2,537.32,670618316.2648222,2871988713.2119045
Apr-16-2021,564.29,609.704176625,543.878857129,565.265223501,1047686933.7459406,2927314774.9935
Apr-15-2021,484.721265506,590.43,484.721265506,564.66,613737072.5893618,2711617405.1248474
Apr-14-2021,485.53,495.859881219,453.538082238,484.475910649,390960944.97589695,2421020588.7247868
Apr-13-2021,465.54,486.13,446.8937602,486.13,374814220.1938295,2363222686.59566
Apr-12-2021,459.988494019,470.589671921,436.322666946,466.53,280356075.11290216,2286018083.4252863
Apr-11-2021,451.205492191,461.728793344,439.974989274,460.831192578,287409257.8005028,2278059742.184921
Apr-10-2021,453.75,461.2,436.75,450.502898946,285480878.0804736,2284316950.2392344
Apr-09-2021,455.71,466.929187636,449.83,452.86,278942265.90740174,2314932969.1258492
Apr-08-2021,446.03,476.6,443.31,455.71,451519391.72477496,2336704733.3394527
Apr-07-2021,484.5,493.69,440.92,448.79,455617873.2070479,2360583051.7526116
Apr-06-2021,509.25,523.12,479.87,484.5,384108269.77451766,2521027074.361683
Apr-05-2021,546.39,550.14,504.484097242,509.25,488643384.6621107,2614405221.4490047
Apr-04-2021,482.52,558.74,476.54,545.06,540280248.4334177,2669704807.4133725
Apr-03-2021,488.02,497.78,473.14,482.52,336342149.39289916,2453111391.2597194
Apr-02-2021,450.82,491.23,447.17,490.24,350819305.1442611,2329663746.253668
Apr-01-2021,398.35,462.67,398.35,450.82,429405105.1578387,2235604651.3973117
Mar-31-2021,402.52,404.4,384.26,398.84,214349787.63826314,1974314845.858833
Mar-30-2021,408.08,420.53,400.19,402.52,283671498.94782895,1968399584.473944
Mar-29-2021,362.25,408.04,358.36,406.72,163197586.03689516,1817157794.0466394
Mar-28-2021,363.100781166,371.918986515,357.84,362.25,158467727.1254791,1748088541.329876
Mar-27-2021,368.33,372.36,351.74,362.77,188279014.34787035,1712059825.9453776
Mar-26-2021,360.09,378.34,360.09,368.33,239246933.00978535,1745527576.5378344
Mar-25-2021,346.86,367.98,334.06,359.36,266062146.4665048,1638062277.6878035
Mar-24-2021,361.06,386.06,341.384722423,346.86,242233378.95133576,1733222498.390637
Mar-23-2021,379.724860543,393.385036136,360.55498839,362.51,333185845.6975965,1788947514.8104143
Mar-22-2021,403.9,416.27,376.51,380.51,264441639.7444763,1868566208.890963
Mar-21-2021,414.52,425.68,402.51,403.07,268864258.37111807,1934294228.1314645
Mar-20-2021,439.81,444.33,414.54,414.54,205159013.44298986,2019019559.6939447
Mar-19-2021,429.67,443.68,422.12,439.85,180527084.11436054,2036568060.4189734
Mar-18-2021,437.37,449.58,430.65,431.501448838,191778209.90757573,2043511460.6800487
Mar-17-2021,431.56,438.96,420.67,437.37,179024316.38253352,2003101201.8624208
Mar-16-2021,431.224418696,440.568436419,419.604573901,430.61,219993265.66340333,2017009410.1589797
Mar-15-2021,443.177987694,450.218679913,421.26107845,434.16922056,217113918.8982326,2032358341.7390673
Mar-14-2021,464.174649427,470.011665158,437.929181989,444.120744177,220810831.35296738,2095937286.8306847
Mar-13-2021,435.046652802,468.121750461,414.875872947,464.174649427,308036218.3751187,2080464500.7906451
Mar-12-2021,465.752259273,466.707832582,434.185402392,435.097326512,245025823.9226666,2103006204.977499
Mar-11-2021,461.097594134,476.663798134,452.352384482,465.752259273,310400542.0008789,2181668720.8267527
Mar-10-2021,500.704489424,504.824762808,453.28530363,460.98600446,317011244.4766555,2233184757.986327
Mar-09-2021,479.61229544,501.75632347,472.492755453,500.704489424,281544345.2033467,2262225791.8167243
Mar-08-2021,489.461927327,490.595000721,465.38855827,477.91182756,237502265.21035534,2206857959.806435
Mar-07-2021,492.694849419,494.486103198,470.920963791,489.461927327,282939790.2001019,2258727648.50389
Mar-06-2021,478.048194513,508.855963899,470.181179827,493.153708585,289065710.9977732,2275927622.1298327
Mar-05-2021,470.750562721,483.680593713,445.626962261,476.880894185,275547678.7792634,2133393680.1216524
Mar-04-2021,494.539979955,501.655057974,459.353707666,470.750562721,299410047.69154507,2233705728.1161833
Mar-03-2021,500.154103171,517.20868944,491.400876457,495.655771468,466748017.21179456,2340287894.0038342
Mar-02-2021,494.12788906,530.586222722,481.005504981,500.154103171,658789731.6929741,2346319907.7117167
Mar-01-2021,403.015196263,494.132280576,403.015196263,494.132280576,398120877.93706197,2052829175.3785079
Feb-28-2021,398.560015749,408.988414071,352.390912373,399.451858661,270693912.4254145,1751963265.4084191
Feb-27-2021,397.766626613,430.323807096,393.084992164,399.371030968,358055811.74689025,1928415101.0012097
Feb-26-2021,403.174421045,420.595112529,374.403691045,396.756751712,474051693.8898071,1847614450.369305
Feb-25-2021,438.969915459,455.934666789,404.760084076,404.847541654,422869165.85232425,2038021885.9946465
Feb-24-2021,380.344377243,458.794730866,370.539737303,438.08572491,539568883.0391396,1999652739.5563307
Feb-23-2021,426.184057139,429.251929683,330.84887322,378.39417132,547448067.8054531,1741145998.4865394
Feb-22-2021,454.986824646,462.06479476,395.386279147,425.259378092,390024534.0061338,2025813719.9996698
Feb-21-2021,454.120708344,468.380486385,447.252916358,455.214449743,464666744.348012,2120277015.419614
Feb-20-2021,452.393408812,500.257745308,441.437460782,453.68327359,462305252.2562414,2187686485.742231
Feb-19-2021,458.599386997,482.917403511,444.243956775,452.393408812,356270787.29892606,2126199064.8780363
Feb-18-2021,476.852358588,481.710362153,454.698799105,458.599386997,379118187.8921201,2146548868.1045256
Feb-17-2021,459.196148179,476.852358588,419.499329556,476.852358588,426861663.7467278,2061712104.7120483
Feb-16-2021,463.380813594,499.190515142,444.921433233,458.638236381,500681016.8870018,2168722819.1114097
Feb-15-2021,474.307884735,503.12880711,412.841747943,461.266517586,490775841.2427769,2144633532.309781
Feb-14-2021,510.806915925,521.403368541,467.896389718,474.529158864,454029317.8759756,2274660556.875268
Feb-13-2021,533.408388604,553.518997905,502.563451006,510.303660601,649015469.4630221,2427635591.8465
Feb-12-2021,501.101033918,559.75812173,487.144335351,533.03964342,739244915.1095767,2416441903.1103573
Feb-11-2021,475.711588582,516.135052336,463.21091357,500.298512562,633866348.2838888,2233562269.0145965
Feb-10-2021,488.53073266,523.539221573,449.181180326,475.206875373,760770724.1625123,2244646642.2893095
Feb-09-2021,457.606618549,487.526588172,440.084431351,486.439640112,636656320.4459367,2143096694.440093
Feb-08-2021,458.533977281,496.173014814,444.066281219,458.113901776,622604902.8668295,2158079819.280581
Feb-07-2021,463.034355902,477.711502457,400.393444023,458.585250653,582937283.6665876,2023741481.3941972
Feb-06-2021,532.945460179,547.875749519,445.937269778,463.808661676,846783766.7537419,2167371318.6349626
Feb-05-2021,455.467933235,548.203818489,455.467933235,533.936711181,945975495.6515119,2272616644.9213333
Feb-04-2021,388.110763664,493.581168744,384.119372238,456.591825835,617591242.0154829,1966012303.1275313
Feb-03-2021,356.705407442,388.698250206,343.971751264,388.698250206,301695002.2601074,1633365792.7596092
Feb-02-2021,362.943646691,363.515075129,337.6672785,357.262402075,403828970.6746998,1601507762.7765462
Feb-01-2021,347.679592948,373.761772235,332.705809039,362.970341387,541367644.4250959,1613540189.2866743
Jan-31-2021,338.161658847,347.758599442,306.606144631,347.758599442,529904275.4854565,1478090859.6876457
Jan-30-2021,293.363114787,338.401350573,280.867706388,336.950027695,641608053.1925902,1431623731.064916
Jan-29-2021,253.468636395,299.608583951,238.332159356,291.210058146,332816514.7066808,1136017379.05434
Jan-28-2021,221.191613576,265.626613804,218.181604869,255.423357244,288864833.26963025,1074550173.6399014
Jan-27-2021,237.794143297,239.260381988,210.687938112,221.786254455,283418209.92310834,1008555945.287888
Jan-26-2021,213.828265726,240.951394759,207.496443167,237.61647089,304017743.01852965,991344461.6298858
Jan-25-2021,250.707542238,258.622276216,207.355384335,214.619070982,348811313.217421,1062694220.889203
Jan-24-2021,206.985641693,252.272912298,206.398739339,251.44445987,202999146.43448573,993571525.0636845
Jan-23-2021,200.422216469,212.596213654,198.429875427,206.881873562,187719676.25325832,919430160.2503762
Jan-22-2021,177.267147059,208.850761336,167.010066749,200.688835347,252254860.11650366,875611867.8200494
Jan-21-2021,212.787631721,213.051401035,176.521715843,177.880119661,213744297.04289195,855890014.3062294
Jan-20-2021,213.625707942,218.092590755,199.629390348,213.03315744,222122844.94452634,936851598.4010718
Jan-19-2021,225.906291623,234.966067207,213.186634159,216.715415599,243408252.62324455,1006282904.2537124
Jan-18-2021,217.45224831,237.325719993,208.686895636,225.931850003,264877316.7475451,998996898.835341
Jan-17-2021,207.5342406,225.114941314,202.64241433,217.465193805,267262892.37797287,949270612.4219356
Jan-16-2021,203.395955853,219.640309701,203.395955853,208.59183331,250425550.4273555,941687384.5696684
Jan-15-2021,213.369442548,216.891170835,188.143680663,202.089530443,262245773.5856884,909195758.2194507
Jan-14-2021,211.41051037,224.4391361,202.575258094,212.805197397,316829029.74381495,947323393.0886228
Jan-13-2021,183.135807878,217.539773767,175.145498273,211.397107346,371591857.9195298,900475846.7640328
Jan-12-2021,168.832477893,200.037089383,163.450121727,183.294399662,397677730.01037586,829018357.0474083
Jan-11-2021,195.398865917,195.398865917,149.706014275,168.761901592,431611303.1798846,738539335.3825791
Jan-10-2021,181.07779372,208.445937122,171.900794985,197.388295333,315697623.1029641,854634707.9536681
Jan-09-2021,165.498770133,186.037885955,162.476201742,183.215830257,223318137.42552447,766418487.692139
Jan-08-2021,172.744531796,180.143307974,154.840285953,165.270638093,301760416.2798506,739231338.4394394
Jan-07-2021,183.978561933,190.994654748,166.94209677,173.160075775,288633816.7185099,791519112.8369566
Jan-06-2021,162.098023248,185.291780894,160.58819951,181.287389926,210640779.42279875,751374530.3921825
Jan-05-2021,151.001329044,165.583419162,147.521104859,162.391563243,224634867.00597993,694789628.2371411
Jan-04-2021,147.12664068,161.565579315,138.793460465,148.872152184,235720481.0733264,657046078.524913
Jan-03-2021,136.450567741,151.124461143,136.374107409,147.309170517,148238840.77544925,631374062.4418557
Jan-02-2021,145.580034275,147.484496777,136.17713702,136.459270442,161819756.3716981,631307651.3879288
Jan-01-2021,149.656878608,154.828322311,140.581962365,145.599013921,186629561.67712995,643758325.2277405
Dec-31-2020,157.276703336,157.276703336,142.831652535,150.255677443,181118197.4163385,657693009.1491897
Dec-30-2020,139.622641288,157.938719783,138.193437015,157.584217971,191963267.4789986,659456999.7510415
Dec-29-2020,143.151650755,145.979880902,130.198625718,139.894071923,159624283.97240216,600716739.1363653
Dec-28-2020,131.328198458,142.963601018,130.672878584,142.963601018,146148816.6855483,602808207.7883524
Dec-27-2020,129.86323826,139.393048667,128.214865305,131.502116885,139766231.25996143,584392407.9578717
Dec-26-2020,137.812589574,138.458642261,128.021809394,129.959293109,121218304.59481537,582030149.300916
Dec-25-2020,136.261592943,142.809484239,134.465017139,137.777849072,111698308.25755957,604480311.5813102
Dec-24-2020,129.599966104,137.274814413,126.048441535,136.265049787,132224415.85229918,578297119.0889455
Dec-23-2020,145.2835236,148.173158274,123.688836125,130.225482501,120383687.71219227,605747078.0337052
Dec-22-2020,142.514293392,148.557461026,136.712845245,145.521195472,128341850.19251703,631879354.9024692
Dec-21-2020,153.433420802,154.918661274,140.820112145,143.214281484,133056784.6440564,647428929.1638563
Dec-20-2020,155.71484021,161.817467249,151.931982074,152.964023875,148889457.41022605,687417819.9965941
Dec-19-2020,160.518408513,164.82401958,154.93601636,155.71484021,215713318.09740868,701776920.6493245
Dec-18-2020,177.419741,177.419741,151.770443762,160.510595472,356103832.54576236,699608707.1637737
Dec-17-2020,155.657607842,178.224409516,152.567459439,178.224409516,239638295.71962395,703012640.1945772
Dec-16-2020,150.284002491,156.844125208,148.173052365,155.772515545,183121061.57993725,671160214.8016845
Dec-15-2020,153.037684335,153.866307785,147.246472442,149.964849344,194327342.92507103,659990972.1644858
Dec-14-2020,147.197497814,158.752577581,144.002983174,152.918985077,163847304.753861,655747012.1138753
Dec-13-2020,144.5815769,152.638020844,140.685800963,147.081072713,159675967.96465388,640628374.5076612
Dec-12-2020,142.737767661,152.753593739,142.737767661,144.293199369,233372442.20615482,642782562.8264184
Dec-11-2020,149.06237529,149.22332934,138.197918821,143.132266241,249365313.26553792,624354459.3154752
Dec-10-2020,164.589494047,165.338550337,148.794812593,149.094240661,339324514.2134898,674374393.3251482
Dec-09-2020,154.83898576,170.369746841,146.296468523,166.517029056,549073574.2204553,687171096.3199556
Dec-08-2020,149.606552277,178.179210568,149.258615474,154.266441856,398711524.72511166,700958764.2097145
Dec-07-2020,137.154209005,150.174222993,135.377265871,149.041585777,164601760.88954374,611546575.3650402
Dec-06-2020,142.738069327,144.001238525,133.529970043,137.075384119,215877411.71879402,595006291.4477822
Dec-05-2020,126.890884488,144.307778941,125.38800853,142.075010241,322351027.07667595,580521408.522268
Dec-04-2020,131.76251075,146.766766778,126.088617165,126.674932556,328413222.34605896,577117130.1335211
Dec-03-2020,113.699324673,137.117258294,112.943238243,131.912418268,176931587.72440416,532489954.9995752
Dec-02-2020,105.164342121,114.66931467,104.59906,113.48201197,89016415.14123519,456369468.6346597
Dec-01-2020,112.035581851,117.690178694,104.534568287,105.440723774,93630783.45767777,461061658.97906923
Nov-30-2020,110.62880153,114.54418149,109.685531222,112.003272553,63303411.900017306,468090960.838566
Nov-29-2020,108.247237998,111.38702228,106.158788269,110.501546375,63663035.014976315,454499219.4313215
Nov-28-2020,104.465891507,109.604769737,102.435407214,108.248445646,65311633.19001278,444012401.9521507
Nov-27-2020,106.877269316,109.679155081,100.530443977,104.135668673,115928733.2289599,437548835.7094037
Nov-26-2020,123.043641917,125.54160702,99.822248759,106.444660992,181144171.182739,452826423.2692143
Nov-25-2020,127.892625621,139.408716082,120.388285412,124.088340608,145992130.95152703,541017514.7146211
Nov-24-2020,125.730103142,133.240117018,122.062447215,127.340338169,172661657.98956877,533757984.9479422
Nov-23-2020,116.954345809,129.171453349,115.893861329,125.397483954,110560933.56170446,511675210.59796363
Nov-22-2020,127.566541255,128.503294955,112.906470228,116.689593354,137372756.77115732,502237445.275763
Nov-21-2020,116.382275593,128.332105769,113.976749608,127.828569955,115604586.01659334,502328089.84487987
Nov-20-2020,113.475574761,123.872575942,113.475574761,116.149014147,94951644.38090281,493717673.34932816
Nov-19-2020,114.23848596,118.249254923,108.981645341,113.366800754,99435927.83878519,477790513.15483785
Nov-18-2020,122.520297721,125.284059828,107.928506015,114.636274924,122707855.85860862,477504265.3440644
Nov-17-2020,120.365100672,127.052963043,118.86379244,122.092338023,102482971.40759759,511616505.8861403
Nov-16-2020,120.131151758,124.109931324,114.768011145,120.245677027,133025652.541981,500207149.61502427
Nov-15-2020,121.47324647,130.166777391,114.119683653,119.775132792,149063415.40877923,508545959.3190423
Nov-14-2020,116.521645194,123.899479697,108.063668523,122.702396955,152492233.3587222,474051771.45451045
Nov-13-2020,104.188997725,114.39055402,103.563820505,114.39055402,83608951.12296574,443186039.1728107
Nov-12-2020,103.319468662,108.069094045,99.899732107,104.197730949,85011424.44752966,429747510.4699109
Nov-11-2020,102.490747039,113.684709593,102.124323549,103.00418735,99187538.63049445,447517961.9296877
Nov-10-2020,94.651009071,104.965274168,94.102365538,101.637371506,65576019.7102882,410322163.4569976
Nov-09-2020,97.221340067,100.115713637,93.531965056,94.651009071,65653559.6138407,394121903.7308208
Nov-08-2020,92.539939361,100.618939465,91.827991357,97.186217696,98875619.35104162,392510860.15413207
Nov-07-2020,95.824267055,111.006575257,90.403237018,92.622094232,118700755.18402654,411476655.054809
Nov-06-2020,91.055891767,99.303735259,89.045239145,95.757638955,82024452.0729188,385318840.6033167
Nov-05-2020,88.59494084,93.129829855,83.444572747,91.315704536,56480639.94383488,359955673.6387323
Nov-04-2020,87.531744841,88.920005589,82.141162327,88.552973449,48541965.81575636,350420216.9331623
Nov-03-2020,91.235092751,91.235092751,81.502146168,87.48737594,64146430.702781506,349250436.236803
Nov-02-2020,93.896604597,98.374399938,90.517658176,91.304926927,49645305.62137491,379679218.3586198
Nov-01-2020,90.747967676,95.627710015,89.556805125,93.73724512,41975499.35726473,372572559.35739905
Oct-31-2020,92.179286272,94.722199172,89.511575653,90.686283329,60566887.83407982,373626566.4365177
Oct-30-2020,96.823384815,98.335847866,88.776027913,92.393307224,88026124.18556502,376793897.88593245
Oct-29-2020,107.931137399,111.554079517,94.268016009,96.541230327,100985509.57562852,412190796.55980694
Oct-28-2020,108.91471291,119.622149395,104.969101189,108.054852178,117910152.76929632,457476584.8462652
Oct-27-2020,100.24126885,113.045768472,99.949564874,108.917874806,81181443.15577278,438762528.4190544
Oct-26-2020,101.517840548,104.10759054,98.55340528,100.303182546,43483860.12199518,389116870.1082642
Oct-25-2020,105.347077972,105.379481685,101.570784661,101.570784661,42467382.18193441,345104359.9544223
Oct-24-2020,103.029192333,107.585932231,101.30864293,105.609604346,51336174.955696344,348587125.3981592
Oct-23-2020,102.304682268,106.155261817,99.781229772,103.032704853,59694387.28923391,343618001.1148378
Oct-22-2020,95.635034364,102.067079797,95.635034364,101.70020008,58881683.37321238,328660417.33602333
Oct-21-2020,94.791993305,99.500420583,93.10861864,95.576077078,51781876.08217022,321210134.9300855
Oct-20-2020,103.012952683,103.012952683,93.011054987,95.128981915,48333319.671326,320710086.3129392
Oct-19-2020,104.812281529,105.576022411,101.902921674,102.862814737,43024567.51429604,343775226.3821242
Oct-18-2020,103.074654046,107.471863897,102.743259691,104.848098345,39613356.92161453,349878610.55880797
Oct-17-2020,103.202701406,105.310647875,101.832537617,103.333598308,41706256.65915197,344451938.76180774
Oct-16-2020,106.895081586,107.037989019,100.234198036,103.233191437,53528668.07236756,308576628.56850976
Oct-15-2020,107.62982538,109.550243718,105.225507462,106.927725149,58697435.99358042,274553066.3556634
Oct-14-2020,114.022892728,115.242400514,105.60552178,108.002113718,53784443.145311855,284293132.98654693
Oct-13-2020,116.94590564,118.846745756,112.251967776,114.053148577,66636230.64383379,296206866.45271045
Oct-12-2020,115.595167895,120.742935899,113.046072713,117.462629208,61343383.5481545,297504482.74913067
Oct-11-2020,114.076860926,116.793302288,111.680660907,115.611824718,62689876.7194789,291893408.5916137
Oct-10-2020,115.350886537,118.819910964,113.637358491,113.963749284,112089797.17900142,297635468.4023329
Oct-09-2020,108.308350494,117.172405468,104.213408304,115.957865777,114093784.70847544,282984313.8957752
Oct-08-2020,110.623732981,113.563519078,103.297489451,107.785046326,100940396.14173447,276461799.73570484
Oct-07-2020,105.65916331,110.432712339,102.806551521,110.181357875,111190073.28311896,270972101.4863858
Oct-06-2020,122.22750456,122.873605184,102.156587293,105.289577431,71331847.21549977,287043592.8571629
Oct-05-2020,119.660934934,124.291476715,118.030084732,122.261446582,54436861.06215998,312869284.1682027
Oct-04-2020,121.543178127,122.37377715,117.76661604,119.585655017,42962838.22589712,308332439.3197439
Oct-03-2020,120.430266538,125.418871139,120.205502972,121.228765964,54182319.46044438,315278332.97487795
Oct-02-2020,129.202143864,130.289472919,116.994274963,120.5144403,77305661.2702348,314164654.8948384
Oct-01-2020,133.529510016,139.900885071,126.039326702,129.125409796,61027104.00781164,342571155.756811
Sep-30-2020,132.896587241,136.094492288,131.216400629,133.200210855,66075197.932360746,341570258.0313966
Sep-29-2020,131.538686895,134.292153837,128.141494895,132.557588496,70064016.10011822,337314285.09552217
Sep-28-2020,138.94965915,141.132148968,131.098496466,131.197449954,64384744.94797177,350244562.4162031
Sep-27-2020,144.141013164,146.982083543,136.116429722,138.544120562,56301477.189758696,358426254.4043557
Sep-26-2020,139.3235033,146.153405453,137.143153652,144.456234983,68367754.56860894,364326872.3843347
Sep-25-2020,138.739725006,143.699240616,133.362773905,139.968546309,67471329.12630121,352474311.4680381
Sep-24-2020,127.114777697,140.775831953,126.378126866,138.772448617,79175683.73711634,347177042.1504172
Sep-23-2020,143.838506824,146.487176881,125.299765025,127.199923604,89776988.54938768,354747310.03160715
Sep-22-2020,128.941510778,145.714757011,127.647068071,143.780411818,83778498.60508017,350515407.8320921
Sep-21-2020,144.630253392,145.750174623,125.686289461,128.97105908,71553198.15142459,349200136.96013093
Sep-20-2020,151.976246031,152.568737491,140.663342083,144.630253392,57777362.960060515,379919482.5089848
Sep-19-2020,153.858509418,155.753060258,151.233122278,152.079322511,71249693.28405796,391571340.9711122
Sep-18-2020,158.132149237,167.519976894,151.359987906,152.904268793,122939559.92318374,408976232.3485179
Sep-17-2020,153.247835189,160.472052693,147.997595184,158.135520225,78148263.68525505,393327529.48505294
Sep-16-2020,154.651244397,154.909310317,147.867252993,153.113650561,69042926.58990264,389316715.24232984
Sep-15-2020,166.107714432,169.560650092,152.59189024,154.701044643,72475355.16345924,415516646.6072299
Sep-14-2020,164.845538146,170.244481439,159.504922426,165.817121685,92537406.12152135,423536953.5388092
Sep-13-2020,179.406701914,183.925091132,161.198390827,164.795975833,95696497.95022604,441649411.6412048
Sep-12-2020,172.681101717,179.535195879,169.440793516,179.535195879,88271087.55586715,443627948.88975966
Sep-11-2020,171.061427643,176.566318199,161.097022191,172.433109348,111921837.31329554,437881702.9197501
Sep-10-2020,177.255590147,185.516490501,170.002816786,170.662457842,114015417.1160115,455069829.463994
Sep-09-2020,173.27303916,184.120795787,167.525402991,177.156027673,95342251.03699006,447629804.33331156
Sep-08-2020,178.690668454,183.289764127,167.072552986,173.226226095,117346816.38140957,446523481.48180664
Sep-07-2020,176.330361565,181.28936617,154.619282229,178.241933375,130258773.22313397,435506757.2149081
Sep-06-2020,157.93465052,180.823002688,144.799049484,176.479341844,170823718.3406384,424328989.5126895
Sep-05-2020,187.899799052,196.153745853,149.245652845,157.344539359,190758986.97866142,451885362.1905605
Sep-04-2020,187.353866221,199.097810424,181.811340208,188.485131192,271565255.3656174,486870945.40057015
Sep-03-2020,225.199987486,240.243935774,185.103033474,188.693586137,270540845.8354314,549597923.6676598
Sep-02-2020,256.062128352,256.062128352,204.368583141,222.474890492,290271765.5520314,577585005.1081876
Sep-01-2020,242.978716166,269.884988612,236.344185911,254.648797238,378073620.7711587,644239313.8854439
Aug-31-2020,217.009337282,247.28711988,208.918434293,244.166634605,206312873.7501692,573132090.6216288
Aug-30-2020,194.078850465,223.7596993,193.360855689,215.867460307,166690613.05966318,534219918.07448626
Aug-29-2020,188.958283007,199.470765608,185.370224785,195.335225306,160820540.53883675,492013863.18854994
Aug-28-2020,171.137526207,200.940367927,169.582372915,188.591183061,131239136.33944213,473258427.10297227
Aug-27-2020,179.68468741,179.72413972,165.822682945,171.416514326,126639834.9630179,441922780.87292373
Aug-26-2020,165.744193379,185.249513947,162.798931215,179.637680022,149286746.41273156,440930977.679499
Aug-25-2020,181.154903087,187.450493869,162.263894473,166.169550159,119463971.24271709,444001644.7075196
Aug-24-2020,169.261373542,187.845253756,167.216106934,181.155388068,96674643.25895467,456184429.18980336
Aug-23-2020,174.121202956,175.393169777,164.812565654,169.43825808,92388139.78133033,432851750.4062117
Aug-22-2020,169.716304373,175.150246241,160.779834367,174.085554522,115171125.65354215,430492036.6407835
Aug-21-2020,179.764603353,189.24224695,163.114679955,169.321372279,141597143.9150206,451411532.16000134
Aug-20-2020,181.866468829,186.135531977,177.754617273,179.985575963,129587495.1306648,464737137.23235095
Aug-19-2020,187.23733659,206.234718621,178.235096189,181.665524081,219312827.54066634,480672072.7833573
Aug-18-2020,184.510081416,189.45805633,174.26944685,185.134940097,141984925.13985127,469692074.0528057
Aug-17-2020,201.16621673,202.031477358,184.077208238,184.799365512,130880172.34960346,495556949.5046796
Aug-16-2020,196.387372655,206.796690015,193.043808788,200.592869007,155172378.82436043,512050768.15829086
Aug-15-2020,196.298711493,210.94649169,187.758269597,196.663806316,185792379.67421043,506628101.4783915
Aug-14-2020,204.915442089,216.360011313,193.108269828,196.195118885,291023610.10130256,522626101.4506108
Aug-13-2020,217.89837635,232.10347793,187.049686253,204.919423383,486191015.0230597,538632264.8632627
Aug-12-2020,194.826489836,255.678824747,191.824280947,216.709320711,498817484.4620585,583797231.1116945
Aug-11-2020,176.646691318,196.640623316,154.359577673,193.912487624,123708667.45035142,439711954.30299574
Aug-10-2020,170.583968246,186.242613195,169.040302137,176.221703414,161597427.4050115,454050781.21415263
Aug-09-2020,152.685967019,174.816011481,149.029706211,170.387978917,102526829.89492352,408554751.0671912
Aug-08-2020,154.194905997,159.77717419,148.24658213,151.970404296,137375359.3168323,396704440.4288361
Aug-07-2020,136.889938437,155.722352464,136.694784463,154.202808671,95644082.44575678,369318847.3997581
Aug-06-2020,134.877529136,142.301625368,133.396220665,136.821829678,78562038.03966527,350975031.7052452
Aug-05-2020,132.050328252,140.892328728,129.339802784,135.852411988,56537362.74037069,347028011.44135696
Aug-04-2020,127.02738804,133.158094742,126.762203479,131.900107769,46017039.882566765,332415996.3606298
Aug-03-2020,127.403777041,132.36519403,125.231733356,127.02738804,47213081.06749692,331122542.6536064
Aug-02-2020,137.962549092,139.066690854,120.890498088,127.832139178,74448983.50083207,333392204.9835582
Aug-01-2020,134.924628169,142.97405257,134.583277364,137.953075948,81772863.13404731,355569674.9087518
Jul-31-2020,133.036451668,138.999610005,129.981368666,134.617216247,45465885.52487428,345542835.50827134
Jul-30-2020,133.447876489,134.731558222,131.90238815,133.11853891,36183051.82328538,340218898.33672285
Jul-29-2020,136.703531809,139.481280583,131.734583959,133.36663571,45922972.239791445,345689990.61528903
Jul-28-2020,135.844982026,140.230084855,130.426725202,136.369766763,82350016.56718929,347111659.3989529
Jul-27-2020,157.704621817,158.361275638,123.361594526,136.139233969,82076201.25818504,363595842.06749296
Jul-26-2020,155.939546521,163.292618439,154.635860354,157.874467744,56055543.29348606,403501967.8086887
Jul-25-2020,155.236315183,157.201289263,154.505143442,155.936197198,38615296.880792916,399929264.615196
Jul-24-2020,156.474653336,157.673599992,154.946992738,155.203147925,44633040.35244698,400888934.1376583
Jul-23-2020,157.638825754,161.917689381,155.830296029,156.920980791,55162273.83477602,405215234.2876654
Jul-22-2020,159.800684537,159.880502357,153.811925256,157.815097747,48809687.0882778,402249337.74379736
Jul-21-2020,158.11772273,161.733201241,157.400598742,159.902840229,80657541.47744757,408625243.23980504
Jul-20-2020,163.341282677,173.452244713,157.188806589,158.720968393,67498728.32358618,421544233.7653117
Jul-19-2020,163.82559241,164.4168063,159.995065701,163.341282677,52436499.04376028,415893652.482691
Jul-18-2020,167.387785423,167.387785423,161.40282835,163.735766257,85802872.39192905,421825051.07545865
Jul-17-2020,154.864167192,175.522873567,154.477104251,168.147031883,60365178.321328215,416326086.03275007
Jul-16-2020,160.384623565,162.831611128,152.848912097,154.970578814,37455266.4309342,401558615.37254155
