date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-05-05,5.2812529,5.7919798,4.7503538,5.6555119,5.6555119,3.9730386E7,3.9730386E7,0.37426,7.087,5.39928,"May 05, 20",0.07087
2020-05-04,5.2438941,5.5767078,5.2076139,5.2830029,5.2830029,4.9752414E7,4.9752414E7,0.03911,0.746,5.35577,"May 04, 20",0.00746
2020-05-03,5.3636789,6.0368061,4.8846431,5.2841301,5.2841301,4.8099917E7,4.8099917E7,-0.07955,-1.483,5.40186,"May 03, 20",-0.01483
2020-05-02,6.2066979,6.2066979,4.6714921,5.3648682,5.3648682,4.3291116E7,4.3291116E7,-0.84183,-13.563,5.41435,"May 02, 20",-0.13563
2020-05-01,5.2418652,6.2118392,4.8176651,6.2118392,6.2118392,1.0738592E7,1.0738592E7,0.96997,18.504,5.74711,"May 01, 20",0.18504
2020-04-30,6.2865958,6.3730578,4.6179919,5.2418652,5.2418652,7.515596E7,7.515596E7,-1.04473,-16.618,5.41097,"April 30, 20",-0.16618
2020-04-29,4.978363,6.4039812,4.9264231,6.232626,6.232626,1.8009632E7,1.8009632E7,1.25426,25.194,5.85434,"April 29, 20",0.25194
2020-04-28,5.0451159,5.3463922,4.8870211,4.9605422,4.9605422,4.186174E7,4.186174E7,-0.08457,-1.676,5.06465,"April 28, 20",-0.01676
2020-04-27,5.602716,5.6146569,4.5595951,5.0925722,5.0925722,5.6043228E7,5.6043228E7,-0.51014,-9.105,5.08894,"April 27, 20",-0.09105
2020-04-26,5.1105428,5.3321381,4.9912772,5.2959299,5.2959299,4.8075655E7,4.8075655E7,0.18539,3.628,5.20645,"April 26, 20",0.03628
2020-04-25,5.2535019,5.2735758,4.858377,5.1065269,5.1065269,5.0183553E7,5.0183553E7,-0.14698,-2.798,5.07949,"April 25, 20",-0.02798
2020-04-24,5.0727582,5.2599831,4.7554498,5.1244421,5.1244421,6420805.0,6420805.0,0.05168,1.019,5.04662,"April 24, 20",0.01019
2020-04-23,5.0935159,5.1144209,4.6460071,5.0606461,5.0606461,4.3478584E7,4.3478584E7,-0.03287,-0.645,4.94036,"April 23, 20",-0.00645
2020-04-22,5.0375471,5.1554699,4.5205379,5.047678,5.047678,3.2273396E7,3.2273396E7,0.01013,0.201,4.9079,"April 22, 20",0.00201
2020-04-21,5.0688,5.164535,4.3463149,5.0939698,5.0939698,2.3686586E7,2.3686586E7,0.02517,0.497,4.86827,"April 21, 20",0.00497
2020-04-20,5.0376902,5.2332931,4.5399561,5.132308,5.132308,4.0711612E7,4.0711612E7,0.09462,1.878,4.96852,"April 20, 20",0.01878
2020-04-19,5.1008339,5.2409101,4.4918628,5.0289779,5.0289779,2.7046027E7,2.7046027E7,-0.07186,-1.409,4.92058,"April 19, 20",-0.01409
2020-04-18,4.9984522,5.1819019,4.4045501,5.0665522,5.0665522,2.6041869E7,2.6041869E7,0.0681,1.362,4.88433,"April 18, 20",0.01362
2020-04-17,5.1025128,5.2176099,4.3328671,4.9984522,4.9984522,2.6637172E7,2.6637172E7,-0.10406,-2.039,4.84964,"April 17, 20",-0.02039
2020-04-16,4.0379281,5.1695719,3.916841,5.0484982,5.0484982,4.0801734E7,4.0801734E7,1.01057,25.027,4.71164,"April 16, 20",0.25027
2020-04-15,5.010489,5.247736,3.990185,4.2642179,4.2642179,5024248.0,5024248.0,-0.74627,-14.894,4.50071,"April 15, 20",-0.14894
2020-04-14,4.946692,5.1801572,4.0545249,4.9587488,4.9587488,2.3690603E7,2.3690603E7,0.01206,0.244,4.73114,"April 14, 20",0.00244
2020-04-13,3.711555,7.4204159,3.240299,4.946692,4.946692,2.8181207E7,2.8181207E7,1.23514,33.278,5.20247,"April 13, 20",0.33278
2020-04-12,4.9628501,5.0832572,3.532248,3.8968561,3.8968561,5605721.0,5605721.0,-1.06599,-21.479,4.17079,"April 12, 20",-0.21479
2020-04-11,4.0742192,5.0210419,4.0030141,4.9474931,4.9474931,2.2739692E7,2.2739692E7,0.87327,21.434,4.65718,"April 11, 20",0.21434
2020-04-10,4.9888029,7.4710851,3.5422399,4.0742192,4.0742192,1.0654525E7,1.0654525E7,-0.91458,-18.333,5.02918,"April 10, 20",-0.18333
2020-04-09,4.8647032,5.0863032,4.1288819,4.9403081,4.9403081,1.8997105E7,1.8997105E7,0.0756,1.554,4.7185,"April 09, 20",0.01554
2020-04-08,7.71843,7.71843,4.0812659,4.841805,4.841805,3.0173407E7,3.0173407E7,-2.87663,-37.27,5.54717,"April 08, 20",-0.3727
2020-04-07,4.7297549,7.861907,3.979264,7.644474,7.644474,77716.0,77716.0,2.91472,61.625,6.49522,"April 07, 20",0.61625
2020-04-06,4.064847,7.973515,3.7623971,5.006433,5.006433,4.5813552E7,4.5813552E7,0.94159,23.164,5.58078,"April 06, 20",0.23164
2020-04-05,4.6829672,4.867712,3.683533,4.0258088,4.0258088,3335833.0,3335833.0,-0.65716,-14.033,4.19235,"April 05, 20",-0.14033
2020-04-04,3.847049,4.877666,3.671448,4.8216562,4.8216562,2.1345547E7,2.1345547E7,0.97461,25.334,4.45692,"April 04, 20",0.25334
2020-04-03,3.5648191,3.9918649,3.4739721,3.847049,3.847049,6510197.0,6510197.0,0.28223,7.917,3.77096,"April 03, 20",0.07917
2020-04-02,3.2907259,3.974283,3.2907259,3.5273981,3.5273981,8729197.0,8729197.0,0.23667,7.192,3.59747,"April 02, 20",0.07192
2020-04-01,4.1237178,5.0194969,3.034395,3.547056,3.547056,4579065.0,4579065.0,-0.57666,-13.984,3.86698,"April 01, 20",-0.13984
2020-03-31,3.084363,4.1606369,2.9532549,4.1237178,4.1237178,1.3318966E7,1.3318966E7,1.03935,33.697,3.74587,"March 31, 20",0.33697
2020-03-30,2.595928,3.2255771,2.5798581,3.0252321,3.0252321,4886373.0,4886373.0,0.4293,16.537,2.94356,"March 30, 20",0.16537
2020-03-29,2.6443591,2.968008,2.446548,2.647537,2.647537,3530241.0,3530241.0,0.00318,0.12,2.68736,"March 29, 20",0.0012
2020-03-28,3.5124249,3.9640429,2.6354771,2.641999,2.641999,1.0640271E7,1.0640271E7,-0.87043,-24.781,3.08051,"March 28, 20",-0.24781
2020-03-27,3.5020871,3.753665,3.093827,3.5065789,3.5065789,6958668.0,6958668.0,0.00449,0.128,3.45136,"March 27, 20",0.00128
2020-03-26,3.031827,3.7738349,2.922334,3.50073,3.50073,6875380.0,6875380.0,0.4689,15.466,3.39897,"March 26, 20",0.15466
2020-03-25,3.133703,3.326823,2.835422,3.031827,3.031827,8668865.0,8668865.0,-0.10188,-3.251,3.06469,"March 25, 20",-0.03251
2020-03-24,5.116858,6.8665318,3.0427849,3.1831441,3.1831441,1.237563E7,1.237563E7,-1.93371,-37.791,4.36415,"March 24, 20",-0.37791
2020-03-23,5.1312509,6.7511301,4.947083,5.107553,5.107553,8632163.0,8632163.0,-0.0237,-0.462,5.60192,"March 23, 20",-0.00462
2020-03-22,5.1860371,6.249011,5.0684452,5.1312509,5.1312509,3507392.0,3507392.0,-0.05479,-1.056,5.4829,"March 22, 20",-0.01056
2020-03-21,5.5451708,6.0329599,5.1281581,5.1958809,5.1958809,5285187.0,5285187.0,-0.34929,-6.299,5.45233,"March 21, 20",-0.06299
2020-03-20,5.8509879,5.8599629,5.4276338,5.5451708,5.5451708,5842606.0,5842606.0,-0.30582,-5.227,5.61092,"March 20, 20",-0.05227
2020-03-19,5.670361,5.91365,5.5619922,5.8514299,5.8514299,1.323719E7,1.323719E7,0.18107,3.193,5.77569,"March 19, 20",0.03193
2020-03-18,2.5903299,6.30722,2.426698,5.670361,5.670361,5381951.0,5381951.0,3.08003,118.905,4.80143,"March 18, 20",1.18905
2020-03-17,2.432368,2.831476,2.3923581,2.627526,2.627526,8185832.0,8185832.0,0.19516,8.023,2.61712,"March 17, 20",0.08023
2020-03-16,2.843668,3.1547689,2.2297921,2.427774,2.427774,1.6777782E7,1.6777782E7,-0.41589,-14.625,2.60411,"March 16, 20",-0.14625
2020-03-15,3.5754199,3.5902779,2.3823891,2.8470581,2.8470581,9938083.0,9938083.0,-0.72836,-20.371,2.93991,"March 15, 20",-0.20371
2020-03-14,4.7478199,5.6567192,3.3083889,3.5754199,3.5754199,2635293.0,2635293.0,-1.1724,-24.693,4.18018,"March 14, 20",-0.24693
2020-03-13,3.9803481,5.0937648,2.624943,4.7520142,4.7520142,211127.0,211127.0,0.77167,19.387,4.15691,"March 13, 20",0.19387
2020-03-12,3.716491,5.2329192,3.4664421,3.9803481,3.9803481,220527.0,220527.0,0.26386,7.1,4.22657,"March 12, 20",0.071
2020-03-11,4.0044732,4.162128,3.7128739,3.866791,3.866791,9163959.0,9163959.0,-0.13768,-3.438,3.91393,"March 11, 20",-0.03438
2020-03-10,4.481307,5.0470572,3.8276889,3.9555149,3.9555149,1.0209879E7,1.0209879E7,-0.52579,-11.733,4.27675,"March 10, 20",-0.11733
2020-03-09,4.0634308,5.6447821,4.050786,4.444531,4.444531,2.7605303E7,2.7605303E7,0.3811,9.379,4.71337,"March 09, 20",0.09379
2020-03-08,4.2201929,4.3202691,3.959667,4.1091771,4.1091771,1.8295529E7,1.8295529E7,-0.11102,-2.631,4.1297,"March 08, 20",-0.02631
2020-03-07,3.930913,4.3471479,3.750809,4.2531729,4.2531729,1.0000321E7,1.0000321E7,0.32226,8.198,4.11704,"March 07, 20",0.08198
2020-03-06,4.502028,4.5620108,3.8329079,4.091939,4.091939,7080992.0,7080992.0,-0.41009,-9.109,4.16229,"March 06, 20",-0.09109
2020-03-05,4.3354478,4.5661578,4.2006898,4.502028,4.502028,9227298.0,9227298.0,0.16658,3.842,4.42296,"March 05, 20",0.03842
2020-03-04,4.218895,4.4391351,4.138598,4.2951059,4.2951059,5228838.0,5228838.0,0.07621,1.806,4.29095,"March 04, 20",0.01806
2020-03-03,4.1879969,4.4513841,4.1358538,4.192389,4.192389,8435249.0,8435249.0,0.00439,0.105,4.25988,"March 03, 20",0.00105
2020-03-02,4.2065301,4.434999,4.1154928,4.1369839,4.1369839,8590297.0,8590297.0,-0.06955,-1.653,4.22916,"March 02, 20",-0.01653
2020-03-01,4.2417722,4.4181089,3.9529719,4.4022088,4.4022088,9588685.0,9588685.0,0.16044,3.782,4.25776,"March 01, 20",0.03782
2020-02-29,3.983052,4.3040771,3.8513191,4.2417722,4.2417722,8138424.0,8138424.0,0.25872,6.496,4.13239,"February 29, 20",0.06496
2020-02-28,5.5956678,5.7203541,3.6898839,4.2143412,4.2143412,1.220811E7,1.220811E7,-1.38133,-24.686,4.54153,"February 28, 20",-0.24686
2020-02-27,6.3518682,6.3775368,5.5535612,5.5961571,5.5961571,8142522.0,8142522.0,-0.75571,-11.897,5.84242,"February 27, 20",-0.11897
2020-02-26,5.0092912,6.4193592,4.9423251,6.3457732,6.3457732,2.1576611E7,2.1576611E7,1.33648,26.68,5.90249,"February 26, 20",0.2668
2020-02-25,5.0492849,5.2831392,3.875675,4.9624319,4.9624319,1.1640806E7,1.1640806E7,-0.08685,-1.72,4.70708,"February 25, 20",-0.0172
2020-02-24,4.9988608,5.34797,3.7817199,5.0490832,5.0490832,1.0621696E7,1.0621696E7,0.05022,1.005,4.72626,"February 24, 20",0.01005
2020-02-23,4.9911141,5.3345122,3.961576,4.9997911,4.9997911,8553226.0,8553226.0,0.00868,0.174,4.76529,"February 23, 20",0.00174
2020-02-22,5.1221261,5.495101,3.7655749,4.9911141,4.9911141,4721769.0,4721769.0,-0.13101,-2.558,4.7506,"February 22, 20",-0.02558
2020-02-21,5.7468019,6.6154442,3.6131749,5.127296,5.127296,9460474.0,9460474.0,-0.61951,-10.78,5.11864,"February 21, 20",-0.1078
2020-02-20,5.7000389,6.5078511,5.5875859,5.7536201,5.7536201,2.572393E7,2.572393E7,0.05358,0.94,5.94969,"February 20, 20",0.0094
2020-02-19,5.4325848,6.0249538,4.7174988,5.7033691,5.7033691,2.3946124E7,2.3946124E7,0.27078,4.984,5.48194,"February 19, 20",0.04984
2020-02-18,5.8699689,6.7358999,4.4331102,5.5352421,5.5352421,2.0447893E7,2.0447893E7,-0.33473,-5.702,5.56808,"February 18, 20",-0.05702
2020-02-17,6.1421928,6.2685552,4.297204,5.723506,5.723506,2.6988294E7,2.6988294E7,-0.41869,-6.817,5.42976,"February 17, 20",-0.06817
2020-02-16,6.0189929,6.6517148,5.1352978,6.1954422,6.1954422,3.8102495E7,3.8102495E7,0.17645,2.932,5.99415,"February 16, 20",0.02932
2020-02-15,6.2035789,6.3597059,5.34939,6.0189929,6.0189929,2.4015141E7,2.4015141E7,-0.18459,-2.976,5.90936,"February 15, 20",-0.02976
2020-02-14,5.790494,6.608026,5.4344692,6.2035789,6.2035789,2.2672825E7,2.2672825E7,0.41308,7.134,6.08202,"February 14, 20",0.07134
2020-02-13,5.8416691,7.1465082,5.2896361,5.5932202,5.5932202,2.2013712E7,2.2013712E7,-0.24845,-4.253,6.00979,"February 13, 20",-0.04253
2020-02-12,5.4558139,6.0554862,4.391068,5.9929252,5.9929252,2.2753089E7,2.2753089E7,0.53711,9.845,5.47983,"February 12, 20",0.09845
2020-02-11,4.221364,5.7511282,3.6543519,5.6573391,5.6573391,1.027474E7,1.027474E7,1.43598,34.017,5.02094,"February 11, 20",0.34017
2020-02-10,3.9542861,4.268024,3.6912811,3.9996021,3.9996021,5358473.0,5358473.0,0.04532,1.146,3.9863,"February 10, 20",0.01146
2020-02-09,3.990864,4.3982391,3.7008669,3.8853469,3.8853469,4001660.0,4001660.0,-0.10552,-2.644,3.99482,"February 09, 20",-0.02644
2020-02-08,4.2207351,4.2591081,3.745805,4.0983009,4.0983009,6810863.0,6810863.0,-0.12243,-2.901,4.0344,"February 08, 20",-0.02901
2020-02-07,5.439786,5.5288272,3.966661,4.137917,4.137917,6779753.0,6779753.0,-1.30187,-23.932,4.54447,"February 07, 20",-0.23932
2020-02-06,4.5651498,6.5970392,4.5396228,5.453011,5.453011,2.3237998E7,2.3237998E7,0.88786,19.449,5.52989,"February 06, 20",0.19449
2020-02-05,4.585928,4.6841478,3.6869049,4.5856018,4.5856018,2.0205502E7,2.0205502E7,-3.3E-4,-0.007,4.31888,"February 05, 20",-7.0E-5
2020-02-04,4.166121,4.7059121,3.4298389,4.5760298,4.5760298,1.1154941E7,1.1154941E7,0.40991,9.839,4.23726,"February 04, 20",0.09839
2020-02-03,4.9123859,5.3221822,3.8319221,3.881727,3.881727,3381590.0,3381590.0,-1.03066,-20.981,4.34528,"February 03, 20",-0.20981
2020-02-02,4.8149562,4.9943581,3.866112,4.9123859,4.9123859,1.2727714E7,1.2727714E7,0.09743,2.023,4.59095,"February 02, 20",0.02023
2020-02-01,3.8513851,5.2100801,3.8513851,4.8724599,4.8724599,6519190.0,6519190.0,1.02107,26.512,4.64464,"February 01, 20",0.26512
2020-01-31,3.7903261,4.9835429,3.4702189,3.8495209,3.8495209,3709850.0,3709850.0,0.05919,1.562,4.10109,"January 31, 20",0.01562
2020-01-30,4.3641162,4.568222,3.5838289,3.749263,3.749263,4352244.0,4352244.0,-0.61485,-14.089,3.9671,"January 30, 20",-0.14089
2020-01-29,4.0075459,4.6644039,3.017427,4.3673148,4.3673148,3137206.0,3137206.0,0.35977,8.977,4.01638,"January 29, 20",0.08977
2020-01-28,5.6738062,5.7518702,3.470685,3.7451241,3.7451241,3015436.0,3015436.0,-1.92868,-33.993,4.32256,"January 28, 20",-0.33993
2020-01-27,4.7416582,5.6740589,4.7296581,5.673274,5.673274,1.5489569E7,1.5489569E7,0.93162,19.648,5.359,"January 27, 20",0.19648
2020-01-26,4.0449181,5.6549182,3.984997,4.9178948,4.9178948,2476384.0,2476384.0,0.87298,21.582,4.8526,"January 26, 20",0.21582
2020-01-25,4.262423,4.2935462,3.975405,4.24717,4.24717,1315220.0,1315220.0,-0.01525,-0.358,4.17204,"January 25, 20",-0.00358
2020-01-24,4.0831952,4.3343458,3.9017169,4.0503631,4.0503631,3493249.0,3493249.0,-0.03283,-0.804,4.09548,"January 24, 20",-0.00804
2020-01-23,5.62044,5.8043399,4.058084,4.1268172,4.1268172,2865627.0,2865627.0,-1.49362,-26.575,4.66308,"January 23, 20",-0.26575
2020-01-22,5.6032562,5.6326189,5.256134,5.623733,5.623733,1.0205422E7,1.0205422E7,0.02048,0.366,5.50416,"January 22, 20",0.00366
2020-01-21,5.464438,5.6547532,4.1866031,5.5911331,5.5911331,8331625.0,8331625.0,0.1267,2.319,5.14416,"January 21, 20",0.02319
2020-01-20,5.0685258,5.524034,3.9113431,5.449347,5.449347,8102746.0,8102746.0,0.38082,7.513,4.96157,"January 20, 20",0.07513
2020-01-19,4.9943871,5.2711158,4.4729042,5.1374302,5.1374302,1.1251585E7,1.1251585E7,0.14304,2.864,4.96048,"January 19, 20",0.02864
2020-01-18,5.0067978,5.3761091,3.565661,4.819221,4.819221,1.1194871E7,1.1194871E7,-0.18758,-3.747,4.587,"January 18, 20",-0.03747
2020-01-17,4.4414639,5.037313,3.6985941,5.037313,5.037313,1.4084602E7,1.4084602E7,0.59585,13.416,4.59107,"January 17, 20",0.13416
2020-01-16,3.3856771,4.709434,3.3084121,4.4547529,4.4547529,9438129.0,9438129.0,1.06908,31.577,4.15753,"January 16, 20",0.31577
2020-01-15,4.4209981,6.3838658,3.3171611,3.3348031,3.3348031,5434584.0,5434584.0,-1.08619,-24.569,4.34528,"January 15, 20",-0.24569
2020-01-14,4.0773621,4.4555721,3.611799,4.4343009,4.4343009,2.1006234E7,2.1006234E7,0.35694,8.754,4.16722,"January 14, 20",0.08754
2020-01-13,4.1585159,4.3685031,3.7791829,3.9863131,3.9863131,2410402.0,2410402.0,-0.1722,-4.141,4.04467,"January 13, 20",-0.04141
2020-01-12,4.0261741,4.4033499,3.2863281,4.3177071,4.3177071,3232629.0,3232629.0,0.29153,7.241,4.00246,"January 12, 20",0.07241
2020-01-11,4.2128472,4.3281498,3.324276,4.0501308,4.0501308,4730678.0,4730678.0,-0.16272,-3.862,3.90085,"January 11, 20",-0.03862
2020-01-10,4.1636362,4.3136592,3.303452,4.1381698,4.1381698,4432224.0,4432224.0,-0.02547,-0.612,3.91843,"January 10, 20",-0.00612
2020-01-09,4.080153,4.624743,3.0038099,3.983742,3.983742,2747007.0,2747007.0,-0.09641,-2.363,3.87076,"January 09, 20",-0.02363
2020-01-08,4.5921998,4.6458602,3.149549,4.2068372,4.2068372,5467042.0,5467042.0,-0.38536,-8.392,4.00075,"January 08, 20",-0.08392
2020-01-07,4.029007,4.692616,3.2173419,4.5921998,4.5921998,5919836.0,5919836.0,0.56319,13.978,4.16739,"January 07, 20",0.13978
2020-01-06,3.4963391,4.0418448,2.9751821,3.776859,3.776859,5468136.0,5468136.0,0.28052,8.023,3.59796,"January 06, 20",0.08023
2020-01-05,3.259907,3.8623371,3.1715081,3.4963391,3.4963391,2878779.0,2878779.0,0.23643,7.253,3.51006,"January 05, 20",0.07253
2020-01-04,3.474426,3.5112181,3.09305,3.27075,3.27075,1749552.0,1749552.0,-0.20368,-5.862,3.29167,"January 04, 20",-0.05862
2020-01-03,4.4854388,4.4939318,2.7847869,3.420579,3.420579,5044646.0,5044646.0,-1.06486,-23.74,3.56643,"January 03, 20",-0.2374
2020-01-02,3.8463409,5.2238402,2.957094,4.4591742,4.4591742,6714202.0,6714202.0,0.61283,15.933,4.21337,"January 02, 20",0.15933
2020-01-01,3.3658061,4.2380328,2.9994509,3.8445201,3.8445201,1669478.0,1669478.0,0.47871,14.223,3.694,"January 01, 20",0.14223
2019-12-31,3.6971419,3.8872581,3.351665,3.3658061,3.3658061,2586713.0,2586713.0,-0.33134,-8.962,3.53491,"December 31, 19",-0.08962
2019-12-30,3.7006149,4.0749998,3.0520251,3.7058389,3.7058389,5117413.0,5117413.0,0.00522,0.141,3.61095,"December 30, 19",0.00141
2019-12-29,3.6833291,3.978194,3.2256379,3.742717,3.742717,3301293.0,3301293.0,0.05939,1.612,3.64885,"December 29, 19",0.01612
2019-12-28,4.11586,4.2173042,3.294317,3.751729,3.751729,1949674.0,1949674.0,-0.36413,-8.847,3.75445,"December 28, 19",-0.08847
2019-12-27,4.1308179,4.6030488,3.1854751,4.1550379,4.1550379,3293265.0,3293265.0,0.02422,0.586,3.98119,"December 27, 19",0.00586
2019-12-26,3.0116341,5.36058,2.997293,4.1100888,4.1100888,3297186.0,3297186.0,1.09845,36.474,4.15599,"December 26, 19",0.36474
2019-12-25,5.5164428,5.5766759,2.961134,3.0116341,3.0116341,1672661.0,1672661.0,-2.50481,-45.406,3.84981,"December 25, 19",-0.45406
2019-12-24,3.5021679,5.5251222,3.4224739,5.5128841,5.5128841,6843116.0,6843116.0,2.01072,57.414,4.82016,"December 24, 19",0.57414
2019-12-23,5.0415549,5.0964689,3.443918,3.4754069,3.4754069,3047783.0,3047783.0,-1.56615,-31.065,4.00526,"December 23, 19",-0.31065
2019-12-22,5.125628,5.2692871,3.422893,5.0384169,5.0384169,8703027.0,8703027.0,-0.08721,-1.701,4.57687,"December 22, 19",-0.01701
2019-12-21,5.3502059,5.4769902,4.8536692,5.1263318,5.1263318,4388180.0,4388180.0,-0.22387,-4.184,5.15233,"December 21, 19",-0.04184
2019-12-20,3.551321,5.3858981,3.522033,5.3231049,5.3231049,4757292.0,4757292.0,1.77178,49.891,4.74368,"December 20, 19",0.49891
2019-12-19,3.676584,3.905098,3.4346471,3.551321,3.551321,4641949.0,4641949.0,-0.12526,-3.407,3.63036,"December 19, 19",-0.03407
2019-12-18,4.1895618,4.6673059,3.676584,3.676584,3.676584,9496694.0,9496694.0,-0.51298,-12.244,4.00682,"December 18, 19",-0.12244
2019-12-17,4.246078,4.2643242,3.7777741,4.1895618,4.1895618,9500375.0,9500375.0,-0.05652,-1.331,4.07722,"December 17, 19",-0.01331
2019-12-16,4.7440081,4.7463341,3.748879,4.246078,4.246078,7517247.0,7517247.0,-0.49793,-10.496,4.2471,"December 16, 19",-0.10496
2019-12-15,4.7909231,5.0080762,4.5199981,4.737679,4.737679,1.9142967E7,1.9142967E7,-0.05324,-1.111,4.75525,"December 15, 19",-0.01111
2019-12-14,4.5757532,5.2890959,4.5477362,4.789403,4.789403,4234380.0,4234380.0,0.21365,4.669,4.87541,"December 14, 19",0.04669
2019-12-13,4.676877,4.7883439,4.2133951,4.5763431,4.5763431,5144000.0,5144000.0,-0.10053,-2.15,4.52603,"December 13, 19",-0.0215
2019-12-12,4.7093329,4.7207098,4.3912368,4.6770182,4.6770182,5111091.0,5111091.0,-0.03231,-0.686,4.59632,"December 12, 19",-0.00686
2019-12-11,4.6951618,4.910728,4.6585121,4.7093329,4.7093329,5847972.0,5847972.0,0.01417,0.302,4.75952,"December 11, 19",0.00302
2019-12-10,4.6627321,4.9754591,4.5037398,4.6845021,4.6845021,4943199.0,4943199.0,0.02177,0.467,4.72123,"December 10, 19",0.00467
2019-12-09,4.127327,4.7127881,3.7905071,4.5350008,4.5350008,3693840.0,3693840.0,0.40767,9.877,4.3461,"December 09, 19",0.09877
2019-12-08,4.022016,4.3999681,3.586422,3.9119811,3.9119811,1856704.0,1856704.0,-0.11003,-2.736,3.96612,"December 08, 19",-0.02736
2019-12-07,4.280508,4.4548278,3.7145691,3.947782,3.947782,1444342.0,1444342.0,-0.33273,-7.773,4.03906,"December 07, 19",-0.07773
2019-12-06,3.9414711,4.4460359,3.7985711,4.0356932,4.0356932,1736355.0,1736355.0,0.09422,2.39,4.09343,"December 06, 19",0.0239
2019-12-05,4.1484671,4.4511342,3.8531361,3.89798,3.89798,2488006.0,2488006.0,-0.25049,-6.038,4.06742,"December 05, 19",-0.06038
2019-12-04,4.380827,4.4811692,4.0529399,4.1843381,4.1843381,4962079.0,4962079.0,-0.19649,-4.485,4.23948,"December 04, 19",-0.04485
2019-12-03,4.2331071,4.5698862,4.2229509,4.4090409,4.4090409,2623779.0,2623779.0,0.17593,4.156,4.40063,"December 03, 19",0.04156
2019-12-02,4.1348252,4.396708,4.004169,4.2331071,4.2331071,2771298.0,2771298.0,0.09828,2.377,4.21133,"December 02, 19",0.02377
2019-12-01,3.908406,4.2891049,3.454766,4.149188,4.149188,3551303.0,3551303.0,0.24078,6.161,3.96435,"December 01, 19",0.06161
2019-11-30,4.072403,4.2869039,3.7608991,3.8980801,3.8980801,2209758.0,2209758.0,-0.17432,-4.281,3.98196,"November 30, 19",-0.04281
2019-11-29,4.2878351,4.4572382,3.950501,4.1847758,4.1847758,4015629.0,4015629.0,-0.10306,-2.404,4.1975,"November 29, 19",-0.02404
2019-11-28,3.8360021,4.3206701,3.702533,4.1594682,4.1594682,3330015.0,3330015.0,0.32347,8.432,4.06089,"November 28, 19",0.08432
2019-11-27,3.937887,4.3548732,3.5953121,3.848392,3.848392,6596954.0,6596954.0,-0.08949,-2.273,3.93286,"November 27, 19",-0.02273
2019-11-26,4.5843801,4.767921,3.6568079,3.8128769,3.8128769,3713766.0,3713766.0,-0.7715,-16.829,4.0792,"November 26, 19",-0.16829
2019-11-25,4.6529698,5.2990952,4.1099958,4.8271379,4.8271379,1.4401102E7,1.4401102E7,0.17417,3.743,4.74541,"November 25, 19",0.03743
2019-11-24,4.706912,5.0350132,3.8628421,4.7996788,4.7996788,5445689.0,5445689.0,0.09277,1.971,4.56584,"November 24, 19",0.01971
2019-11-23,6.7143822,6.8859529,4.5424948,4.706912,4.706912,5170761.0,5170761.0,-2.00747,-29.898,5.37845,"November 23, 19",-0.29898
2019-11-22,5.1749382,6.9713869,4.1228609,6.7143822,6.7143822,6649151.0,6649151.0,1.53944,29.748,5.93621,"November 22, 19",0.29748
2019-11-21,4.6513,5.590734,4.039238,5.1749382,5.1749382,7813548.0,7813548.0,0.52364,11.258,4.93497,"November 21, 19",0.11258
2019-11-20,4.3914771,5.0616288,4.054122,4.6258411,4.6258411,2341292.0,2341292.0,0.23436,5.337,4.58053,"November 20, 19",0.05337
2019-11-19,4.4648528,4.9877658,4.0022531,4.3914771,4.3914771,3439667.0,3439667.0,-0.07338,-1.644,4.4605,"November 19, 19",-0.01644
2019-11-18,4.966382,5.45332,3.940028,4.4648528,4.4648528,4684861.0,4684861.0,-0.50153,-10.098,4.6194,"November 18, 19",-0.10098
2019-11-17,4.9665308,5.5373182,4.445858,4.9477801,4.9477801,2527740.0,2527740.0,-0.01875,-0.378,4.97699,"November 17, 19",-0.00378
2019-11-16,4.756403,5.4968052,4.5886211,4.9665308,4.9665308,2026666.0,2026666.0,0.21013,4.418,5.01732,"November 16, 19",0.04418
2019-11-15,5.6155858,5.8674612,4.3966908,4.876689,4.876689,5597738.0,5597738.0,-0.7389,-13.158,5.04695,"November 15, 19",-0.13158
2019-11-14,5.8890839,5.9856992,4.8334622,5.1795912,5.1795912,3671769.0,3671769.0,-0.70949,-12.048,5.33292,"November 14, 19",-0.12048
2019-11-13,5.7364702,6.0098848,5.5687342,5.9132428,5.9132428,4016474.0,4016474.0,0.17677,3.082,5.83062,"November 13, 19",0.03082
2019-11-12,6.2634759,6.2918272,5.428576,5.5996618,5.5996618,4065310.0,4065310.0,-0.66381,-10.598,5.77336,"November 12, 19",-0.10598
2019-11-11,6.409574,6.4585152,5.4925628,6.2501049,6.2501049,2.041417E7,2.041417E7,-0.15947,-2.488,6.06706,"November 11, 19",-0.02488
2019-11-10,6.4096351,6.494648,5.2308178,6.4102421,6.4102421,3.504366E7,3.504366E7,6.1E-4,0.01,6.04524,"November 10, 19",1.0E-4
2019-11-09,6.375505,6.4602861,4.7775688,6.422729,6.422729,3.3851543E7,3.3851543E7,0.04722,0.741,5.88686,"November 09, 19",0.00741
2019-11-08,6.2078218,6.3987331,4.777298,6.375505,6.375505,3.7300758E7,3.7300758E7,0.16768,2.701,5.85051,"November 08, 19",0.02701
